Date,Open,High,Low,Close,Volume,BuySell
17-Apr-20,40.00,49.90,38.10,40.00,45842840,0
24-Apr-20,37.90,42.57,37.07,39.34,48763008,0
30-Apr-20,39.09,39.50,33.06,35.01,20826360,0
8-May-20,34.60,40.30,34.37,37.53,16384428,0
15-May-20,38.15,43.37,37.80,41.79,23449940,0
22-May-20,41.83,46.20,39.15,41.85,25641384,0
29-May-20,42.00,49.84,41.50,47.87,22721848,0
5-Jun-20,48.19,55.80,47.01,52.07,23885014,0
12-Jun-20,51.35,53.88,47.69,49.48,17428832,0
19-Jun-20,49.72,56.28,48.93,52.65,18005792,0
24-Jun-20,52.59,57.50,52.20,53.68,8997202,0
3-Jul-20,53.55,56.00,48.38,50.24,15954281,0
10-Jul-20,50.19,57.43,49.00,56.51,22763290,0
17-Jul-20,56.60,61.99,47.53,48.78,19025782,0
24-Jul-20,49.67,51.84,44.80,44.91,12634761,0
31-Jul-20,45.30,50.50,43.44,49.59,10367961,0
7-Aug-20,50.20,51.88,46.30,46.91,8946721,0
14-Aug-20,46.37,48.18,42.88,43.90,5196149,0
21-Aug-20,44.17,46.39,39.50,40.30,5849193,0
28-Aug-20,40.54,41.64,38.73,41.23,4953520,0
4-Sep-20,41.64,43.87,41.21,42.65,4385000,0
11-Sep-20,42.66,44.00,37.88,39.08,4318106,0
18-Sep-20,39.55,40.60,38.51,40.25,2918563,0
25-Sep-20,39.86,41.81,38.48,39.47,3629574,0
30-Sep-20,39.32,39.45,37.30,37.86,2082306,0
9-Oct-20,38.65,39.15,38.23,38.85,544914,0
16-Oct-20,38.86,42.37,34.88,36.33,9258021,0
23-Oct-20,36.49,36.80,35.04,35.99,5308645,0
30-Oct-20,35.74,36.65,33.85,34.84,4046849,0
6-Nov-20,34.50,34.80,31.00,32.68,6270036,0
