Date,Open,High,Low,Close,Volume,BuySell
17-Jan-20,12.98,22.81,12.98,22.81,6415,0
23-Jan-20,25.09,27.60,23.80,25.27,355795,0
7-Feb-20,26.01,32.35,23.04,31.02,1006041,0
14-Feb-20,34.12,36.98,29.10,29.11,826547,0
21-Feb-20,29.28,30.42,27.75,28.44,449370,0
28-Feb-20,28.70,29.77,24.80,24.81,316215,0
6-Mar-20,25.06,28.40,24.80,26.82,290532,0
13-Mar-20,26.18,26.60,22.47,23.37,184300,0
20-Mar-20,23.62,24.17,20.87,22.87,144053,0
27-Mar-20,22.00,23.47,21.73,22.46,141656,0
3-Apr-20,22.00,22.10,20.70,21.12,83037,0
10-Apr-20,21.49,25.12,21.49,23.70,166631,0
17-Apr-20,23.55,24.80,22.69,23.98,219810,0
24-Apr-20,24.00,24.19,21.91,22.16,131144,0
30-Apr-20,22.26,22.41,19.49,20.90,98552,0
8-May-20,20.51,22.61,20.51,21.97,78530,0
15-May-20,22.56,24.34,22.12,22.90,204341,0
22-May-20,23.17,24.69,21.53,23.68,229505,0
29-May-20,23.40,27.40,23.16,23.96,370384,1
5-Jun-20,24.06,25.26,23.73,24.44,204608,0
12-Jun-20,24.21,24.40,22.30,22.75,99655,-1
19-Jun-20,22.75,23.38,22.70,22.90,69248,0
24-Jun-20,22.95,25.20,22.82,24.26,116190,0
3-Jul-20,24.56,26.23,24.27,24.74,207814,1
10-Jul-20,24.90,29.30,24.80,28.35,285156,0
17-Jul-20,28.60,31.58,24.40,24.43,359494,-1
24-Jul-20,24.70,26.10,24.00,24.14,130650,0
31-Jul-20,24.10,25.62,23.86,25.34,89724,0
7-Aug-20,25.47,27.53,24.69,26.90,187388,1
14-Aug-20,26.70,27.65,25.00,25.50,149219,-1
21-Aug-20,25.86,27.53,25.80,27.13,148930,0
28-Aug-20,27.30,27.39,25.57,25.90,103929,0
4-Sep-20,25.80,26.36,24.99,25.51,59714,0
11-Sep-20,25.55,25.80,22.55,23.50,60123,0
18-Sep-20,23.50,24.58,23.32,24.24,35603,0
25-Sep-20,24.26,24.49,22.62,22.68,34198,0
30-Sep-20,22.80,23.00,22.19,22.20,15385,0
9-Oct-20,22.55,23.07,22.47,22.90,6492,0
16-Oct-20,23.20,23.65,22.65,23.00,27571,0
23-Oct-20,23.15,23.15,22.19,22.20,23344,0
30-Oct-20,22.20,24.31,21.40,21.59,73295,0
