Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,19.85,19.85,13.93,14.91,238334,0
15-Jan-16,14.31,14.44,11.56,12.81,283944,0
22-Jan-16,12.32,15.71,12.21,13.88,341183,0
29-Jan-16,14.02,14.24,11.32,12.41,214096,0
5-Feb-16,12.31,14.90,12.21,14.25,328225,0
19-Feb-16,13.68,18.93,13.65,18.07,896058,0
26-Feb-16,18.29,18.49,14.90,15.07,723739,0
4-Mar-16,15.08,15.51,12.43,13.73,544334,0
11-Mar-16,14.06,14.79,12.86,13.45,361477,0
18-Mar-16,13.66,16.61,13.66,16.24,536303,0
25-Mar-16,16.70,17.77,16.08,16.83,523252,0
1-Apr-16,16.84,17.31,15.28,16.14,440230,0
8-Apr-16,16.15,17.73,15.60,15.92,365770,0
15-Apr-16,16.23,17.59,16.03,17.19,400870,0
22-Apr-16,16.68,17.05,14.79,15.33,302965,0
26-Apr-16,15.17,15.52,14.74,15.52,76187,0
13-May-16,15.06,15.06,12.70,13.22,180494,0
20-May-16,13.10,14.42,12.97,14.16,238847,0
27-May-16,14.49,14.85,13.51,14.12,209234,0
3-Jun-16,13.89,15.92,13.78,15.62,400874,1
8-Jun-16,15.41,15.68,15.04,15.48,157049,0
17-Jun-16,15.18,15.71,14.07,14.98,256165,-1
24-Jun-16,14.84,15.25,14.01,14.79,283640,0
1-Jul-16,14.55,17.79,14.44,16.50,629695,1
8-Jul-16,16.41,18.22,16.17,17.25,440259,0
15-Jul-16,17.09,17.25,15.50,16.19,264951,0
22-Jul-16,16.17,16.97,16.08,16.19,254442,0
29-Jul-16,16.14,16.14,13.91,14.17,240504,-1
5-Aug-16,14.12,14.66,13.54,14.14,172528,0
12-Aug-16,14.00,14.62,13.80,14.38,112993,0
19-Aug-16,14.39,15.14,14.22,14.82,155743,0
26-Aug-16,14.77,15.89,14.76,14.99,213196,0
2-Sep-16,14.98,15.04,14.42,14.51,110336,0
9-Sep-16,14.72,15.02,14.28,14.43,114524,0
14-Sep-16,14.13,14.17,13.47,13.76,60525,0
23-Sep-16,13.79,14.44,13.69,13.89,68381,0
30-Sep-16,14.31,14.44,13.58,14.00,96027,0
14-Oct-16,14.04,14.50,14.00,14.16,117086,0
21-Oct-16,14.19,14.61,14.18,14.30,137557,0
28-Oct-16,14.39,14.74,14.24,14.34,128960,0
4-Nov-16,14.28,14.63,14.02,14.50,104543,0
11-Nov-16,14.49,14.79,14.12,14.69,149829,0
18-Nov-16,14.69,15.74,14.69,14.92,197435,1
25-Nov-16,14.96,15.40,14.73,15.02,123507,0
2-Dec-16,15.02,15.03,14.19,14.23,149855,-1
9-Dec-16,14.22,14.33,13.77,13.80,109703,0
16-Dec-16,13.80,13.87,12.40,12.89,139503,0
23-Dec-16,12.85,13.15,12.67,12.77,82770,0
30-Dec-16,12.57,13.44,12.43,13.38,128877,0
6-Jan-17,13.30,16.49,13.26,15.36,418601,1
13-Jan-17,15.61,16.96,14.77,15.31,1071146,0
20-Jan-17,14.77,14.77,12.94,13.78,557734,-1
26-Jan-17,13.72,14.20,13.20,13.36,273211,0
3-Feb-17,13.41,13.42,12.87,13.01,57324,0
10-Feb-17,13.04,14.00,13.02,13.73,343455,0
17-Feb-17,13.66,13.91,13.00,13.07,251042,0
24-Feb-17,13.01,13.64,12.87,13.58,227277,0
3-Mar-17,13.74,13.85,13.25,13.61,219599,0
10-Mar-17,13.73,13.98,13.57,13.75,204887,0
17-Mar-17,13.74,13.81,13.32,13.47,200081,0
24-Mar-17,13.38,13.66,13.22,13.38,176614,0
31-Mar-17,13.41,13.58,12.57,12.76,162529,0
7-Apr-17,12.80,13.09,12.69,12.93,65933,0
14-Apr-17,12.94,12.94,12.40,12.40,128383,0
21-Apr-17,12.39,12.47,10.93,11.05,156168,0
28-Apr-17,11.04,11.21,10.62,11.12,91821,0
5-May-17,11.11,11.25,10.78,10.91,56319,0
12-May-17,10.85,11.06,9.89,10.08,89911,0
19-May-17,10.34,10.59,9.71,10.28,114682,0
26-May-17,10.32,10.32,9.44,9.92,92522,0
2-Jun-17,10.02,10.07,8.79,9.19,106511,0
9-Jun-17,9.19,9.91,9.14,9.61,143299,0
16-Jun-17,9.52,10.04,9.33,9.83,124817,0
23-Jun-17,9.82,11.34,9.82,10.18,498482,0
30-Jun-17,10.14,10.54,10.02,10.21,182890,0
7-Jul-17,10.23,12.01,10.10,11.22,425061,1
14-Jul-17,10.93,11.01,9.95,9.95,250215,-1
21-Jul-17,9.69,9.79,8.92,9.40,155266,0
28-Jul-17,9.46,10.36,9.29,10.09,210818,0
4-Aug-17,10.04,10.11,9.53,9.72,131997,0
11-Aug-17,9.69,9.95,9.41,9.43,106743,0
18-Aug-17,9.54,10.60,9.50,10.13,307610,1
25-Aug-17,10.20,10.33,9.95,10.11,109547,0
1-Sep-17,10.11,10.86,10.06,10.85,231040,0
8-Sep-17,10.60,10.98,10.50,10.69,177162,0
15-Sep-17,10.69,11.33,10.68,11.17,185780,0
22-Sep-17,11.10,11.99,11.10,11.44,196949,0
25-Sep-17,11.42,11.59,11.25,11.25,22029,0
13-Oct-17,11.47,13.39,11.47,12.76,349580,0
20-Oct-17,12.42,13.30,12.28,13.10,198678,0
27-Oct-17,12.98,14.23,12.98,14.05,205501,0
3-Nov-17,14.06,14.22,13.36,13.65,141733,0
7-Nov-17,13.65,14.16,13.45,14.11,44321,0
24-Nov-17,14.11,15.03,12.72,13.19,170943,0
1-Dec-17,13.12,15.03,12.44,14.29,207350,0
8-Dec-17,14.57,14.71,12.96,13.78,103928,0
15-Dec-17,13.82,15.49,13.82,14.49,278556,0
22-Dec-17,14.76,14.79,13.22,13.40,235051,-1
29-Dec-17,13.18,13.65,12.28,12.90,137725,0
5-Jan-18,12.71,13.72,12.57,12.97,89727,0
12-Jan-18,12.73,14.81,12.58,14.10,222371,1
19-Jan-18,14.04,14.04,12.91,13.39,93610,-1
26-Jan-18,13.25,14.57,12.98,13.59,111470,0
2-Feb-18,13.57,13.57,11.91,12.10,122814,0
9-Feb-18,12.10,12.17,9.86,10.51,124077,0
14-Feb-18,10.82,11.43,10.63,11.23,24509,0
23-Feb-18,11.56,11.56,11.03,11.36,11248,0
2-Mar-18,11.36,12.38,11.25,12.28,52087,0
9-Mar-18,12.28,13.52,12.17,13.50,94631,0
16-Mar-18,13.46,13.81,12.87,13.35,106782,0
23-Mar-18,13.26,15.14,13.08,14.05,228789,1
30-Mar-18,13.52,16.06,13.25,15.37,272517,0
4-Apr-18,15.40,15.63,14.28,14.74,91394,0
13-Apr-18,14.72,14.76,13.89,14.23,158988,0
20-Apr-18,14.23,15.25,13.79,14.69,146730,0
27-Apr-18,14.61,15.54,13.15,13.62,184600,-1
4-May-18,13.64,14.63,13.60,14.39,96959,0
11-May-18,14.49,15.33,14.20,15.20,220321,1
18-May-18,15.23,15.45,14.07,14.51,130716,-1
25-May-18,14.36,15.06,14.09,14.21,168553,0
1-Jun-18,14.19,14.19,13.00,13.07,88571,0
8-Jun-18,13.30,13.99,12.87,13.31,105554,0
15-Jun-18,13.36,13.40,12.23,12.66,108703,0
22-Jun-18,12.49,12.76,11.66,12.63,86568,0
29-Jun-18,12.63,13.36,12.48,13.20,91455,0
6-Jul-18,13.22,13.22,11.92,12.08,71934,0
13-Jul-18,11.45,12.82,10.87,12.09,87730,0
20-Jul-18,12.23,12.23,10.89,11.23,146687,0
27-Jul-18,11.26,11.60,11.08,11.21,170115,0
3-Aug-18,11.24,11.25,10.08,10.36,102737,0
10-Aug-18,10.29,10.90,10.16,10.76,110366,0
17-Aug-18,10.70,11.21,10.08,10.50,98740,0
24-Aug-18,10.51,11.59,10.41,11.56,129175,1
31-Aug-18,11.56,12.25,9.78,10.60,414212,-1
7-Sep-18,10.54,11.58,10.18,10.77,227531,0
14-Sep-18,10.52,11.15,10.43,10.72,141386,0
21-Sep-18,10.54,10.97,10.45,10.64,123174,0
28-Sep-18,10.59,10.59,10.07,10.16,89753,0
12-Oct-18,10.13,10.13,8.93,9.36,167227,0
19-Oct-18,9.40,10.08,9.37,10.03,197155,0
26-Oct-18,10.28,11.38,10.10,11.04,201834,1
2-Nov-18,11.03,13.08,10.63,12.30,247601,0
9-Nov-18,12.29,12.85,11.68,12.05,293880,0
16-Nov-18,12.05,13.30,11.90,13.25,280977,0
23-Nov-18,13.38,13.38,11.91,12.22,152950,0
30-Nov-18,12.33,12.57,11.80,12.10,105171,0
7-Dec-18,12.45,13.44,12.45,13.39,182445,0
14-Dec-18,13.19,13.50,12.70,12.82,137710,0
21-Dec-18,12.72,13.25,11.71,12.00,155951,0
28-Dec-18,12.06,12.58,11.11,11.32,171593,0
4-Jan-19,11.32,11.82,10.76,11.70,91457,0
11-Jan-19,11.68,12.33,11.46,12.06,129120,0
18-Jan-19,12.10,12.38,11.59,12.05,97220,0
25-Jan-19,12.17,12.27,11.60,11.71,151896,0
1-Feb-19,11.72,12.17,11.21,11.95,151656,0
15-Feb-19,12.00,13.49,11.81,13.02,205101,0
22-Feb-19,12.98,13.58,12.81,13.30,228892,0
1-Mar-19,14.17,16.09,13.76,15.96,899936,0
8-Mar-19,16.68,18.78,16.36,16.50,744298,0
15-Mar-19,16.57,17.72,15.36,15.69,614342,0
22-Mar-19,15.63,18.89,14.96,18.61,931789,0
29-Mar-19,18.01,18.33,16.24,17.41,587885,0
4-Apr-19,17.90,18.54,17.31,17.46,641710,0
12-Apr-19,17.70,17.73,16.49,16.61,460987,-1
19-Apr-19,16.99,18.15,16.15,18.01,626252,1
26-Apr-19,18.10,19.93,17.77,18.50,668366,0
30-Apr-19,18.50,18.95,17.80,18.78,191615,0
10-May-19,17.01,18.09,15.21,18.00,489397,0
17-May-19,17.87,18.27,16.50,16.50,348011,-1
24-May-19,16.53,18.28,16.00,16.94,356501,0
31-May-19,16.84,17.45,15.70,16.17,345629,0
6-Jun-19,16.30,16.39,15.63,15.80,155138,0
14-Jun-19,15.35,16.71,15.35,15.80,238996,0
21-Jun-19,15.80,17.29,15.24,16.79,291088,1
28-Jun-19,16.80,16.98,15.72,15.90,240595,-1
5-Jul-19,16.40,17.40,16.38,16.65,392869,1
12-Jul-19,16.75,16.75,15.28,15.53,234627,-1
19-Jul-19,15.58,16.36,15.06,15.55,259569,0
26-Jul-19,15.59,16.27,15.00,16.02,182232,0
2-Aug-19,16.28,16.31,15.41,15.79,147882,0
9-Aug-19,15.83,16.23,14.38,14.64,291060,0
16-Aug-19,14.64,15.10,14.18,14.66,194757,0
23-Aug-19,15.50,16.55,15.02,15.98,476801,1
30-Aug-19,15.43,17.63,15.34,17.20,762094,0
6-Sep-19,17.28,18.50,16.88,18.20,1076307,0
12-Sep-19,18.49,20.38,18.29,18.85,1031645,0
20-Sep-19,18.83,19.98,17.96,18.51,865269,0
27-Sep-19,18.54,19.73,16.81,16.99,1078210,0
30-Sep-19,17.03,17.17,16.38,16.41,113256,-1
11-Oct-19,16.59,17.92,16.39,17.61,499913,0
18-Oct-19,17.87,18.09,16.78,16.90,514574,0
25-Oct-19,16.97,17.43,16.52,17.34,404567,0
1-Nov-19,19.07,19.56,17.05,17.65,1339153,1
8-Nov-19,17.70,18.87,17.53,17.56,924444,0
15-Nov-19,17.53,17.77,16.60,16.60,465830,-1
22-Nov-19,16.55,17.10,15.61,15.76,485809,0
29-Nov-19,15.66,15.86,14.90,15.26,344202,0
6-Dec-19,15.22,16.09,15.06,15.95,368578,0
13-Dec-19,16.05,16.65,16.00,16.54,409917,0
20-Dec-19,16.57,17.73,16.55,17.20,477117,0
27-Dec-19,17.21,17.97,17.00,17.20,485229,0
3-Jan-20,17.02,18.59,17.00,18.56,522711,0
10-Jan-20,18.25,22.15,18.02,20.94,1636757,1
17-Jan-20,20.81,22.33,20.36,21.25,1167741,0
23-Jan-20,21.33,21.45,17.13,17.57,891164,-1
7-Feb-20,15.81,16.96,14.38,16.65,853188,0
14-Feb-20,16.60,17.29,16.14,16.53,869846,0
21-Feb-20,16.68,19.59,16.64,19.08,1307274,0
28-Feb-20,18.96,19.78,16.33,16.33,1182944,0
6-Mar-20,16.68,17.95,16.52,17.28,720585,0
13-Mar-20,16.85,17.29,15.18,15.82,621124,0
20-Mar-20,15.97,16.15,14.46,15.01,460510,0
27-Mar-20,14.55,15.10,14.18,14.54,332080,0
3-Apr-20,14.35,14.55,13.50,14.16,349595,0
10-Apr-20,14.64,15.10,14.38,14.43,336362,0
17-Apr-20,14.49,16.09,14.03,15.22,827097,0
24-Apr-20,15.13,16.00,14.81,14.98,1023677,0
