Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.53,11.56,9.08,9.47,661372,0
15-Jan-16,9.27,9.34,8.20,8.46,724227,0
22-Jan-16,8.23,8.96,8.18,8.56,468691,0
29-Jan-16,8.62,8.75,7.67,7.98,434205,0
5-Feb-16,8.00,8.58,7.90,8.46,399100,0
19-Feb-16,8.17,9.02,8.15,8.78,695430,0
26-Feb-16,8.87,9.00,8.03,8.15,616297,0
4-Mar-16,8.21,8.66,7.71,8.25,566507,0
11-Mar-16,8.31,8.66,8.09,8.26,428353,0
18-Mar-16,8.39,8.92,8.37,8.85,515681,0
25-Mar-16,8.96,9.35,8.85,9.35,799337,0
1-Apr-16,9.34,9.55,8.68,8.84,977060,0
8-Apr-16,8.84,9.05,8.64,8.76,520967,0
15-Apr-16,8.79,9.10,8.72,9.07,568902,0
22-Apr-16,9.01,9.03,8.39,8.50,477574,0
29-Apr-16,8.44,8.77,8.24,8.41,313961,0
6-May-16,8.38,9.07,8.38,8.76,686285,0
13-May-16,8.75,9.22,7.72,8.01,1529159,0
20-May-16,8.01,8.23,7.66,7.83,498975,0
27-May-16,7.83,7.95,7.64,7.90,337002,0
3-Jun-16,7.85,8.20,7.77,8.11,468558,0
8-Jun-16,8.11,8.17,8.01,8.09,176120,0
17-Jun-16,8.01,9.65,7.95,8.99,2509565,1
24-Jun-16,8.94,9.91,8.62,9.91,1596999,0
1-Jul-16,9.66,10.84,9.52,10.46,3431172,0
8-Jul-16,10.42,10.65,9.86,9.97,1697407,0
15-Jul-16,10.08,10.31,9.48,9.96,1009539,0
22-Jul-16,9.99,10.08,9.52,9.57,559263,0
29-Jul-16,9.53,9.63,8.87,9.18,565142,0
5-Aug-16,9.14,9.25,8.98,9.14,273541,0
12-Aug-16,9.10,9.39,9.01,9.20,312914,0
19-Aug-16,9.27,9.58,9.20,9.27,436157,0
26-Aug-16,9.27,9.40,9.04,9.31,390573,0
2-Sep-16,9.31,9.80,9.21,9.67,563228,0
9-Sep-16,9.72,10.02,9.40,9.80,699699,0
14-Sep-16,9.56,10.13,9.38,9.86,646826,0
23-Sep-16,10.05,10.48,9.90,10.07,944204,0
30-Sep-16,10.00,10.00,9.45,9.77,452911,0
14-Oct-16,9.77,10.49,9.70,10.09,763733,0
21-Oct-16,10.12,10.33,9.81,10.15,702380,0
28-Oct-16,10.09,10.66,10.08,10.25,722045,0
4-Nov-16,10.09,10.77,10.09,10.31,1021270,0
11-Nov-16,10.27,10.45,9.96,10.33,567620,0
18-Nov-16,10.34,10.41,10.18,10.35,445325,0
25-Nov-16,10.31,10.65,10.08,10.27,594392,0
2-Dec-16,10.23,10.36,9.79,9.81,334126,0
9-Dec-16,9.78,10.05,9.72,9.93,151742,0
16-Dec-16,9.95,10.00,9.40,9.70,221681,0
23-Dec-16,9.70,10.11,9.62,9.79,324772,0
30-Dec-16,9.76,10.22,9.59,10.19,265735,0
6-Jan-17,10.24,10.41,10.09,10.37,331809,0
13-Jan-17,10.36,10.48,9.89,9.95,276238,0
20-Jan-17,9.93,9.93,9.40,9.75,201989,0
26-Jan-17,9.76,10.41,9.69,10.28,304219,0
3-Feb-17,10.25,10.34,10.15,10.21,38783,0
10-Feb-17,10.21,11.26,10.21,10.77,739726,0
17-Feb-17,10.77,11.13,10.53,10.58,537901,0
24-Feb-17,10.59,11.06,10.59,10.95,538488,0
3-Mar-17,10.95,10.96,10.42,10.64,416770,0
10-Mar-17,10.59,11.04,10.59,10.89,357063,0
17-Mar-17,10.86,11.04,10.65,10.77,398328,0
24-Mar-17,10.71,10.74,10.43,10.62,295300,0
31-Mar-17,10.72,11.24,10.58,10.96,674078,0
7-Apr-17,10.91,11.28,10.84,11.02,509885,0
14-Apr-17,10.98,10.98,10.25,10.41,552704,-1
21-Apr-17,10.37,10.53,10.10,10.33,262425,0
28-Apr-17,10.28,10.51,9.74,10.12,264965,0
5-May-17,10.15,10.56,10.09,10.37,174403,0
12-May-17,10.38,10.59,9.81,10.19,351012,0
19-May-17,10.17,10.47,10.00,10.08,165155,0
26-May-17,10.05,10.23,9.31,9.69,180391,0
2-Jun-17,9.73,9.81,9.39,9.66,118190,0
9-Jun-17,9.70,9.86,9.56,9.75,127345,0
16-Jun-17,9.77,9.77,9.40,9.58,144497,0
23-Jun-17,9.59,9.82,9.42,9.56,188941,0
30-Jun-17,9.54,9.71,9.42,9.63,161118,0
7-Jul-17,9.63,10.07,9.60,10.02,299454,1
14-Jul-17,9.99,10.22,9.83,10.10,260153,0
21-Jul-17,10.11,10.11,9.50,9.63,234532,-1
28-Jul-17,9.62,9.73,9.45,9.52,208374,0
4-Aug-17,9.53,9.70,9.46,9.52,273602,0
11-Aug-17,9.51,9.81,9.46,9.59,256130,0
18-Aug-17,9.50,9.66,9.42,9.63,294458,0
25-Aug-17,9.63,9.78,9.55,9.76,255875,1
1-Sep-17,9.74,9.81,9.54,9.75,399349,0
8-Sep-17,9.75,10.05,9.72,10.01,658277,0
15-Sep-17,10.05,10.26,9.90,9.99,507434,0
22-Sep-17,9.99,10.23,9.85,9.99,358211,0
29-Sep-17,9.98,10.12,9.77,10.04,212185,0
13-Oct-17,10.18,10.39,10.03,10.32,356753,0
20-Oct-17,10.31,10.76,10.00,10.54,487327,0
27-Oct-17,10.53,10.72,10.30,10.41,392292,0
3-Nov-17,10.41,10.60,10.02,10.25,351619,0
10-Nov-17,10.20,10.26,10.05,10.21,166505,0
17-Nov-17,10.19,10.23,9.41,9.41,239598,-1
24-Nov-17,9.45,9.45,8.81,8.83,178793,0
1-Dec-17,8.81,8.94,8.69,8.90,115413,0
8-Dec-17,8.89,8.94,8.65,8.78,135703,0
15-Dec-17,8.83,8.86,8.67,8.70,82077,0
22-Dec-17,8.67,8.81,8.65,8.75,77026,0
29-Dec-17,8.75,9.18,8.38,8.90,153917,0
5-Jan-18,8.91,9.13,8.89,9.01,111083,0
12-Jan-18,9.01,9.24,8.95,9.19,180561,0
19-Jan-18,9.21,9.28,8.89,9.27,136204,0
26-Jan-18,9.23,9.37,9.16,9.35,101991,0
2-Feb-18,9.35,9.53,8.51,9.14,261329,0
9-Feb-18,9.07,9.54,8.26,8.76,359312,0
14-Feb-18,8.61,9.04,8.60,8.74,113045,0
23-Feb-18,8.77,9.11,8.77,8.99,92361,0
2-Mar-18,8.84,8.95,8.47,8.55,318812,0
9-Mar-18,8.53,8.93,8.50,8.80,323674,0
16-Mar-18,8.84,9.11,8.36,8.55,386547,0
23-Mar-18,8.56,8.67,7.89,8.18,185943,0
30-Mar-18,8.02,8.27,7.95,8.13,120040,0
4-Apr-18,8.14,8.44,7.99,8.21,194923,0
13-Apr-18,8.11,8.37,8.02,8.18,221266,0
20-Apr-18,8.06,8.17,7.91,7.99,135888,0
27-Apr-18,7.93,8.09,7.64,7.66,142128,0
4-May-18,7.66,7.68,7.47,7.56,130093,0
11-May-18,7.57,7.81,7.56,7.73,233298,0
18-May-18,7.70,7.81,7.59,7.67,158592,0
25-May-18,7.72,7.80,7.58,7.69,148400,0
1-Jun-18,7.67,7.67,6.64,6.78,631380,0
8-Jun-18,6.77,7.18,6.62,6.69,314796,0
15-Jun-18,6.66,6.73,6.40,6.60,162109,0
22-Jun-18,6.55,6.55,5.95,6.45,266520,0
29-Jun-18,6.48,6.57,6.30,6.52,175081,0
6-Jul-18,6.52,6.52,6.28,6.47,138015,0
13-Jul-18,6.43,6.54,6.23,6.47,211513,0
20-Jul-18,6.40,6.49,6.30,6.37,166137,0
27-Jul-18,6.37,6.62,6.32,6.53,246624,1
3-Aug-18,6.50,6.54,6.12,6.24,162149,-1
10-Aug-18,6.20,6.34,6.01,6.26,158799,0
17-Aug-18,6.21,6.28,6.08,6.19,89228,0
24-Aug-18,6.16,6.23,5.80,5.80,156434,0
31-Aug-18,5.84,6.10,5.80,6.03,152459,0
7-Sep-18,6.03,6.08,5.92,5.99,92380,0
14-Sep-18,5.99,6.05,5.88,5.92,49793,0
21-Sep-18,5.92,5.94,5.68,5.91,123181,0
28-Sep-18,5.88,5.92,5.74,5.84,122940,0
12-Oct-18,5.79,5.79,5.09,5.47,223740,0
19-Oct-18,5.44,5.56,5.33,5.46,217148,0
26-Oct-18,5.50,5.70,5.43,5.60,135320,0
2-Nov-18,5.59,5.88,5.42,5.76,183478,0
9-Nov-18,5.71,5.83,5.68,5.77,189590,0
16-Nov-18,5.76,6.03,5.69,5.99,352647,1
23-Nov-18,5.99,6.01,5.61,5.70,216300,-1
30-Nov-18,5.69,5.81,5.62,5.72,107543,0
7-Dec-18,5.80,5.94,5.73,5.78,146215,0
14-Dec-18,5.77,5.78,5.61,5.66,119196,0
21-Dec-18,5.61,5.67,5.46,5.56,78587,0
28-Dec-18,5.54,5.66,5.42,5.57,82479,0
