Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.10,15.33,10.88,11.80,524794,0
15-Jan-16,11.53,11.53,8.52,8.95,585616,0
22-Jan-16,8.79,10.21,8.79,9.84,591178,0
29-Jan-16,9.98,10.22,7.82,8.55,486786,0
5-Feb-16,8.55,9.62,8.24,9.28,379024,0
19-Feb-16,8.81,10.19,8.79,10.08,439774,0
26-Feb-16,10.21,10.46,8.89,9.11,471704,0
4-Mar-16,9.10,9.43,8.06,8.63,420588,0
11-Mar-16,8.75,10.63,8.75,10.55,1153044,0
18-Mar-16,10.69,11.89,10.10,11.69,1306468,0
25-Mar-16,11.73,11.87,10.95,11.22,761540,0
1-Apr-16,11.29,13.29,10.95,12.50,1518921,0
8-Apr-16,12.62,13.44,12.25,12.85,875972,0
15-Apr-16,12.90,13.36,12.53,12.89,681350,0
22-Apr-16,12.74,13.17,11.51,11.96,705478,0
29-Apr-16,11.87,12.73,11.49,12.33,535344,0
6-May-16,12.35,13.96,12.34,13.09,993206,0
13-May-16,12.81,12.95,11.05,12.00,567099,0
20-May-16,11.93,13.15,11.53,12.90,649464,1
27-May-16,12.80,14.02,12.62,13.27,1106508,0
3-Jun-16,13.02,14.91,12.86,14.47,1423258,0
8-Jun-16,14.53,14.72,14.20,14.42,481093,0
17-Jun-16,14.02,14.14,12.88,13.78,831390,0
24-Jun-16,13.80,15.26,13.71,14.55,1372057,0
1-Jul-16,14.49,15.65,14.39,14.90,1023088,0
8-Jul-16,14.73,15.19,14.57,14.89,606416,0
15-Jul-16,14.93,15.27,14.30,14.85,620055,0
22-Jul-16,14.86,15.91,14.69,15.60,834335,0
29-Jul-16,15.61,16.23,14.19,14.55,857109,0
5-Aug-16,14.55,14.64,13.71,13.96,333441,0
12-Aug-16,13.90,14.27,13.49,13.72,313393,0
19-Aug-16,13.72,14.62,13.69,14.59,446970,0
26-Aug-16,14.59,14.60,13.50,13.77,353083,0
2-Sep-16,13.67,13.96,13.25,13.38,235568,0
9-Sep-16,13.41,13.86,13.23,13.70,266298,0
14-Sep-16,13.49,13.50,12.87,12.98,136475,0
23-Sep-16,12.98,13.64,12.98,13.50,224968,0
30-Sep-16,13.41,13.48,12.84,13.06,178022,0
14-Oct-16,13.17,13.57,13.10,13.39,244009,0
21-Oct-16,13.39,13.69,13.10,13.60,292152,0
28-Oct-16,13.60,13.71,13.40,13.40,241896,0
4-Nov-16,13.33,13.64,13.09,13.53,246586,0
11-Nov-16,13.58,13.98,13.31,13.93,431569,0
18-Nov-16,13.98,14.25,13.72,13.76,372555,0
25-Nov-16,13.80,13.99,13.24,13.53,266400,0
2-Dec-16,13.57,13.72,13.26,13.39,215347,0
3-Mar-17,13.99,14.75,13.28,14.75,1165876,0
10-Mar-17,15.08,15.55,14.30,14.68,1467079,0
17-Mar-17,14.47,14.75,14.02,14.13,548445,0
24-Mar-17,14.10,14.19,13.58,13.69,381175,0
31-Mar-17,13.52,13.54,12.11,12.26,433212,-1
7-Apr-17,12.28,12.53,12.22,12.37,129650,0
14-Apr-17,12.38,12.42,11.42,11.45,257965,0
21-Apr-17,11.45,11.65,10.77,10.87,171681,0
28-Apr-17,10.76,11.50,9.79,11.18,341039,0
5-May-17,11.25,11.25,10.52,10.54,168225,0
12-May-17,10.58,10.77,9.99,10.58,172338,0
19-May-17,10.66,11.08,10.39,10.66,157736,0
26-May-17,10.62,10.73,9.95,10.49,138576,0
2-Jun-17,10.76,10.84,9.81,10.30,75537,0
9-Jun-17,10.30,10.71,10.19,10.57,117625,0
16-Jun-17,10.52,11.95,10.29,11.13,286344,0
23-Jun-17,10.95,11.30,10.63,10.81,235599,0
30-Jun-17,10.77,11.06,10.73,10.84,117656,0
7-Jul-17,10.87,11.15,10.86,10.99,172794,0
14-Jul-17,10.84,10.84,10.00,10.21,192580,0
21-Jul-17,10.19,10.19,9.40,9.80,135865,0
28-Jul-17,9.74,9.97,9.59,9.78,92434,0
4-Aug-17,9.78,9.88,9.62,9.78,123784,0
11-Aug-17,9.77,9.79,9.27,9.40,106675,0
18-Aug-17,9.39,10.03,9.30,9.86,119783,0
25-Aug-17,9.87,9.98,9.62,9.79,83258,0
1-Sep-17,9.78,9.98,9.69,9.91,132095,1
8-Sep-17,9.94,10.65,9.81,10.22,247896,0
15-Sep-17,10.10,10.22,9.95,9.99,130147,0
22-Sep-17,9.98,10.30,9.88,9.95,152425,0
29-Sep-17,9.94,10.37,9.74,9.89,114605,0
13-Oct-17,9.99,10.64,9.91,10.57,264296,0
