Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,75.12,75.12,57.70,60.58,31522,0
15-Jan-16,60.16,60.16,51.24,57.12,32854,0
22-Jan-16,57.02,61.18,52.24,57.31,18960,0
29-Jan-16,59.09,61.49,48.24,50.95,18165,0
5-Feb-16,50.95,57.14,49.84,55.35,12995,0
19-Feb-16,53.51,59.42,52.72,57.61,15481,0
26-Feb-16,58.05,61.87,56.20,59.26,23520,0
4-Mar-16,59.78,60.73,53.32,54.76,17646,0
11-Mar-16,56.70,69.63,54.71,67.90,38802,0
18-Mar-16,67.64,73.47,64.32,70.82,41222,0
25-Mar-16,71.12,73.34,66.42,67.64,26391,0
1-Apr-16,68.63,74.13,67.65,71.32,33246,0
8-Apr-16,70.65,75.59,64.66,67.91,17607,0
15-Apr-16,68.58,75.20,68.57,71.59,21674,0
22-Apr-16,70.18,78.19,68.65,78.17,48273,0
29-Apr-16,75.70,94.32,74.21,94.32,89324,0
6-May-16,95.49,112.96,90.52,94.73,70757,0
13-May-16,94.80,96.95,78.88,80.89,85719,0
20-May-16,81.70,83.41,75.63,77.15,47693,0
27-May-16,77.59,83.06,76.59,80.96,51225,0
3-Jun-16,80.97,84.33,78.13,84.05,38397,0
8-Jun-16,85.72,90.89,82.19,87.89,21941,0
17-Jun-16,86.54,94.95,83.39,87.97,76417,1
24-Jun-16,85.86,87.63,80.66,84.64,39731,-1
1-Jul-16,82.15,92.76,82.15,88.43,35021,0
8-Jul-16,87.07,90.62,87.07,89.02,25520,0
15-Jul-16,89.61,90.39,87.19,89.72,22065,0
22-Jul-16,89.72,93.61,88.51,89.72,19784,0
29-Jul-16,89.78,90.62,84.84,87.76,19862,0
5-Aug-16,86.18,88.53,84.79,88.53,30613,0
12-Aug-16,88.29,88.53,86.00,87.57,15592,0
19-Aug-16,87.53,91.59,87.14,89.72,30372,0
26-Aug-16,89.62,90.77,84.64,88.23,25608,0
2-Sep-16,88.33,89.51,86.64,87.00,25796,0
9-Sep-16,87.22,100.58,85.89,98.59,119677,1
14-Sep-16,98.13,102.45,76.68,77.61,144888,-1
23-Sep-16,79.44,81.14,76.78,76.92,58193,0
30-Sep-16,76.94,76.94,70.92,74.19,42493,0
14-Oct-16,74.57,78.58,73.70,77.67,32114,0
21-Oct-16,77.67,79.63,76.98,78.00,21114,0
28-Oct-16,78.36,97.47,77.19,88.63,132146,1
4-Nov-16,88.63,91.74,82.64,84.03,85673,-1
11-Nov-16,84.94,85.94,80.46,82.59,44309,0
18-Nov-16,82.75,91.66,82.74,91.59,58757,1
25-Nov-16,90.37,92.60,85.65,86.92,48068,-1
2-Dec-16,87.13,87.93,81.46,82.78,28258,0
9-Dec-16,81.17,85.61,81.16,83.80,24212,0
16-Dec-16,83.15,84.05,78.23,80.51,21700,0
23-Dec-16,80.66,87.63,80.01,86.99,36659,0
30-Dec-16,87.09,88.83,86.65,87.88,23791,0
6-Jan-17,90.62,90.62,82.65,83.98,16355,0
13-Jan-17,85.49,85.49,79.68,80.17,10223,0
20-Jan-17,79.17,84.05,77.18,80.61,11505,0
26-Jan-17,80.46,82.15,75.71,77.79,9521,0
3-Feb-17,77.65,78.67,77.40,78.20,1300,0
10-Feb-17,78.07,89.39,77.47,88.33,36357,1
17-Feb-17,87.51,88.63,84.75,86.24,12810,0
24-Feb-17,85.84,86.59,83.03,83.58,12667,-1
3-Mar-17,83.49,86.64,82.91,83.94,13519,0
10-Mar-17,84.05,85.81,83.45,84.89,9360,0
17-Mar-17,84.73,87.63,83.95,85.85,14828,0
24-Mar-17,85.19,95.59,84.64,86.83,25188,1
31-Mar-17,86.54,86.54,82.16,83.15,9785,-1
7-Apr-17,90.41,90.41,83.65,85.64,7097,0
14-Apr-17,85.19,85.97,76.20,83.90,14840,0
21-Apr-17,83.65,84.00,72.57,76.82,26020,0
28-Apr-17,76.18,77.66,73.39,76.08,12749,0
5-May-17,76.08,79.47,75.59,76.28,8514,0
12-May-17,75.29,87.18,72.69,82.65,20113,0
19-May-17,82.65,90.62,75.68,82.65,74382,0
24-May-17,79.66,82.75,68.56,68.75,50142,0
18-Aug-17,61.89,66.73,61.89,64.38,12836,0
25-Aug-17,63.42,64.32,61.94,63.45,23122,0
1-Sep-17,63.50,64.58,63.12,64.18,20104,0
8-Sep-17,64.06,64.09,61.48,62.73,24460,0
15-Sep-17,62.50,62.52,60.88,62.22,15819,0
22-Sep-17,62.41,63.45,61.63,62.08,14932,0
29-Sep-17,62.38,62.42,61.71,62.03,10665,0
13-Oct-17,62.06,63.62,62.06,62.87,10173,0
20-Oct-17,62.87,66.81,56.84,62.82,29139,0
27-Oct-17,62.82,70.80,62.82,68.53,38331,1
3-Nov-17,68.92,74.81,62.45,63.32,55929,-1
10-Nov-17,62.82,63.99,61.86,63.40,24131,0
17-Nov-17,63.81,63.81,61.83,62.97,19124,0
24-Nov-17,62.39,69.31,61.86,65.92,30399,1
1-Dec-17,66.17,66.76,64.82,66.31,15218,0
8-Dec-17,66.29,66.29,62.34,62.84,9500,-1
15-Dec-17,62.99,65.74,62.52,62.72,5904,0
22-Dec-17,62.72,63.29,59.33,62.52,5952,0
29-Dec-17,62.52,62.82,58.96,61.79,23606,0
5-Jan-18,61.80,62.15,61.73,61.73,9062,0
12-Jan-18,61.76,62.72,61.73,61.75,7100,0
19-Jan-18,61.83,62.02,61.66,61.69,6876,0
26-Jan-18,61.72,62.03,61.68,61.68,5385,0
2-Feb-18,61.68,67.32,61.67,61.69,13046,0
9-Feb-18,61.66,62.32,60.55,61.38,11801,0
14-Feb-18,61.33,61.72,61.33,61.49,7166,0
23-Feb-18,55.34,55.34,49.80,49.80,4940,0
2-Mar-18,44.82,44.82,35.10,36.12,181328,0
9-Mar-18,36.15,37.18,35.49,37.14,100276,0
16-Mar-18,37.40,41.22,36.70,38.49,154966,0
23-Mar-18,37.79,39.59,33.03,33.03,84002,0
30-Mar-18,31.61,39.85,29.74,35.61,135428,0
25-May-18,32.50,34.69,32.05,32.07,29265,0
1-Jun-18,31.37,31.57,27.92,29.04,85052,0
8-Jun-18,28.98,31.22,27.23,29.00,77184,0
15-Jun-18,28.78,29.48,26.58,26.90,47891,0
22-Jun-18,26.66,26.66,21.31,22.37,54351,0
29-Jun-18,22.50,28.48,22.35,27.13,123143,0
6-Jul-18,26.72,27.15,23.70,25.31,96560,0
13-Jul-18,25.30,30.25,23.99,28.18,123412,0
20-Jul-18,27.58,28.24,25.86,26.67,89958,0
27-Jul-18,26.50,27.78,26.10,26.17,64431,0
3-Aug-18,26.21,26.36,22.02,23.00,48728,0
10-Aug-18,22.49,23.19,21.53,22.89,40834,0
17-Aug-18,22.84,23.84,22.25,22.25,35569,0
24-Aug-18,22.65,23.45,21.96,22.85,25270,0
31-Aug-18,22.89,23.80,22.51,22.71,25480,0
7-Sep-18,22.49,23.38,22.12,22.37,28305,0
14-Sep-18,22.37,24.58,22.21,23.15,60438,1
21-Sep-18,23.10,23.13,19.96,21.32,45789,-1
28-Sep-18,21.17,21.96,20.39,20.60,22968,0
12-Oct-18,20.50,20.50,17.03,17.91,35052,0
19-Oct-18,18.07,18.50,17.22,18.47,34188,0
26-Oct-18,20.00,21.08,18.47,19.46,56129,0
2-Nov-18,19.40,19.88,18.55,19.73,34941,0
9-Nov-18,19.80,22.50,19.41,21.07,73925,1
16-Nov-18,20.97,23.99,20.63,23.22,96766,0
23-Nov-18,23.24,24.75,21.39,21.54,67033,0
30-Nov-18,21.20,22.47,20.90,21.67,38632,0
7-Dec-18,21.98,22.96,21.73,21.95,33353,0
14-Dec-18,21.50,22.60,20.88,20.88,22983,-1
21-Dec-18,20.88,21.88,20.63,21.08,22104,0
28-Dec-18,21.08,21.87,20.32,20.60,23600,0
4-Jan-19,20.60,21.65,20.35,21.30,15789,0
11-Jan-19,21.47,23.37,21.18,23.00,31975,1
18-Jan-19,22.80,22.80,21.32,21.57,33466,-1
25-Jan-19,21.68,21.78,20.80,20.90,16500,0
1-Feb-19,21.10,21.26,18.60,19.29,22312,0
