Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,25.66,25.70,20.29,20.80,153028,0
15-Jan-16,19.81,20.70,15.50,18.00,181624,0
22-Jan-16,17.04,19.32,16.34,17.78,127149,0
29-Jan-16,17.59,17.82,15.25,15.85,120549,0
5-Feb-16,15.95,16.99,15.50,16.42,71088,0
19-Feb-16,15.35,18.13,15.35,17.53,108258,0
26-Feb-16,17.93,18.92,16.89,18.03,127130,0
4-Mar-16,18.05,18.92,16.23,17.71,150359,0
11-Mar-16,17.55,18.21,16.07,17.16,96776,0
18-Mar-16,17.32,19.41,17.14,18.72,160055,0
25-Mar-16,18.80,19.61,17.89,18.46,166267,0
1-Apr-16,18.51,19.02,17.01,18.26,161153,0
8-Apr-16,18.13,19.28,17.94,18.51,180080,0
15-Apr-16,18.51,19.02,18.28,19.01,131625,0
22-Apr-16,18.82,19.51,17.04,17.98,210895,0
29-Apr-16,17.63,17.87,16.21,17.23,129829,0
6-May-16,17.83,17.83,16.44,16.44,103057,0
13-May-16,16.40,16.40,14.58,15.57,130563,0
20-May-16,15.85,15.85,14.61,15.07,100858,0
27-May-16,15.07,15.22,14.06,14.12,109741,0
3-Jun-16,14.05,16.63,13.75,16.33,257091,0
8-Jun-16,16.33,16.38,15.71,15.97,96639,0
17-Jun-16,15.65,15.85,14.15,14.62,149400,-1
24-Jun-16,14.62,15.22,13.69,14.25,153410,0
1-Jul-16,14.05,15.04,13.93,14.62,136670,0
8-Jul-16,14.63,15.89,14.60,15.50,212176,0
15-Jul-16,15.40,15.59,14.98,15.30,151665,0
22-Jul-16,15.28,17.46,15.04,15.93,359260,1
29-Jul-16,15.85,16.47,15.11,15.30,233889,-1
5-Aug-16,15.29,15.33,14.63,14.98,94309,0
12-Aug-16,15.07,15.67,14.81,15.12,98489,0
19-Aug-16,15.12,15.65,14.99,15.41,175594,1
26-Aug-16,15.35,15.48,14.37,14.88,128841,-1
2-Sep-16,14.97,15.08,14.72,15.03,77954,0
9-Sep-16,15.01,15.55,14.81,15.19,123934,0
14-Sep-16,14.72,14.95,14.55,14.78,50439,0
23-Sep-16,14.80,15.06,14.65,14.78,60260,0
30-Sep-16,14.81,15.33,14.52,14.87,105010,0
14-Oct-16,14.95,15.62,14.82,15.35,158234,1
21-Oct-16,15.35,15.87,15.03,15.87,139271,0
28-Oct-16,15.86,15.99,15.30,15.32,123829,0
4-Nov-16,15.26,15.69,15.16,15.65,154503,0
11-Nov-16,15.63,17.86,15.30,17.06,284293,0
18-Nov-16,16.91,18.31,16.40,17.04,381089,0
25-Nov-16,17.04,17.46,16.00,16.55,304407,0
2-Dec-16,16.58,16.77,15.40,15.44,164253,0
9-Dec-16,15.44,15.72,15.28,15.45,82976,0
16-Dec-16,15.58,15.69,14.16,14.88,87527,-1
23-Dec-16,14.84,15.05,14.52,14.58,57785,0
30-Dec-16,14.58,14.60,14.21,14.35,85882,0
6-Jan-17,14.41,15.14,14.38,14.74,109468,0
13-Jan-17,14.68,15.25,14.55,14.97,104493,0
20-Jan-17,15.00,15.90,13.47,15.40,264902,1
26-Jan-17,15.30,15.89,14.01,14.12,296658,-1
3-Feb-17,14.10,14.18,13.95,14.18,20668,0
10-Feb-17,14.15,14.79,13.97,14.45,191142,0
17-Feb-17,14.40,14.65,14.13,14.19,157580,0
24-Feb-17,14.14,14.56,14.00,14.48,151985,0
3-Mar-17,14.50,14.57,14.12,14.20,160317,0
10-Mar-17,14.29,14.36,14.18,14.22,113268,0
17-Mar-17,14.28,14.57,14.00,14.47,146199,0
24-Mar-17,14.46,14.85,14.30,14.50,180494,1
31-Mar-17,14.51,15.40,13.71,13.94,270739,-1
7-Apr-17,13.90,14.17,13.82,14.09,94979,0
14-Apr-17,14.02,14.05,13.49,13.59,107223,0
21-Apr-17,13.61,13.71,12.30,12.36,103144,0
28-Apr-17,12.33,12.46,10.81,11.71,98272,0
5-May-17,11.65,11.85,11.27,11.27,45533,0
12-May-17,11.38,11.71,10.83,11.06,66526,0
19-May-17,11.04,11.79,11.04,11.49,53694,0
26-May-17,11.51,11.51,10.05,10.64,58791,0
2-Jun-17,10.73,11.02,9.96,10.32,33183,0
9-Jun-17,10.33,10.82,10.33,10.57,49968,0
16-Jun-17,10.52,10.85,10.15,10.76,65725,0
23-Jun-17,10.75,10.87,10.23,10.44,80089,0
30-Jun-17,10.47,10.62,10.26,10.41,58202,0
7-Jul-17,10.41,10.75,10.32,10.61,100930,0
14-Jul-17,10.59,11.05,10.07,10.30,153841,0
21-Jul-17,10.18,10.21,9.10,9.32,116759,0
28-Jul-17,9.27,9.86,9.20,9.46,128939,0
4-Aug-17,9.43,9.85,9.43,9.62,108053,0
11-Aug-17,9.65,9.76,9.35,9.38,77204,0
18-Aug-17,9.38,9.89,9.35,9.81,72048,0
25-Aug-17,9.82,10.06,9.68,9.86,135141,1
1-Sep-17,9.81,10.16,9.81,10.15,77800,0
8-Sep-17,10.24,10.66,9.96,10.26,119271,0
15-Sep-17,10.21,10.35,10.00,10.10,109909,0
22-Sep-17,10.06,10.15,9.65,9.92,204128,-1
29-Sep-17,9.89,9.89,9.58,9.73,86168,0
13-Oct-17,9.79,10.18,9.75,10.12,114435,0
20-Oct-17,10.10,10.12,9.38,9.65,69448,0
27-Oct-17,9.68,9.74,9.51,9.66,51337,0
3-Nov-17,9.66,10.07,9.22,9.76,136725,0
10-Nov-17,9.74,10.14,9.67,9.68,192862,0
17-Nov-17,9.68,9.68,8.85,8.85,85242,0
24-Nov-17,8.83,8.83,8.38,8.45,64032,0
1-Dec-17,8.44,8.75,8.34,8.64,53391,0
8-Dec-17,8.73,8.73,8.10,8.33,43491,0
15-Dec-17,8.32,8.35,8.16,8.31,48773,0
22-Dec-17,8.38,8.69,7.99,8.16,85483,0
29-Dec-17,8.08,8.45,7.95,8.21,131711,0
5-Jan-18,8.22,8.41,8.17,8.38,68038,0
12-Jan-18,8.35,8.46,8.19,8.21,82043,0
19-Jan-18,8.21,8.22,7.71,7.91,74403,0
26-Jan-18,7.88,8.18,7.80,8.04,62810,0
2-Feb-18,8.04,8.36,6.86,7.05,73981,0
9-Feb-18,6.99,7.12,6.36,6.74,70166,0
14-Feb-18,6.66,6.91,6.66,6.85,33449,0
23-Feb-18,6.92,6.92,6.85,6.89,11557,0
2-Mar-18,6.91,7.14,6.86,7.08,58939,0
9-Mar-18,7.06,7.35,7.01,7.33,65671,1
16-Mar-18,7.33,7.58,7.28,7.50,101363,0
23-Mar-18,7.48,8.07,6.69,6.84,211606,-1
