Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.18,9.19,6.79,7.42,1473159,0
15-Jan-16,7.25,7.30,6.35,6.62,1606849,0
22-Jan-16,6.41,7.62,6.41,7.07,2561522,0
29-Jan-16,7.10,7.25,5.71,5.96,1688562,0
5-Feb-16,5.95,6.58,5.70,6.21,1175617,0
19-Feb-16,5.88,6.78,5.82,6.47,2350272,0
26-Feb-16,6.55,6.96,6.02,6.29,3513258,0
4-Mar-16,6.24,6.49,5.70,6.09,2372745,0
11-Mar-16,6.14,6.26,5.83,5.91,1062164,0
18-Mar-16,5.99,6.40,5.96,6.31,1731401,0
25-Mar-16,6.36,6.64,6.30,6.38,2391070,0
1-Apr-16,6.40,6.47,6.11,6.28,1429100,0
8-Apr-16,6.27,6.58,6.26,6.35,1985157,0
15-Apr-16,6.41,6.85,6.32,6.55,2591701,0
22-Apr-16,6.55,6.56,5.90,6.00,1435939,0
29-Apr-16,6.00,6.04,5.82,5.90,707842,0
6-May-16,5.90,6.09,5.85,5.86,808676,0
13-May-16,5.80,5.95,5.52,5.73,1046889,0
20-May-16,5.73,5.79,5.50,5.60,621117,0
27-May-16,5.60,5.64,5.47,5.55,516857,0
3-Jun-16,5.54,5.75,5.47,5.71,878077,0
8-Jun-16,5.70,5.78,5.61,5.70,476788,0
17-Jun-16,5.70,5.70,5.39,5.55,865685,0
24-Jun-16,5.55,5.57,5.20,5.33,672458,0
1-Jul-16,5.28,5.70,5.27,5.56,1099144,0
8-Jul-16,5.55,5.97,5.52,5.66,1393233,0
15-Jul-16,5.65,5.98,5.61,5.85,1505515,1
22-Jul-16,5.87,6.53,5.81,6.07,3353147,0
29-Jul-16,6.09,6.28,5.79,5.92,1496925,0
5-Aug-16,5.91,6.04,5.72,5.84,1035189,0
12-Aug-16,5.83,5.97,5.78,5.91,790923,0
19-Aug-16,5.95,6.14,5.91,6.03,1139894,0
26-Aug-16,6.01,6.18,5.88,6.10,1403079,0
2-Sep-16,6.07,6.14,5.82,5.87,803318,0
9-Sep-16,5.90,6.15,5.86,6.01,916707,0
14-Sep-16,5.95,6.60,5.95,6.22,2326214,0
23-Sep-16,6.20,6.65,6.12,6.58,2280075,0
30-Sep-16,6.69,6.70,6.22,6.38,1911729,0
14-Oct-16,6.40,6.42,6.15,6.31,1647766,0
21-Oct-16,6.30,6.47,6.18,6.29,1451381,0
28-Oct-16,6.32,6.39,6.10,6.11,1033717,0
4-Nov-16,6.07,6.44,5.98,6.10,1305377,0
11-Nov-16,6.10,6.17,5.98,6.16,977882,0
18-Nov-16,6.15,6.34,6.13,6.20,1231455,0
25-Nov-16,6.17,6.34,6.05,6.19,1290335,0
2-Dec-16,6.18,6.44,6.12,6.40,2025662,0
9-Dec-16,6.31,6.56,6.28,6.48,2362438,0
16-Dec-16,6.48,6.94,6.25,6.63,3593687,0
23-Dec-16,6.58,6.92,6.46,6.78,2744904,0
30-Dec-16,6.75,7.15,6.56,6.57,3068534,0
6-Jan-17,6.50,6.77,6.43,6.65,1520753,0
