Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,23.06,23.06,18.03,19.18,161984,0
15-Jan-16,18.93,18.93,16.06,16.55,152857,0
22-Jan-16,16.26,17.72,16.26,17.16,119689,0
29-Jan-16,17.28,18.45,15.20,16.25,161264,0
5-Feb-16,16.00,18.27,16.00,17.35,114256,0
19-Feb-16,16.81,18.91,16.65,18.45,126148,0
26-Feb-16,18.66,18.77,15.83,16.42,131743,0
4-Mar-16,16.65,17.33,15.23,16.09,139840,0
11-Mar-16,16.06,16.73,15.61,16.22,83945,0
18-Mar-16,16.78,18.14,16.65,17.91,149229,0
25-Mar-16,18.04,18.99,17.90,18.31,181976,0
1-Apr-16,18.41,19.73,17.53,19.53,161493,0
8-Apr-16,19.83,20.06,18.60,18.91,148654,0
15-Apr-16,19.38,20.77,19.37,19.93,222856,0
22-Apr-16,19.78,22.24,19.26,21.06,410959,0
29-Apr-16,20.82,22.14,20.12,20.98,231241,0
6-May-16,20.71,21.89,20.22,20.23,166520,0
13-May-16,20.13,20.13,17.88,18.61,140975,0
20-May-16,18.63,18.95,16.88,17.38,175211,0
27-May-16,17.40,18.95,17.12,18.42,257899,0
3-Jun-16,18.24,21.55,17.93,20.84,351862,0
8-Jun-16,20.61,21.58,20.52,20.96,151799,1
17-Jun-16,21.01,21.18,19.20,20.02,238873,-1
24-Jun-16,20.12,22.96,19.30,21.83,503385,1
1-Jul-16,21.69,22.34,21.20,21.74,441384,0
15-Jul-16,21.99,22.28,20.66,21.57,260082,0
22-Jul-16,21.57,23.84,21.53,22.60,421763,0
29-Jul-16,22.48,23.16,20.50,21.03,222099,-1
5-Aug-16,21.03,21.04,20.32,20.68,100236,0
12-Aug-16,20.68,21.35,20.33,20.89,108946,0
19-Aug-16,20.91,21.50,20.47,21.11,160511,0
26-Aug-16,21.06,21.15,20.46,20.94,113688,0
2-Sep-16,21.06,21.49,20.71,20.91,137503,0
9-Sep-16,21.00,21.85,20.88,21.38,158236,0
14-Sep-16,20.83,21.10,20.52,20.70,63761,0
23-Sep-16,20.72,20.99,20.33,20.53,92703,0
30-Sep-16,20.45,20.55,19.71,20.10,71384,0
14-Oct-16,20.41,20.68,20.22,20.45,74854,0
21-Oct-16,20.57,20.81,20.35,20.54,101376,0
28-Oct-16,20.22,20.75,20.22,20.33,86297,0
4-Nov-16,20.22,20.48,20.08,20.22,88178,0
11-Nov-16,20.22,21.08,20.08,20.98,137494,0
18-Nov-16,21.05,21.14,20.65,20.83,133271,0
25-Nov-16,20.82,21.81,20.42,20.93,208219,1
2-Dec-16,20.93,21.06,20.01,20.02,106971,-1
9-Dec-16,19.73,20.38,19.73,20.09,60874,0
16-Dec-16,19.96,20.02,18.35,18.69,99497,0
23-Dec-16,18.69,18.82,18.35,18.44,48718,0
30-Dec-16,18.27,19.00,17.88,18.89,57991,0
6-Jan-17,18.80,19.39,18.77,19.14,55029,0
13-Jan-17,19.05,19.58,18.06,18.19,66304,0
20-Jan-17,18.19,18.32,16.71,17.39,92298,0
26-Jan-17,17.23,17.66,17.19,17.65,46953,0
3-Feb-17,17.66,17.72,17.52,17.57,8337,0
10-Feb-17,17.65,18.94,17.52,18.83,100717,0
17-Feb-17,18.60,18.86,18.29,18.65,98375,0
24-Feb-17,18.65,19.07,18.14,18.78,110862,1
3-Mar-17,18.88,19.17,18.31,18.50,74344,0
10-Mar-17,18.47,18.80,18.32,18.38,93399,0
17-Mar-17,18.48,19.10,18.29,18.55,150476,0
24-Mar-17,18.46,18.75,18.06,18.63,93378,0
31-Mar-17,18.46,18.69,17.47,17.63,80102,-1
7-Apr-17,17.67,18.25,17.67,18.05,34276,0
14-Apr-17,17.88,18.21,17.64,17.96,76946,0
21-Apr-17,17.91,17.98,16.59,16.75,70252,0
28-Apr-17,16.76,16.79,16.01,16.63,57655,0
5-May-17,16.77,16.86,16.29,16.29,32841,0
12-May-17,16.10,16.52,15.52,15.95,54738,0
19-May-17,15.86,16.19,15.51,16.01,53512,0
26-May-17,16.01,16.01,14.48,14.73,61760,0
2-Jun-17,14.95,15.02,13.99,14.48,33402,0
9-Jun-17,14.48,15.22,14.48,14.93,44755,0
16-Jun-17,14.86,15.34,14.68,15.20,67856,0
23-Jun-17,15.24,15.30,14.37,14.54,55250,0
30-Jun-17,14.60,14.96,14.43,14.92,43790,0
7-Jul-17,14.95,15.23,14.92,15.12,49596,0
14-Jul-17,15.11,15.11,14.45,14.62,38210,0
21-Jul-17,14.08,14.11,12.74,12.88,94661,0
28-Jul-17,12.88,13.68,12.75,13.51,82235,0
4-Aug-17,13.44,14.36,13.29,13.57,67910,0
11-Aug-17,13.76,13.93,13.32,13.39,44981,0
18-Aug-17,13.42,14.13,13.30,13.86,49836,0
25-Aug-17,13.84,14.11,13.41,13.54,41747,0
1-Sep-17,13.63,14.87,13.54,13.95,129509,1
8-Sep-17,13.95,14.92,13.71,14.38,245232,0
15-Sep-17,14.37,14.56,14.12,14.35,115542,0
22-Sep-17,14.34,14.34,13.57,13.87,92771,0
29-Sep-17,13.78,13.78,13.33,13.51,58786,-1
13-Oct-17,13.56,13.73,13.40,13.56,112838,0
20-Oct-17,13.57,13.70,12.82,13.12,103206,0
27-Oct-17,13.13,13.33,12.91,12.98,65884,0
3-Nov-17,12.89,13.21,11.92,12.48,154582,0
10-Nov-17,12.39,16.85,12.39,15.22,970131,1
13-Nov-17,15.05,15.75,14.61,14.66,234164,-1
24-Nov-17,13.24,13.68,11.63,11.88,574206,0
1-Dec-17,11.85,11.96,11.32,11.49,331258,0
8-Dec-17,11.40,11.45,10.23,10.89,345793,0
15-Dec-17,11.01,11.55,10.79,10.83,178417,0
22-Dec-17,10.83,10.83,10.23,10.53,134256,0
29-Dec-17,10.48,11.16,10.26,11.03,162082,0
5-Jan-18,11.06,11.18,10.73,10.74,187141,0
12-Jan-18,10.73,10.77,10.32,10.52,115645,0
19-Jan-18,10.46,10.68,10.19,10.37,101440,0
26-Jan-18,10.33,10.76,10.23,10.53,114756,0
2-Feb-18,10.42,10.45,8.81,8.88,145638,0
9-Feb-18,8.81,8.95,8.07,8.32,110005,0
14-Feb-18,8.34,8.61,8.32,8.47,33475,0
23-Feb-18,8.56,8.66,8.49,8.62,18853,0
2-Mar-18,8.69,9.19,8.64,8.99,104058,0
9-Mar-18,9.00,9.95,8.97,9.70,379872,1
16-Mar-18,9.69,9.98,9.20,9.42,181868,0
23-Mar-18,9.42,9.74,8.51,8.52,127786,-1
30-Mar-18,8.51,9.51,8.19,9.40,136827,0
4-Apr-18,9.41,9.71,9.18,9.28,94340,0
13-Apr-18,9.14,9.44,8.92,9.23,135918,0
20-Apr-18,9.24,9.40,8.55,8.63,99174,0
27-Apr-18,8.63,8.96,8.33,8.71,85466,0
4-May-18,8.67,8.91,8.34,8.75,50047,0
11-May-18,8.75,9.91,8.72,9.34,168511,1
18-May-18,9.27,9.37,8.93,9.29,111518,0
25-May-18,9.37,9.51,9.01,9.05,86373,-1
1-Jun-18,9.06,9.18,8.31,8.62,73511,0
8-Jun-18,8.62,9.56,8.44,9.02,360735,0
15-Jun-18,8.93,9.03,8.18,8.21,165305,0
22-Jun-18,8.22,8.22,7.02,7.25,115924,0
29-Jun-18,7.33,7.51,7.04,7.49,93184,0
6-Jul-18,7.45,7.65,7.05,7.33,94411,0
13-Jul-18,7.33,7.52,7.09,7.44,86362,0
20-Jul-18,7.46,7.78,7.43,7.67,100489,0
27-Jul-18,7.65,7.85,7.53,7.71,90155,0
3-Aug-18,7.71,7.77,7.11,7.21,76545,0
10-Aug-18,7.18,7.46,7.05,7.43,67236,0
17-Aug-18,7.34,7.63,7.24,7.27,57985,0
24-Aug-18,7.28,8.06,7.24,7.94,171371,1
31-Aug-18,7.85,7.87,7.19,7.30,163967,-1
7-Sep-18,7.32,7.46,7.15,7.26,62057,0
14-Sep-18,7.26,7.36,7.16,7.23,38952,0
21-Sep-18,7.23,7.31,7.05,7.31,54982,0
28-Sep-18,7.25,7.36,7.15,7.24,37131,0
12-Oct-18,7.16,7.19,6.06,6.23,54984,0
19-Oct-18,6.31,6.39,6.00,6.22,39706,0
26-Oct-18,6.32,6.55,6.23,6.46,45339,0
