Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,29.39,30.18,21.67,23.05,377217,0
15-Jan-16,22.58,23.56,20.02,20.73,370880,0
22-Jan-16,20.18,24.21,20.17,23.22,454504,0
29-Jan-16,23.85,24.42,20.42,22.27,367472,0
5-Feb-16,21.89,24.46,21.31,24.10,320642,0
18-Feb-16,22.98,25.61,22.98,24.64,247894,0
4-Mar-16,22.17,23.12,20.06,20.06,314128,0
11-Mar-16,20.06,23.03,20.03,20.40,384258,0
18-Mar-16,20.85,23.75,20.85,23.51,346361,0
25-Mar-16,23.65,24.70,22.48,22.82,372659,0
1-Apr-16,22.96,23.30,21.30,22.02,260323,0
8-Apr-16,22.17,23.75,22.00,22.39,221319,0
15-Apr-16,22.56,25.03,22.54,24.96,421403,0
22-Apr-16,24.63,24.68,20.81,21.15,358299,0
29-Apr-16,21.09,23.24,20.66,22.41,288763,0
6-May-16,22.72,23.73,21.99,22.09,292519,0
13-May-16,21.79,21.79,20.17,20.86,253700,0
20-May-16,20.88,23.13,20.12,22.53,373399,0
27-May-16,22.87,23.36,21.75,23.20,284000,1
2-Jun-16,23.07,24.64,22.96,24.26,419108,0
17-Jun-16,23.67,27.45,22.68,26.34,516067,0
24-Jun-16,26.22,28.30,24.44,25.36,504185,0
1-Jul-16,25.17,26.83,25.06,25.35,287721,0
8-Jul-16,25.14,26.30,24.76,25.35,328335,0
15-Jul-16,25.53,26.13,24.38,24.89,319818,0
22-Jul-16,24.91,25.22,24.38,24.67,189722,0
29-Jul-16,24.58,25.53,22.79,22.86,258842,0
5-Aug-16,22.73,23.52,21.79,23.09,186918,0
12-Aug-16,23.07,23.45,22.46,22.80,151956,0
19-Aug-16,22.79,23.62,22.71,23.46,145750,0
26-Aug-16,23.45,23.62,22.58,23.00,130668,0
2-Sep-16,23.00,24.10,22.83,23.39,157113,0
9-Sep-16,23.61,24.89,23.03,23.78,223099,0
14-Sep-16,23.28,23.64,22.65,22.73,86345,0
23-Sep-16,22.75,23.12,22.32,22.37,95183,-1
30-Sep-16,22.30,22.88,22.19,22.69,86726,0
14-Oct-16,22.74,23.64,22.74,23.45,127498,0
21-Oct-16,23.56,23.59,22.96,23.27,107663,0
28-Oct-16,23.36,23.66,22.57,22.58,146764,0
4-Nov-16,22.55,23.26,22.29,23.02,159940,0
11-Nov-16,22.98,23.22,22.58,23.05,167579,0
18-Nov-16,23.10,24.26,23.08,23.71,324712,1
25-Nov-16,23.71,24.60,23.34,23.77,219753,0
2-Dec-16,23.74,24.09,22.40,22.48,180764,-1
9-Dec-16,22.34,23.96,22.29,23.41,186299,0
16-Dec-16,23.62,23.62,21.35,22.99,229064,0
23-Dec-16,22.78,22.90,21.99,22.66,142968,0
30-Dec-16,22.49,23.06,22.17,22.90,94205,0
6-Jan-17,22.99,23.77,22.79,23.17,130554,0
13-Jan-17,23.12,23.34,22.09,22.19,110332,0
20-Jan-17,22.17,22.92,20.06,22.78,126872,0
26-Jan-17,23.17,23.45,22.47,23.08,70885,0
3-Feb-17,22.93,23.13,22.66,22.69,14609,0
10-Feb-17,22.76,23.42,22.75,22.97,86760,0
17-Feb-17,22.84,23.87,22.79,23.26,143685,0
24-Feb-17,23.44,24.03,23.12,23.28,120892,0
