Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,5.46,5.50,4.58,5.32,838156,0
15-Jan-16,5.33,5.45,4.39,4.50,905084,0
22-Jan-16,4.41,5.29,4.37,5.29,1524326,0
29-Jan-16,5.29,5.42,4.05,4.35,1959023,0
5-Feb-16,4.26,4.34,3.91,4.11,663603,0
19-Feb-16,4.02,4.66,3.97,4.46,781411,0
26-Feb-16,4.50,4.87,4.27,4.57,1145946,0
4-Mar-16,4.53,4.88,4.11,4.70,1287804,0
11-Mar-16,4.84,5.06,4.33,4.41,819191,0
18-Mar-16,4.47,4.66,4.37,4.66,591573,0
25-Mar-16,4.69,4.75,4.50,4.55,525377,0
1-Apr-16,4.56,4.68,4.43,4.66,439342,0
8-Apr-16,4.66,4.86,4.61,4.79,638571,0
15-Apr-16,4.79,5.25,4.74,4.90,1166053,0
22-Apr-16,4.88,5.38,4.57,5.38,1296463,0
29-Apr-16,5.29,6.36,5.17,5.21,3213252,0
6-May-16,5.24,5.27,4.86,4.86,1596549,0
13-May-16,4.87,4.87,4.39,4.54,972698,0
20-May-16,4.49,4.71,4.35,4.50,838119,0
27-May-16,4.51,4.56,4.33,4.46,773265,0
3-Jun-16,4.43,4.68,4.38,4.62,757499,0
8-Jun-16,4.60,4.66,4.49,4.54,331400,0
17-Jun-16,4.44,4.88,4.30,4.88,737738,0
24-Jun-16,4.90,5.27,4.70,5.07,2130126,1
1-Jul-16,5.00,5.36,5.00,5.21,1391951,0
8-Jul-16,5.17,5.37,5.02,5.06,1423354,0
15-Jul-16,5.06,6.04,5.04,5.26,2151919,0
22-Jul-16,5.24,5.39,5.07,5.10,1076344,0
29-Jul-16,5.14,5.27,4.77,4.87,798770,-1
5-Aug-16,4.86,5.08,4.66,4.90,508628,0
12-Aug-16,4.93,5.32,4.91,5.09,931868,0
19-Aug-16,5.08,5.37,5.06,5.16,925802,0
26-Aug-16,5.21,5.22,5.02,5.06,447085,0
2-Sep-16,5.06,5.15,4.99,5.06,404610,0
9-Sep-16,5.06,5.29,5.06,5.13,793940,0
14-Sep-16,5.03,5.03,4.83,4.86,273041,0
23-Sep-16,4.88,5.01,4.86,4.98,481786,0
30-Sep-16,4.98,5.12,4.83,5.07,541041,0
14-Oct-16,5.16,5.27,5.06,5.19,596010,0
21-Oct-16,5.24,5.80,5.13,5.50,1908018,1
28-Oct-16,5.52,7.13,5.51,6.47,4924932,0
4-Nov-16,6.43,7.55,6.25,7.13,4604272,0
11-Nov-16,7.13,7.47,6.63,6.83,3310679,0
18-Nov-16,6.62,7.05,6.25,6.32,2606321,0
25-Nov-16,6.37,6.60,6.04,6.13,1519014,0
2-Dec-16,6.13,6.37,5.84,5.87,1026037,0
9-Dec-16,5.76,6.10,5.74,5.89,710001,0
16-Dec-16,5.89,6.07,5.40,5.61,861441,0
23-Dec-16,5.57,5.72,5.43,5.43,700051,0
30-Dec-16,5.38,5.66,5.27,5.57,567260,0
6-Jan-17,5.53,6.62,5.53,6.15,1637346,0
13-Jan-17,6.00,6.56,5.83,5.90,1920076,0
20-Jan-17,5.91,5.99,5.27,5.48,983813,0
26-Jan-17,5.47,5.75,5.27,5.35,831001,0
3-Feb-17,5.34,5.37,5.29,5.36,95570,0
10-Feb-17,5.33,5.88,5.31,5.69,997132,0
17-Feb-17,5.69,6.17,5.65,5.65,1372053,0
24-Feb-17,5.65,5.99,5.63,5.75,888436,0
3-Mar-17,5.73,5.78,5.41,5.46,654523,0
10-Mar-17,5.46,5.68,5.38,5.47,500906,0
17-Mar-17,5.47,5.61,5.40,5.49,494784,0
24-Mar-17,5.60,5.67,5.24,5.33,471910,-1
31-Mar-17,5.32,5.33,4.91,5.00,509586,0
7-Apr-17,4.97,5.27,4.96,5.21,333761,0
14-Apr-17,5.16,5.37,4.90,5.13,711619,0
20-Apr-17,5.05,5.05,4.58,4.60,491424,0
28-Apr-17,4.37,4.44,4.11,4.26,674986,0
5-May-17,4.27,4.34,4.08,4.11,293285,0
12-May-17,4.10,4.23,3.94,4.09,315253,0
19-May-17,4.09,4.24,4.07,4.09,242334,0
26-May-17,4.08,4.09,3.62,3.86,311951,0
2-Jun-17,3.88,3.92,3.59,3.68,155038,0
9-Jun-17,3.86,4.03,3.81,3.88,320711,0
16-Jun-17,3.87,3.93,3.72,3.89,298085,0
23-Jun-17,3.92,4.07,3.87,3.93,280659,0
30-Jun-17,3.93,4.22,3.93,4.18,328551,0
7-Jul-17,4.18,4.50,4.15,4.42,324588,0
14-Jul-17,4.40,4.58,4.27,4.50,426930,1
21-Jul-17,4.52,4.88,4.27,4.85,866073,0
28-Jul-17,4.82,5.04,4.63,4.77,621365,0
4-Aug-17,4.77,4.95,4.66,4.79,742320,0
11-Aug-17,4.75,4.92,4.62,4.62,731556,0
18-Aug-17,4.61,4.68,4.53,4.66,255938,0
25-Aug-17,4.67,4.87,4.65,4.84,360284,0
1-Sep-17,4.82,5.38,4.80,5.26,914277,0
8-Sep-17,5.24,5.41,5.05,5.18,740204,0
15-Sep-17,5.13,5.28,4.97,4.99,393248,0
22-Sep-17,4.97,5.08,4.86,4.91,239170,0
29-Sep-17,4.88,5.04,4.85,5.00,205418,0
13-Oct-17,5.05,5.10,4.93,4.99,228359,0
20-Oct-17,4.96,5.02,4.69,4.80,242906,0
27-Oct-17,4.78,4.90,4.77,4.87,147834,0
3-Nov-17,4.84,4.88,4.59,4.61,163317,0
10-Nov-17,4.62,4.79,4.59,4.71,155348,0
17-Nov-17,4.68,4.82,4.46,4.48,219198,0
24-Nov-17,4.47,4.53,4.30,4.46,144292,0
1-Dec-17,4.46,4.77,4.46,4.71,178212,0
8-Dec-17,4.71,4.79,4.51,4.67,144967,0
15-Dec-17,4.69,4.85,4.60,4.77,175524,0
22-Dec-17,4.77,4.90,4.66,4.74,261403,0
29-Dec-17,4.74,4.77,4.57,4.75,139277,0
5-Jan-18,4.76,4.89,4.76,4.86,188359,0
12-Jan-18,4.86,4.99,4.78,4.86,270608,0
19-Jan-18,4.82,4.85,4.62,4.74,175219,0
26-Jan-18,4.76,5.05,4.73,4.92,242392,0
2-Feb-18,5.07,5.09,4.65,4.85,399254,0
9-Feb-18,4.79,5.01,4.55,4.55,492555,-1
14-Feb-18,4.53,4.63,4.47,4.58,131737,0
23-Feb-18,4.60,4.72,4.60,4.71,66200,0
2-Mar-18,4.71,4.93,4.71,4.84,262615,0
9-Mar-18,4.84,4.96,4.78,4.92,251858,1
16-Mar-18,4.93,4.93,4.74,4.79,297426,0
23-Mar-18,4.76,4.86,4.57,4.57,216096,-1
30-Mar-18,4.53,4.71,4.47,4.69,145977,0
4-Apr-18,4.71,4.74,4.64,4.68,88486,0
13-Apr-18,4.66,5.03,4.65,4.76,419652,0
20-Apr-18,4.66,4.70,4.52,4.57,258321,0
27-Apr-18,4.57,4.65,4.50,4.56,159092,0
4-May-18,4.55,4.55,4.20,4.31,168768,0
