Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,16.18,16.40,11.62,12.84,616580,0
15-Jan-16,12.84,13.62,12.15,13.10,721262,0
22-Jan-16,12.93,15.14,12.69,14.53,808956,0
29-Jan-16,14.85,15.10,12.34,14.15,534735,0
5-Feb-16,14.13,15.67,13.74,15.43,473073,0
19-Feb-16,14.87,16.29,14.68,15.77,549989,0
26-Feb-16,16.02,16.08,13.89,14.23,450160,0
4-Mar-16,14.53,14.53,12.09,12.92,404246,0
11-Mar-16,13.08,13.87,12.75,13.34,219560,0
18-Mar-16,13.45,15.32,13.45,15.07,326623,0
25-Mar-16,15.22,15.98,14.83,15.03,388680,0
1-Apr-16,15.59,16.26,14.92,15.99,415248,0
8-Apr-16,15.92,17.31,15.76,16.09,420123,0
15-Apr-16,16.53,16.70,15.58,16.02,356763,0
22-Apr-16,15.82,15.89,14.02,14.22,339291,0
29-Apr-16,14.26,15.17,14.18,14.53,236841,0
6-May-16,14.60,15.61,14.41,15.01,286456,0
13-May-16,14.63,14.73,12.79,13.50,297793,0
20-May-16,13.41,13.75,12.74,13.48,285773,0
27-May-16,13.41,14.08,13.02,13.83,283953,0
3-Jun-16,13.59,14.42,13.38,14.14,456193,0
8-Jun-16,14.13,14.82,14.12,14.51,214133,0
17-Jun-16,14.13,14.60,13.11,13.99,381449,0
24-Jun-16,13.98,15.47,13.45,14.89,588969,1
1-Jul-16,14.70,18.07,14.66,17.56,1124461,0
8-Jul-16,17.37,18.76,17.13,17.72,737476,0
22-Jul-16,17.72,17.72,16.28,16.43,206310,0
29-Jul-16,16.23,16.59,15.29,15.87,511493,0
5-Aug-16,15.68,16.05,14.93,15.85,238447,0
12-Aug-16,15.81,15.81,15.03,15.27,241859,0
19-Aug-16,15.27,16.42,15.08,15.93,373229,0
26-Aug-16,15.92,15.92,15.09,15.41,252806,0
2-Sep-16,15.39,16.92,14.61,14.78,320281,0
9-Sep-16,14.80,15.49,14.77,15.30,272663,0
14-Sep-16,15.13,15.31,14.72,14.98,137685,0
23-Sep-16,14.95,15.17,14.79,15.05,171305,0
30-Sep-16,14.98,15.11,14.53,14.93,123940,0
14-Oct-16,14.98,15.69,14.98,15.27,191076,0
21-Oct-16,15.28,15.48,14.79,15.06,245161,0
28-Oct-16,15.05,15.10,14.82,14.88,243830,0
4-Nov-16,14.89,16.18,14.80,15.88,418088,0
11-Nov-16,15.73,16.42,15.03,16.18,393357,0
18-Nov-16,16.19,16.57,15.74,15.84,312534,0
25-Nov-16,15.90,16.17,15.14,15.61,228114,0
2-Dec-16,15.63,16.86,15.62,16.17,475769,0
23-Jun-17,14.55,14.55,12.57,13.03,810440,-1
30-Jun-17,12.99,13.71,12.98,13.23,422216,0
7-Jul-17,13.24,13.71,13.07,13.31,292355,0
14-Jul-17,13.24,13.30,12.44,12.78,324670,0
21-Jul-17,12.71,12.71,11.08,12.36,509122,0
28-Jul-17,12.39,12.45,11.76,12.14,301977,0
4-Aug-17,12.12,12.42,11.66,11.66,237949,0
11-Aug-17,11.69,12.22,11.46,11.54,251245,0
18-Aug-17,11.61,12.91,11.50,12.76,418857,0
25-Aug-17,12.77,13.44,12.49,12.81,479749,1
1-Sep-17,13.05,13.22,12.65,12.76,350843,0
8-Sep-17,12.71,13.62,12.68,12.91,443892,0
15-Sep-17,12.77,13.76,12.77,13.07,441785,0
22-Sep-17,13.06,13.69,13.01,13.60,310443,0
29-Sep-17,13.62,13.69,12.64,12.88,259782,0
13-Oct-17,12.96,13.50,12.95,13.43,238949,0
20-Oct-17,13.32,14.72,13.31,14.35,458812,0
27-Oct-17,14.28,14.90,14.14,14.31,321622,0
3-Nov-17,14.33,15.65,14.00,14.97,583372,0
10-Nov-17,14.95,15.67,14.31,15.59,406882,0
17-Nov-17,15.46,15.82,13.46,13.69,426173,-1
22-Nov-17,13.59,13.69,12.71,12.98,222796,0
1-Dec-17,12.38,14.25,12.38,13.40,90635,0
8-Dec-17,13.82,13.82,12.06,12.35,234337,0
15-Dec-17,12.35,13.04,12.35,12.76,133214,0
22-Dec-17,12.86,12.97,12.24,12.41,115787,0
29-Dec-17,12.53,12.60,12.06,12.42,122951,0
5-Jan-18,12.44,12.71,12.17,12.52,121816,0
12-Jan-18,12.51,12.57,11.34,11.74,360242,0
19-Jan-18,11.70,11.71,10.89,11.27,251512,0
26-Jan-18,11.16,11.78,11.07,11.71,201051,0
2-Feb-18,11.95,11.96,10.15,10.39,220392,0
9-Feb-18,10.25,11.12,9.87,10.13,191490,0
14-Feb-18,10.32,10.67,10.17,10.63,61466,0
23-Feb-18,10.68,10.77,10.53,10.69,24901,0
2-Mar-18,10.66,13.07,10.62,12.32,425268,1
9-Mar-18,12.32,12.76,12.01,12.43,287850,0
16-Mar-18,12.74,13.03,12.05,12.48,359273,0
23-Mar-18,12.33,13.49,11.07,11.07,773764,-1
30-Mar-18,10.67,12.09,10.67,12.06,340754,0
4-Apr-18,12.06,12.41,11.67,11.86,171628,0
13-Apr-18,11.78,12.05,11.53,11.76,166878,0
20-Apr-18,11.96,12.41,11.38,12.05,375509,0
27-Apr-18,12.05,12.52,11.82,12.23,262426,1
4-May-18,12.32,12.32,11.78,12.00,118588,0
11-May-18,11.98,12.59,11.66,11.90,277098,0
18-May-18,11.91,12.07,11.10,11.31,268837,-1
25-May-18,11.44,11.51,10.80,11.17,179762,0
1-Jun-18,11.08,11.18,10.31,10.42,139194,0
8-Jun-18,10.22,10.52,9.90,10.31,146052,0
15-Jun-18,10.36,10.36,9.83,9.96,116959,0
22-Jun-18,9.78,9.79,8.76,9.05,101905,0
29-Jun-18,9.11,9.22,8.67,9.18,97981,0
6-Jul-18,9.07,9.54,8.39,8.90,125577,0
13-Jul-18,8.84,9.41,8.71,9.29,103283,0
20-Jul-18,9.66,10.22,9.39,9.65,226889,0
27-Jul-18,9.66,9.97,9.42,9.45,173904,0
3-Aug-18,9.50,9.59,8.65,8.82,131146,0
