Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,25.59,26.76,21.72,25.57,213771,0
15-Jan-16,24.79,25.78,17.94,18.30,332241,0
22-Jan-16,18.25,24.30,17.86,22.05,385490,0
29-Jan-16,22.79,23.01,18.00,19.98,196756,0
5-Feb-16,19.64,21.92,19.34,21.32,148349,0
19-Feb-16,20.06,22.59,20.06,21.39,142203,0
26-Feb-16,21.62,22.29,18.53,19.10,155888,0
4-Mar-16,19.07,19.07,15.57,16.66,288349,0
11-Mar-16,17.03,17.21,15.65,16.60,143499,0
18-Mar-16,16.85,19.17,16.66,19.17,216754,0
25-Mar-16,19.18,20.49,17.83,18.32,327317,0
1-Apr-16,18.26,19.63,18.16,18.89,258011,0
8-Apr-16,18.95,20.25,18.53,19.01,245383,0
15-Apr-16,19.11,19.79,18.59,18.82,299652,0
22-Apr-16,18.45,18.78,16.16,16.43,260691,0
29-Apr-16,16.34,17.94,16.23,17.58,187725,0
6-May-16,17.05,18.17,16.86,16.96,101442,0
13-May-16,16.76,16.77,15.62,16.77,121860,0
20-May-16,17.14,17.44,16.51,17.10,104590,1
27-May-16,17.10,18.30,16.88,17.80,142879,0
3-Jun-16,17.58,19.30,17.58,19.16,125083,0
8-Jun-16,19.14,19.78,19.00,19.30,73153,0
17-Jun-16,19.08,19.88,18.18,19.64,112453,0
24-Jun-16,19.49,20.21,18.90,19.25,74651,0
1-Jul-16,19.46,20.32,19.15,20.03,69067,0
8-Jul-16,20.02,20.84,19.74,20.31,88587,0
15-Jul-16,20.04,20.57,20.03,20.24,40301,0
22-Jul-16,20.11,20.24,18.22,18.33,113743,0
29-Jul-16,18.39,18.94,18.14,18.49,46336,0
5-Aug-16,18.28,18.73,18.13,18.51,26130,0
12-Aug-16,18.45,18.77,18.27,18.59,35661,0
19-Aug-16,18.62,19.12,18.38,18.55,54417,0
26-Aug-16,18.55,18.59,18.30,18.36,32108,0
2-Sep-16,18.31,19.83,18.26,19.05,72664,0
9-Sep-16,19.21,20.78,19.04,20.63,74387,0
14-Sep-16,20.18,20.78,19.91,20.62,52149,0
23-Sep-16,20.71,20.72,19.77,19.89,51940,0
30-Sep-16,19.89,20.51,19.24,20.32,65054,0
