Date,Open,High,Low,Close,Volume,BuySell
19-May-17,25.72,45.18,25.72,45.18,550,0
26-May-17,49.70,52.03,44.32,49.15,596131,0
2-Jun-17,51.74,54.07,46.68,49.43,383095,0
9-Jun-17,50.85,52.89,44.54,45.50,353747,0
16-Jun-17,44.58,44.59,41.49,42.92,168320,0
23-Jun-17,43.02,44.92,41.94,44.61,199087,0
30-Jun-17,43.89,44.84,42.01,42.76,162291,0
7-Jul-17,42.55,47.07,42.31,46.20,271891,0
14-Jul-17,45.07,45.56,41.70,42.08,158420,0
21-Jul-17,41.53,41.56,36.36,37.01,128856,0
28-Jul-17,36.44,37.47,35.61,36.56,109932,0
4-Aug-17,36.33,37.80,36.19,36.87,90486,0
11-Aug-17,37.15,37.60,34.85,34.85,70354,0
18-Aug-17,34.96,37.46,34.80,36.93,90779,0
25-Aug-17,36.95,38.72,35.42,36.79,139561,0
1-Sep-17,37.33,39.97,36.88,39.28,222066,0
8-Sep-17,39.17,39.62,37.46,38.34,139635,0
15-Sep-17,38.59,40.11,37.83,37.87,108961,0
22-Sep-17,37.79,42.06,37.31,41.58,144420,1
29-Sep-17,40.51,44.68,36.55,42.80,317836,0
13-Oct-17,42.94,44.43,41.98,42.37,212555,0
20-Oct-17,42.12,42.12,37.96,39.41,106095,-1
27-Oct-17,39.38,40.07,38.04,38.14,77614,0
3-Nov-17,37.84,38.83,36.38,36.72,78586,0
10-Nov-17,37.09,38.77,36.58,38.36,68101,0
17-Nov-17,38.53,38.70,33.74,33.95,68470,0
24-Nov-17,33.29,33.95,30.74,31.21,49607,0
1-Dec-17,31.32,34.60,30.79,32.54,49109,0
8-Dec-17,32.49,32.51,29.27,30.65,38314,0
15-Dec-17,30.54,31.24,29.82,30.31,26425,0
22-Dec-17,30.46,30.87,29.70,30.25,20623,0
29-Dec-17,30.20,31.77,28.82,31.34,49484,0
5-Jan-18,31.13,31.32,30.76,31.11,28311,0
12-Jan-18,31.09,31.50,29.49,29.86,45559,0
19-Jan-18,29.70,33.92,28.37,31.88,137019,1
26-Jan-18,30.90,33.12,30.68,31.20,89258,0
2-Feb-18,31.23,31.54,26.68,27.54,48668,-1
9-Feb-18,27.15,27.52,24.33,24.93,32362,0
14-Feb-18,25.30,25.98,25.11,25.46,12752,0
23-Feb-18,25.95,26.34,25.57,26.29,10161,0
2-Mar-18,26.68,28.39,26.66,27.38,52250,0
9-Mar-18,27.28,32.93,27.27,31.50,165274,1
16-Mar-18,31.00,32.08,28.27,29.03,124485,-1
23-Mar-18,26.48,31.50,26.14,27.87,203002,0
30-Mar-18,27.07,31.12,26.19,30.25,183030,0
4-Apr-18,30.49,32.35,29.99,30.05,120636,0
13-Apr-18,29.80,33.04,28.98,31.70,204334,1
20-Apr-18,31.49,32.41,27.94,28.10,140378,-1
27-Apr-18,27.95,30.77,27.33,27.57,102131,0
4-May-18,27.63,28.53,26.09,27.00,36833,0
11-May-18,27.17,31.12,27.05,29.42,119846,0
18-May-18,29.15,31.60,28.38,30.60,109581,0
25-May-18,30.18,33.57,29.91,31.81,203305,1
1-Jun-18,32.53,34.01,28.07,28.56,187451,-1
8-Jun-18,29.00,31.81,28.36,31.00,139649,1
15-Jun-18,30.64,33.10,28.65,29.24,184684,-1
22-Jun-18,28.31,28.62,21.93,23.27,90373,0
29-Jun-18,23.47,25.40,22.32,25.22,88136,0
6-Jul-18,25.19,25.47,22.55,23.59,67716,0
13-Jul-18,23.71,24.87,23.32,24.45,52453,0
