Date,Open,High,Low,Close,Volume,BuySell
7-Jan-16,9.33,9.43,7.23,7.23,476133,0
29-Jan-16,6.51,7.12,6.51,6.84,325216,0
5-Feb-16,6.54,6.77,5.91,6.27,788313,0
19-Feb-16,5.95,7.60,5.94,6.98,837055,0
26-Feb-16,7.08,7.21,6.13,6.25,610262,0
4-Mar-16,6.15,6.35,5.45,6.15,652787,0
11-Mar-16,6.17,6.35,5.77,5.85,509240,0
18-Mar-16,5.92,6.60,5.85,6.53,756792,0
25-Mar-16,6.61,7.04,6.52,6.61,812424,0
1-Apr-16,6.63,7.29,6.46,6.85,832553,0
8-Apr-16,6.89,7.50,6.77,6.88,724433,0
15-Apr-16,6.95,7.23,6.89,7.10,559199,0
22-Apr-16,7.07,7.11,6.30,6.43,451959,0
29-Apr-16,6.42,7.19,6.41,7.06,586980,0
6-May-16,7.10,7.66,6.97,7.34,819839,0
13-May-16,7.25,7.28,6.01,6.11,740863,0
20-May-16,6.06,6.29,5.79,6.20,475993,0
27-May-16,6.19,7.08,6.14,6.68,1282956,0
3-Jun-16,6.68,6.99,6.41,6.84,845125,1
8-Jun-16,6.84,7.20,6.76,7.05,523044,0
17-Jun-16,6.93,7.98,6.76,7.62,1612815,0
24-Jun-16,7.51,7.65,7.09,7.32,1016401,0
1-Jul-16,7.20,8.40,7.15,8.05,1488277,0
8-Jul-16,8.03,8.69,7.82,8.47,1564318,0
15-Jul-16,8.30,8.45,7.60,7.70,1665739,0
22-Jul-16,7.70,8.36,7.45,8.18,1776784,0
29-Jul-16,8.10,8.30,7.10,7.36,1399577,0
5-Aug-16,7.34,7.41,6.94,7.03,617652,0
12-Aug-16,7.05,7.33,6.98,7.05,592909,0
19-Aug-16,7.05,7.48,7.03,7.29,673104,0
26-Aug-16,7.31,7.33,7.03,7.17,485012,0
2-Sep-16,7.17,7.18,6.93,7.04,494705,0
9-Sep-16,7.04,7.33,6.99,7.12,732548,0
14-Sep-16,6.95,7.13,6.76,6.96,382917,0
23-Sep-16,6.96,7.10,6.92,6.97,322777,0
30-Sep-16,6.96,7.00,6.77,6.86,377504,0
14-Oct-16,6.90,7.38,6.87,7.14,911349,0
21-Oct-16,7.19,7.32,6.97,7.05,558290,0
28-Oct-16,7.07,7.36,7.04,7.08,780660,0
4-Nov-16,7.09,7.86,7.02,7.60,1333477,0
11-Nov-16,7.63,8.09,7.49,7.73,1551612,0
18-Nov-16,7.70,7.78,7.47,7.51,855033,0
25-Nov-16,7.49,7.58,7.20,7.36,638207,0
2-Dec-16,7.36,7.48,7.17,7.27,556674,0
9-Dec-16,7.21,7.42,7.18,7.21,459421,0
