Date,Open,High,Low,Close,Volume,BuySell
20-Oct-17,15.45,27.14,15.45,27.14,865,0
27-Oct-17,29.85,32.84,27.50,27.62,516178,0
3-Nov-17,27.42,28.16,26.16,27.29,265274,0
10-Nov-17,27.58,28.70,26.02,27.22,314065,0
17-Nov-17,27.27,27.64,22.95,23.11,203941,0
24-Nov-17,23.10,24.18,22.40,22.52,99732,0
1-Dec-17,22.43,22.56,21.67,22.35,75194,0
8-Dec-17,22.33,22.33,20.43,21.59,88763,0
15-Dec-17,21.45,21.78,21.00,21.35,54486,0
22-Dec-17,21.24,21.54,20.33,20.59,42302,0
29-Dec-17,20.50,23.01,20.02,21.96,122148,0
5-Jan-18,22.08,22.40,21.48,21.55,56127,0
12-Jan-18,21.72,22.33,21.18,21.45,83506,0
19-Jan-18,21.39,22.88,20.42,21.96,152042,0
26-Jan-18,21.84,24.93,20.99,23.31,317418,0
2-Feb-18,23.11,23.26,19.08,19.53,164755,0
9-Feb-18,19.27,20.00,17.83,19.43,155350,0
14-Feb-18,19.68,21.97,19.67,21.35,123420,0
23-Feb-18,23.48,23.48,21.89,22.21,201926,1
2-Mar-18,22.52,23.17,21.46,22.50,263354,0
9-Mar-18,22.52,24.34,22.16,24.32,204478,0
16-Mar-18,24.51,25.10,22.64,23.01,137297,0
23-Mar-18,22.88,24.29,20.71,21.48,96551,-1
30-Mar-18,21.05,24.40,20.79,23.56,101902,0
4-Apr-18,23.38,23.93,22.74,23.19,72414,0
13-Apr-18,23.23,26.56,22.96,24.79,237759,1
20-Apr-18,24.48,24.72,21.49,21.49,156898,-1
27-Apr-18,21.23,22.38,20.87,22.13,90727,0
4-May-18,22.23,22.50,21.66,22.38,49045,0
11-May-18,22.64,24.20,22.29,23.93,141726,0
18-May-18,23.38,23.42,22.09,22.69,111633,0
25-May-18,22.75,24.08,22.75,23.64,132887,0
1-Jun-18,23.61,24.22,21.60,23.19,167403,0
8-Jun-18,22.27,24.39,22.03,24.18,191455,1
15-Jun-18,24.23,24.90,23.02,23.83,200470,0
22-Jun-18,22.72,23.32,18.76,20.08,142128,-1
29-Jun-18,20.32,20.78,18.51,19.50,148677,0
6-Jul-18,19.41,22.74,19.30,20.74,487394,0
13-Jul-18,21.40,21.80,19.90,21.15,276295,0
20-Jul-18,20.66,21.00,19.00,19.69,143259,0
27-Jul-18,19.52,20.22,19.13,20.22,142235,0
3-Aug-18,20.30,20.89,16.92,17.13,179088,0
10-Aug-18,17.10,17.19,15.68,17.16,145689,0
17-Aug-18,16.71,16.97,15.33,15.56,105352,0
24-Aug-18,15.49,15.86,15.18,15.74,90304,0
31-Aug-18,15.79,16.39,14.88,15.15,110725,0
7-Sep-18,15.14,15.14,14.41,14.48,57287,0
14-Sep-18,14.45,14.50,13.30,13.84,78920,0
21-Sep-18,13.70,14.39,13.23,14.39,70767,0
28-Sep-18,14.20,15.38,14.15,15.16,190002,0
12-Oct-18,13.80,13.89,11.66,12.48,213669,0
19-Oct-18,12.44,12.70,11.40,12.46,97023,0
26-Oct-18,12.45,13.14,12.37,12.77,81969,0
2-Nov-18,12.71,13.75,12.00,13.69,88855,0
9-Nov-18,13.50,13.60,12.91,13.12,76147,0
16-Nov-18,12.99,14.69,12.99,14.03,157315,1
23-Nov-18,13.96,14.16,13.20,13.41,71298,-1
30-Nov-18,13.35,13.65,12.91,13.46,51345,0
7-Dec-18,13.68,13.95,13.30,13.76,62449,0
14-Dec-18,13.84,14.55,13.50,13.54,148293,0
21-Dec-18,13.24,14.10,12.75,13.56,251849,0
28-Dec-18,13.57,15.26,12.94,13.03,352571,0
4-Jan-19,12.98,13.24,12.38,13.19,105286,0
11-Jan-19,13.21,14.98,12.99,14.83,244405,1
18-Jan-19,14.80,14.98,14.23,14.42,190611,0
25-Jan-19,14.55,14.78,13.82,14.01,134714,-1
1-Feb-19,14.15,14.25,13.00,14.14,171982,0
15-Feb-19,14.11,14.11,12.81,13.65,200431,0
22-Feb-19,13.70,14.95,13.64,14.90,198553,1
1-Mar-19,14.87,15.38,14.57,14.73,190478,0
8-Mar-19,14.80,16.26,14.72,15.00,300036,0
15-Mar-19,15.01,16.97,15.01,16.38,314178,0
22-Mar-19,16.34,17.77,16.32,17.65,228002,0
29-Mar-19,17.52,18.40,15.42,18.23,616290,0
4-Apr-19,18.25,20.32,18.23,19.89,341056,0
12-Apr-19,19.99,21.95,19.31,20.70,342880,0
19-Apr-19,20.74,21.97,20.24,21.42,272223,0
26-Apr-19,21.34,21.40,19.60,20.69,153213,0
30-Apr-19,20.69,21.40,20.34,20.86,71729,0
10-May-19,20.54,20.77,19.17,20.66,118170,0
17-May-19,20.65,24.95,20.53,23.97,156661,0
24-May-19,24.42,28.73,23.10,28.73,437664,0
31-May-19,31.60,41.58,31.60,33.65,831730,0
6-Jun-19,30.29,30.29,22.08,22.08,673110,-1
14-Jun-19,19.90,20.47,17.33,17.37,1171676,0
21-Jun-19,17.45,18.70,16.81,18.28,853978,0
28-Jun-19,18.36,19.57,17.41,17.75,766842,0
5-Jul-19,18.00,18.48,16.89,17.43,422918,0
12-Jul-19,17.34,17.34,15.81,16.10,324207,0
19-Jul-19,16.12,16.28,15.14,15.25,318393,0
26-Jul-19,15.22,15.38,14.28,15.03,285468,0
2-Aug-19,15.14,15.60,14.12,14.28,319250,0
9-Aug-19,14.21,14.55,13.10,13.53,276410,0
16-Aug-19,13.62,14.30,13.10,13.57,272368,0
23-Aug-19,13.66,16.46,13.51,16.01,608542,1
30-Aug-19,15.25,16.20,14.38,14.54,562473,-1
6-Sep-19,14.55,15.43,14.54,15.05,381464,0
12-Sep-19,15.19,17.00,15.05,16.35,430361,1
20-Sep-19,16.35,19.68,16.16,17.87,1133840,0
27-Sep-19,17.75,18.32,16.03,16.78,506969,0
30-Sep-19,16.82,18.15,16.31,18.10,154599,0
11-Oct-19,17.98,18.00,15.65,15.84,372009,-1
18-Oct-19,15.88,16.22,14.72,14.92,278380,0
25-Oct-19,14.91,15.04,14.42,14.84,180645,0
1-Nov-19,15.14,16.13,14.51,14.76,288969,0
8-Nov-19,14.83,15.18,14.15,14.55,193156,0
15-Nov-19,14.43,14.45,13.61,13.61,157168,0
22-Nov-19,13.64,15.28,13.59,14.49,292463,0
29-Nov-19,14.38,15.18,14.03,14.25,223999,0
6-Dec-19,14.26,15.35,14.22,15.14,225828,0
13-Dec-19,15.09,16.48,14.92,16.13,464961,1
20-Dec-19,16.12,17.75,15.86,16.81,509539,0
27-Dec-19,16.60,16.96,15.83,16.45,304541,0
3-Jan-20,16.30,17.48,15.99,16.97,257304,0
10-Jan-20,16.99,18.68,16.70,17.67,470497,0
17-Jan-20,17.65,18.24,17.12,17.36,225450,0
23-Jan-20,17.46,17.70,14.23,14.42,292855,-1
7-Feb-20,12.98,13.60,11.68,13.27,395877,0
14-Feb-20,13.04,13.80,12.84,13.15,273834,0
21-Feb-20,13.22,15.33,13.16,14.70,365423,0
28-Feb-20,14.58,14.79,13.13,13.15,369509,0
6-Mar-20,13.29,14.78,13.22,14.54,299107,0
13-Mar-20,14.20,16.62,14.12,16.10,737963,1
20-Mar-20,16.00,16.92,13.80,15.48,630031,-1
27-Mar-20,14.95,16.25,14.10,15.96,690654,1
3-Apr-20,14.51,15.38,12.83,13.80,449943,-1
10-Apr-20,13.80,14.49,13.41,13.66,225221,0
17-Apr-20,13.33,13.57,13.03,13.43,144918,0
24-Apr-20,13.32,13.43,12.43,12.47,136727,0
30-Apr-20,11.96,13.09,11.83,13.07,161779,0
8-May-20,12.89,13.95,12.73,13.85,153729,0
15-May-20,14.31,14.58,13.29,13.57,340764,0
22-May-20,13.42,13.80,9.55,10.18,295746,0
29-May-20,10.17,10.47,9.73,10.00,433691,0
5-Jun-20,10.29,12.11,10.09,11.50,807058,0
12-Jun-20,11.10,11.31,10.40,10.69,592627,0
19-Jun-20,10.40,10.40,9.50,9.94,515855,0
24-Jun-20,9.85,10.12,9.74,9.93,166910,0
3-Jul-20,9.84,10.70,9.65,10.59,382139,0
10-Jul-20,10.55,14.36,10.55,14.36,1096567,1
17-Jul-20,14.36,16.25,12.22,12.38,1612385,-1
24-Jul-20,12.52,12.72,11.22,11.46,706921,0
31-Jul-20,11.65,12.06,11.00,11.59,463791,0
7-Aug-20,11.81,12.71,11.51,11.86,649691,0
13-Aug-20,12.02,13.20,11.90,13.06,655187,0
