Date,Open,High,Low,Close,Volume,BuySell
4-Mar-16,9.34,10.85,8.41,9.56,1173240,0
11-Mar-16,9.39,9.88,8.15,8.30,801496,0
18-Mar-16,8.40,9.00,8.16,8.93,492530,0
25-Mar-16,9.04,9.97,8.95,9.64,720891,0
1-Apr-16,9.61,13.71,9.61,12.95,1765956,0
8-Apr-16,12.90,13.63,12.55,12.90,1229597,0
15-Apr-16,13.15,13.33,12.09,12.65,941974,0
22-Apr-16,12.65,13.11,11.46,12.04,538485,0
29-Apr-16,11.86,12.44,11.58,12.24,331532,0
6-May-16,12.34,13.06,12.18,12.48,368379,0
13-May-16,12.39,12.42,10.27,10.87,269430,0
20-May-16,10.82,13.46,10.71,12.93,722450,0
27-May-16,12.90,13.81,11.98,13.36,761244,0
3-Jun-16,13.15,15.50,13.01,14.80,863495,0
8-Jun-16,14.71,15.12,14.14,14.47,312075,0
17-Jun-16,14.11,14.86,13.10,13.70,659935,0
24-Jun-16,13.57,14.83,12.73,13.62,568301,0
1-Jul-16,13.56,15.37,13.34,15.04,600650,0
8-Jul-16,15.06,17.22,15.04,16.26,881869,1
14-Oct-16,14.65,19.20,14.63,17.85,1381159,0
21-Oct-16,18.03,18.03,16.41,16.75,1134760,0
28-Oct-16,16.66,16.91,15.93,15.97,687924,0
4-Nov-16,15.74,16.74,15.21,16.52,638722,0
11-Nov-16,16.37,17.09,16.29,16.95,443563,0
18-Nov-16,16.77,17.04,15.96,16.22,223345,0
25-Nov-16,16.16,16.37,15.45,15.72,186708,-1
2-Dec-16,15.72,15.85,14.90,15.31,222747,0
9-Dec-16,14.99,15.73,14.90,15.44,146685,0
16-Dec-16,15.35,15.44,13.90,15.08,163193,0
23-Dec-16,15.08,16.66,14.91,15.94,209112,0
30-Dec-16,15.97,16.66,15.46,16.24,144842,0
6-Jan-17,16.15,16.39,15.47,15.63,127539,0
13-Jan-17,15.63,15.68,14.75,14.86,92551,0
20-Jan-17,14.92,14.92,13.37,14.00,155230,0
26-Jan-17,13.98,14.45,13.81,14.38,44013,0
3-Feb-17,14.51,14.51,14.03,14.13,9554,0
10-Feb-17,14.06,14.80,13.99,14.69,86034,0
17-Feb-17,14.69,15.17,14.41,14.48,140342,0
24-Feb-17,14.40,16.07,14.34,15.30,171673,0
3-Mar-17,15.56,16.61,15.29,15.82,213402,0
10-Mar-17,15.93,16.30,15.24,15.42,126737,0
17-Mar-17,15.39,15.77,15.04,15.14,107997,0
24-Mar-17,15.13,15.31,14.33,14.55,112930,0
28-Mar-17,14.55,15.31,14.42,15.07,84646,0
7-Apr-17,15.35,15.35,14.50,14.73,36366,0
14-Apr-17,14.54,14.98,13.74,14.32,134932,0
21-Apr-17,13.89,14.15,12.73,12.86,71119,0
28-Apr-17,12.72,12.83,11.80,12.42,64212,0
5-May-17,12.42,12.53,11.78,11.85,44376,0
12-May-17,11.86,12.16,11.17,12.02,111800,0
19-May-17,12.15,13.19,11.67,12.83,117678,0
26-May-17,12.70,13.16,12.23,12.87,137840,1
2-Jun-17,12.90,13.04,12.16,12.42,35203,-1
9-Jun-17,12.35,12.94,12.05,12.76,84320,0
16-Jun-17,12.70,12.99,11.39,12.68,81397,0
23-Jun-17,12.50,12.89,12.26,12.63,66764,0
30-Jun-17,12.63,12.80,11.62,11.75,124399,0
7-Jul-17,11.75,11.94,11.50,11.70,57840,0
14-Jul-17,11.72,11.72,10.03,11.60,86815,0
21-Jul-17,11.33,11.34,10.35,11.05,77156,0
28-Jul-17,10.95,11.94,10.90,11.94,95750,0
4-Aug-17,11.86,12.35,11.85,12.12,84441,1
11-Aug-17,12.12,12.33,11.86,12.10,52357,0
18-Aug-17,12.13,12.25,11.85,11.95,53540,0
25-Aug-17,11.99,12.04,11.78,11.93,37379,0
1-Sep-17,11.97,13.24,11.87,13.15,138166,0
8-Sep-17,13.14,15.89,13.12,15.37,422382,0
15-Sep-17,15.07,16.58,14.86,16.36,296076,0
22-Sep-17,16.24,16.37,14.33,14.56,280258,-1
29-Sep-17,14.66,15.38,14.60,15.04,155629,0
13-Oct-17,15.14,15.33,14.31,14.72,64290,0
20-Oct-17,14.59,15.25,14.40,14.86,108092,0
27-Oct-17,14.84,15.31,14.44,14.84,89007,0
3-Nov-17,14.69,14.83,14.34,14.49,41714,0
10-Nov-17,14.36,15.22,14.25,15.16,65037,0
17-Nov-17,15.23,15.60,14.44,14.71,87523,0
24-Nov-17,14.58,14.71,13.24,14.34,54899,0
1-Dec-17,14.37,14.39,13.84,14.39,34361,0
8-Dec-17,14.39,14.44,13.64,13.95,45406,0
15-Dec-17,13.86,14.19,13.67,13.67,15863,0
22-Dec-17,13.89,14.89,13.42,14.19,41080,0
29-Dec-17,13.99,14.16,13.63,13.74,18497,0
5-Jan-18,13.74,14.23,13.62,13.79,32009,0
12-Jan-18,13.79,13.99,13.44,13.56,30516,0
19-Jan-18,13.51,13.53,12.65,12.85,73597,0
25-Jan-18,12.82,13.14,12.31,12.99,92539,0
25-May-18,13.94,14.30,13.04,13.58,105330,0
1-Jun-18,13.39,13.83,13.14,13.54,176679,0
8-Jun-18,13.54,13.59,13.16,13.39,96940,0
15-Jun-18,13.34,13.36,11.14,12.59,73635,0
22-Jun-18,12.14,12.39,10.95,11.85,50723,0
29-Jun-18,11.85,12.15,11.33,11.92,38591,0
6-Jul-18,11.83,12.05,11.65,11.93,18489,0
13-Jul-18,11.88,12.00,11.27,11.83,23016,0
20-Jul-18,11.83,11.87,10.65,11.63,39055,0
27-Jul-18,11.63,12.76,11.48,12.01,88300,1
3-Aug-18,11.95,12.17,11.25,11.60,68931,-1
10-Aug-18,11.78,12.50,10.88,11.68,83147,0
17-Aug-18,11.55,11.58,11.31,11.55,28000,0
24-Aug-18,11.53,11.56,11.40,11.51,22404,0
31-Aug-18,11.46,11.69,11.36,11.54,81365,0
7-Sep-18,11.46,11.60,11.14,11.44,32914,0
14-Sep-18,11.43,11.46,11.28,11.40,20834,0
21-Sep-18,11.32,11.80,11.00,11.47,46041,0
28-Sep-18,11.37,11.52,11.28,11.47,38059,0
12-Oct-18,11.40,11.91,11.09,11.38,32966,0
19-Oct-18,11.34,11.37,9.90,10.45,143465,0
7-Dec-18,10.47,11.04,10.29,10.32,44894,0
14-Dec-18,10.32,10.39,10.05,10.22,66901,0
21-Dec-18,10.30,10.50,9.96,10.07,46781,0
28-Dec-18,10.10,10.84,10.05,10.44,75154,0
4-Jan-19,10.57,10.83,10.40,10.53,39298,0
11-Jan-19,10.47,10.67,9.80,10.22,36881,0
18-Jan-19,10.26,10.28,9.65,9.71,74418,0
25-Jan-19,9.73,10.05,9.23,9.52,39327,0
1-Feb-19,9.52,9.71,9.07,9.45,31190,0
15-Feb-19,9.45,10.33,9.36,9.90,34730,0
22-Feb-19,9.90,11.35,9.72,10.50,124008,1
1-Mar-19,10.35,10.98,10.03,10.17,132394,-1
8-Mar-19,10.18,10.57,9.62,9.85,283912,0
15-Mar-19,9.81,10.16,9.31,9.80,239071,0
22-Mar-19,9.87,10.59,9.83,10.53,274876,1
29-Mar-19,10.40,11.24,10.10,10.34,265532,0
4-Apr-19,10.38,11.00,10.37,10.67,175774,0
12-Apr-19,10.67,11.15,10.54,10.70,276815,0
19-Apr-19,10.75,11.18,10.40,11.10,173275,0
26-Apr-19,11.10,12.19,10.95,11.40,291017,0
30-Apr-19,11.19,11.45,10.89,11.05,46491,0
10-May-19,10.85,10.86,9.11,9.85,175142,-1
17-May-19,9.80,9.97,9.40,9.50,76658,0
24-May-19,9.56,9.68,9.22,9.37,53838,0
31-May-19,9.41,9.49,9.11,9.19,40575,0
6-Jun-19,9.20,9.30,8.10,8.43,75332,0
14-Jun-19,8.32,9.05,8.11,8.49,66751,0
21-Jun-19,8.52,8.83,8.35,8.80,53438,0
28-Jun-19,8.80,8.82,8.55,8.64,50799,0
5-Jul-19,8.74,9.85,8.64,9.51,103085,0
12-Jul-19,9.53,9.55,8.23,8.61,114402,0
19-Jul-19,8.47,8.70,8.30,8.55,99660,0
