Date,Open,High,Low,Close,Volume,BuySell
13-May-16,10.06,10.06,8.15,8.75,945810,0
20-May-16,8.73,8.86,7.69,8.30,457367,0
27-May-16,8.35,9.12,8.35,8.83,492348,0
3-Jun-16,8.67,10.46,8.54,10.00,1164831,0
8-Jun-16,9.96,10.38,9.87,10.03,397786,0
17-Jun-16,9.77,11.41,9.77,10.81,1061334,0
24-Jun-16,10.74,11.11,9.55,10.36,618209,0
1-Jul-16,10.05,11.00,10.05,10.61,421504,0
8-Jul-16,10.61,11.59,10.49,11.27,702393,0
15-Jul-16,11.27,13.34,11.27,12.99,994550,0
22-Jul-16,13.01,13.20,12.20,12.93,576959,0
29-Jul-16,13.05,13.08,11.52,12.50,547471,0
5-Aug-16,12.40,13.84,11.72,13.07,527346,0
12-Aug-16,12.99,13.51,12.67,13.03,274809,0
17-Aug-16,13.03,14.14,13.03,14.08,328677,0
26-Aug-16,14.08,15.11,13.96,14.38,288160,0
2-Sep-16,14.32,14.47,13.71,13.73,254335,0
9-Sep-16,13.82,14.58,13.34,13.67,394921,0
14-Sep-16,13.18,13.64,12.57,13.12,231770,0
23-Sep-16,13.14,14.16,13.14,13.86,266484,0
30-Sep-16,13.86,13.99,13.18,13.47,284335,0
14-Oct-16,13.56,14.06,13.13,13.58,394499,0
21-Oct-16,13.53,13.80,12.89,13.04,244328,0
28-Oct-16,13.13,13.63,13.05,13.62,276552,0
4-Nov-16,13.66,14.83,13.49,13.93,429619,1
11-Nov-16,13.98,15.14,13.92,14.98,367254,0
18-Nov-16,14.99,15.70,14.89,15.24,291748,0
25-Nov-16,15.18,15.96,14.28,15.34,293000,0
2-Dec-16,15.34,15.40,14.57,15.16,251894,0
9-Dec-16,15.22,16.84,14.84,16.25,393016,0
16-Dec-16,16.43,16.46,14.64,15.65,373072,0
23-Dec-16,15.65,15.96,15.18,15.69,265484,0
30-Dec-16,15.69,16.06,15.24,15.62,244464,0
6-Jan-17,15.63,15.81,14.37,14.89,243095,0
13-Jan-17,14.93,14.98,14.20,14.30,175749,0
20-Jan-17,14.30,14.83,13.03,14.51,198704,0
26-Jan-17,14.50,15.01,14.35,14.70,80580,0
3-Feb-17,14.75,14.82,14.53,14.58,10522,0
10-Feb-17,14.58,15.50,14.56,15.36,167453,0
17-Feb-17,15.23,15.42,14.54,14.83,154049,0
24-Feb-17,14.93,16.19,14.73,16.10,205592,0
3-Mar-17,16.01,16.10,15.52,15.72,130241,0
10-Mar-17,15.72,16.68,15.69,16.58,180632,0
17-Mar-17,16.56,17.57,16.50,16.95,265114,0
24-Mar-17,16.83,18.20,16.76,17.28,217934,0
31-Mar-17,17.11,17.51,16.01,16.72,222622,0
7-Apr-17,16.71,16.84,16.13,16.37,168764,0
14-Apr-17,16.25,16.52,15.63,15.76,172780,0
21-Apr-17,15.71,16.35,14.94,16.18,228938,0
28-Apr-17,16.40,16.57,15.42,16.10,256867,-1
5-May-17,16.10,16.38,15.40,15.52,203417,0
12-May-17,15.46,15.60,14.12,14.85,297212,0
19-May-17,14.82,15.17,14.38,14.48,217808,0
26-May-17,14.49,15.07,13.92,13.98,296058,0
2-Jun-17,14.12,14.33,12.64,14.05,178364,0
9-Jun-17,14.05,14.23,13.37,13.94,190099,0
16-Jun-17,13.91,15.19,13.43,14.89,281633,1
23-Jun-17,14.80,16.29,14.57,15.84,374108,0
30-Jun-17,15.91,16.06,15.36,15.64,246692,0
7-Jul-17,15.68,16.31,14.93,16.26,406799,0
14-Jul-17,16.50,16.60,14.74,15.27,341296,0
21-Jul-17,15.26,15.26,14.15,14.37,445423,-1
28-Jul-17,14.15,14.49,13.71,14.44,438816,0
4-Aug-17,14.34,14.53,13.64,14.17,422886,0
11-Aug-17,14.23,14.39,13.75,14.12,280036,0
18-Aug-17,14.06,15.00,14.03,14.59,423525,0
25-Aug-17,14.57,15.02,14.07,14.30,303453,0
1-Sep-17,14.26,14.39,13.64,13.76,426157,0
8-Sep-17,13.75,13.98,13.46,13.60,382625,0
15-Sep-17,13.67,14.24,12.91,13.04,655315,0
22-Sep-17,13.04,13.28,12.34,12.44,502453,0
29-Sep-17,12.41,12.43,11.30,12.25,522715,0
13-Oct-17,12.40,12.53,11.91,12.03,419283,0
20-Oct-17,12.03,12.13,11.59,12.08,284419,0
27-Oct-17,12.12,12.12,11.64,11.67,324927,0
3-Nov-17,11.71,11.72,10.41,10.57,483672,0
10-Nov-17,10.55,11.05,10.09,10.71,633257,0
17-Nov-17,10.71,10.79,9.75,9.78,507640,0
24-Nov-17,9.76,10.37,9.25,10.29,816740,0
1-Dec-17,10.20,11.58,10.14,11.30,1164000,0
8-Dec-17,11.25,11.30,10.05,11.18,881587,0
15-Dec-17,11.05,11.21,10.37,10.42,533902,0
22-Dec-17,10.35,10.84,10.13,10.18,457273,0
29-Dec-17,10.14,10.36,9.92,10.32,318482,0
5-Jan-18,10.33,10.41,9.92,9.95,457500,0
12-Jan-18,9.93,10.24,9.81,10.16,444148,0
19-Jan-18,10.15,10.18,9.41,9.63,386778,0
26-Jan-18,9.62,9.92,9.49,9.58,335362,0
2-Feb-18,9.55,9.70,8.13,8.32,616046,0
9-Feb-18,8.20,8.27,7.34,7.57,594972,0
14-Feb-18,8.25,8.94,8.03,8.18,353929,0
23-Feb-18,8.22,8.46,8.22,8.46,139496,0
2-Mar-18,8.55,8.87,8.44,8.65,484105,0
9-Mar-18,8.65,8.88,8.52,8.83,375091,1
16-Mar-18,8.83,9.03,8.60,8.60,330192,0
23-Mar-18,8.55,9.23,8.18,8.27,475672,-1
30-Mar-18,8.11,8.44,8.00,8.30,353647,0
4-Apr-18,8.28,8.32,8.03,8.04,180927,0
13-Apr-18,8.04,8.52,8.00,8.39,331810,0
20-Apr-18,8.35,8.49,7.78,7.84,276146,0
27-Apr-18,7.86,8.12,7.63,7.68,317850,0
4-May-18,7.82,8.03,7.57,7.89,200350,0
11-May-18,7.89,7.97,7.74,7.78,210093,0
18-May-18,7.78,8.25,7.60,8.18,282374,0
25-May-18,8.15,8.49,8.13,8.36,373071,1
1-Jun-18,8.36,8.36,7.92,8.05,245234,-1
8-Jun-18,8.08,8.69,7.97,8.60,462992,1
15-Jun-18,8.56,8.68,8.35,8.53,399189,0
22-Jun-18,8.50,8.79,8.19,8.79,554532,0
29-Jun-18,8.91,9.00,8.40,8.78,492406,0
6-Jul-18,8.74,8.82,8.55,8.69,369731,0
13-Jul-18,8.67,9.06,8.61,9.01,406219,0
