Date,Open,High,Low,Close,Volume,BuySell
18-May-18,36.08,52.39,36.08,52.39,471,0
25-May-18,57.63,84.37,57.63,84.37,3502,0
1-Jun-18,92.81,122.22,92.81,110.90,626581,0
8-Jun-18,114.01,130.70,110.10,123.20,630206,0
15-Jun-18,118.11,130.93,111.23,123.65,566109,0
22-Jun-18,121.60,129.97,103.06,105.00,565073,0
29-Jun-18,105.18,112.33,99.66,109.96,425016,0
6-Jul-18,114.09,122.86,105.80,118.00,525672,0
13-Jul-18,122.70,134.88,115.69,115.69,429128,0
20-Jul-18,109.28,112.33,103.48,108.24,305146,0
27-Jul-18,107.90,115.10,96.81,98.00,260988,0
3-Aug-18,97.97,99.50,89.50,92.00,134986,0
10-Aug-18,92.60,101.40,89.81,98.88,152477,0
17-Aug-18,97.65,103.88,90.58,91.90,150147,0
24-Aug-18,91.00,99.06,90.40,94.62,116120,0
31-Aug-18,95.00,100.77,93.09,93.09,92064,0
7-Sep-18,93.80,100.40,90.10,91.94,132146,0
14-Sep-18,91.00,93.63,84.34,84.83,86801,0
21-Sep-18,82.90,87.55,80.01,85.22,94148,0
28-Sep-18,84.80,86.84,81.49,83.02,57515,0
12-Oct-18,80.01,80.01,68.00,70.46,110216,-1
19-Oct-18,70.78,74.99,67.02,74.40,99574,0
26-Oct-18,76.63,78.85,68.60,69.90,93109,0
2-Nov-18,70.07,84.59,69.32,83.89,128917,0
9-Nov-18,85.50,88.50,80.88,82.45,78488,0
16-Nov-18,80.81,95.44,80.81,91.15,79538,0
23-Nov-18,90.95,91.76,83.00,83.60,53999,0
30-Nov-18,83.81,87.46,80.00,82.00,50483,0
7-Dec-18,84.00,90.11,83.05,84.04,62777,0
14-Dec-18,84.10,90.50,83.80,88.21,46547,0
21-Dec-18,87.00,87.85,79.05,82.63,52628,0
28-Dec-18,82.80,90.69,81.90,89.60,69502,0
4-Jan-19,90.00,90.21,83.21,87.08,33692,0
11-Jan-19,87.95,94.86,85.81,90.52,68103,0
18-Jan-19,90.50,96.30,88.54,94.45,53226,0
25-Jan-19,94.50,96.35,80.25,83.29,86454,0
1-Feb-19,83.19,83.65,77.48,82.49,52472,0
15-Feb-19,82.99,88.10,82.11,84.67,59690,0
22-Feb-19,85.26,92.17,84.71,88.98,80287,0
1-Mar-19,90.10,101.49,90.00,99.94,120442,1
8-Mar-19,100.00,109.80,98.70,105.60,116019,0
15-Mar-19,106.99,111.55,98.20,103.43,100267,0
22-Mar-19,103.43,103.89,97.78,100.93,52645,0
29-Mar-19,99.00,105.02,98.01,104.88,49444,0
4-Apr-19,104.50,106.71,99.50,101.03,61927,0
12-Apr-19,100.00,101.38,94.50,98.78,60443,0
19-Apr-19,100.00,101.20,95.68,99.60,37916,0
26-Apr-19,99.01,101.80,97.06,99.52,26144,0
30-Apr-19,92.99,104.44,92.90,99.00,17421,0
10-May-19,95.61,98.77,84.07,91.19,46279,-1
17-May-19,88.96,97.60,86.81,91.50,26467,0
24-May-19,91.60,97.20,87.70,88.10,36430,0
31-May-19,89.50,92.40,87.15,88.30,29119,0
6-Jun-19,88.78,89.49,83.81,86.56,25021,0
14-Jun-19,88.00,90.20,84.10,88.90,68236,0
21-Jun-19,87.80,96.69,87.39,90.01,72409,0
28-Jun-19,91.00,91.35,86.01,87.54,51139,0
5-Jul-19,89.34,97.38,88.66,96.00,45959,0
12-Jul-19,97.32,100.98,94.67,95.29,26034,0
19-Jul-19,95.41,102.49,93.30,94.60,24842,0
26-Jul-19,94.11,99.49,94.08,98.27,15023,0
2-Aug-19,98.68,100.68,94.44,95.80,17313,0
9-Aug-19,95.80,99.17,93.60,95.19,19981,0
16-Aug-19,94.70,107.80,94.70,104.98,29546,0
23-Aug-19,107.50,115.00,104.53,114.11,41512,1
30-Aug-19,114.31,124.68,110.55,111.02,56758,0
6-Sep-19,112.10,115.80,108.18,110.70,88973,0
12-Sep-19,111.50,119.27,109.78,114.65,57477,0
20-Sep-19,114.99,117.00,110.11,113.78,52175,0
27-Sep-19,113.00,119.00,107.19,108.15,47819,-1
30-Sep-19,108.72,111.79,106.71,109.65,5292,0
11-Oct-19,109.65,111.94,105.01,107.66,28986,0
18-Oct-19,109.50,125.00,108.51,122.57,88245,1
25-Oct-19,123.00,132.47,122.18,125.99,73802,0
1-Nov-19,128.26,130.94,121.86,123.99,72112,0
8-Nov-19,123.89,130.30,122.27,125.88,67219,0
15-Nov-19,124.25,127.66,117.84,124.70,52105,0
22-Nov-19,124.00,127.22,119.10,120.50,71898,-1
29-Nov-19,120.56,120.56,111.94,113.60,88054,0
6-Dec-19,113.00,114.90,109.64,114.38,45479,0
13-Dec-19,114.57,117.36,113.01,115.50,57268,0
20-Dec-19,116.01,125.50,114.95,122.50,98996,0
27-Dec-19,121.99,121.99,113.00,113.70,89773,0
3-Jan-20,114.30,118.77,111.00,115.65,61813,0
10-Jan-20,116.00,129.70,114.06,126.48,122843,1
17-Jan-20,126.98,134.63,123.18,132.01,109344,0
23-Jan-20,130.21,162.78,129.01,154.00,179271,0
7-Feb-20,141.00,187.00,140.10,184.00,201758,0
