Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.63,6.63,5.58,5.77,1075358,0
15-Jan-16,5.65,5.76,5.13,5.18,913558,0
22-Jan-16,5.10,5.39,5.01,5.15,794290,0
29-Jan-16,5.22,5.27,4.45,4.67,785470,0
5-Feb-16,4.67,4.84,4.53,4.74,625203,0
19-Feb-16,4.63,5.03,4.58,4.94,688715,0
26-Feb-16,4.99,5.23,4.64,4.76,1135733,0
4-Mar-16,4.76,5.10,4.48,5.05,1220945,0
11-Mar-16,5.10,5.35,4.87,4.94,1198933,0
18-Mar-16,5.03,5.26,4.94,5.22,892868,0
25-Mar-16,5.28,5.40,5.22,5.29,983753,0
1-Apr-16,5.32,5.35,5.03,5.22,706837,0
8-Apr-16,5.21,5.39,5.13,5.20,625717,0
15-Apr-16,5.24,5.52,5.23,5.48,1014919,0
22-Apr-16,5.44,5.45,5.01,5.07,739283,0
29-Apr-16,5.07,5.16,4.97,5.11,493095,0
6-May-16,5.14,5.30,5.09,5.10,579667,0
13-May-16,5.10,5.46,4.86,5.16,1867232,0
20-May-16,5.10,5.17,4.86,4.95,695205,0
27-May-16,4.96,5.21,4.85,5.13,707596,0
3-Jun-16,5.10,5.25,5.03,5.20,927578,1
8-Jun-16,5.19,5.22,5.07,5.10,321952,0
17-Jun-16,5.06,5.08,4.87,5.03,537924,-1
24-Jun-16,5.03,5.12,4.90,4.94,452497,0
1-Jul-16,4.90,5.16,4.88,5.12,688515,0
8-Jul-16,5.12,5.32,5.10,5.20,889325,0
15-Jul-16,5.22,5.39,5.20,5.36,854419,1
22-Jul-16,5.36,5.47,5.23,5.24,863430,0
29-Jul-16,5.25,5.40,5.14,5.20,914571,0
5-Aug-16,5.19,5.29,5.09,5.24,502763,0
12-Aug-16,5.24,5.38,5.21,5.36,653838,0
19-Aug-16,5.38,5.59,5.36,5.51,1259411,0
26-Aug-16,5.51,5.52,5.29,5.39,521968,0
2-Sep-16,5.37,5.76,5.36,5.68,1000019,0
9-Sep-16,5.66,5.73,5.52,5.52,1087491,0
14-Sep-16,5.44,5.48,5.36,5.38,421321,0
23-Sep-16,5.39,5.54,5.39,5.49,555656,0
30-Sep-16,5.47,5.49,5.29,5.36,478483,0
14-Oct-16,5.41,5.49,5.37,5.43,507462,0
21-Oct-16,5.45,5.53,5.39,5.44,491529,0
28-Oct-16,5.43,5.56,5.42,5.47,519406,0
4-Nov-16,5.45,5.52,5.41,5.46,508449,0
11-Nov-16,5.46,5.60,5.37,5.60,953778,0
18-Nov-16,5.61,5.78,5.56,5.56,1055012,0
25-Nov-16,5.57,5.80,5.55,5.72,1247382,0
2-Dec-16,5.72,5.85,5.56,5.59,1153745,0
9-Dec-16,5.56,5.65,5.52,5.65,560381,0
16-Dec-16,5.67,5.69,5.41,5.50,569070,0
23-Dec-16,5.51,5.66,5.48,5.48,727879,0
30-Dec-16,5.48,5.55,5.43,5.47,364741,0
6-Jan-17,5.49,5.57,5.47,5.56,343659,0
13-Jan-17,5.56,5.61,5.37,5.46,491517,0
20-Jan-17,5.44,5.58,5.32,5.48,799228,0
26-Jan-17,5.48,5.52,5.45,5.49,333520,0
3-Feb-17,5.50,5.50,5.46,5.47,48098,0
10-Feb-17,5.50,5.65,5.48,5.60,539748,0
17-Feb-17,5.61,5.72,5.58,5.60,656162,0
24-Feb-17,5.59,5.72,5.59,5.66,667238,0
3-Mar-17,5.65,5.65,5.56,5.58,438183,0
10-Mar-17,5.59,5.62,5.48,5.49,414885,0
17-Mar-17,5.51,5.55,5.46,5.49,395792,0
24-Mar-17,5.49,5.52,5.42,5.46,371856,0
31-Mar-17,5.46,5.47,5.38,5.39,427431,0
7-Apr-17,5.53,5.60,5.46,5.48,546834,0
14-Apr-17,5.48,5.60,5.46,5.46,768222,0
21-Apr-17,5.47,5.52,5.29,5.32,564117,-1
28-Apr-17,5.32,5.32,5.05,5.20,443652,0
5-May-17,5.20,5.23,5.03,5.03,265981,0
12-May-17,5.04,5.05,4.71,4.90,475797,0
19-May-17,4.90,5.00,4.83,4.91,268470,0
26-May-17,4.91,4.93,4.68,4.86,331847,0
2-Jun-17,4.90,4.92,4.75,4.84,168181,0
9-Jun-17,4.83,4.96,4.82,4.95,309783,0
16-Jun-17,4.94,5.05,4.86,4.94,324864,0
23-Jun-17,4.95,5.01,4.88,4.93,264573,0
30-Jun-17,4.93,5.00,4.92,4.99,297468,0
7-Jul-17,5.00,5.04,4.97,5.04,298916,0
14-Jul-17,5.04,5.10,5.01,5.09,361210,0
21-Jul-17,5.09,5.16,4.79,5.13,545430,1
28-Jul-17,5.14,5.28,5.08,5.12,560176,0
4-Aug-17,5.13,5.19,5.11,5.11,495043,0
11-Aug-17,5.12,5.23,4.97,5.00,656348,-1
18-Aug-17,5.00,5.08,4.99,5.02,383169,0
25-Aug-17,5.03,5.06,4.97,5.03,434912,0
1-Sep-17,5.03,5.11,5.02,5.11,544348,0
8-Sep-17,5.09,5.13,5.03,5.06,583549,0
15-Sep-17,5.07,5.15,5.05,5.11,596610,1
22-Sep-17,5.11,5.27,5.10,5.14,1028847,0
29-Sep-17,5.13,5.14,5.05,5.09,433299,0
13-Oct-17,5.13,5.20,5.12,5.17,429745,0
20-Oct-17,5.17,5.18,5.04,5.07,430928,0
27-Oct-17,5.07,5.10,5.04,5.06,393590,0
3-Nov-17,5.06,5.09,4.88,4.92,641897,-1
10-Nov-17,4.93,4.98,4.88,4.91,392893,0
17-Nov-17,4.91,4.92,4.56,4.57,745723,0
24-Nov-17,4.57,4.80,4.50,4.66,485582,0
1-Dec-17,4.66,4.72,4.60,4.65,288916,0
8-Dec-17,4.64,4.66,4.53,4.65,356346,0
15-Dec-17,4.63,4.67,4.56,4.58,208264,0
22-Dec-17,4.58,4.61,4.51,4.56,264291,0
29-Dec-17,4.56,4.59,4.50,4.56,341522,0
5-Jan-18,4.56,4.69,4.56,4.68,505403,1
12-Jan-18,4.67,4.75,4.64,4.67,517284,0
19-Jan-18,4.67,4.81,4.56,4.74,724836,0
26-Jan-18,4.74,4.81,4.70,4.73,578884,0
2-Feb-18,4.73,4.77,4.33,4.47,692966,-1
9-Feb-18,4.42,4.51,4.16,4.40,729479,0
14-Feb-18,4.43,4.52,4.41,4.48,217109,0
23-Feb-18,4.52,4.54,4.47,4.51,152346,0
2-Mar-18,4.52,4.55,4.44,4.50,369057,0
9-Mar-18,4.50,4.55,4.46,4.54,398114,0
16-Mar-18,4.55,4.58,4.44,4.46,427458,0
23-Mar-18,4.47,4.61,4.32,4.45,535233,0
30-Mar-18,4.48,4.55,4.40,4.46,687512,0
4-Apr-18,4.47,4.50,4.40,4.48,279348,0
13-Apr-18,4.44,4.46,4.37,4.43,413102,0
20-Apr-18,4.42,4.44,4.32,4.38,519574,0
27-Apr-18,4.36,4.44,4.36,4.40,355045,0
4-May-18,4.38,4.40,4.33,4.38,203880,0
11-May-18,4.37,4.43,4.36,4.37,326924,0
18-May-18,4.36,4.38,4.33,4.36,309917,0
25-May-18,4.37,4.40,4.30,4.32,382328,0
29-May-18,4.31,4.32,4.24,4.28,104602,0
7-Sep-18,3.94,4.16,3.91,4.01,461150,0
14-Sep-18,3.99,4.00,3.59,3.86,815805,0
21-Sep-18,3.87,3.98,3.79,3.98,502196,0
28-Sep-18,3.97,3.99,3.91,3.93,431335,0
12-Oct-18,3.90,3.92,3.52,3.88,719015,0
19-Oct-18,3.86,3.87,3.71,3.85,613248,0
26-Oct-18,3.86,4.05,3.78,3.83,533843,0
2-Nov-18,3.83,4.03,3.74,4.01,842811,1
9-Nov-18,4.00,4.08,3.94,3.94,545751,0
16-Nov-18,3.94,4.21,3.92,4.19,1134610,0
23-Nov-18,4.18,4.21,3.81,3.81,994522,-1
30-Nov-18,3.81,3.86,3.73,3.80,788993,0
7-Dec-18,3.88,3.91,3.77,3.78,460733,0
14-Dec-18,3.76,3.84,3.68,3.76,423007,0
21-Dec-18,3.72,3.77,3.69,3.72,382452,0
28-Dec-18,3.70,3.74,3.59,3.66,343987,0
4-Jan-19,3.67,3.74,3.61,3.72,260853,0
11-Jan-19,3.73,3.84,3.70,3.81,535190,0
18-Jan-19,3.81,3.83,3.76,3.78,471677,0
25-Jan-19,3.78,3.80,3.61,3.65,720996,0
1-Feb-19,3.64,3.69,3.50,3.68,810429,0
15-Feb-19,3.67,3.83,3.66,3.76,871523,0
22-Feb-19,3.79,4.02,3.78,4.00,1305979,1
1-Mar-19,4.02,4.29,4.01,4.13,2427379,0
8-Mar-19,4.14,4.34,4.08,4.09,3035198,0
15-Mar-19,4.08,4.37,4.01,4.09,2470745,0
22-Mar-19,4.13,4.39,4.10,4.34,2462078,0
29-Mar-19,4.28,4.44,4.03,4.20,2103515,0
4-Apr-19,4.24,4.48,4.23,4.46,1972595,0
12-Apr-19,4.50,4.55,4.33,4.36,1983734,0
19-Apr-19,4.41,4.45,4.26,4.40,1446831,0
26-Apr-19,4.41,4.41,4.05,4.05,1320126,0
30-Apr-19,4.07,4.07,3.88,3.93,588362,-1
10-May-19,3.86,4.01,3.60,3.85,2668817,0
17-May-19,3.80,3.94,3.71,3.84,1947505,0
24-May-19,3.81,3.82,3.60,3.68,1131153,0
31-May-19,3.63,3.77,3.61,3.70,1357199,0
6-Jun-19,3.71,4.03,3.71,3.81,2082270,0
14-Jun-19,3.83,3.93,3.74,3.75,1494640,0
21-Jun-19,3.77,3.86,3.71,3.83,1125386,0
28-Jun-19,3.83,3.83,3.69,3.72,1352374,0
5-Jul-19,3.76,3.79,3.71,3.74,682755,0
12-Jul-19,3.73,3.74,3.63,3.67,534721,0
19-Jul-19,3.67,3.70,3.62,3.64,439129,0
26-Jul-19,3.64,3.68,3.56,3.66,612815,0
2-Aug-19,3.66,3.69,3.58,3.61,481855,0
9-Aug-19,3.59,3.60,3.21,3.42,688060,0
16-Aug-19,3.42,3.47,3.35,3.41,351873,0
23-Aug-19,3.42,3.49,3.38,3.41,747698,0
30-Aug-19,3.34,3.45,3.33,3.40,1060594,0
6-Sep-19,3.40,3.53,3.37,3.46,945618,0
12-Sep-19,3.48,3.58,3.47,3.55,910559,1
20-Sep-19,3.55,3.57,3.39,3.42,695674,-1
27-Sep-19,3.42,3.42,3.32,3.37,711576,0
30-Sep-19,3.37,3.39,3.35,3.38,71525,0
11-Oct-19,3.38,3.41,3.35,3.41,341485,0
18-Oct-19,3.43,3.48,3.34,3.37,482806,0
25-Oct-19,3.35,3.36,3.31,3.35,385825,0
1-Nov-19,3.35,3.39,3.26,3.30,491183,0
8-Nov-19,3.30,3.32,3.25,3.30,611807,0
15-Nov-19,3.27,3.28,3.19,3.24,588979,0
22-Nov-19,3.23,3.28,3.21,3.24,462590,0
29-Nov-19,3.24,3.33,3.23,3.28,461322,0
6-Dec-19,3.28,3.32,3.24,3.30,427061,0
13-Dec-19,3.30,3.31,3.24,3.28,558740,0
20-Dec-19,3.29,3.37,3.27,3.34,981509,1
27-Dec-19,3.34,3.37,3.27,3.32,827680,0
3-Jan-20,3.31,3.48,3.30,3.43,771309,0
10-Jan-20,3.41,3.48,3.38,3.42,1114044,0
17-Jan-20,3.43,3.48,3.36,3.44,912884,0
23-Jan-20,3.44,3.44,3.20,3.24,764416,-1
7-Feb-20,2.92,3.02,2.80,2.99,1323099,0
14-Feb-20,2.97,3.19,2.97,3.10,1424079,0
21-Feb-20,3.12,3.44,3.12,3.31,2337734,0
28-Feb-20,3.30,3.42,3.16,3.17,1870388,0
6-Mar-20,3.20,3.55,3.19,3.39,1776446,1
13-Mar-20,3.35,3.42,3.03,3.34,1851140,0
20-Mar-20,3.34,3.50,3.25,3.45,3310025,0
27-Mar-20,3.37,3.89,3.32,3.49,5296117,0
3-Apr-20,3.52,3.93,3.50,3.70,5686766,0
10-Apr-20,3.69,3.97,3.64,3.68,4273243,0
17-Apr-20,3.66,3.66,3.45,3.46,2186587,0
24-Apr-20,3.49,3.87,3.41,3.73,4076799,0
30-Apr-20,3.73,3.85,3.47,3.57,2576664,0
8-May-20,3.54,3.89,3.53,3.81,2365020,0
15-May-20,3.82,4.04,3.71,3.88,3374260,0
22-May-20,3.87,4.02,3.68,3.69,2800628,0
29-May-20,3.69,3.89,3.64,3.87,2270923,0
5-Jun-20,3.88,4.07,3.83,4.06,2748187,0
12-Jun-20,4.04,4.16,3.94,3.96,2189872,0
19-Jun-20,3.95,4.38,3.94,4.35,2838648,0
24-Jun-20,4.34,4.53,4.32,4.45,967204,0
3-Jul-20,4.43,4.82,4.34,4.80,1831349,0
10-Jul-20,4.85,5.19,4.76,5.00,2984042,0
17-Jul-20,5.00,5.40,4.89,5.01,2899173,0
24-Jul-20,5.05,5.22,4.91,4.92,2063968,0
31-Jul-20,4.97,5.42,4.97,5.23,3210104,0
7-Aug-20,5.28,5.38,4.99,5.06,2772215,0
14-Aug-20,5.04,5.50,4.93,5.16,4202379,0
19-Aug-20,5.16,5.43,5.05,5.36,2157659,0
