Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,12.78,12.78,9.18,9.98,132433,0
15-Jan-16,9.99,10.01,8.11,8.59,105709,0
22-Jan-16,8.30,9.81,8.30,9.52,108587,0
29-Jan-16,9.65,9.75,8.13,8.59,78570,0
5-Feb-16,8.62,9.53,8.48,9.22,73722,0
19-Feb-16,8.80,9.79,8.69,9.57,87737,0
26-Feb-16,10.02,10.02,8.48,8.67,87478,0
4-Mar-16,8.67,9.53,7.84,8.79,120189,0
11-Mar-16,8.91,9.91,8.57,9.01,138157,0
18-Mar-16,9.20,9.82,8.96,9.73,139459,0
25-Mar-16,9.84,10.32,9.74,10.12,186045,0
1-Apr-16,10.17,10.33,9.59,10.28,111818,0
8-Apr-16,10.24,10.97,10.19,10.55,161725,0
15-Apr-16,10.69,11.20,10.55,10.90,175886,0
22-Apr-16,10.77,11.14,10.01,10.21,150478,0
29-Apr-16,10.21,10.37,9.75,10.27,110533,0
6-May-16,10.32,10.70,9.92,9.97,133835,0
13-May-16,9.90,9.90,9.03,9.37,64663,0
20-May-16,9.29,9.89,9.29,9.65,85466,0
27-May-16,9.63,11.18,9.60,10.91,300730,1
3-Jun-16,10.86,12.10,10.26,11.88,300167,0
8-Jun-16,11.89,12.93,11.65,12.36,193094,0
17-Jun-16,12.16,14.07,11.89,13.17,281756,0
24-Jun-16,13.23,13.96,12.17,12.77,247573,0
1-Jul-16,12.61,15.90,12.60,14.09,283548,0
8-Jul-16,13.87,14.48,13.66,13.78,201292,0
15-Jul-16,13.71,13.85,12.67,13.27,161799,0
22-Jul-16,13.19,13.97,12.90,13.45,182937,0
29-Jul-16,13.38,14.17,12.17,12.28,182782,0
5-Aug-16,12.18,12.19,11.35,11.98,133917,0
12-Aug-16,11.98,12.41,11.67,11.96,78393,0
19-Aug-16,11.98,12.89,11.94,12.68,116026,0
26-Aug-16,12.67,12.77,12.21,12.55,84720,0
2-Sep-16,12.48,12.83,12.29,12.36,90855,0
9-Sep-16,12.42,12.83,12.19,12.48,95172,0
14-Sep-16,12.25,12.31,11.99,12.12,37447,0
23-Sep-16,12.12,12.36,11.99,12.33,57481,0
30-Sep-16,12.33,12.39,11.80,12.37,69669,0
14-Oct-16,12.53,13.51,12.48,13.26,173023,0
21-Oct-16,13.26,13.34,12.76,13.03,160569,0
28-Oct-16,13.04,13.34,12.94,13.17,113740,0
4-Nov-16,13.17,14.08,12.80,13.69,235619,0
11-Nov-16,13.57,14.18,13.39,14.11,184157,0
18-Nov-16,14.10,14.52,13.81,14.35,147210,0
25-Nov-16,14.39,14.75,13.42,13.79,213711,0
2-Dec-16,13.76,14.98,13.07,13.07,238447,-1
9-Dec-16,12.90,13.43,12.58,13.12,75606,0
16-Dec-16,13.21,13.21,11.86,12.68,103760,0
23-Dec-16,12.67,12.67,12.26,12.28,48793,0
30-Dec-16,12.31,12.93,12.20,12.83,63495,0
6-Jan-17,12.75,13.00,12.66,12.75,51217,0
13-Jan-17,12.75,12.85,11.84,11.84,66224,0
20-Jan-17,11.81,11.82,10.81,11.37,64878,0
26-Jan-17,11.42,12.26,11.35,11.97,68985,0
3-Feb-17,11.97,12.06,11.90,12.02,10905,0
10-Feb-17,12.02,12.45,11.86,12.25,70665,0
17-Feb-17,12.19,12.91,12.15,12.85,77252,0
24-Feb-17,12.84,12.84,12.40,12.51,92834,0
3-Mar-17,12.51,12.81,12.44,12.79,79989,0
10-Mar-17,12.82,13.35,12.79,13.24,96970,0
17-Mar-17,13.21,13.85,12.80,12.80,197131,0
24-Mar-17,12.85,13.00,12.61,12.67,134938,0
31-Mar-17,12.67,12.73,11.73,11.95,116084,0
7-Apr-17,11.96,12.56,11.96,12.27,52236,0
14-Apr-17,12.26,12.57,11.87,11.91,79044,0
21-Apr-17,11.91,11.92,11.07,11.25,79235,0
28-Apr-17,11.20,11.30,10.68,11.24,54501,0
5-May-17,11.42,11.42,10.86,10.98,36705,0
12-May-17,10.98,11.08,10.15,10.34,52773,0
19-May-17,10.37,10.91,10.18,10.88,52182,0
26-May-17,10.83,11.08,10.02,10.34,49411,0
2-Jun-17,10.51,10.55,9.99,10.22,21679,0
9-Jun-17,10.25,10.64,10.20,10.55,39227,0
16-Jun-17,10.51,10.88,10.30,10.69,53373,0
23-Jun-17,10.66,10.79,10.43,10.58,45912,0
30-Jun-17,10.59,10.82,10.46,10.70,47552,0
7-Jul-17,10.71,11.38,10.62,11.10,88678,1
14-Jul-17,11.10,11.11,10.33,10.38,54043,-1
21-Jul-17,10.34,10.34,9.33,9.37,63836,0
28-Jul-17,9.34,10.08,9.31,9.80,58009,0
4-Aug-17,9.69,10.01,9.62,9.81,42522,0
11-Aug-17,9.80,9.93,9.56,9.56,25696,0
18-Aug-17,9.55,10.19,9.55,10.03,43193,0
25-Aug-17,10.05,10.09,9.65,9.81,36461,0
1-Sep-17,9.74,10.06,9.74,10.03,56572,1
8-Sep-17,10.06,11.11,9.93,10.48,210620,0
15-Sep-17,10.47,10.58,10.23,10.25,54045,0
22-Sep-17,10.29,10.54,10.20,10.27,52646,0
29-Sep-17,10.21,10.30,9.54,9.71,52749,-1
13-Oct-17,9.78,10.01,9.76,9.99,42525,0
20-Oct-17,9.97,9.98,9.26,9.43,41075,0
27-Oct-17,9.43,9.58,9.32,9.35,36486,0
3-Nov-17,9.29,9.31,8.72,8.85,49750,0
10-Nov-17,8.78,9.36,8.77,9.09,51129,0
13-Nov-17,9.03,9.51,9.03,9.39,20968,0
24-Nov-17,9.00,9.31,8.39,8.63,35298,0
1-Dec-17,8.63,8.80,8.43,8.67,29110,0
8-Dec-17,8.57,8.90,8.39,8.77,30104,0
15-Dec-17,8.71,8.83,8.41,8.51,24146,0
22-Dec-17,8.52,8.78,8.41,8.41,41435,0
29-Dec-17,8.41,11.23,8.39,10.62,511393,1
5-Jan-18,10.49,10.93,10.08,10.28,371330,-1
12-Jan-18,10.23,10.30,9.55,9.63,316206,0
19-Jan-18,9.23,9.35,8.50,8.94,311500,0
26-Jan-18,8.94,9.01,8.66,8.71,167643,0
2-Feb-18,8.72,8.78,7.55,7.73,109708,0
9-Feb-18,7.58,7.69,6.77,7.12,82521,0
14-Feb-18,7.35,7.89,7.33,7.62,96988,0
23-Feb-18,7.66,7.82,7.60,7.67,30931,0
2-Mar-18,7.73,8.11,7.67,7.88,91201,0
9-Mar-18,7.88,8.47,7.85,8.43,107420,0
16-Mar-18,8.41,8.57,7.97,8.16,95244,0
23-Mar-18,8.16,8.38,7.42,7.52,60452,0
30-Mar-18,7.46,8.46,7.32,8.36,88118,0
4-Apr-18,8.43,8.43,7.97,8.03,62952,0
13-Apr-18,7.99,8.42,7.88,8.25,102356,0
20-Apr-18,8.25,8.30,7.93,8.02,84844,0
27-Apr-18,8.05,8.41,7.70,8.21,67606,0
4-May-18,8.28,8.99,7.93,8.99,149584,0
11-May-18,8.60,9.42,8.38,8.53,747273,0
18-May-18,8.54,8.54,7.75,7.84,257906,0
25-May-18,7.90,8.40,7.78,7.91,188869,0
1-Jun-18,7.91,8.00,6.92,6.96,152688,0
8-Jun-18,7.00,7.35,6.99,7.19,92354,0
15-Jun-18,7.19,7.29,6.85,6.91,79406,0
22-Jun-18,6.87,6.92,6.18,6.51,92876,0
29-Jun-18,6.65,6.73,6.32,6.55,84308,0
6-Jul-18,6.52,6.59,5.94,6.08,111824,0
13-Jul-18,6.10,6.45,5.94,6.19,153802,0
20-Jul-18,6.18,6.21,6.00,6.10,78506,0
27-Jul-18,6.11,6.47,6.06,6.32,135712,0
3-Aug-18,6.31,6.34,5.95,6.07,71147,0
10-Aug-18,6.01,6.18,5.94,6.14,47526,0
17-Aug-18,6.11,6.79,6.05,6.28,176110,0
24-Aug-18,6.29,6.40,6.01,6.08,72026,0
31-Aug-18,6.12,6.47,6.09,6.29,86368,0
7-Sep-18,6.33,6.40,6.15,6.22,98093,0
13-Sep-18,6.29,6.29,6.02,6.07,62892,0
28-Sep-18,6.68,6.68,6.68,6.68,28492,0
12-Oct-18,6.68,7.15,5.15,5.36,369824,0
19-Oct-18,5.36,5.68,5.08,5.29,105812,0
26-Oct-18,5.31,5.92,5.16,5.61,166931,0
2-Nov-18,5.40,5.75,5.35,5.69,150012,0
9-Nov-18,5.66,5.83,5.52,5.53,109711,0
16-Nov-18,5.58,6.20,5.54,6.08,189807,1
23-Nov-18,6.28,6.28,5.72,5.73,130778,-1
30-Nov-18,5.74,5.84,5.45,5.60,85122,0
7-Dec-18,5.68,5.92,5.68,5.86,114638,0
14-Dec-18,5.78,6.15,5.72,6.01,149558,1
21-Dec-18,5.96,6.18,5.63,5.72,117611,-1
28-Dec-18,5.75,5.80,5.41,5.41,83233,0
4-Jan-19,5.45,5.59,5.40,5.58,32997,0
11-Jan-19,5.61,5.82,5.55,5.62,182631,0
