Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,9.54,9.65,7.03,7.61,622966,0
15-Jan-16,7.62,7.79,6.25,6.79,664467,0
22-Jan-16,6.72,7.96,6.66,7.44,616406,0
29-Jan-16,7.44,7.72,6.72,7.38,436829,0
5-Feb-16,7.27,7.86,7.00,7.68,332054,0
19-Feb-16,7.70,8.50,7.50,8.08,642320,0
26-Feb-16,8.17,8.40,7.38,7.57,532879,0
4-Mar-16,7.29,8.05,6.88,7.73,580403,0
11-Mar-16,7.90,8.95,7.45,7.54,1095345,0
18-Mar-16,7.59,7.99,7.38,7.84,468214,0
25-Mar-16,7.88,8.25,7.74,7.88,563562,0
1-Apr-16,7.91,8.07,7.50,7.76,397501,0
8-Apr-16,7.84,8.39,7.62,8.26,588191,0
15-Apr-16,8.34,9.19,8.18,8.84,1313874,0
22-Apr-16,8.85,8.85,7.99,8.23,631295,0
29-Apr-16,8.21,8.53,8.10,8.33,330135,0
6-May-16,8.37,8.59,8.20,8.26,345333,0
13-May-16,8.17,8.20,7.70,7.85,254204,0
20-May-16,7.86,8.43,7.36,8.04,525461,0
27-May-16,8.05,8.25,7.45,7.85,301624,0
3-Jun-16,7.85,8.17,7.65,8.10,407938,0
8-Jun-16,8.15,8.35,8.06,8.11,210947,0
17-Jun-16,8.00,8.30,7.56,7.65,935271,-1
24-Jun-16,7.61,7.85,7.26,7.56,619858,0
1-Jul-16,7.49,7.69,7.30,7.57,607821,0
8-Jul-16,7.62,9.38,7.62,8.92,3154095,1
15-Jul-16,8.93,9.51,8.68,8.79,2463392,0
22-Jul-16,8.78,8.78,8.40,8.46,1105644,-1
29-Jul-16,8.42,8.50,7.62,7.70,1035806,0
5-Aug-16,7.76,7.98,7.65,7.88,642337,0
12-Aug-16,7.70,8.11,7.66,7.91,606391,0
19-Aug-16,7.90,8.27,7.89,8.08,944785,0
26-Aug-16,8.07,8.11,7.62,7.73,479557,0
2-Sep-16,7.72,7.81,7.58,7.69,343358,0
9-Sep-16,7.72,8.05,7.70,7.76,443199,0
14-Sep-16,7.65,7.65,7.38,7.53,248110,0
23-Sep-16,7.53,7.73,7.46,7.63,299107,0
30-Sep-16,7.64,7.86,7.49,7.85,370061,0
14-Oct-16,7.85,7.99,7.68,7.78,481090,0
21-Oct-16,7.76,7.94,7.70,7.74,401266,0
28-Oct-16,7.73,8.04,7.70,7.75,423619,0
4-Nov-16,7.75,8.02,7.71,7.87,557236,0
11-Nov-16,7.85,8.45,7.73,8.33,1394485,1
18-Nov-16,8.16,9.08,8.08,8.84,2138777,0
25-Nov-16,8.72,9.12,8.51,8.63,1444603,0
2-Dec-16,8.77,8.97,7.98,8.10,882722,0
9-Dec-16,8.04,8.40,7.29,8.40,866169,0
30-Dec-16,9.24,12.47,9.24,10.98,5625078,0
6-Jan-17,10.98,11.79,10.55,10.74,3344429,0
13-Jan-17,10.51,10.84,9.82,9.82,2136551,0
20-Jan-17,9.77,9.86,8.84,9.60,1850870,0
26-Jan-17,9.56,9.73,9.18,9.26,592817,0
3-Feb-17,9.25,9.50,9.25,9.37,103855,0
10-Feb-17,9.37,9.74,9.30,9.50,902031,0
17-Feb-17,9.50,9.67,8.95,8.96,857945,0
24-Feb-17,8.80,10.78,8.63,10.00,2253087,0
