Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.85,11.85,8.52,9.34,392732,0
15-Jan-16,8.99,9.23,7.77,8.28,322010,0
22-Jan-16,8.01,9.14,7.84,8.24,289149,0
29-Jan-16,8.26,8.35,6.20,6.65,276190,0
5-Feb-16,6.67,7.21,6.53,6.94,192583,0
19-Feb-16,6.50,7.77,6.48,7.57,237293,0
26-Feb-16,7.68,8.90,7.37,7.46,366515,0
4-Mar-16,7.34,8.20,6.72,7.19,363380,0
11-Mar-16,7.25,7.75,6.81,7.35,238524,0
18-Mar-16,7.43,8.55,7.32,8.53,382834,0
25-Mar-16,8.68,9.90,8.56,9.61,446900,0
1-Apr-16,9.85,9.85,8.96,9.73,326344,0
22-Jul-16,10.70,10.70,8.83,9.51,607109,0
29-Jul-16,9.52,10.65,9.40,9.80,516996,0
5-Aug-16,9.58,9.90,8.41,9.55,366246,0
12-Aug-16,9.58,10.59,9.45,10.30,379355,0
19-Aug-16,10.35,12.69,10.35,12.69,708735,0
26-Aug-16,11.70,11.70,10.31,10.50,586895,0
2-Sep-16,10.49,10.70,10.25,10.40,279058,0
9-Sep-16,10.48,10.48,9.90,10.05,246634,0
14-Sep-16,9.63,10.49,9.63,10.31,172037,0
23-Sep-16,10.29,10.59,9.60,9.70,262156,0
30-Sep-16,9.70,10.00,8.93,9.77,495160,0
14-Oct-16,9.79,10.35,9.40,10.10,634340,0
21-Oct-16,10.15,10.76,10.01,10.42,697758,1
28-Oct-16,10.42,10.54,10.08,10.36,428219,0
4-Nov-16,10.40,11.97,10.33,11.79,1187632,0
11-Nov-16,11.72,11.97,10.78,11.20,972396,0
18-Nov-16,11.15,11.65,11.01,11.03,617397,0
25-Nov-16,11.10,11.10,10.18,10.46,541278,0
2-Dec-16,10.45,12.24,10.31,11.65,1590946,0
9-Dec-16,11.71,12.92,11.45,12.40,2464730,0
16-Dec-16,12.55,13.56,11.97,13.00,3963938,0
23-Dec-16,13.08,14.38,12.51,13.28,3048716,0
30-Dec-16,13.28,13.80,12.52,13.33,2803177,0
6-Jan-17,13.30,13.54,12.80,13.10,1739249,0
13-Jan-17,13.24,13.67,12.89,13.15,2954967,0
20-Jan-17,13.45,13.47,10.01,10.14,1975318,-1
26-Jan-17,10.14,10.32,9.21,9.50,718684,0
3-Feb-17,9.52,9.95,9.46,9.87,180337,0
6-Feb-17,9.91,10.06,9.81,9.98,140497,0
24-Feb-17,9.58,10.80,9.51,9.91,913435,0
3-Mar-17,9.88,9.90,9.39,9.41,533714,0
10-Mar-17,9.42,9.79,9.40,9.46,510975,0
17-Mar-17,9.49,9.63,9.25,9.37,386864,0
24-Mar-17,9.40,9.52,8.83,8.94,467303,0
31-Mar-17,8.97,9.55,8.68,8.87,680619,0
7-Apr-17,8.86,9.12,8.84,8.89,219981,0
14-Apr-17,8.88,8.88,8.10,8.11,495931,0
21-Apr-17,8.13,8.13,7.35,7.51,374465,0
28-Apr-17,7.48,7.98,6.83,7.98,500686,0
5-May-17,8.00,8.64,7.80,7.95,812128,0
12-May-17,7.75,7.90,7.30,7.64,423352,0
19-May-17,7.63,7.69,7.19,7.30,317277,0
26-May-17,7.29,7.40,6.69,7.19,335043,0
2-Jun-17,7.30,7.36,6.75,6.88,163414,0
9-Jun-17,6.92,7.25,6.87,7.13,314560,0
16-Jun-17,7.07,7.35,6.85,7.33,317096,0
23-Jun-17,7.35,7.92,7.14,7.27,587231,0
30-Jun-17,7.26,7.44,7.24,7.42,270098,0
7-Jul-17,7.41,7.60,7.38,7.47,271772,0
14-Jul-17,7.45,7.46,7.00,7.28,240584,0
21-Jul-17,7.26,7.26,6.55,6.95,203793,0
28-Jul-17,6.95,7.03,6.71,6.93,157426,0
4-Aug-17,6.97,7.03,6.85,6.89,148455,0
11-Aug-17,6.85,6.90,6.60,6.60,169835,0
18-Aug-17,6.61,6.94,6.61,6.86,150520,0
25-Aug-17,6.90,7.80,6.83,7.20,902913,1
1-Sep-17,7.20,7.25,7.02,7.08,452242,0
8-Sep-17,7.08,7.14,7.02,7.03,258654,0
15-Sep-17,7.03,7.16,7.02,7.09,233623,0
22-Sep-17,7.10,7.26,7.03,7.08,296688,-1
26-Sep-17,7.08,7.47,7.01,7.36,156305,1
13-Oct-17,8.10,8.20,7.58,7.65,963137,0
20-Oct-17,7.65,7.65,6.99,7.09,402924,-1
27-Oct-17,7.10,7.25,6.96,7.16,248087,0
3-Nov-17,7.18,7.20,6.67,6.74,228241,0
10-Nov-17,6.78,7.30,6.72,7.21,238694,0
17-Nov-17,7.23,7.29,6.73,6.74,242292,0
24-Nov-17,6.72,6.72,6.27,6.37,172069,0
1-Dec-17,6.34,6.46,6.29,6.38,110032,0
8-Dec-17,6.40,6.40,6.01,6.17,140934,0
15-Dec-17,6.16,6.26,6.06,6.19,102502,0
22-Dec-17,6.17,6.32,6.09,6.27,124108,0
29-Dec-17,6.28,6.53,6.08,6.35,211484,0
5-Jan-18,6.32,6.57,6.32,6.46,125100,0
12-Jan-18,6.38,6.41,6.10,6.22,150249,0
19-Jan-18,6.22,6.29,6.08,6.18,108733,0
26-Jan-18,6.17,6.17,6.04,6.07,128656,0
2-Feb-18,6.04,6.09,4.91,5.10,182106,0
9-Feb-18,5.09,5.10,4.45,4.71,141020,0
14-Feb-18,4.87,5.03,4.79,4.86,87150,0
23-Feb-18,4.88,5.00,4.80,4.89,35720,0
2-Mar-18,4.89,5.16,4.86,5.06,128888,0
9-Mar-18,5.06,5.63,5.01,5.24,294627,1
16-Mar-18,5.23,5.46,5.16,5.22,168292,0
23-Mar-18,5.22,5.45,4.81,4.84,178875,-1
30-Mar-18,4.66,5.10,4.62,5.09,143862,0
4-Apr-18,5.09,5.30,5.03,5.20,131868,0
13-Apr-18,5.15,5.41,5.12,5.28,192368,1
20-Apr-18,5.24,5.36,4.91,4.93,201368,-1
27-Apr-18,4.93,4.99,4.66,4.75,158179,0
4-May-18,4.78,4.81,4.58,4.69,85656,0
11-May-18,4.69,5.01,4.68,4.92,225730,0
18-May-18,4.90,5.40,4.83,4.87,517737,0
25-May-18,4.88,4.96,4.77,4.82,170002,0
1-Jun-18,4.81,4.81,4.41,4.49,128872,0
8-Jun-18,4.51,4.56,4.33,4.36,95891,0
15-Jun-18,4.34,4.38,4.08,4.12,90903,0
22-Jun-18,4.03,4.07,3.61,3.78,116579,0
29-Jun-18,3.79,3.95,3.69,3.93,112801,0
6-Jul-18,3.93,3.98,3.69,3.81,111352,0
13-Jul-18,3.81,4.18,3.64,4.18,164185,0
20-Jul-18,4.16,4.60,3.95,4.13,501423,0
27-Jul-18,4.15,4.32,4.01,4.18,347303,1
3-Aug-18,4.18,4.24,3.83,3.92,151069,-1
10-Aug-18,3.91,4.14,3.82,4.14,131911,0
17-Aug-18,4.08,4.25,3.98,4.16,163635,0
24-Aug-18,4.22,4.58,4.00,4.04,335965,0
31-Aug-18,4.05,4.12,3.89,3.90,115557,0
7-Sep-18,3.92,4.01,3.85,3.94,75955,0
14-Sep-18,3.91,4.05,3.63,3.88,106090,0
21-Sep-18,3.88,3.97,3.78,3.95,107926,0
28-Sep-18,3.92,3.96,3.81,3.85,65389,0
12-Oct-18,3.82,3.82,3.21,3.40,91248,0
19-Oct-18,3.41,3.45,3.18,3.33,70182,0
26-Oct-18,3.34,3.73,3.34,3.65,141070,0
2-Nov-18,3.60,3.72,3.45,3.70,134255,0
9-Nov-18,3.70,3.90,3.65,3.77,185965,0
16-Nov-18,3.73,4.35,3.73,4.12,376262,1
23-Nov-18,4.13,4.19,3.85,3.91,238317,-1
30-Nov-18,3.87,4.30,3.74,3.86,373427,0
7-Dec-18,3.92,4.15,3.92,4.12,228320,0
14-Dec-18,4.10,4.18,3.96,3.98,217023,0
