Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,31.99,32.52,22.51,24.58,673873,0
15-Jan-16,24.04,24.10,19.39,20.11,720960,0
22-Jan-16,19.42,21.88,19.41,20.86,605689,0
29-Jan-16,21.04,21.34,17.52,18.54,532552,0
5-Feb-16,18.57,20.13,17.80,19.36,433202,0
19-Feb-16,18.46,20.60,18.46,20.05,580808,0
26-Feb-16,20.29,20.84,17.42,17.86,651561,0
4-Mar-16,17.86,18.33,15.88,17.02,579376,0
11-Mar-16,17.35,18.03,16.49,17.04,393617,0
18-Mar-16,17.30,19.79,17.07,19.24,597907,0
25-Mar-16,19.45,23.92,19.34,22.05,1212989,0
1-Apr-16,21.74,22.20,20.18,20.46,993308,0
8-Apr-16,20.52,22.21,20.18,20.46,614720,0
15-Apr-16,20.81,21.58,20.47,21.39,675816,0
22-Apr-16,21.35,21.35,18.13,18.64,606568,0
29-Apr-16,18.64,19.21,18.01,18.53,329235,0
6-May-16,18.52,19.99,18.49,18.73,453054,0
13-May-16,18.44,18.45,16.91,17.25,379563,0
20-May-16,17.19,17.77,16.72,17.35,311586,0
27-May-16,17.46,17.85,17.02,17.57,336462,0
3-Jun-16,17.47,18.88,17.21,18.62,508264,0
8-Jun-16,18.62,18.73,18.26,18.41,234944,0
17-Jun-16,18.10,18.31,16.82,17.43,346021,0
24-Jun-16,17.43,17.75,16.91,17.36,302486,0
1-Jul-16,17.16,18.11,17.16,17.75,495769,0
8-Jul-16,17.70,18.61,17.59,18.24,521929,0
15-Jul-16,18.25,19.30,17.96,18.95,595692,1
22-Jul-16,18.89,19.86,18.54,19.17,664260,0
29-Jul-16,19.14,19.36,17.68,18.05,464285,-1
5-Aug-16,18.03,18.25,17.39,18.01,228907,0
12-Aug-16,18.02,18.74,17.89,18.68,331463,0
19-Aug-16,18.74,19.39,18.62,19.12,477098,1
26-Aug-16,19.33,20.31,18.69,19.09,612906,0
2-Sep-16,19.05,19.14,18.50,18.62,306040,0
9-Sep-16,18.64,18.96,18.28,18.57,282047,0
14-Sep-16,18.13,18.25,17.90,18.05,129762,-1
23-Sep-16,18.05,18.34,18.05,18.14,129551,0
30-Sep-16,18.13,18.13,17.27,17.43,193972,0
14-Oct-16,17.58,18.11,17.52,17.89,168510,0
21-Oct-16,17.97,19.72,17.97,18.76,804356,1
28-Oct-16,18.84,18.98,18.49,18.53,375578,0
4-Nov-16,18.45,18.93,18.30,18.73,295548,0
11-Nov-16,18.76,18.83,17.91,18.33,337489,0
18-Nov-16,18.35,18.83,18.31,18.41,311939,0
25-Nov-16,18.47,18.63,17.89,18.27,397066,-1
2-Dec-16,18.37,18.61,18.15,18.17,362923,0
9-Dec-16,18.03,19.22,17.99,18.64,381037,0
16-Dec-16,18.86,18.95,17.57,18.00,299340,0
23-Dec-16,17.89,18.14,17.70,17.70,174876,0
30-Dec-16,17.69,17.69,17.27,17.32,172987,0
6-Jan-17,17.39,17.66,17.32,17.50,163986,0
13-Jan-17,17.52,17.64,16.83,16.84,154143,0
20-Jan-17,16.90,16.93,15.96,16.83,141837,0
26-Jan-17,16.84,17.01,16.77,16.86,70694,0
3-Feb-17,16.86,17.03,16.78,16.88,14989,0
10-Feb-17,16.88,17.27,16.73,17.07,138307,0
17-Feb-17,17.08,17.27,16.83,16.83,180107,0
24-Feb-17,16.85,17.26,16.81,17.21,235224,0
3-Mar-17,17.21,17.49,17.10,17.17,234350,0
10-Mar-17,17.21,17.43,16.97,17.02,138697,0
17-Mar-17,17.02,17.23,16.81,16.94,155700,0
24-Mar-17,16.91,16.98,16.63,16.72,149911,0
31-Mar-17,16.82,17.05,16.19,16.39,204543,0
7-Apr-17,16.38,16.69,16.32,16.54,84692,0
14-Apr-17,16.49,16.55,16.14,16.30,168751,0
21-Apr-17,16.29,16.41,15.81,15.97,146591,0
28-Apr-17,15.97,16.05,15.37,15.70,154001,0
5-May-17,15.70,15.70,14.82,14.82,157220,0
12-May-17,14.84,15.16,14.39,14.44,221325,0
19-May-17,14.49,14.73,14.24,14.53,162396,0
26-May-17,14.54,14.54,13.64,14.08,149413,0
2-Jun-17,14.18,14.28,13.53,13.84,87558,0
9-Jun-17,13.88,14.51,13.70,14.29,192451,0
16-Jun-17,14.27,14.50,13.95,14.34,213387,0
23-Jun-17,14.36,14.57,13.93,14.29,213365,0
30-Jun-17,14.27,14.60,14.21,14.42,132727,0
7-Jul-17,14.42,14.53,14.30,14.44,149468,0
14-Jul-17,14.45,14.53,13.93,14.00,123023,0
21-Jul-17,13.94,13.99,13.37,13.83,145255,0
28-Jul-17,13.76,14.27,13.69,14.02,136682,0
4-Aug-17,14.07,14.24,13.83,14.04,123051,0
11-Aug-17,14.04,14.60,14.01,14.07,210615,0
18-Aug-17,14.04,14.65,14.04,14.49,195034,1
25-Aug-17,14.50,14.69,14.26,14.52,149844,0
1-Sep-17,14.61,14.78,14.47,14.58,204179,0
8-Sep-17,14.59,14.90,14.54,14.64,226915,0
15-Sep-17,14.62,14.71,14.30,14.38,215689,0
22-Sep-17,14.39,14.46,14.02,14.15,199952,-1
29-Sep-17,14.20,14.23,13.92,14.09,101367,0
13-Oct-17,14.17,14.59,14.11,14.49,191946,0
20-Oct-17,14.48,14.52,13.70,13.94,151819,0
27-Oct-17,13.87,13.96,13.67,13.91,195168,0
3-Nov-17,13.91,13.93,13.43,13.52,138241,0
10-Nov-17,13.50,13.91,13.42,13.74,143816,0
17-Nov-17,13.75,13.83,12.75,12.80,172995,0
24-Nov-17,12.79,13.33,12.71,13.09,130347,0
1-Dec-17,13.01,13.12,12.81,13.04,85954,0
8-Dec-17,13.00,13.19,12.49,12.57,194265,0
15-Dec-17,12.62,12.72,12.10,12.19,243424,0
22-Dec-17,12.25,12.25,11.47,11.61,258074,0
25-Dec-17,11.54,11.59,11.05,11.13,60943,0
29-Jun-18,10.02,10.02,9.11,9.41,327399,0
6-Jul-18,9.42,10.40,9.02,9.21,326727,0
13-Jul-18,9.28,9.43,9.01,9.32,279112,0
20-Jul-18,9.31,9.32,8.68,8.89,358400,0
27-Jul-18,8.90,9.41,8.80,9.17,324397,0
3-Aug-18,9.15,9.19,8.19,8.35,259405,0
10-Aug-18,8.37,8.44,8.12,8.38,288216,0
17-Aug-18,8.30,8.44,7.99,8.03,192174,0
24-Aug-18,8.05,8.30,7.91,8.20,172645,0
31-Aug-18,8.21,8.47,8.17,8.23,167792,0
7-Sep-18,8.23,8.60,8.12,8.41,224527,1
14-Sep-18,8.37,8.73,8.19,8.57,186700,0
21-Sep-18,8.58,8.90,8.35,8.86,186819,0
28-Sep-18,8.81,8.91,8.68,8.91,167492,0
12-Oct-18,8.80,8.97,8.01,8.25,216402,-1
19-Oct-18,8.25,8.30,7.60,7.95,132115,0
26-Oct-18,7.98,8.36,7.93,8.22,135438,0
2-Nov-18,8.18,8.33,8.01,8.30,219012,0
9-Nov-18,8.28,8.36,8.01,8.10,242228,0
16-Nov-18,8.10,9.74,8.07,9.51,532856,1
23-Nov-18,9.52,9.60,8.63,8.63,331994,-1
30-Nov-18,8.85,10.43,8.75,8.92,848870,0
7-Dec-18,9.10,9.36,8.66,8.76,429924,0
14-Dec-18,8.71,8.98,8.00,8.46,322942,0
21-Dec-18,8.43,8.50,8.11,8.18,229728,0
28-Dec-18,8.19,8.35,7.90,7.93,300721,0
4-Jan-19,7.96,8.31,7.93,8.29,125502,0
11-Jan-19,8.30,8.73,8.29,8.49,287758,0
18-Jan-19,8.51,8.66,8.40,8.50,231379,0
25-Jan-19,8.55,8.69,8.44,8.51,221517,1
1-Feb-19,8.57,8.60,8.13,8.53,212070,0
15-Feb-19,8.55,8.98,8.51,8.85,291569,0
22-Feb-19,8.89,9.35,8.87,9.32,412968,0
1-Mar-19,9.45,10.30,9.45,10.07,653189,0
8-Mar-19,10.70,11.45,10.55,10.61,1223444,0
15-Mar-19,10.61,11.88,10.32,10.37,1158719,0
22-Mar-19,10.58,13.89,10.48,13.89,1528659,0
29-Mar-19,13.53,13.78,11.65,12.19,1522566,-1
4-Apr-19,12.25,12.89,11.96,12.22,893335,0
12-Apr-19,12.33,12.74,11.61,11.71,701439,0
19-Apr-19,11.90,12.33,11.25,12.02,517410,0
26-Apr-19,12.06,12.87,11.38,11.42,701845,0
30-Apr-19,11.36,11.50,10.89,11.37,188705,0
10-May-19,11.19,11.28,10.24,11.16,442744,0
17-May-19,11.09,12.08,10.94,11.19,454166,0
24-May-19,11.28,11.99,11.00,11.06,404163,0
31-May-19,11.23,12.00,11.07,11.80,462013,0
6-Jun-19,11.73,11.75,10.88,11.08,403379,0
14-Jun-19,11.07,11.38,10.46,10.53,355659,0
21-Jun-19,10.53,11.35,10.46,11.22,353605,0
28-Jun-19,11.16,11.40,10.99,11.01,345733,0
5-Jul-19,11.19,11.26,10.60,10.75,321583,0
12-Jul-19,10.73,10.73,10.17,10.37,192065,0
19-Jul-19,10.31,10.64,10.12,10.33,134122,0
26-Jul-19,10.34,10.51,10.14,10.39,120731,0
2-Aug-19,10.51,10.64,9.90,9.97,187332,0
9-Aug-19,9.99,10.09,9.18,9.23,224238,0
16-Aug-19,9.21,9.85,9.12,9.76,194709,0
23-Aug-19,9.93,10.52,9.68,9.79,345234,0
30-Aug-19,9.60,10.00,9.46,9.80,251300,0
6-Sep-19,9.71,10.32,9.65,10.23,334870,1
12-Sep-19,10.35,10.58,10.17,10.31,314110,0
20-Sep-19,10.33,10.54,9.99,10.14,280173,0
27-Sep-19,10.07,10.07,9.43,9.46,239981,-1
30-Sep-19,9.50,9.57,9.32,9.36,31923,0
11-Oct-19,9.36,9.63,9.18,9.58,169981,0
18-Oct-19,9.68,9.81,9.42,9.43,233467,0
1-Nov-19,9.75,9.75,8.55,8.72,266727,0
8-Nov-19,8.64,8.78,8.41,8.56,251278,0
