Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.97,7.98,6.13,6.61,572025,0
15-Jan-16,6.45,6.56,5.25,5.34,495362,0
22-Jan-16,5.21,5.92,5.16,5.59,450204,0
29-Jan-16,5.66,5.77,4.61,4.98,413047,0
5-Feb-16,4.84,5.39,4.75,5.22,469416,0
19-Feb-16,5.01,5.61,4.96,5.52,372540,0
26-Feb-16,5.57,6.61,5.56,6.17,957168,0
4-Mar-16,6.11,6.65,5.53,6.65,891356,0
11-Mar-16,6.45,7.18,6.29,6.50,1016509,0
18-Mar-16,6.58,7.66,6.55,7.53,939945,0
25-Mar-16,7.61,7.92,7.38,7.87,622064,0
1-Apr-16,7.89,8.63,7.88,8.53,820771,0
8-Apr-16,8.41,9.02,8.30,8.49,523020,0
11-Apr-16,8.48,9.33,8.48,9.21,203520,0
29-Apr-16,8.65,8.75,7.46,7.99,1007026,0
6-May-16,8.09,8.27,7.46,7.48,422571,0
13-May-16,7.47,7.83,6.46,7.61,679012,0
20-May-16,7.48,8.08,7.46,7.92,368411,0
27-May-16,7.91,8.67,7.91,8.33,458279,1
3-Jun-16,8.48,8.73,8.14,8.47,437404,0
8-Jun-16,8.38,8.48,8.05,8.25,166673,0
17-Jun-16,8.11,8.48,7.33,7.35,516195,-1
24-Jun-16,6.62,6.63,5.68,5.85,1643924,0
1-Jul-16,5.82,6.25,5.82,6.14,678905,0
8-Jul-16,6.11,6.61,6.05,6.37,748573,0
15-Jul-16,6.40,6.41,6.04,6.26,538306,0
22-Jul-16,6.28,6.45,6.13,6.27,494770,0
29-Jul-16,6.27,6.82,6.08,6.13,837043,0
5-Aug-16,6.10,6.12,5.80,6.04,380044,0
12-Aug-16,6.05,6.31,5.94,6.13,390383,0
19-Aug-16,6.13,6.48,6.11,6.39,600972,1
26-Aug-16,6.39,6.59,6.21,6.36,431674,0
2-Sep-16,6.42,7.13,6.27,6.83,1387014,0
9-Sep-16,6.76,7.52,6.72,7.28,974100,0
14-Sep-16,7.00,7.19,6.63,6.81,441785,0
23-Sep-16,6.88,7.80,6.88,7.70,977396,0
30-Sep-16,7.57,8.26,6.97,7.97,1620152,0
14-Oct-16,7.94,8.39,7.85,8.13,1102931,0
21-Oct-16,8.07,8.33,7.67,7.76,751151,0
28-Oct-16,7.75,8.36,7.75,8.11,667033,0
4-Nov-16,8.13,9.02,7.83,8.38,979725,0
11-Nov-16,8.38,10.09,8.26,9.57,1688951,0
18-Nov-16,9.49,10.57,9.12,9.78,2130762,0
25-Nov-16,9.63,9.99,9.28,9.54,1149379,0
2-Dec-16,9.49,9.62,8.20,8.26,1262539,-1
9-Dec-16,8.15,8.43,7.69,8.30,803625,0
16-Dec-16,8.23,9.01,7.74,8.74,1087106,0
23-Dec-16,8.58,8.89,8.40,8.73,630891,0
30-Dec-16,8.65,8.98,8.38,8.65,879779,0
6-Jan-17,8.61,9.21,8.48,8.93,963923,0
13-Jan-17,8.84,9.17,8.04,8.19,1331469,0
20-Jan-17,8.04,8.05,7.20,7.51,923361,0
26-Jan-17,7.40,7.56,6.86,7.28,465962,0
3-Feb-17,7.32,7.42,7.32,7.36,68630,0
10-Feb-17,7.33,7.54,7.21,7.46,548631,0
17-Feb-17,7.44,7.78,7.18,7.21,616280,0
24-Feb-17,7.21,7.30,6.65,7.19,972118,0
3-Mar-17,7.19,7.31,6.91,6.97,441407,0
10-Mar-17,6.96,7.57,6.93,7.05,1154668,0
17-Mar-17,6.98,7.06,6.89,6.95,564779,0
24-Mar-17,6.96,6.98,6.66,6.83,577829,0
31-Mar-17,6.84,6.86,6.27,6.33,478438,0
7-Apr-17,6.35,6.59,6.32,6.53,229149,0
14-Apr-17,6.53,6.53,5.89,5.93,536133,0
21-Apr-17,5.91,5.91,5.31,5.50,573475,0
