Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,13.77,14.06,10.97,11.29,691656,0
15-Jan-16,10.83,10.83,8.56,9.20,449809,0
22-Jan-16,8.98,10.06,8.86,9.53,386756,0
29-Jan-16,9.55,9.65,7.69,8.42,277575,0
5-Feb-16,8.42,8.94,7.98,8.70,213976,0
19-Feb-16,8.43,9.44,8.31,9.22,230941,0
26-Feb-16,9.35,9.76,8.69,9.00,306518,0
4-Mar-16,8.90,9.38,8.10,9.17,293491,0
11-Mar-16,9.17,9.64,8.73,9.05,250641,0
18-Mar-16,9.16,9.74,9.03,9.70,284488,0
25-Mar-16,9.80,10.38,9.64,10.04,332140,0
1-Apr-16,10.13,10.23,9.28,9.95,257231,0
8-Apr-16,10.00,10.92,9.99,10.38,299861,0
15-Apr-16,10.48,11.12,10.15,10.76,316644,0
22-Apr-16,10.75,11.06,10.00,10.49,387935,0
29-Apr-16,10.47,11.05,10.19,10.89,319885,0
6-May-16,10.82,11.17,10.30,10.30,284755,0
26-Aug-16,11.33,13.13,11.33,12.62,1016710,0
2-Sep-16,12.38,12.59,11.40,11.68,398061,0
9-Sep-16,11.70,12.69,11.51,12.68,475812,1
14-Sep-16,12.43,13.16,12.03,12.17,431147,-1
23-Sep-16,12.18,12.42,11.74,11.87,252504,0
30-Sep-16,11.58,11.77,11.01,11.58,186126,0
14-Oct-16,11.64,12.44,11.57,12.11,245143,0
21-Oct-16,12.18,12.75,11.65,12.40,344466,0
28-Oct-16,12.37,12.77,11.77,11.80,233375,0
4-Nov-16,11.75,12.16,11.47,11.84,170951,0
11-Nov-16,11.77,12.72,11.63,12.51,228004,0
18-Nov-16,12.41,12.90,12.18,12.22,264001,0
25-Nov-16,12.22,12.58,11.79,12.14,197235,0
2-Dec-16,12.16,12.27,11.32,11.40,174079,0
9-Dec-16,11.16,11.77,11.16,11.19,146861,0
16-Dec-16,11.22,11.35,10.28,10.53,167509,0
23-Dec-16,10.62,12.13,10.32,12.00,428838,0
30-Dec-16,11.90,12.21,11.58,11.72,255319,0
6-Jan-17,11.72,13.19,11.47,12.68,547524,1
13-Jan-17,12.59,13.65,11.93,11.99,546490,-1
20-Jan-17,11.98,11.99,10.79,11.34,278137,0
26-Jan-17,11.35,14.28,11.35,13.69,1346314,1
3-Feb-17,13.70,15.05,13.49,15.05,471869,0
10-Feb-17,15.12,16.56,14.87,15.34,2476155,0
17-Feb-17,15.01,15.76,14.46,14.52,1455003,0
24-Feb-17,14.46,14.83,14.13,14.42,888291,0
3-Mar-17,14.46,14.76,13.38,13.44,851071,-1
10-Mar-17,13.45,13.94,13.35,13.58,458236,0
17-Mar-17,13.55,14.17,13.07,13.82,499986,0
24-Mar-17,13.83,14.66,13.10,14.35,772659,0
31-Mar-17,14.25,15.18,13.99,14.27,1174213,0
7-Apr-17,14.25,15.26,13.70,14.55,604467,0
14-Apr-17,14.46,15.71,14.12,14.13,1033879,0
21-Apr-17,14.07,14.63,12.00,12.31,550733,0
28-Apr-17,12.07,12.35,11.59,12.19,301627,0
5-May-17,12.19,12.97,11.72,11.72,302778,0
12-May-17,11.65,11.65,10.55,10.99,226767,0
19-May-17,11.12,11.66,10.67,10.85,206827,0
26-May-17,10.77,10.89,9.33,10.04,210266,0
2-Jun-17,10.07,10.36,9.39,9.75,97183,0
9-Jun-17,9.78,10.31,9.75,10.16,132239,0
16-Jun-17,10.06,10.51,9.68,10.33,190540,0
21-Jun-17,10.24,11.48,10.23,11.24,341053,1
30-Jun-17,11.28,11.95,11.18,11.28,179504,0
7-Jul-17,11.22,11.29,10.82,11.06,216358,0
14-Jul-17,11.03,11.23,10.29,10.64,193690,-1
21-Jul-17,10.68,10.68,9.60,10.05,149088,0
28-Jul-17,10.05,10.24,9.82,9.98,208230,0
4-Aug-17,9.92,10.19,9.69,10.13,241984,0
11-Aug-17,10.07,10.12,9.76,9.79,206529,0
18-Aug-17,9.79,10.97,9.74,10.75,296243,1
25-Aug-17,10.71,11.46,10.39,10.95,491315,0
1-Sep-17,10.91,11.17,10.48,10.66,284024,0
8-Sep-17,10.64,10.95,10.52,10.70,213372,0
15-Sep-17,10.72,10.75,10.22,10.46,206700,0
22-Sep-17,10.66,10.91,10.29,10.86,262710,0
29-Sep-17,10.78,10.92,10.19,10.35,153023,-1
13-Oct-17,10.44,10.75,10.31,10.58,196326,0
20-Oct-17,10.51,10.56,9.64,9.78,152535,0
27-Oct-17,9.79,10.53,9.67,9.88,235969,0
3-Nov-17,9.92,9.92,8.73,8.87,179948,0
10-Nov-17,8.92,10.09,8.92,9.77,312225,0
17-Nov-17,9.78,9.81,8.79,8.91,137701,0
24-Nov-17,8.90,9.64,8.80,9.35,157167,0
1-Dec-17,9.27,9.79,9.24,9.68,169482,0
8-Dec-17,9.62,9.78,9.00,9.37,105401,0
15-Dec-17,9.37,9.82,9.24,9.80,147699,0
22-Dec-17,9.84,10.09,9.25,9.34,121258,0
29-Dec-17,9.30,9.51,9.18,9.30,71117,0
5-Jan-18,9.30,9.76,9.29,9.59,90626,0
12-Jan-18,9.53,9.77,9.44,9.59,106759,0
19-Jan-18,9.59,9.59,9.05,9.17,69687,0
26-Jan-18,9.14,9.24,8.86,9.05,103667,0
2-Feb-18,9.06,9.21,7.96,8.16,89806,0
9-Feb-18,8.01,8.18,7.19,7.32,70734,0
14-Feb-18,7.36,7.82,7.36,7.67,29553,0
23-Feb-18,7.83,8.38,7.67,8.06,26266,0
2-Mar-18,8.06,8.36,7.96,8.06,57982,0
9-Mar-18,8.13,8.31,7.99,8.19,69032,1
16-Mar-18,8.35,8.63,8.09,8.44,127702,0
23-Mar-18,8.44,10.12,8.25,8.44,491943,0
30-Mar-18,8.19,8.97,7.90,8.81,215231,0
4-Apr-18,8.83,8.97,8.48,8.63,90893,0
13-Apr-18,8.59,8.59,8.26,8.33,95622,0
20-Apr-18,8.29,8.75,7.99,8.25,149902,-1
27-Apr-18,8.09,8.54,8.09,8.22,102130,0
4-May-18,8.38,8.38,8.06,8.14,33080,0
11-May-18,8.10,8.67,8.10,8.45,121723,0
18-May-18,8.49,8.49,8.29,8.38,62219,0
25-May-18,8.38,8.54,8.13,8.14,95350,0
1-Jun-18,8.10,8.18,7.32,7.84,92180,0
8-Jun-18,7.81,7.81,7.42,7.42,50561,0
15-Jun-18,7.39,8.00,7.34,7.84,77556,0
22-Jun-18,7.69,7.69,6.48,6.67,75716,0
29-Jun-18,6.67,6.87,6.41,6.77,48308,0
6-Jul-18,6.73,6.86,6.36,6.52,56247,0
13-Jul-18,6.54,6.79,6.42,6.74,59094,0
20-Jul-18,6.79,7.24,6.75,6.91,76172,0
27-Jul-18,6.90,8.01,6.87,7.78,196137,1
3-Aug-18,7.55,8.31,7.01,7.15,231375,-1
10-Aug-18,7.13,7.64,6.81,7.41,133898,0
17-Aug-18,7.22,7.67,7.20,7.23,92470,0
24-Aug-18,7.26,7.28,7.00,7.06,62808,0
31-Aug-18,7.06,7.28,6.89,6.90,66164,0
7-Sep-18,6.87,7.05,6.76,6.82,48827,0
14-Sep-18,6.78,6.95,6.55,6.82,54952,0
21-Sep-18,6.75,6.96,6.66,6.91,59461,0
28-Sep-18,6.85,6.91,6.69,6.73,41238,0
12-Oct-18,6.64,6.67,5.54,5.97,63080,0
19-Oct-18,6.02,6.10,5.53,5.77,57297,0
26-Oct-18,5.77,6.24,5.60,6.05,94370,0
2-Nov-18,6.00,6.18,5.77,6.17,72974,0
9-Nov-18,6.13,6.27,6.05,6.15,69414,0
16-Nov-18,6.19,6.65,6.15,6.54,114345,1
23-Nov-18,6.54,6.73,6.25,6.30,117497,-1
30-Nov-18,6.30,6.54,6.00,6.27,71703,0
7-Dec-18,6.35,7.59,6.35,7.59,436675,1
14-Dec-18,7.35,7.45,6.88,6.95,436133,-1
21-Dec-18,6.83,7.01,6.45,6.54,133334,0
28-Dec-18,6.53,6.68,6.23,6.35,102687,0
4-Jan-19,6.35,6.96,6.35,6.84,148463,0
11-Jan-19,6.85,7.18,6.75,6.92,204156,0
18-Jan-19,6.95,7.22,6.70,6.79,207361,0
25-Jan-19,6.79,6.89,6.60,6.69,91134,0
1-Feb-19,6.75,6.80,6.30,6.49,66157,0
15-Feb-19,6.50,6.90,6.42,6.79,104990,0
22-Feb-19,6.81,7.40,6.81,7.16,237246,1
1-Mar-19,7.19,7.81,7.19,7.48,300306,0
8-Mar-19,7.52,9.12,7.47,8.02,711937,0
15-Mar-19,8.04,8.66,8.02,8.27,319026,0
22-Mar-19,8.23,9.09,8.23,8.80,279747,0
29-Mar-19,8.64,9.22,8.17,8.62,351959,0
4-Apr-19,8.70,9.55,8.67,9.05,302175,0
12-Apr-19,9.05,9.53,8.81,9.53,336171,0
19-Apr-19,9.64,10.28,9.31,9.55,587640,0
26-Apr-19,9.59,9.75,8.51,8.54,242731,0
30-Apr-19,8.57,8.66,8.22,8.50,54160,0
10-May-19,8.26,8.26,7.50,7.92,170625,0
17-May-19,7.84,8.15,7.65,7.74,130895,0
24-May-19,7.77,8.09,7.53,7.72,99918,0
31-May-19,7.65,8.12,7.65,7.95,106495,0
6-Jun-19,7.91,8.07,7.23,7.24,87703,0
14-Jun-19,7.28,8.03,7.25,7.77,122732,0
21-Jun-19,7.72,8.19,7.57,8.08,115902,0
28-Jun-19,8.04,8.49,7.91,7.94,165707,0
5-Jul-19,8.12,8.40,8.05,8.13,124173,0
12-Jul-19,8.14,8.14,7.67,7.90,99681,0
19-Jul-19,7.86,8.17,7.68,7.94,119678,0
26-Jul-19,7.95,8.01,7.62,7.79,105472,0
2-Aug-19,7.79,8.18,7.78,8.02,183632,0
