Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,11.03,11.08,8.50,9.21,1247924,0
15-Jan-16,9.14,9.21,8.21,8.35,1220758,0
22-Jan-16,8.19,8.91,8.11,8.39,1149473,0
29-Jan-16,8.47,8.62,7.36,7.67,1092971,0
5-Feb-16,7.67,8.21,7.55,7.97,892886,0
19-Feb-16,7.71,8.48,7.66,8.14,908874,0
26-Feb-16,8.31,8.74,7.82,8.18,1482928,0
4-Mar-16,8.41,10.35,8.23,9.44,4009883,0
11-Mar-16,9.57,9.67,8.50,8.66,1587022,0
18-Mar-16,8.78,9.29,8.66,9.27,1506484,0
25-Mar-16,9.27,9.54,8.97,9.18,1334569,0
1-Apr-16,9.19,9.19,8.60,8.93,963137,0
8-Apr-16,8.95,9.36,8.91,9.18,797638,0
15-Apr-16,9.23,9.72,9.19,9.66,1172024,0
22-Apr-16,9.53,9.58,8.90,9.23,855081,0
29-Apr-16,9.17,9.68,9.13,9.19,990700,0
6-May-16,9.21,9.54,9.12,9.13,768241,0
13-May-16,9.06,9.13,8.75,8.85,509504,0
20-May-16,8.82,8.98,8.51,8.70,353496,0
27-May-16,8.72,8.90,8.46,8.80,431266,0
3-Jun-16,8.85,9.57,8.72,9.41,939073,0
8-Jun-16,9.30,9.70,9.30,9.60,507288,0
17-Jun-16,9.52,10.05,9.16,9.92,1180292,1
24-Jun-16,10.00,10.53,9.51,9.67,2116212,0
1-Jul-16,9.65,10.00,9.62,9.78,708131,0
8-Jul-16,9.72,10.15,9.69,9.88,754572,0
15-Jul-16,9.92,10.24,9.65,10.10,734077,0
22-Jul-16,10.07,10.16,9.87,9.97,418914,0
29-Jul-16,9.95,10.14,9.68,10.05,595893,0
5-Aug-16,10.00,10.46,9.73,10.15,726041,0
12-Aug-16,10.19,11.29,10.18,11.11,1370167,0
19-Aug-16,11.22,12.21,11.22,11.50,2630070,0
26-Aug-16,11.55,11.73,10.65,10.82,1062384,0
2-Sep-16,10.86,11.37,10.52,10.74,857007,0
9-Sep-16,10.71,10.90,10.55,10.59,646640,0
14-Sep-16,10.46,10.54,10.28,10.32,464881,0
23-Sep-16,10.35,11.39,10.35,11.15,1056903,0
30-Sep-16,11.29,11.60,11.13,11.35,914398,0
14-Oct-16,10.92,10.93,10.47,10.71,907752,0
21-Oct-16,10.66,10.87,10.52,10.64,631820,0
28-Oct-16,10.65,10.84,10.61,10.73,596000,0
4-Nov-16,10.71,10.73,10.51,10.59,525240,0
11-Nov-16,10.61,10.77,10.39,10.72,500915,0
18-Nov-16,10.69,11.16,10.67,10.87,722016,0
25-Nov-16,10.89,12.70,10.85,12.21,1657298,0
2-Dec-16,12.03,12.89,11.50,12.01,1988142,0
9-Dec-16,11.56,11.60,11.15,11.40,893434,0
16-Dec-16,11.36,11.43,10.88,10.97,482592,0
23-Dec-16,10.93,10.94,10.55,10.61,353299,0
30-Dec-16,10.60,10.76,10.33,10.66,313972,0
6-Jan-17,10.70,10.80,10.53,10.73,258004,0
13-Jan-17,10.74,10.80,10.25,10.36,385556,0
20-Jan-17,10.29,10.60,10.20,10.57,376387,0
26-Jan-17,10.59,10.62,10.47,10.55,225927,0
3-Feb-17,10.56,10.57,10.43,10.45,44339,0
10-Feb-17,10.41,10.82,10.36,10.69,402400,0
17-Feb-17,10.70,10.79,10.59,10.62,569918,0
24-Feb-17,10.62,11.29,10.62,11.03,737942,0
3-Mar-17,11.01,11.26,10.76,10.94,511019,0
10-Mar-17,10.94,11.40,10.90,11.25,541642,0
17-Mar-17,11.21,11.83,11.13,11.24,1272137,0
24-Mar-17,11.12,11.29,10.87,11.26,680665,0
31-Mar-17,11.27,11.27,10.78,10.88,368974,0
7-Apr-17,11.97,12.43,11.26,11.73,2245690,0
14-Apr-17,11.56,13.18,11.47,11.94,3801408,0
21-Apr-17,11.91,11.91,10.90,11.27,1408291,0
28-Apr-17,11.16,11.43,10.48,10.82,1230507,-1
5-May-17,10.73,10.74,9.99,10.20,1004279,0
12-May-17,10.11,10.23,9.75,9.99,698886,0
19-May-17,9.98,10.50,9.93,10.18,767090,0
26-May-17,10.16,10.58,9.75,10.43,706926,0
2-Jun-17,10.66,10.71,10.40,10.64,450582,0
9-Jun-17,10.64,10.74,10.44,10.65,433049,0
16-Jun-17,10.57,10.85,10.33,10.38,608196,0
23-Jun-17,10.38,10.55,10.33,10.51,410232,0
30-Jun-17,10.51,10.85,10.44,10.64,406929,0
7-Jul-17,10.66,10.69,10.48,10.65,316350,0
14-Jul-17,10.64,10.78,10.47,10.68,375278,0
21-Jul-17,10.70,10.79,10.23,10.64,542124,0
28-Jul-17,10.60,10.77,10.53,10.68,472978,0
4-Aug-17,10.60,10.62,10.42,10.43,399682,0
11-Aug-17,10.40,10.53,10.18,10.36,305262,0
18-Aug-17,10.36,10.49,10.20,10.42,331530,0
25-Aug-17,10.49,10.49,10.24,10.41,264717,0
1-Sep-17,10.43,10.49,10.29,10.43,377119,0
8-Sep-17,10.41,10.49,10.23,10.31,374843,0
15-Sep-17,10.35,10.62,10.26,10.47,338691,0
22-Sep-17,10.47,10.87,10.43,10.78,665092,1
29-Sep-17,10.70,10.72,10.22,10.31,496660,-1
13-Oct-17,10.46,10.49,10.24,10.29,224415,0
