Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.85,6.87,5.30,5.66,333079,0
15-Jan-16,5.59,6.12,5.54,5.75,438073,0
22-Jan-16,5.62,5.96,5.33,5.54,252539,0
29-Jan-16,5.61,5.79,5.22,5.72,312953,0
3-Feb-16,5.79,6.74,5.73,6.66,270558,0
6-May-16,7.32,7.32,6.18,6.31,485035,0
13-May-16,6.30,6.50,5.88,6.48,363525,0
20-May-16,6.53,6.63,6.00,6.24,467256,0
27-May-16,6.19,6.38,5.79,5.84,448520,0
3-Jun-16,5.79,6.89,5.71,6.65,993697,0
8-Jun-16,6.63,6.69,6.47,6.56,311767,0
17-Jun-16,6.52,6.56,5.99,6.24,412915,0
24-Jun-16,6.24,6.52,5.85,6.00,359647,0
1-Jul-16,5.96,6.24,5.91,6.15,340877,0
8-Jul-16,6.08,6.50,6.08,6.46,678210,0
15-Jul-16,6.45,6.57,6.30,6.46,572924,0
22-Jul-16,6.47,6.71,6.15,6.17,734663,0
29-Jul-16,6.17,6.30,5.65,5.82,659268,0
5-Aug-16,5.83,5.90,5.65,5.87,240044,0
12-Aug-16,5.88,6.12,5.80,6.02,353700,0
17-Aug-16,6.03,6.22,6.01,6.16,262964,0
26-Aug-16,6.32,6.56,6.21,6.32,649165,1
2-Sep-16,6.25,6.29,6.05,6.14,442078,0
9-Sep-16,6.15,6.20,5.94,5.95,445869,-1
14-Sep-16,5.89,5.95,5.73,5.85,319389,0
23-Sep-16,5.86,6.10,5.85,6.01,405278,0
30-Sep-16,6.01,6.01,5.84,5.86,318394,0
14-Oct-16,5.88,6.06,5.85,5.92,410542,0
21-Oct-16,5.94,5.98,5.75,5.94,722229,0
28-Oct-16,5.94,6.00,5.84,5.91,561856,0
4-Nov-16,5.95,6.22,5.85,6.17,876103,1
11-Nov-16,6.18,6.21,5.92,6.07,525242,0
18-Nov-16,6.08,6.16,6.00,6.03,563723,0
25-Nov-16,6.01,6.14,5.94,6.06,489623,0
2-Dec-16,6.07,6.59,6.02,6.49,1137571,0
9-Dec-16,6.47,6.56,6.23,6.29,591123,0
16-Dec-16,6.30,6.46,5.97,6.45,605693,0
23-Dec-16,6.47,6.78,6.32,6.40,1023724,0
30-Dec-16,6.39,6.43,6.16,6.20,479420,0
6-Jan-17,6.20,6.30,6.17,6.21,437279,0
13-Jan-17,6.21,6.25,5.82,6.04,545122,0
20-Jan-17,6.01,6.17,5.84,6.02,593658,-1
26-Jan-17,6.11,6.15,5.97,6.06,173860,0
3-Feb-17,6.06,6.08,5.98,5.99,43256,0
10-Feb-17,6.02,6.07,5.93,6.06,367551,0
17-Feb-17,6.06,6.08,5.87,5.88,423478,0
24-Feb-17,5.88,6.10,5.87,6.07,487766,0
3-Mar-17,6.08,6.13,5.91,5.97,411246,0
10-Mar-17,5.97,6.22,5.93,6.11,738597,1
17-Mar-17,6.42,6.60,6.13,6.33,1237143,0
24-Mar-17,6.29,6.48,6.13,6.28,740176,0
31-Mar-17,6.25,6.33,6.00,6.10,498287,0
7-Apr-17,6.08,6.49,6.08,6.33,612670,0
14-Apr-17,6.32,6.44,6.21,6.30,545487,0
21-Apr-17,6.30,6.52,6.14,6.39,608519,0
28-Apr-17,6.42,6.42,6.09,6.21,483343,0
5-May-17,6.20,6.44,6.19,6.26,434044,0
12-May-17,6.23,6.29,5.41,5.49,664412,-1
19-May-17,5.51,5.81,5.46,5.64,396311,0
26-May-17,5.60,5.68,5.11,5.35,388462,0
2-Jun-17,5.39,5.45,5.01,5.15,195787,0
9-Jun-17,5.14,5.38,5.11,5.33,257644,0
16-Jun-17,5.32,5.59,5.20,5.58,359822,0
23-Jun-17,5.58,5.59,5.37,5.43,272268,0
30-Jun-17,5.43,5.62,5.39,5.51,229897,0
7-Jul-17,5.75,6.04,5.75,5.92,839709,1
14-Jul-17,5.97,6.03,5.74,5.88,428385,0
21-Jul-17,5.87,6.08,5.61,5.98,502835,0
28-Jul-17,6.01,6.44,5.95,6.38,749594,0
4-Aug-17,6.42,7.40,6.41,6.91,3672558,0
11-Aug-17,6.96,7.58,6.79,6.83,2441261,0
18-Aug-17,6.94,7.23,6.51,6.90,1481556,0
25-Aug-17,6.81,7.29,6.68,7.07,1323564,0
1-Sep-17,7.06,7.62,6.96,7.45,1393149,0
8-Sep-17,7.50,7.87,7.32,7.63,1730033,0
15-Sep-17,7.77,9.36,7.77,8.84,3523676,0
22-Sep-17,8.91,10.10,8.88,9.12,2549192,0
29-Sep-17,9.20,9.70,8.61,9.31,1921047,0
13-Oct-17,9.38,10.51,9.19,9.66,1884432,0
20-Oct-17,9.66,9.72,8.92,9.48,1523715,0
27-Oct-17,9.64,10.27,9.33,9.94,1558752,0
3-Nov-17,9.96,10.08,9.27,9.41,1638054,-1
10-Nov-17,9.31,12.26,9.29,12.26,3368475,1
17-Nov-17,12.51,14.23,11.89,12.86,3784923,0
24-Nov-17,12.93,14.49,11.23,12.40,3255794,0
1-Dec-17,12.37,12.37,10.82,11.09,2509000,-1
8-Dec-17,11.20,11.59,9.82,10.60,2521791,0
15-Dec-17,10.47,11.74,10.32,11.26,2115522,0
22-Dec-17,11.33,13.06,10.70,12.98,2345552,0
29-Dec-17,12.83,13.48,11.31,11.95,2451360,0
5-Jan-18,12.04,13.13,11.82,12.71,1617100,0
12-Jan-18,12.62,12.83,11.85,12.20,1974644,0
