Date,Open,High,Low,Close,Volume,BuySell
20-Jan-17,9.68,11.71,9.68,11.71,1641,0
26-Jan-17,12.88,16.17,12.88,14.97,1093401,0
3-Feb-17,14.78,14.93,14.00,14.25,304697,0
10-Feb-17,14.53,16.40,14.36,15.70,2177459,0
17-Feb-17,15.88,19.95,15.72,18.26,2717567,0
24-Feb-17,17.71,17.90,16.06,17.41,1286758,0
3-Mar-17,17.24,19.10,16.86,18.30,1450149,0
10-Mar-17,18.18,21.54,18.18,20.05,1857841,0
17-Mar-17,19.66,21.32,18.91,20.20,1337263,0
24-Mar-17,19.65,21.51,19.37,20.06,1106302,0
31-Mar-17,20.12,20.22,16.90,17.43,809663,0
7-Apr-17,17.43,17.92,16.70,17.18,354993,0
14-Apr-17,16.91,16.92,14.95,15.00,472329,0
21-Apr-17,14.34,15.01,14.05,14.54,354074,0
28-Apr-17,14.54,14.95,13.67,14.67,331502,0
5-May-17,14.71,14.98,14.11,14.14,293969,0
12-May-17,14.06,14.19,12.83,13.32,284454,0
19-May-17,13.34,14.19,12.79,13.49,339264,0
26-May-17,13.46,13.60,11.60,12.34,289146,0
2-Jun-17,12.67,12.95,11.71,12.11,153481,0
9-Jun-17,12.25,12.67,12.00,12.44,213820,0
16-Jun-17,12.29,12.74,11.91,12.45,239363,0
23-Jun-17,12.48,12.64,11.75,12.06,197668,0
30-Jun-17,12.09,12.46,11.88,12.33,182775,0
7-Jul-17,12.21,12.91,12.14,12.75,294729,0
14-Jul-17,12.60,12.69,11.85,11.99,204550,0
21-Jul-17,11.87,11.94,10.71,10.86,194219,0
28-Jul-17,10.85,11.19,10.74,11.10,174287,0
4-Aug-17,11.10,11.37,10.88,11.02,205192,0
11-Aug-17,10.99,11.15,10.73,10.77,149783,0
18-Aug-17,10.76,11.29,10.76,11.08,211368,0
25-Aug-17,11.14,14.76,11.04,13.97,1478240,1
1-Sep-17,13.71,14.66,13.16,13.58,1156189,0
8-Sep-17,13.49,14.28,13.14,13.26,750361,-1
15-Sep-17,13.16,13.59,12.71,12.72,354414,0
22-Sep-17,12.73,13.36,12.73,12.90,305736,0
29-Sep-17,12.84,13.23,12.28,12.41,196730,0
13-Oct-17,12.68,13.65,12.49,13.35,368592,0
20-Oct-17,13.15,13.76,11.92,12.12,494409,0
27-Oct-17,11.98,12.26,11.71,12.05,190171,0
3-Nov-17,11.99,12.03,11.23,11.40,156233,0
10-Nov-17,11.42,12.09,11.30,11.72,201637,0
17-Nov-17,11.77,11.88,10.62,10.66,150916,0
24-Nov-17,10.59,10.92,9.73,10.23,126377,0
1-Dec-17,10.20,10.62,10.13,10.50,95063,0
8-Dec-17,10.44,10.50,9.75,10.22,147281,0
15-Dec-17,10.19,10.70,9.99,10.08,114774,0
22-Dec-17,10.06,10.40,9.97,10.23,98630,0
29-Dec-17,10.24,11.21,9.85,10.65,348066,0
5-Jan-18,10.68,10.73,10.38,10.63,179490,0
12-Jan-18,10.61,10.71,10.14,10.35,160072,0
19-Jan-18,10.35,10.71,9.95,10.47,223170,0
