Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.59,19.71,15.69,16.81,141865,0
15-Jan-16,16.56,16.76,13.01,13.33,103416,0
22-Jan-16,12.72,14.13,12.72,13.19,94612,0
29-Jan-16,13.38,19.76,13.20,19.76,221293,0
5-Feb-16,21.53,25.39,18.04,22.08,1287511,0
19-Feb-16,21.18,25.46,21.18,23.89,1028803,0
26-Feb-16,23.05,23.83,18.92,19.54,604628,0
4-Mar-16,19.07,19.60,16.64,16.70,540333,0
11-Mar-16,16.90,22.21,16.90,18.11,759243,0
18-Mar-16,18.41,20.40,18.11,19.88,588106,0
25-Mar-16,20.04,23.63,19.76,21.89,756305,0
1-Apr-16,21.75,25.77,21.41,23.70,600601,0
8-Apr-16,23.59,24.95,21.68,22.31,356818,0
15-Apr-16,22.78,23.52,21.85,22.89,311648,0
22-Apr-16,22.21,26.87,20.79,24.14,607739,0
29-Apr-16,23.88,27.08,23.53,24.28,556266,0
6-May-16,24.29,27.62,24.12,25.04,426384,0
13-May-16,23.83,24.94,21.06,22.93,350906,0
20-May-16,22.57,23.91,21.18,22.00,261718,0
27-May-16,21.66,22.19,19.64,20.25,171170,0
3-Jun-16,20.10,21.31,19.65,20.84,171021,0
8-Jun-16,20.96,21.32,20.29,20.60,82579,0
17-Jun-16,20.33,20.33,17.49,18.93,169930,0
24-Jun-16,18.93,19.61,18.04,18.62,130697,0
1-Jul-16,18.21,20.50,18.21,19.44,143894,0
8-Jul-16,19.41,19.96,19.19,19.20,113462,0
15-Jul-16,19.22,20.46,18.73,19.64,147196,0
22-Jul-16,19.79,20.11,19.42,19.61,125082,0
29-Jul-16,19.61,19.73,18.13,18.25,138052,0
5-Aug-16,18.24,21.90,18.12,20.81,382894,1
12-Aug-16,20.95,20.95,18.93,19.32,355433,-1
19-Aug-16,19.28,19.75,18.65,18.69,347894,0
26-Aug-16,18.81,19.19,18.24,18.61,228888,0
2-Sep-16,18.68,19.47,18.25,18.96,262380,0
9-Sep-16,18.96,19.09,17.74,18.68,286319,0
14-Sep-16,18.34,18.68,18.10,18.43,106535,0
23-Sep-16,18.53,19.01,18.25,18.74,168478,0
30-Sep-16,18.49,19.02,18.33,18.58,166266,0
14-Oct-16,18.60,19.26,18.60,18.94,190863,0
21-Oct-16,18.94,20.58,18.58,18.75,448986,0
28-Oct-16,18.70,18.87,18.36,18.62,172405,0
4-Nov-16,18.61,18.80,18.20,18.32,142193,0
11-Nov-16,18.21,20.13,18.21,19.65,340820,1
18-Nov-16,19.47,19.61,18.82,19.06,249001,-1
25-Nov-16,19.12,19.51,17.74,18.27,289805,0
2-Dec-16,18.14,18.14,15.98,16.67,256595,0
