Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.13,7.17,6.18,6.70,2371745,0
15-Jan-16,6.55,6.89,6.03,6.19,2685379,0
22-Jan-16,6.10,6.45,6.02,6.18,1160499,0
29-Jan-16,6.26,6.31,5.48,5.80,1289332,0
22-Jul-16,6.38,6.38,6.38,6.38,5485,0
29-Jul-16,7.02,8.30,7.02,7.36,5248231,0
5-Aug-16,7.32,7.67,7.19,7.40,3214013,0
12-Aug-16,7.36,7.79,7.28,7.41,2672799,0
19-Aug-16,7.45,7.79,7.31,7.57,2182121,0
26-Aug-16,7.54,7.57,7.21,7.31,1125549,0
2-Sep-16,7.31,7.46,7.23,7.31,856935,0
9-Sep-16,7.35,7.54,7.25,7.27,1283443,0
14-Sep-16,7.16,7.17,6.87,6.89,633691,0
23-Sep-16,6.89,6.99,6.89,6.89,541206,0
30-Sep-16,6.88,6.88,6.65,6.75,541955,0
14-Oct-16,6.78,7.20,6.76,7.04,1004368,0
21-Oct-16,7.08,7.39,7.07,7.19,1304293,0
28-Oct-16,7.18,7.47,7.12,7.17,1481039,0
4-Nov-16,7.20,7.38,7.15,7.27,1090058,1
11-Nov-16,7.30,8.47,7.26,8.47,4040374,0
18-Nov-16,8.27,8.90,7.96,8.03,5148444,0
25-Nov-16,7.99,8.64,7.91,8.30,4132558,0
2-Dec-16,8.60,8.86,7.89,7.91,4414410,0
9-Dec-16,7.81,8.23,7.73,8.05,1759269,0
16-Dec-16,8.09,8.12,7.54,7.66,1528096,0
14-Apr-17,8.43,8.69,8.09,8.35,2654040,0
21-Apr-17,8.34,8.34,6.96,7.11,1877524,-1
28-Apr-17,7.11,7.12,6.86,7.10,931324,0
5-May-17,7.10,7.14,6.61,6.65,621595,0
12-May-17,6.66,6.70,6.15,6.45,711628,0
19-May-17,6.45,6.86,6.33,6.80,692123,0
26-May-17,6.80,6.96,6.28,6.65,768735,0
2-Jun-17,6.68,6.77,6.29,6.43,452172,0
9-Jun-17,6.44,6.95,6.42,6.86,958686,0
16-Jun-17,6.85,7.78,6.81,7.50,2137379,1
23-Jun-17,7.48,7.65,7.13,7.43,1629990,0
30-Jun-17,7.41,7.76,7.38,7.58,1729150,0
7-Jul-17,7.59,8.45,7.51,8.33,2737505,0
14-Jul-17,8.44,8.54,7.78,8.31,2747996,0
21-Jul-17,8.30,8.99,7.86,8.98,3746121,0
28-Jul-17,9.11,9.49,8.59,8.94,4195631,0
31-Jul-17,8.91,9.46,8.91,9.42,1042553,0
11-Aug-17,9.28,10.36,8.33,8.36,6507866,-1
18-Aug-17,8.38,8.83,8.10,8.42,3291100,0
25-Aug-17,8.43,8.72,8.18,8.48,2446840,0
1-Sep-17,8.44,9.50,8.39,9.25,3184004,1
8-Sep-17,9.35,9.60,8.87,9.49,4170563,0
15-Sep-17,9.41,10.08,9.14,9.21,5354318,0
22-Sep-17,9.24,10.38,9.15,9.50,6147793,0
29-Sep-17,9.48,9.55,8.91,9.09,2985061,0
13-Oct-17,9.27,9.31,8.43,8.72,2291620,-1
20-Oct-17,8.70,8.91,8.22,8.43,1708398,0
27-Oct-17,8.41,8.57,8.28,8.35,1121724,0
3-Nov-17,8.34,8.34,7.69,7.79,1270755,0
10-Nov-17,7.78,8.04,7.72,7.91,1065828,0
17-Nov-17,7.91,8.07,7.17,7.22,1477893,0
24-Nov-17,7.20,7.52,7.05,7.45,1199729,0
1-Dec-17,7.42,7.83,7.26,7.65,1384446,0
8-Dec-17,7.79,7.92,7.15,7.50,1299155,0
15-Dec-17,7.50,7.67,7.40,7.51,877296,0
22-Dec-17,7.53,7.79,7.45,7.68,996520,0
29-Dec-17,7.73,8.24,7.45,8.09,1887677,0
5-Jan-18,8.15,8.31,8.03,8.15,1441925,0
12-Jan-18,8.11,8.69,8.09,8.46,2340233,1
19-Jan-18,8.48,8.53,7.93,8.34,1611084,0
26-Jan-18,8.36,8.86,8.34,8.58,2007623,0
2-Feb-18,8.73,8.89,7.28,7.81,2720578,-1
9-Feb-18,7.60,7.89,6.72,6.79,2192388,0
14-Feb-18,6.84,7.07,6.79,6.95,638422,0
23-Feb-18,6.98,7.18,6.97,7.15,515306,0
2-Mar-18,7.16,7.31,7.01,7.14,1206734,0
9-Mar-18,7.16,7.36,7.05,7.33,1112787,0
16-Mar-18,7.36,7.52,7.14,7.15,1039074,0
23-Mar-18,7.15,7.22,6.41,6.57,1011283,0
30-Mar-18,6.41,6.74,6.39,6.69,975590,0
4-Apr-18,6.71,6.78,6.48,6.50,496777,0
13-Apr-18,6.46,7.11,6.45,6.90,1305044,0
20-Apr-18,6.93,7.12,6.67,6.88,1263693,0
27-Apr-18,6.88,7.07,6.81,6.99,838828,0
4-May-18,6.97,7.15,6.87,7.04,609221,0
11-May-18,7.03,7.32,7.03,7.20,918788,0
18-May-18,7.19,7.27,7.05,7.22,781739,0
25-May-18,7.26,7.45,7.00,7.00,1009585,0
1-Jun-18,6.99,7.08,6.63,6.83,804856,0
8-Jun-18,6.86,7.26,6.82,7.03,861710,0
15-Jun-18,7.06,7.13,6.68,6.76,749018,0
22-Jun-18,6.59,6.66,5.93,6.17,919215,0
29-Jun-18,6.22,6.32,5.95,6.28,574051,0
6-Jul-18,6.28,6.34,5.85,6.03,671164,0
13-Jul-18,6.03,6.41,6.00,6.37,903032,0
20-Jul-18,6.35,6.44,6.22,6.43,688794,0
27-Jul-18,6.40,6.69,6.37,6.59,1205339,1
3-Aug-18,6.60,6.65,6.03,6.21,1106262,-1
10-Aug-18,6.21,6.53,6.08,6.46,1021856,1
17-Aug-18,6.37,6.39,5.98,6.00,849904,-1
24-Aug-18,6.01,6.21,5.94,6.16,567265,0
31-Aug-18,6.16,6.32,6.06,6.12,754884,0
7-Sep-18,6.12,6.17,5.97,6.01,687127,0
14-Sep-18,6.00,6.01,5.77,5.88,481109,0
21-Sep-18,5.86,6.06,5.74,6.05,577695,0
28-Sep-18,6.03,6.53,6.01,6.35,1455364,1
12-Oct-18,6.33,6.74,6.14,6.35,2729605,0
19-Oct-18,6.36,6.36,5.66,5.99,1617965,-1
26-Oct-18,6.00,6.34,5.90,6.17,1580000,0
2-Nov-18,6.15,6.38,6.02,6.36,1368279,1
9-Nov-18,6.33,6.52,6.16,6.18,1237391,-1
16-Nov-18,6.17,6.47,6.16,6.40,1077338,0
23-Nov-18,6.38,6.46,5.96,6.01,904491,0
30-Nov-18,5.99,6.15,5.92,6.02,525929,0
7-Dec-18,6.15,6.20,6.00,6.03,563225,0
14-Dec-18,6.00,6.13,5.90,5.95,410969,0
21-Dec-18,5.93,6.07,5.88,5.99,395691,0
28-Dec-18,5.98,6.03,5.78,5.82,382641,0
4-Jan-19,5.84,6.03,5.75,6.02,263051,0
11-Jan-19,6.05,6.13,5.97,6.06,524617,0
18-Jan-19,6.05,6.20,6.00,6.18,619785,0
25-Jan-19,6.24,6.24,6.03,6.03,556546,0
1-Feb-19,6.08,6.13,5.35,5.55,922445,0
15-Feb-19,5.58,5.85,5.56,5.73,710937,0
22-Feb-19,5.77,6.04,5.76,5.99,1074575,0
1-Mar-19,6.05,6.60,6.03,6.40,1930475,1
8-Mar-19,6.43,7.02,6.37,6.49,2608004,0
15-Mar-19,6.49,6.77,6.37,6.54,1719278,0
22-Mar-19,6.60,6.91,6.59,6.69,2059900,0
29-Mar-19,6.56,6.64,6.26,6.46,1294087,0
4-Apr-19,6.58,7.22,6.57,7.08,2384323,0
12-Apr-19,7.22,7.37,6.82,6.86,2047660,0
19-Apr-19,7.03,7.21,6.41,6.52,2783761,-1
26-Apr-19,6.44,6.48,5.95,5.99,2487434,0
30-Apr-19,5.99,6.04,5.74,6.02,719388,0
10-May-19,5.83,5.94,5.63,5.87,1277489,0
17-May-19,5.81,6.18,5.73,5.95,1177679,0
24-May-19,5.94,6.07,5.75,5.86,861347,0
31-May-19,5.86,6.11,5.84,6.04,922870,0
6-Jun-19,6.05,6.05,5.86,5.96,597056,0
14-Jun-19,5.96,6.28,5.90,6.10,1073434,0
21-Jun-19,6.09,6.38,6.06,6.29,960087,0
28-Jun-19,6.29,6.51,6.27,6.38,1280970,0
5-Jul-19,6.46,6.47,6.21,6.29,837411,0
12-Jul-19,6.26,6.26,5.91,5.98,591292,0
19-Jul-19,5.98,6.19,5.92,6.15,847495,0
26-Jul-19,6.09,6.10,5.76,5.81,745306,0
2-Aug-19,5.82,5.90,5.67,5.72,491406,0
9-Aug-19,5.70,5.78,5.46,5.63,701272,0
16-Aug-19,5.79,5.84,5.57,5.67,887605,0
23-Aug-19,5.69,5.88,5.65,5.73,700361,0
30-Aug-19,5.63,5.81,5.60,5.63,751424,0
6-Sep-19,5.79,6.05,5.75,5.95,1493594,1
12-Sep-19,5.98,6.05,5.93,6.00,735566,0
20-Sep-19,6.02,6.05,5.81,5.82,738252,0
27-Sep-19,5.80,5.80,5.56,5.61,637979,-1
30-Sep-19,5.62,5.64,5.54,5.54,108126,0
11-Oct-19,5.55,5.69,5.54,5.68,378929,0
18-Oct-19,5.72,5.75,5.55,5.59,577984,0
25-Oct-19,5.61,5.75,5.57,5.71,565212,0
1-Nov-19,5.67,5.71,5.46,5.57,534772,0
8-Nov-19,5.57,5.63,5.48,5.50,513625,0
15-Nov-19,5.47,5.48,5.27,5.27,449036,0
22-Nov-19,5.26,5.46,5.22,5.39,410437,0
29-Nov-19,5.40,5.53,5.39,5.43,528667,0
6-Dec-19,5.42,5.57,5.39,5.55,337841,0
13-Dec-19,5.56,5.66,5.48,5.48,588656,0
20-Dec-19,5.54,5.74,5.51,5.61,751340,1
27-Dec-19,5.62,6.59,5.55,6.59,2564972,0
3-Jan-20,6.59,7.10,6.45,6.97,3872067,0
10-Jan-20,6.92,7.17,6.58,6.69,2838688,0
17-Jan-20,6.70,7.28,6.67,6.91,2261139,0
23-Jan-20,6.83,6.85,6.40,6.49,1640994,0
7-Feb-20,5.84,6.15,5.80,6.02,1810287,-1
14-Feb-20,5.95,6.75,5.94,6.61,2080251,0
21-Feb-20,6.58,6.79,6.46,6.68,1884078,0
28-Feb-20,6.62,6.63,6.02,6.04,1651564,0
6-Mar-20,6.09,6.67,6.09,6.48,1328088,0
13-Mar-20,6.37,6.44,5.81,6.08,1146600,0
20-Mar-20,6.16,6.23,5.46,5.69,1269070,0
27-Mar-20,5.58,5.88,5.46,5.66,858647,0
3-Apr-20,5.60,5.83,5.52,5.74,655656,0
10-Apr-20,5.82,5.97,5.74,5.78,711502,0
17-Apr-20,5.75,5.91,5.73,5.80,604027,0
24-Apr-20,5.81,5.82,5.42,5.45,674862,0
30-Apr-20,5.45,5.51,5.18,5.47,547308,0
8-May-20,5.41,5.55,5.39,5.52,345652,0
15-May-20,5.52,5.55,5.27,5.36,637183,0
22-May-20,5.49,5.90,5.33,5.36,1541148,0
29-May-20,5.36,5.62,5.34,5.54,614515,0
5-Jun-20,5.55,5.73,5.51,5.58,654176,0
12-Jun-20,5.67,5.91,5.49,5.54,1220848,0
19-Jun-20,5.51,5.75,5.47,5.72,832447,0
24-Jun-20,5.72,5.74,5.58,5.64,398449,0
3-Jul-20,5.65,6.29,5.65,6.12,1637401,1
10-Jul-20,6.17,7.43,6.17,6.99,3564397,0
