Date,Open,High,Low,Close,Volume,BuySell
20-Oct-17,45.99,60.71,45.99,60.71,132,0
27-Oct-17,66.78,97.77,66.78,97.77,89493,0
3-Nov-17,93.68,101.01,88.15,92.24,352822,0
10-Nov-17,95.56,111.51,94.06,101.92,369650,0
17-Nov-17,101.51,108.61,82.00,82.00,256553,0
24-Nov-17,82.19,85.76,76.50,77.96,142387,0
1-Dec-17,77.37,83.78,77.37,82.33,105333,0
8-Dec-17,83.19,85.96,70.89,78.02,110569,0
15-Dec-17,77.90,79.11,73.64,74.54,53945,0
22-Dec-17,74.95,76.15,70.98,72.13,44510,0
29-Dec-17,70.88,74.65,67.47,71.63,74146,0
5-Jan-18,71.99,72.79,69.73,70.22,45596,0
12-Jan-18,70.30,78.12,69.81,75.51,85860,0
19-Jan-18,74.27,77.90,72.02,72.20,93730,0
26-Jan-18,72.12,72.12,67.40,67.44,65417,0
2-Feb-18,67.45,67.83,55.81,57.52,62457,0
9-Feb-18,57.49,57.49,49.53,50.70,48074,0
14-Feb-18,51.69,57.02,51.50,55.10,31325,0
23-Feb-18,55.46,56.08,54.53,55.23,19275,0
2-Mar-18,55.59,59.08,55.06,56.94,59061,0
9-Mar-18,57.13,62.87,55.52,62.68,92801,0
16-Mar-18,63.58,64.72,56.23,58.45,66262,0
23-Mar-18,58.34,61.88,54.19,54.19,72238,0
30-Mar-18,52.49,60.71,49.78,60.44,80242,0
4-Apr-18,61.70,63.85,58.44,61.42,63334,1
13-Apr-18,60.88,61.38,52.37,55.45,108205,-1
20-Apr-18,55.90,55.90,51.51,52.39,69707,0
27-Apr-18,52.49,53.41,47.19,47.44,72974,0
4-May-18,47.73,48.53,45.55,47.75,24738,0
11-May-18,48.33,49.40,47.47,48.05,43136,0
18-May-18,48.03,52.21,47.34,49.99,46956,0
25-May-18,49.54,51.42,49.53,51.00,60633,0
1-Jun-18,51.45,51.45,45.58,48.50,58470,0
8-Jun-18,48.62,52.55,48.53,50.51,81792,1
15-Jun-18,50.36,54.27,48.53,50.56,80354,0
22-Jun-18,48.01,48.50,38.80,40.50,52731,-1
29-Jun-18,40.88,42.38,38.82,41.93,42142,0
6-Jul-18,42.43,42.78,38.71,39.54,43561,0
13-Jul-18,39.60,45.08,39.58,41.04,84807,0
20-Jul-18,41.00,41.50,39.20,40.38,37124,0
27-Jul-18,40.08,41.80,39.62,40.42,44661,0
3-Aug-18,39.20,40.22,35.00,35.00,26353,0
10-Aug-18,34.99,35.62,32.49,34.99,30885,0
17-Aug-18,34.01,36.41,33.15,33.50,26307,0
24-Aug-18,33.30,36.50,32.53,34.02,28403,0
31-Aug-18,33.15,34.37,31.65,31.85,31408,0
7-Sep-18,31.95,31.95,30.80,31.38,19948,0
14-Sep-18,31.59,31.66,29.80,30.96,19692,0
21-Sep-18,30.95,30.95,29.68,30.45,17977,0
28-Sep-18,30.42,30.70,28.90,29.48,13921,0
12-Oct-18,29.40,29.91,24.24,25.50,23555,0
19-Oct-18,25.47,26.10,24.13,25.70,20273,0
26-Oct-18,25.75,27.07,25.26,25.97,20506,0
2-Nov-18,26.27,27.08,25.41,26.99,33937,0
9-Nov-18,27.14,27.60,25.94,26.37,34993,0
16-Nov-18,26.37,32.88,26.24,31.19,90062,1
23-Nov-18,31.07,31.37,28.20,28.62,56932,-1
30-Nov-18,28.05,29.50,26.58,27.63,35739,0
7-Dec-18,28.31,28.71,27.08,27.29,29586,0
14-Dec-18,27.04,27.40,26.26,26.35,17618,0
21-Dec-18,26.35,27.44,25.81,26.51,19615,0
28-Dec-18,26.31,27.75,26.07,26.39,22087,0
4-Jan-19,26.38,26.66,25.54,26.58,9703,0
11-Jan-19,26.76,27.67,26.51,27.14,22753,0
18-Jan-19,27.14,27.81,25.96,26.40,34276,0
25-Jan-19,26.39,27.10,26.21,26.60,16715,0
1-Feb-19,26.71,26.96,24.00,24.67,18890,0
15-Feb-19,24.66,31.20,24.66,28.48,75864,1
22-Feb-19,28.32,30.59,28.32,29.90,89336,0
1-Mar-19,31.10,34.60,30.42,31.65,100948,0
8-Mar-19,31.95,33.89,30.52,31.00,71400,0
15-Mar-19,31.11,34.79,31.11,33.45,81244,0
22-Mar-19,33.10,42.26,33.10,42.26,175315,0
