Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,20.54,20.60,16.67,17.87,312140,0
15-Jan-16,17.73,18.51,15.65,16.46,375779,0
22-Jan-16,16.37,17.33,16.08,16.51,246379,0
29-Jan-16,16.68,17.00,14.73,15.21,221975,0
5-Feb-16,15.14,15.93,14.81,15.67,171944,0
19-Feb-16,15.36,17.05,15.03,16.77,281095,0
26-Feb-16,17.73,18.11,15.22,15.54,381240,0
4-Mar-16,15.50,16.30,14.71,15.51,246640,0
11-Mar-16,15.66,15.99,15.23,15.46,152192,0
18-Mar-16,15.71,16.64,15.60,16.53,247537,0
25-Mar-16,16.74,17.03,16.35,16.68,246440,0
1-Apr-16,16.77,17.02,15.99,16.48,288975,0
8-Apr-16,16.45,17.24,16.43,16.78,246852,0
15-Apr-16,16.86,18.39,16.86,18.19,545838,0
21-Apr-16,18.22,18.59,16.48,16.59,258846,0
29-Apr-16,16.67,17.07,16.47,16.48,129925,0
6-May-16,16.32,17.01,16.28,16.36,176534,0
13-May-16,16.36,16.39,15.19,15.48,189487,0
20-May-16,15.50,15.84,15.21,15.46,130900,0
27-May-16,15.47,15.78,15.25,15.66,120043,0
3-Jun-16,15.61,16.34,15.47,16.24,214937,0
8-Jun-16,16.31,16.31,15.99,16.20,86764,0
17-Jun-16,16.08,16.43,15.60,16.24,192122,0
24-Jun-16,16.18,16.66,15.79,16.20,252047,0
1-Jul-16,16.38,16.89,16.34,16.61,262122,1
8-Jul-16,16.52,17.54,16.52,17.27,336280,0
15-Jul-16,17.25,18.11,17.11,17.91,435556,0
22-Jul-16,17.73,18.07,17.18,17.55,322478,0
29-Jul-16,17.67,18.32,17.19,17.44,373915,0
5-Aug-16,17.37,17.38,16.62,16.81,154433,0
12-Aug-16,16.76,17.23,16.62,16.86,171212,0
19-Aug-16,16.96,17.35,16.84,17.23,286587,0
26-Aug-16,17.23,17.32,16.75,17.05,208436,0
2-Sep-16,17.05,17.33,16.86,16.91,188303,0
9-Sep-16,16.92,17.14,16.69,16.96,188530,0
14-Sep-16,16.61,16.73,16.31,16.35,94236,0
23-Sep-16,16.35,16.58,16.32,16.45,78522,0
30-Sep-16,16.46,16.52,16.11,16.49,111839,0
14-Oct-16,16.52,16.90,16.52,16.77,135286,0
21-Oct-16,16.71,16.86,16.53,16.67,119984,0
28-Oct-16,16.71,16.94,16.65,16.73,135400,0
4-Nov-16,16.68,16.73,16.44,16.69,151271,0
11-Nov-16,16.68,16.79,16.44,16.79,133212,0
18-Nov-16,16.78,17.03,16.73,16.88,161024,0
25-Nov-16,16.83,18.03,16.83,17.50,459145,0
2-Dec-16,17.47,18.17,17.11,17.78,368932,0
9-Dec-16,17.67,18.25,17.64,17.78,360062,0
16-Dec-16,17.79,17.83,16.93,17.22,289630,0
23-Dec-16,17.23,17.52,17.10,17.27,174229,0
30-Dec-16,17.24,17.28,16.82,17.13,189093,0
6-Jan-17,17.20,17.99,17.10,17.71,199882,0
13-Jan-17,17.68,18.19,17.45,17.51,210169,0
20-Jan-17,17.51,17.95,16.83,17.87,183180,0
26-Jan-17,17.87,18.03,17.59,18.01,140747,0
3-Feb-17,18.04,18.07,17.79,17.88,26927,0
10-Feb-17,17.79,19.05,17.79,18.81,327861,0
17-Feb-17,18.81,19.14,18.37,18.50,236113,0
24-Feb-17,18.47,19.05,18.46,18.65,218216,0
3-Mar-17,18.65,18.75,18.28,18.51,138923,0
10-Mar-17,18.56,18.84,18.10,18.18,139858,0
17-Mar-17,18.24,18.74,18.19,18.50,165875,0
24-Mar-17,18.50,19.63,18.46,19.46,323922,0
31-Mar-17,19.52,19.63,17.86,17.94,230509,0
7-Apr-17,18.07,18.96,18.07,18.51,174173,0
14-Apr-17,18.51,18.54,17.74,18.14,197834,0
21-Apr-17,18.14,19.18,17.88,18.84,208125,0
28-Apr-17,18.71,19.11,17.96,18.26,255069,-1
5-May-17,18.13,18.24,17.27,17.41,168161,0
12-May-17,17.38,17.38,16.21,16.70,173608,0
19-May-17,16.74,17.08,16.40,16.66,141068,0
26-May-17,16.55,16.73,15.56,16.08,173278,0
2-Jun-17,16.36,16.40,15.71,15.99,54630,0
9-Jun-17,16.00,16.65,15.95,16.54,112333,0
16-Jun-17,16.50,17.32,16.41,17.01,119349,0
23-Jun-17,17.01,17.71,16.77,17.34,148882,0
30-Jun-17,17.39,18.34,17.38,17.79,148049,0
7-Jul-17,17.83,17.98,17.49,17.69,142906,0
14-Jul-17,17.63,17.80,17.09,17.34,115465,0
21-Jul-17,17.24,17.34,16.25,17.03,156277,0
28-Jul-17,17.03,17.24,16.69,16.97,71678,0
4-Aug-17,16.98,17.32,16.57,16.61,106366,0
11-Aug-17,16.64,16.99,16.41,16.57,139242,0
18-Aug-17,16.54,18.01,16.41,17.82,257162,1
25-Aug-17,18.02,18.16,17.44,17.66,159992,0
1-Sep-17,17.83,17.99,17.46,17.54,136044,0
8-Sep-17,17.54,17.93,17.31,17.79,147046,0
15-Sep-17,17.82,17.85,17.00,17.03,138022,-1
22-Sep-17,17.03,17.48,16.71,16.79,131382,0
29-Sep-17,16.84,17.02,16.75,16.90,64119,0
13-Oct-17,16.94,17.93,16.94,17.51,177790,0
20-Oct-17,17.52,17.72,16.96,17.42,144131,0
27-Oct-17,17.30,17.80,17.24,17.49,204334,1
3-Nov-17,17.44,17.51,16.80,16.87,129966,-1
10-Nov-17,16.96,17.28,16.84,16.95,110957,0
17-Nov-17,16.89,17.00,15.85,15.89,195235,0
24-Nov-17,15.90,16.10,15.75,15.95,86734,0
1-Dec-17,15.86,16.05,15.75,16.00,67197,0
8-Dec-17,16.01,16.03,15.55,15.64,58755,0
15-Dec-17,15.63,16.18,15.62,15.83,98431,0
22-Dec-17,15.92,15.92,15.24,15.37,120238,0
29-Dec-17,15.37,15.37,14.56,14.73,128476,0
5-Jan-18,14.74,15.01,14.74,14.94,103394,0
12-Jan-18,14.92,15.29,14.83,14.92,137840,0
19-Jan-18,14.91,15.06,14.66,14.82,92769,0
26-Jan-18,14.85,15.34,14.73,15.08,113954,0
2-Feb-18,15.03,15.11,14.12,14.40,128123,0
9-Feb-18,14.18,14.40,12.39,12.79,118272,0
14-Feb-18,12.56,13.10,12.56,12.84,43915,0
23-Feb-18,12.86,13.30,12.84,13.15,25113,0
2-Mar-18,13.17,13.55,13.17,13.33,64636,0
9-Mar-18,13.33,14.26,13.30,14.18,82151,0
16-Mar-18,14.23,14.30,13.53,13.70,90909,0
23-Mar-18,13.70,14.44,13.02,13.75,250167,0
30-Mar-18,13.57,14.58,13.27,14.54,186583,1
4-Apr-18,14.57,15.11,14.18,14.67,157539,0
13-Apr-18,14.63,14.94,14.44,14.74,151041,0
20-Apr-18,14.74,14.84,14.21,14.39,168052,0
27-Apr-18,14.39,15.14,14.11,14.98,183659,0
4-May-18,15.51,18.13,15.51,17.93,726055,0
11-May-18,17.88,20.71,17.88,19.37,1000525,0
18-May-18,19.30,20.58,18.78,19.32,625043,0
25-May-18,19.49,22.13,19.12,21.35,790917,0
1-Jun-18,21.20,21.55,18.49,19.10,732948,0
8-Jun-18,19.31,20.99,18.91,19.97,491851,0
15-Jun-18,20.01,20.01,18.21,18.39,472700,-1
22-Jun-18,17.88,19.30,17.64,18.44,375743,0
29-Jun-18,18.53,18.90,17.85,18.82,301816,0
6-Jul-18,19.02,19.91,18.35,18.92,423055,0
13-Jul-18,18.97,21.97,18.92,21.50,499095,1
20-Jul-18,21.49,22.25,20.10,20.45,508214,-1
27-Jul-18,19.70,20.65,18.91,20.50,478056,0
3-Aug-18,20.43,20.50,17.91,17.93,310923,0
10-Aug-18,17.55,19.25,16.25,18.57,392890,0
17-Aug-18,18.81,18.93,16.60,16.70,333611,0
24-Aug-18,16.70,17.40,16.03,16.78,235278,0
31-Aug-18,16.79,17.95,16.77,16.82,244150,0
7-Sep-18,16.76,17.56,16.52,16.91,201404,0
14-Sep-18,16.84,16.87,14.56,14.81,314874,0
21-Sep-18,14.81,15.42,14.42,15.37,220431,0
28-Sep-18,15.17,15.70,15.08,15.30,175622,0
12-Oct-18,14.90,15.10,13.61,14.10,263610,0
19-Oct-18,14.19,14.35,13.13,13.82,191335,0
26-Oct-18,14.23,14.85,13.17,13.36,224067,0
2-Nov-18,13.36,13.98,12.76,13.96,264015,0
9-Nov-18,13.86,14.39,13.54,13.95,273161,0
16-Nov-18,13.85,14.80,13.85,14.66,217798,0
23-Nov-18,14.66,14.66,13.58,13.64,152240,0
30-Nov-18,13.60,13.94,13.37,13.71,91992,0
7-Dec-18,14.08,14.75,13.68,13.95,260258,0
14-Dec-18,13.71,13.94,13.00,13.06,226694,0
21-Dec-18,13.00,13.26,12.78,13.06,152770,0
28-Dec-18,13.00,13.23,12.35,12.44,132843,0
4-Jan-19,12.40,12.50,11.80,12.40,111163,0
11-Jan-19,12.48,12.97,12.44,12.60,133029,0
18-Jan-19,12.60,12.99,12.29,12.71,162951,0
25-Jan-19,12.71,13.03,12.36,12.62,142926,0
1-Feb-19,12.79,13.50,12.07,13.41,174926,0
15-Feb-19,13.41,14.23,13.10,13.94,209596,1
22-Feb-19,14.01,14.35,13.70,13.95,196597,0
1-Mar-19,13.99,15.20,13.95,14.78,367263,0
8-Mar-19,14.81,15.50,14.58,14.60,483175,0
15-Mar-19,14.51,15.29,14.20,14.81,325712,0
22-Mar-19,14.81,16.76,14.76,16.10,567475,0
29-Mar-19,15.67,16.09,15.00,15.98,391206,0
