Date,Open,High,Low,Close,Volume,BuySell
10-Feb-17,17.97,19.77,17.97,19.77,58,0
17-Feb-17,21.74,31.83,21.74,31.83,709,0
24-Feb-17,35.01,51.26,35.01,51.26,43971,0
3-Mar-17,52.38,54.92,49.99,51.37,282933,0
10-Mar-17,50.80,54.30,50.61,51.62,167321,0
17-Mar-17,51.40,59.14,51.40,55.71,231721,0
24-Mar-17,55.31,60.87,55.04,59.04,171359,0
31-Mar-17,59.03,72.51,58.99,66.97,204015,0
7-Apr-17,65.40,73.72,60.27,69.65,88778,0
14-Apr-17,66.77,69.01,60.35,60.73,85029,0
21-Apr-17,54.89,61.46,54.89,56.68,48317,0
28-Apr-17,56.14,66.44,54.32,64.15,52055,0
5-May-17,64.15,65.02,58.08,58.15,27100,0
12-May-17,57.70,64.86,55.63,63.22,30967,0
19-May-17,62.71,63.62,55.43,55.63,29384,0
26-May-17,55.15,56.68,50.29,52.10,37141,0
2-Jun-17,53.36,54.88,47.35,49.15,26537,0
9-Jun-17,50.00,52.43,48.52,49.06,40510,0
16-Jun-17,48.25,50.68,46.50,48.96,39421,0
23-Jun-17,48.79,51.72,47.42,48.22,34418,0
30-Jun-17,48.38,49.52,47.64,49.03,19567,0
6-Jul-17,49.10,55.26,48.70,53.49,23173,0
14-Jul-17,54.88,54.89,50.37,51.31,42884,0
21-Jul-17,50.32,51.04,47.42,49.87,22763,0
28-Jul-17,49.41,51.97,47.80,50.75,19032,0
4-Aug-17,50.59,52.90,47.40,47.45,27910,0
11-Aug-17,47.45,48.96,47.43,48.22,12397,0
18-Aug-17,47.79,50.91,47.79,48.55,28213,0
25-Aug-17,48.55,52.58,48.55,51.43,28487,0
1-Sep-17,52.00,57.31,51.60,55.98,38398,1
8-Sep-17,56.39,56.39,53.32,53.86,25359,-1
15-Sep-17,53.36,57.09,52.52,52.97,27692,0
22-Sep-17,52.86,53.81,51.24,53.00,19867,0
29-Sep-17,53.02,53.36,50.31,52.05,18651,0
13-Oct-17,52.94,56.39,51.84,56.11,42827,1
20-Oct-17,56.26,64.78,55.07,61.91,58123,0
27-Oct-17,62.42,71.63,58.55,70.06,85070,0
3-Nov-17,69.37,71.53,64.57,65.42,79142,0
10-Nov-17,65.94,68.61,64.80,67.69,64571,0
17-Nov-17,67.97,73.02,60.07,61.48,73081,0
24-Nov-17,60.22,63.19,58.19,59.19,45337,-1
1-Dec-17,59.25,59.83,56.26,58.74,28579,0
8-Dec-17,57.47,57.47,51.53,54.54,33690,0
15-Dec-17,54.07,55.27,52.37,54.34,21208,0
22-Dec-17,54.50,54.82,52.68,53.74,14185,0
29-Dec-17,53.74,53.74,49.18,51.11,35290,0
5-Jan-18,50.92,52.55,49.55,52.50,25147,0
12-Jan-18,52.39,52.90,49.63,50.27,27222,0
19-Jan-18,49.72,50.01,46.39,48.25,36887,0
26-Jan-18,48.67,49.13,45.73,45.82,33531,0
2-Feb-18,45.78,46.38,42.32,43.14,21457,0
9-Feb-18,42.08,44.98,38.13,43.54,30666,0
14-Feb-18,44.08,45.11,42.25,43.85,18379,0
23-Feb-18,44.14,44.21,43.12,43.75,7221,0
2-Mar-18,43.69,47.92,43.62,47.42,40226,1
9-Mar-18,48.03,51.73,46.66,51.18,31059,0
16-Mar-18,50.92,51.69,48.03,49.55,24859,0
23-Mar-18,48.86,52.13,45.89,47.51,23883,0
30-Mar-18,46.24,50.75,46.12,50.68,20161,0
4-Apr-18,50.69,51.72,49.65,49.86,8680,0
13-Apr-18,49.78,54.50,49.40,52.54,29362,0
20-Apr-18,52.12,53.51,49.46,50.78,21716,0
27-Apr-18,50.85,51.35,47.73,48.03,20179,0
4-May-18,48.03,48.70,45.16,48.48,10876,0
11-May-18,48.70,49.78,48.23,48.73,13765,0
18-May-18,49.29,49.53,47.19,48.15,13792,0
25-May-18,48.14,51.37,47.77,48.80,24452,0
1-Jun-18,49.07,49.07,42.50,44.00,24627,-1
8-Jun-18,44.26,44.37,41.77,42.33,24189,0
15-Jun-18,42.34,42.94,40.03,40.31,15125,0
22-Jun-18,39.50,41.36,36.50,41.30,33267,0
29-Jun-18,41.31,42.47,39.98,41.99,15624,0
6-Jul-18,41.91,42.22,36.61,38.02,22634,0
13-Jul-18,38.31,41.08,38.05,40.79,15832,0
20-Jul-18,40.56,40.58,38.50,38.94,16101,0
27-Jul-18,39.17,41.99,38.71,39.14,18622,0
3-Aug-18,39.05,39.44,35.55,35.78,17051,0
10-Aug-18,35.60,36.90,33.00,36.46,17395,0
17-Aug-18,35.91,36.35,33.38,33.62,11551,0
24-Aug-18,33.62,33.97,29.32,29.32,25852,0
31-Aug-18,28.00,29.46,27.52,27.67,39254,0
7-Sep-18,27.80,27.80,26.00,26.78,28379,0
14-Sep-18,26.87,26.88,25.11,25.51,24608,0
21-Sep-18,25.50,27.19,25.25,26.78,35423,0
28-Sep-18,26.57,27.20,26.28,27.14,24525,0
12-Oct-18,26.80,27.91,21.51,22.31,32644,0
19-Oct-18,22.53,26.14,21.08,26.14,50014,0
26-Oct-18,26.99,31.63,25.75,26.28,187625,0
2-Nov-18,26.34,28.01,25.60,27.25,118224,1
9-Nov-18,27.16,31.85,26.11,29.00,156811,0
16-Nov-18,28.59,31.00,28.21,30.30,112248,0
23-Nov-18,30.28,31.98,28.37,28.88,82513,0
30-Nov-18,27.90,27.90,24.52,25.49,63351,-1
7-Dec-18,26.20,27.97,25.88,26.10,43468,0
14-Dec-18,25.70,26.71,25.55,25.92,33132,0
21-Dec-18,25.55,26.08,24.97,25.54,24585,0
28-Dec-18,25.59,27.79,23.78,26.55,48962,0
4-Jan-19,26.35,26.60,23.59,25.00,27967,0
11-Jan-19,25.17,26.50,24.87,26.39,47087,1
18-Jan-19,26.21,26.83,25.50,26.23,28012,0
25-Jan-19,26.26,26.60,25.21,25.25,38788,-1
1-Feb-19,25.80,25.80,22.53,23.98,29980,0
15-Feb-19,23.98,25.99,23.98,25.22,35544,0
22-Feb-19,25.30,26.38,25.25,26.30,49936,0
1-Mar-19,26.37,29.80,26.28,29.80,95217,1
8-Mar-19,31.76,31.76,28.80,30.49,117470,0
15-Mar-19,30.05,33.54,29.81,30.17,94658,0
22-Mar-19,30.45,30.75,29.61,30.23,39899,0
29-Mar-19,29.80,30.26,28.40,29.64,32963,0
4-Apr-19,29.66,33.58,29.66,32.21,71951,0
12-Apr-19,32.22,32.60,31.00,31.57,46008,0
19-Apr-19,31.79,32.19,30.80,31.25,29352,0
26-Apr-19,31.31,31.47,29.00,29.46,32808,0
30-Apr-19,29.39,29.99,28.00,29.32,11299,0
10-May-19,28.49,28.86,26.10,28.38,35042,-1
17-May-19,28.01,28.58,27.10,27.41,19884,0
24-May-19,27.35,28.00,26.42,26.92,20754,0
31-May-19,26.75,28.25,26.75,27.58,18231,0
6-Jun-19,27.50,29.20,27.00,27.27,25703,0
14-Jun-19,27.19,28.78,26.93,28.33,31902,0
21-Jun-19,28.57,29.21,28.06,29.14,24037,0
28-Jun-19,29.08,29.23,28.28,28.75,22821,0
5-Jul-19,29.00,31.34,28.84,29.72,46731,1
12-Jul-19,29.70,29.71,27.90,28.00,19936,-1
19-Jul-19,27.87,28.85,27.57,28.08,12703,0
26-Jul-19,28.08,28.08,26.83,27.38,12576,0
2-Aug-19,27.40,27.77,26.16,27.30,10192,0
9-Aug-19,27.02,27.20,24.05,25.55,14870,0
16-Aug-19,25.55,27.45,24.06,27.35,11877,0
23-Aug-19,27.45,29.93,26.90,29.40,35298,1
30-Aug-19,28.99,30.31,28.53,28.96,26182,0
6-Sep-19,29.32,30.21,28.67,29.74,22099,0
