Date,Open,High,Low,Close,Volume,BuySell
13-Jan-17,11.19,14.89,11.19,14.89,6528,0
20-Jan-17,15.80,19.83,15.70,18.00,1918206,0
26-Jan-17,17.62,17.82,15.93,16.18,870297,0
3-Feb-17,16.19,16.47,16.10,16.25,118514,0
10-Feb-17,16.49,17.70,16.49,17.38,1029174,0
17-Feb-17,17.27,19.97,17.03,18.43,1484608,0
24-Feb-17,18.07,18.86,17.09,18.62,794830,0
3-Mar-17,18.64,20.22,18.18,19.26,911872,0
10-Mar-17,19.34,24.65,19.14,23.00,1735947,0
17-Mar-17,22.31,24.53,21.62,23.07,1120065,0
24-Mar-17,22.80,25.18,22.22,22.87,1075532,0
31-Mar-17,22.71,22.85,19.50,20.09,605456,0
7-Apr-17,19.83,21.05,19.25,20.14,259087,0
14-Apr-17,20.13,20.13,17.56,17.57,332839,0
21-Apr-17,16.84,17.72,16.29,16.88,270521,0
28-Apr-17,16.79,17.75,16.19,17.51,293634,0
5-May-17,17.48,19.75,16.79,18.92,503917,0
12-May-17,19.03,19.75,18.24,19.67,375113,0
19-May-17,19.73,25.66,19.52,24.94,817377,1
26-May-17,24.89,25.35,19.33,21.39,713308,-1
2-Jun-17,21.55,21.84,17.24,17.24,156221,0
9-Jun-17,15.51,18.64,15.51,16.63,1265284,0
16-Jun-17,16.40,17.53,15.68,17.23,624518,0
23-Jun-17,17.09,17.50,15.86,16.53,404497,0
30-Jun-17,16.39,17.28,16.39,16.93,343262,0
7-Jul-17,16.82,17.28,16.59,17.03,312923,0
14-Jul-17,16.98,17.02,15.91,16.22,205350,0
21-Jul-17,16.21,16.21,14.32,14.92,259693,0
28-Jul-17,14.77,15.06,14.42,14.71,202793,0
4-Aug-17,14.71,14.80,14.26,14.35,180721,0
11-Aug-17,14.33,14.43,13.75,13.78,143014,0
18-Aug-17,13.74,14.47,13.74,14.19,165301,0
25-Aug-17,14.33,15.78,14.23,15.08,432473,1
1-Sep-17,15.05,15.72,14.99,15.08,355774,0
8-Sep-17,15.05,15.05,14.75,14.92,171057,0
15-Sep-17,14.92,15.88,14.77,15.72,348324,0
22-Sep-17,15.98,16.56,15.48,16.26,433572,0
29-Sep-17,16.27,16.55,15.25,15.77,179793,0
13-Oct-17,15.86,16.72,15.71,16.43,224950,0
20-Oct-17,16.52,17.02,16.01,16.29,240340,0
27-Oct-17,16.31,16.46,15.62,15.79,120789,0
3-Nov-17,15.73,17.96,15.05,17.68,537071,0
10-Nov-17,17.69,18.18,16.90,17.14,524112,0
17-Nov-17,17.08,17.31,15.43,16.22,297411,-1
24-Nov-17,16.22,17.51,15.04,15.91,247011,0
1-Dec-17,15.85,17.20,15.29,16.67,377031,0
8-Dec-17,16.71,16.97,15.34,15.83,273015,0
15-Dec-17,15.48,16.18,14.99,15.39,292732,0
22-Dec-17,15.06,17.08,14.64,17.08,506963,1
29-Dec-17,17.29,19.09,15.49,15.73,1535903,-1
5-Jan-18,15.73,16.30,15.24,15.30,543874,0
12-Jan-18,15.26,16.72,14.91,15.46,841007,0
19-Jan-18,15.33,16.52,14.69,14.80,561219,0
26-Jan-18,14.86,15.60,14.72,14.95,290479,0
2-Feb-18,14.94,15.20,11.18,11.99,320552,0
9-Feb-18,11.67,12.07,10.54,10.71,198680,0
14-Feb-18,10.83,11.21,10.75,11.01,79397,0
23-Feb-18,11.06,12.02,11.06,11.72,82692,0
2-Mar-18,11.72,12.24,11.40,11.78,256163,0
9-Mar-18,11.73,12.23,11.72,12.19,231466,1
16-Mar-18,12.22,12.47,11.39,11.65,207769,-1
23-Mar-18,11.62,12.21,10.73,10.92,222097,0
30-Mar-18,10.59,11.38,10.40,11.34,159302,0
4-Apr-18,11.39,12.17,10.94,11.74,180473,0
13-Apr-18,11.63,12.21,11.60,11.66,262920,0
20-Apr-18,11.58,11.64,10.80,10.88,142689,0
27-Apr-18,10.88,11.13,10.65,10.82,103948,0
4-May-18,10.83,11.30,10.52,10.91,66448,0
11-May-18,10.93,11.63,10.93,11.32,190897,0
18-May-18,11.24,12.94,11.20,12.94,292176,1
25-May-18,13.36,14.71,12.58,12.99,821353,0
1-Jun-18,13.11,13.34,11.49,12.37,424201,-1
8-Jun-18,12.25,13.37,12.05,12.60,362518,0
15-Jun-18,12.59,12.59,11.60,11.67,237229,0
22-Jun-18,11.33,11.33,10.16,10.57,156434,0
29-Jun-18,10.57,11.03,10.30,10.94,149992,0
6-Jul-18,10.93,11.22,10.19,10.46,149665,0
13-Jul-18,10.49,11.24,10.48,10.94,183430,0
20-Jul-18,10.88,11.06,10.49,10.98,195280,0
27-Jul-18,11.08,11.39,10.81,11.02,254465,1
3-Aug-18,11.03,11.36,10.24,10.59,190488,-1
10-Aug-18,10.45,11.73,10.37,11.29,320306,1
17-Aug-18,11.12,11.44,10.46,10.53,197114,-1
24-Aug-18,10.57,10.88,10.46,10.75,112747,0
31-Aug-18,10.78,10.98,10.54,10.59,108419,0
7-Sep-18,10.58,11.20,10.47,11.15,212202,0
14-Sep-18,11.05,12.28,10.62,11.72,479637,1
21-Sep-18,11.55,12.16,11.48,11.70,473400,0
28-Sep-18,11.66,11.98,11.50,11.71,248680,0
12-Oct-18,11.50,12.60,11.01,11.70,556925,0
19-Oct-18,11.61,12.08,10.30,10.82,385882,-1
