Date,Open,High,Low,Close,Volume,BuySell
22-Jul-16,11.44,12.04,11.12,11.46,571206,0
29-Jul-16,11.47,13.59,11.37,12.75,733186,0
5-Aug-16,12.79,13.71,12.48,12.68,742929,0
12-Aug-16,12.55,12.59,11.41,11.65,405684,0
19-Aug-16,11.71,12.06,11.57,11.89,301980,0
26-Aug-16,11.95,13.00,11.77,11.89,407455,0
2-Sep-16,11.90,12.67,11.78,11.84,282555,0
9-Sep-16,11.93,12.13,11.69,11.86,169151,0
14-Sep-16,11.74,11.93,11.22,11.37,116205,0
23-Sep-16,11.37,11.61,11.29,11.55,100182,0
30-Sep-16,11.52,11.74,10.85,10.91,138587,0
14-Oct-16,11.01,11.39,10.97,11.20,133559,0
21-Oct-16,11.20,11.36,11.12,11.16,104490,0
28-Oct-16,11.12,11.34,10.97,11.00,97706,0
4-Nov-16,11.00,11.18,10.87,10.91,133384,0
11-Nov-16,10.91,12.02,10.72,11.74,310804,0
18-Nov-16,11.80,11.99,11.52,11.68,276353,0
25-Nov-16,11.66,11.81,11.42,11.63,160595,0
2-Dec-16,11.50,11.61,10.50,10.59,197200,0
9-Dec-16,10.55,10.93,10.41,10.73,119962,0
16-Dec-16,10.80,10.80,9.88,10.23,101185,0
23-Dec-16,10.33,10.33,10.04,10.14,66618,0
30-Dec-16,10.02,10.19,9.89,9.96,60380,0
6-Jan-17,10.01,10.53,9.98,10.20,88131,0
13-Jan-17,10.26,10.26,9.88,9.94,60890,0
20-Jan-17,9.92,9.97,8.95,9.17,81765,0
26-Jan-17,9.17,9.63,9.17,9.59,47008,0
3-Feb-17,9.69,10.13,9.69,9.96,26903,0
10-Feb-17,10.96,12.11,10.96,11.07,684699,1
17-Feb-17,11.03,11.45,10.90,11.28,331059,0
24-Feb-17,11.15,11.82,11.13,11.37,312552,0
3-Mar-17,11.47,12.07,11.02,11.76,300953,0
10-Mar-17,11.78,13.91,11.77,13.85,868970,0
17-Mar-17,13.69,14.79,13.19,13.61,2423303,0
24-Mar-17,13.31,13.40,11.92,12.29,1108464,0
31-Mar-17,12.27,12.69,11.23,12.13,893732,0
7-Apr-17,11.92,12.08,11.48,11.59,334396,0
14-Apr-17,11.54,11.54,10.17,10.19,515537,-1
21-Apr-17,10.22,10.89,9.79,10.35,456870,0
28-Apr-17,10.31,10.33,9.50,9.99,300263,0
5-May-17,9.93,10.28,9.85,9.99,235020,0
12-May-17,9.99,10.01,8.80,9.20,250733,0
19-May-17,9.14,9.63,9.11,9.42,189811,0
26-May-17,9.39,9.48,8.56,9.15,181457,0
2-Jun-17,9.19,9.29,8.69,8.87,83759,0
9-Jun-17,8.94,9.24,8.85,9.14,132103,0
16-Jun-17,9.13,9.84,8.97,9.62,470259,0
23-Jun-17,9.60,9.99,9.25,9.39,273648,0
30-Jun-17,9.38,9.54,9.27,9.34,139210,0
7-Jul-17,9.33,10.04,9.24,9.82,374005,0
14-Jul-17,9.72,9.81,9.34,9.47,211669,0
21-Jul-17,9.41,9.41,8.64,9.10,219584,0
28-Jul-17,9.05,9.15,8.82,9.12,136180,0
4-Aug-17,9.17,9.22,8.94,9.12,179118,0
11-Aug-17,9.10,9.37,8.86,8.90,182177,0
18-Aug-17,8.90,9.22,8.90,9.11,140383,0
25-Aug-17,9.11,9.19,8.84,8.98,176758,0
1-Sep-17,8.93,9.04,8.90,8.96,159576,0
8-Sep-17,8.96,9.48,8.90,9.13,297066,1
15-Sep-17,9.13,9.26,9.03,9.10,173000,0
22-Sep-17,9.11,9.12,9.00,9.02,127539,0
29-Sep-17,9.03,9.05,8.84,8.89,112570,0
13-Oct-17,8.92,9.33,8.92,9.20,239527,0
20-Oct-17,9.17,9.20,8.95,9.02,161252,0
27-Oct-17,9.21,9.21,9.00,9.04,123752,0
3-Nov-17,9.05,9.20,8.82,9.14,225480,0
10-Nov-17,9.18,9.20,8.99,9.01,180526,0
17-Nov-17,9.01,9.08,8.82,8.83,125765,-1
24-Nov-17,8.78,8.80,7.97,8.12,130960,0
1-Dec-17,8.13,8.21,7.95,8.06,87435,0
8-Dec-17,8.02,8.05,7.61,7.81,99879,0
15-Dec-17,7.83,7.92,7.72,7.81,72786,0
22-Dec-17,7.80,7.84,7.53,7.74,55953,0
29-Dec-17,7.68,7.70,7.51,7.58,54799,0
5-Jan-18,7.57,8.09,7.56,7.73,88680,0
12-Jan-18,7.78,8.29,7.74,8.11,214012,1
19-Jan-18,8.13,8.55,7.86,8.24,169230,0
26-Jan-18,8.23,8.45,8.13,8.19,119434,0
2-Feb-18,8.19,8.49,7.53,7.74,98981,-1
9-Feb-18,7.72,7.74,6.70,6.82,113027,0
14-Feb-18,6.86,7.18,6.86,7.11,29151,0
23-Feb-18,7.24,7.27,7.11,7.14,24732,0
2-Mar-18,7.15,7.48,7.15,7.18,111525,0
9-Mar-18,7.17,8.06,7.15,7.86,193389,1
16-Mar-18,7.75,8.43,7.75,8.29,349065,0
23-Mar-18,8.34,8.40,7.26,7.35,316247,-1
30-Mar-18,7.32,7.92,7.20,7.74,161497,0
4-Apr-18,7.76,8.28,7.48,8.06,224118,0
13-Apr-18,8.00,8.13,7.77,7.89,201887,0
20-Apr-18,7.86,7.98,7.43,7.43,145040,0
27-Apr-18,7.43,7.60,7.30,7.39,96830,0
4-May-18,7.39,7.57,7.35,7.52,68808,0
11-May-18,7.58,8.80,7.55,8.41,488208,1
18-May-18,8.12,8.23,7.84,7.96,321903,-1
25-May-18,8.01,8.09,7.85,8.06,248886,0
1-Jun-18,8.10,8.28,7.21,7.30,326436,0
8-Jun-18,7.31,7.45,7.00,7.04,136518,0
