Date,Open,High,Low,Close,Volume,BuySell
29-Sep-17,16.89,20.27,16.89,20.27,163,0
13-Oct-17,22.30,32.65,22.30,32.65,499,0
19-Oct-17,35.91,47.80,35.91,47.80,7245,0
27-Oct-17,50.75,57.84,48.80,51.13,692990,0
3-Nov-17,48.80,50.18,43.92,46.51,492210,0
10-Nov-17,47.36,60.36,45.31,58.56,713077,0
17-Nov-17,57.35,60.52,45.28,45.28,587583,0
24-Nov-17,44.00,48.30,40.12,40.16,376607,0
1-Dec-17,39.44,39.44,35.95,38.72,292175,0
8-Dec-17,37.99,40.04,33.96,38.57,324314,0
15-Dec-17,37.94,40.52,36.08,38.78,326813,0
22-Dec-17,39.42,41.93,38.94,39.33,300160,0
29-Dec-17,39.32,43.30,36.08,42.35,385700,0
5-Jan-18,41.84,42.53,39.64,39.77,193907,0
12-Jan-18,39.64,44.17,38.25,41.58,329403,0
19-Jan-18,41.13,45.81,39.52,42.48,332277,0
26-Jan-18,42.45,46.01,40.44,42.56,347876,0
2-Feb-18,42.19,42.92,32.68,34.17,195324,0
9-Feb-18,32.87,34.82,28.19,28.81,140042,-1
14-Feb-18,29.33,30.37,29.01,29.47,53325,0
23-Feb-18,29.83,31.22,29.71,31.08,38833,0
2-Mar-18,31.97,33.64,30.98,32.22,167343,0
9-Mar-18,32.22,35.71,31.87,35.45,181694,0
16-Mar-18,35.85,36.33,30.95,32.40,183942,0
23-Mar-18,32.36,35.97,31.96,31.96,235288,0
30-Mar-18,31.03,38.09,29.78,36.92,272253,1
4-Apr-18,37.26,38.44,36.24,36.51,185606,0
13-Apr-18,36.02,40.43,35.86,37.42,379374,0
20-Apr-18,37.80,41.45,34.20,34.20,482080,-1
27-Apr-18,32.42,34.52,31.53,31.90,192761,0
4-May-18,31.91,32.55,30.09,32.16,80673,0
11-May-18,31.97,36.54,31.97,33.23,206430,0
18-May-18,33.78,34.70,32.07,34.06,145618,0
25-May-18,34.52,37.79,33.45,36.31,281664,1
1-Jun-18,36.30,39.00,34.00,37.35,350268,0
8-Jun-18,37.80,42.35,35.77,36.55,409025,0
15-Jun-18,35.96,36.00,31.62,31.63,153159,-1
22-Jun-18,30.45,30.45,26.01,29.00,129715,0
29-Jun-18,29.00,32.49,28.50,31.46,224653,0
6-Jul-18,31.15,31.50,28.26,29.00,145007,0
13-Jul-18,29.51,33.69,29.29,31.31,297616,0
20-Jul-18,31.04,33.55,30.38,31.68,199871,0
27-Jul-18,31.29,31.35,28.50,28.94,123466,0
3-Aug-18,29.02,29.32,26.30,26.68,71320,0
10-Aug-18,26.13,27.24,24.90,26.50,73261,0
17-Aug-18,26.08,27.42,25.02,25.22,77585,0
24-Aug-18,25.08,26.56,25.00,25.55,79163,0
31-Aug-18,25.88,28.11,24.43,24.43,138370,0
7-Sep-18,24.09,24.48,22.06,22.72,75870,0
14-Sep-18,22.63,22.63,21.00,21.48,74201,0
21-Sep-18,21.06,22.98,21.06,21.90,77435,0
28-Sep-18,21.80,21.85,19.80,20.11,61379,0
12-Oct-18,19.66,20.36,16.05,16.60,109697,0
19-Oct-18,16.55,17.68,15.74,16.70,72540,0
26-Oct-18,16.98,18.06,15.92,18.06,89922,0
2-Nov-18,19.00,21.48,18.62,20.37,419375,0
9-Nov-18,19.98,21.18,19.35,20.35,265694,0
16-Nov-18,19.78,22.16,19.24,21.89,288673,1
23-Nov-18,21.89,22.47,18.72,18.82,139394,-1
30-Nov-18,18.82,20.36,18.07,19.27,120539,0
7-Dec-18,20.04,21.99,19.51,21.96,275396,1
14-Dec-18,23.60,26.02,22.40,23.01,607161,0
21-Dec-18,22.86,25.07,22.13,23.98,288654,0
28-Dec-18,24.39,27.57,22.86,23.66,392899,0
4-Jan-19,23.66,24.43,20.79,22.05,153516,-1
11-Jan-19,22.15,24.75,21.78,23.47,240600,0
18-Jan-19,23.20,23.57,21.26,21.68,140885,0
25-Jan-19,21.62,22.35,21.08,21.11,109750,0
1-Feb-19,21.72,21.77,18.31,19.79,87861,0
15-Feb-19,19.83,23.00,19.83,21.78,149426,0
22-Feb-19,21.77,24.56,21.50,23.30,317008,0
1-Mar-19,23.94,26.25,23.34,24.70,347778,1
8-Mar-19,25.00,27.24,24.40,24.50,378632,0
15-Mar-19,24.55,31.70,24.55,30.46,517199,0
22-Mar-19,29.70,30.68,28.00,28.95,308607,0
29-Mar-19,28.18,29.15,25.80,27.49,192441,0
4-Apr-19,28.00,28.68,27.31,27.48,145724,0
12-Apr-19,27.51,30.20,26.61,26.97,242760,0
19-Apr-19,27.45,29.00,26.22,27.98,191531,0
26-Apr-19,28.15,28.90,26.35,27.25,182638,0
30-Apr-19,27.17,27.76,24.86,25.67,61099,0
10-May-19,24.60,25.20,22.86,24.58,129287,0
17-May-19,24.29,25.27,22.42,23.19,175028,-1
24-May-19,23.74,26.14,23.11,24.37,232904,0
31-May-19,24.55,32.64,22.50,32.64,436974,1
6-Jun-19,33.89,43.44,29.53,39.10,1015580,0
14-Jun-19,40.00,42.47,26.64,26.64,1623728,-1
21-Jun-19,25.90,26.40,22.22,24.28,1261243,0
28-Jun-19,23.88,28.17,23.35,26.70,1600322,0
5-Jul-19,27.56,29.00,24.60,25.33,910836,0
12-Jul-19,24.23,27.10,23.21,24.80,813485,0
19-Jul-19,24.45,28.80,24.30,27.46,1106249,1
26-Jul-19,26.78,29.99,24.76,28.34,1170122,0
2-Aug-19,28.00,29.95,27.20,27.70,901520,0
9-Aug-19,27.60,28.50,25.11,26.10,624142,-1
16-Aug-19,26.20,29.98,26.01,28.80,749889,1
23-Aug-19,29.20,31.99,28.40,28.65,1098578,0
30-Aug-19,27.55,28.92,26.69,26.85,519890,-1
6-Sep-19,26.94,30.36,26.80,29.31,710329,0
12-Sep-19,29.90,31.39,28.88,29.31,668628,0
20-Sep-19,29.50,35.00,28.01,33.42,1232932,1
27-Sep-19,32.35,32.60,30.00,32.06,828533,-1
30-Sep-19,31.80,32.70,30.55,30.85,102616,0
11-Oct-19,30.75,33.51,30.57,31.79,613262,0
18-Oct-19,32.01,33.85,30.52,31.84,605730,0
25-Oct-19,31.66,32.23,25.88,27.00,535403,0
1-Nov-19,27.09,27.69,23.33,24.64,429680,0
8-Nov-19,24.80,25.06,23.56,23.95,267466,0
15-Nov-19,23.70,24.69,22.43,23.83,304743,0
22-Nov-19,23.45,24.67,23.13,23.16,288781,0
29-Nov-19,23.20,23.35,21.00,21.25,232023,0
6-Dec-19,21.25,22.58,21.14,22.47,254745,0
13-Dec-19,22.46,24.78,22.08,22.66,495522,0
20-Dec-19,22.71,25.00,22.65,24.40,524009,0
27-Dec-19,24.15,24.25,23.02,23.52,286712,0
3-Jan-20,23.52,24.65,22.46,24.39,253420,0
10-Jan-20,23.99,24.98,23.75,24.58,449282,0
23-Jan-20,26.97,26.97,23.10,23.39,303304,0
7-Feb-20,21.05,21.65,18.95,21.14,385618,0
14-Feb-20,21.16,22.57,21.16,21.73,389493,0
21-Feb-20,22.09,25.80,22.02,25.02,604521,1
28-Feb-20,25.83,27.28,22.36,22.54,618351,-1
6-Mar-20,22.84,25.55,22.84,24.28,374925,0
13-Mar-20,23.93,26.18,22.50,23.58,599043,0
20-Mar-20,23.89,24.12,20.50,21.89,306662,0
27-Mar-20,20.95,22.40,20.82,21.18,223067,0
3-Apr-20,21.00,21.00,19.12,19.64,183898,0
10-Apr-20,20.01,21.01,19.80,19.94,162218,0
17-Apr-20,19.90,20.20,19.45,19.68,124910,0
24-Apr-20,19.86,20.09,18.88,19.02,135344,0
30-Apr-20,19.09,19.24,16.39,17.30,177988,0
8-May-20,17.50,19.30,17.31,18.58,153199,0
15-May-20,18.60,20.06,18.15,19.27,217411,0
22-May-20,19.54,19.95,17.28,17.43,218101,0
29-May-20,17.41,20.85,17.12,20.19,359407,1
5-Jun-20,20.07,20.95,19.52,19.70,398243,0
12-Jun-20,19.81,20.12,17.95,18.76,205896,-1
19-Jun-20,18.68,19.46,18.44,19.24,178078,0
24-Jun-20,19.31,20.20,18.65,19.75,150065,0
3-Jul-20,19.50,19.52,18.74,19.42,204267,0
10-Jul-20,19.78,21.67,19.40,20.93,539728,1
17-Jul-20,20.86,21.55,18.97,19.12,308163,-1
24-Jul-20,19.30,21.07,19.28,19.89,270750,0
31-Jul-20,20.10,21.35,19.80,20.20,266572,0
7-Aug-20,20.35,25.22,20.25,22.98,987266,1
14-Aug-20,22.88,23.81,21.20,22.11,384642,-1
21-Aug-20,22.30,23.45,20.55,20.99,354437,0
28-Aug-20,21.10,21.36,19.44,20.57,173469,0
4-Sep-20,20.57,20.73,19.79,20.22,135286,0
11-Sep-20,20.20,21.37,18.64,19.20,230181,0
18-Sep-20,19.45,20.73,18.24,18.83,188880,0
25-Sep-20,18.57,18.76,16.75,16.83,146725,0
30-Sep-20,16.83,17.16,16.40,16.86,52456,0
9-Oct-20,17.11,17.31,17.10,17.26,18257,0
15-Oct-20,17.34,18.03,17.27,17.58,94948,0
