Date,Open,High,Low,Close,Volume,BuySell
22-Mar-19,31.97,51.06,31.97,51.06,409,0
29-Mar-19,56.17,74.77,56.17,66.92,189166,0
4-Apr-19,66.00,69.08,64.65,66.52,211359,0
12-Apr-19,66.30,67.50,57.61,58.69,148281,0
19-Apr-19,58.85,59.89,57.00,59.59,86317,0
26-Apr-19,59.59,59.59,50.30,50.92,96560,0
30-Apr-19,50.92,51.48,47.25,47.65,29088,0
10-May-19,44.24,47.00,42.95,46.53,82128,0
17-May-19,45.87,48.55,44.51,44.74,80916,0
24-May-19,44.88,45.00,41.40,41.98,47293,0
31-May-19,42.27,49.39,41.68,49.39,76786,0
6-Jun-19,50.80,51.86,42.07,42.98,114828,0
14-Jun-19,43.38,45.66,42.28,42.50,75549,0
21-Jun-19,42.30,46.30,41.88,45.79,79644,0
28-Jun-19,46.20,46.60,42.65,43.06,61718,0
5-Jul-19,44.00,45.39,43.00,45.16,55377,0
12-Jul-19,45.07,45.07,41.68,42.20,37054,0
19-Jul-19,41.00,41.00,38.00,38.64,41868,0
26-Jul-19,38.76,38.96,35.98,37.51,31970,0
2-Aug-19,37.40,38.14,36.15,36.93,29634,0
9-Aug-19,36.90,39.69,35.02,37.68,70739,0
16-Aug-19,37.68,38.20,35.00,35.97,38509,0
23-Aug-19,36.25,39.20,36.05,36.96,58536,0
30-Aug-19,35.90,38.92,35.70,37.08,46812,0
6-Sep-19,37.28,39.59,37.28,39.48,69309,1
12-Sep-19,39.72,41.28,39.61,41.22,49717,0
20-Sep-19,41.50,42.02,39.01,40.80,63450,0
27-Sep-19,40.79,41.90,39.51,40.09,61448,0
30-Sep-19,39.70,40.08,38.31,38.59,10586,0
11-Oct-19,38.63,39.18,37.12,37.12,24814,-1
18-Oct-19,37.31,38.28,37.10,37.16,28435,0
25-Oct-19,37.42,37.42,35.01,36.91,16209,0
1-Nov-19,36.92,37.78,35.78,36.38,19689,0
8-Nov-19,36.31,38.00,36.20,37.12,22349,0
15-Nov-19,36.78,37.43,36.17,36.29,20792,0
22-Nov-19,36.11,36.86,35.91,36.26,20097,0
29-Nov-19,36.01,36.45,34.91,35.40,14439,0
6-Dec-19,35.40,35.76,34.72,35.58,12487,0
13-Dec-19,35.58,35.70,34.94,35.34,14566,0
20-Dec-19,35.46,37.10,35.43,36.89,35049,1
27-Dec-19,36.73,41.65,36.15,40.57,92975,0
3-Jan-20,40.91,43.89,40.25,42.65,86929,0
10-Jan-20,42.38,51.44,41.56,49.06,124303,0
17-Jan-20,49.28,50.41,47.23,49.25,86589,0
23-Jan-20,48.91,53.72,47.02,50.25,67403,0
7-Feb-20,45.23,55.54,41.00,54.75,94223,0
14-Feb-20,57.61,67.68,55.60,61.40,164179,0
21-Feb-20,61.00,85.15,61.00,79.00,202392,0
28-Feb-20,79.15,85.42,63.97,64.70,156311,-1
6-Mar-20,67.89,69.77,62.80,66.91,83715,0
13-Mar-20,65.00,69.95,57.84,62.99,76384,0
20-Mar-20,64.38,64.51,51.02,54.99,110676,0
27-Mar-20,53.48,66.50,47.81,64.00,153556,0
3-Apr-20,62.00,74.69,58.66,71.94,269306,1
10-Apr-20,72.26,74.99,63.22,64.15,164928,-1
17-Apr-20,64.02,68.86,62.10,66.80,118916,0
24-Apr-20,67.00,67.25,58.03,58.36,126249,0
30-Apr-20,58.67,68.78,55.55,67.65,95390,0
8-May-20,66.00,73.94,65.80,71.67,90800,0
15-May-20,72.88,76.28,42.00,42.18,123131,0
22-May-20,42.21,46.21,40.36,41.15,206397,0
29-May-20,41.48,44.96,40.40,41.41,208685,0
5-Jun-20,41.51,51.80,41.51,51.60,258570,0
12-Jun-20,52.44,53.36,48.51,50.16,147694,0
19-Jun-20,49.63,58.87,48.40,57.13,222619,1
24-Jun-20,58.02,62.66,56.55,61.20,115275,0
3-Jul-20,62.05,70.00,61.38,65.25,171880,0
10-Jul-20,64.00,78.62,62.89,78.62,205234,0
17-Jul-20,78.00,83.51,68.51,72.11,174175,0
24-Jul-20,74.00,81.88,72.20,73.84,138676,0
31-Jul-20,74.06,91.12,73.01,88.28,160883,0
7-Aug-20,89.10,109.90,86.08,108.09,130261,0
14-Aug-20,105.00,116.01,96.90,96.90,145752,0
21-Aug-20,94.66,106.46,94.50,99.60,91047,0
28-Aug-20,97.00,105.00,88.89,96.59,96583,-1
4-Sep-20,97.90,103.80,93.08,97.35,64247,0
11-Sep-20,98.49,102.66,82.52,102.66,110166,0
18-Sep-20,105.01,119.56,101.01,117.00,153289,1
25-Sep-20,119.00,119.31,107.30,108.90,94664,-1
30-Sep-20,109.44,123.90,104.00,118.03,56964,0
9-Oct-20,130.00,141.46,128.12,134.68,29155,0
16-Oct-20,135.91,136.00,119.26,121.32,108982,0
23-Oct-20,124.00,124.50,108.00,112.00,122981,0
30-Oct-20,110.49,131.50,106.41,124.05,119059,0
6-Nov-20,122.40,130.56,112.00,115.06,122840,0
13-Nov-20,116.00,124.80,111.22,113.16,89906,0
