Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,14.34,14.61,11.42,12.42,240968,0
15-Jan-16,11.92,12.54,10.30,10.92,334392,0
22-Jan-16,11.02,11.40,9.96,10.69,221194,0
26-Jan-16,10.88,11.02,9.75,9.79,96732,0
5-Feb-16,9.79,11.62,9.50,11.31,207951,0
19-Feb-16,10.82,11.95,10.18,11.51,294626,0
26-Feb-16,11.49,11.95,9.63,9.99,286714,0
4-Mar-16,10.02,11.38,9.37,10.16,269812,0
11-Mar-16,10.16,10.82,9.96,10.82,184492,0
18-Mar-16,10.95,11.76,10.43,11.76,306729,0
1-Apr-16,12.94,12.94,11.47,12.54,281639,0
8-Apr-16,12.29,12.72,11.35,11.54,277636,0
15-Apr-16,11.69,14.09,11.59,13.81,529827,0
22-Apr-16,13.48,14.38,11.06,12.09,407709,0
29-Apr-16,12.17,12.86,12.03,12.51,219141,0
6-May-16,12.68,13.25,11.89,11.97,187716,0
13-May-16,11.84,11.98,10.82,11.17,211536,0
20-May-16,11.09,11.95,11.01,11.75,161456,0
27-May-16,11.79,12.30,11.30,11.73,131216,0
3-Jun-16,11.73,12.46,11.45,12.26,176097,0
8-Jun-16,12.38,13.28,12.35,13.11,196460,1
17-Jun-16,12.88,14.75,12.45,14.36,369835,0
24-Jun-16,14.20,14.71,13.43,13.98,261985,0
1-Jul-16,13.90,14.28,13.28,13.57,231988,0
8-Jul-16,13.55,14.73,13.37,14.48,259177,0
15-Jul-16,14.48,14.61,13.21,13.63,228573,0
22-Jul-16,13.63,14.00,13.32,13.63,96876,0
29-Jul-16,13.63,13.81,13.03,13.50,114228,0
5-Aug-16,13.31,14.85,13.29,14.58,234822,0
12-Aug-16,14.68,15.19,13.89,14.93,364329,0
19-Aug-16,14.81,15.19,14.40,14.52,217994,0
26-Aug-16,14.51,14.60,13.83,14.10,175556,0
2-Sep-16,14.10,14.28,13.64,13.92,100211,0
9-Sep-16,13.94,14.38,13.79,14.18,87718,0
14-Sep-16,13.88,14.49,13.77,14.20,62151,0
23-Sep-16,14.18,14.56,14.12,14.28,105120,0
30-Sep-16,14.28,14.61,14.14,14.48,117310,0
14-Oct-16,14.48,15.24,14.34,15.16,166852,0
21-Oct-16,15.22,16.07,15.22,15.64,235135,0
28-Oct-16,15.62,16.83,15.44,16.11,174997,0
