Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.08,6.41,5.18,6.05,2685496,0
15-Jan-16,5.87,6.24,4.85,5.34,2619802,0
22-Jan-16,5.24,6.34,5.12,5.86,2074614,0
29-Jan-16,5.86,5.95,4.80,5.06,1300115,0
5-Feb-16,5.07,5.12,4.75,4.92,673753,0
19-Feb-16,4.75,5.27,4.71,5.01,827204,0
26-Feb-16,5.08,5.56,4.75,4.91,1162167,0
4-Mar-16,4.83,5.09,4.50,4.82,911375,0
11-Mar-16,4.85,4.93,4.60,4.68,473377,0
18-Mar-16,4.71,4.91,4.66,4.87,609885,0
25-Mar-16,4.89,5.12,4.84,4.99,989422,0
1-Apr-16,5.04,5.08,4.83,4.92,838445,0
8-Apr-16,4.87,4.97,4.75,4.80,590686,0
5-Aug-16,5.28,6.04,5.28,5.75,2720573,0
12-Aug-16,5.70,5.84,5.29,5.43,1252689,0
19-Aug-16,5.41,5.57,5.39,5.43,849482,0
26-Aug-16,5.42,5.56,5.22,5.25,615537,0
2-Sep-16,5.24,5.31,5.11,5.12,356178,0
9-Sep-16,5.13,5.30,5.12,5.14,517224,0
14-Sep-16,5.09,5.09,4.93,4.98,199560,0
23-Sep-16,5.01,5.03,4.95,4.96,258263,0
30-Sep-16,4.96,5.04,4.85,4.99,285336,0
14-Oct-16,5.00,5.04,4.96,5.01,363130,0
21-Oct-16,5.02,5.10,5.00,5.02,398648,0
28-Oct-16,5.00,5.07,4.99,5.00,352809,0
4-Nov-16,4.98,5.04,4.97,5.01,284036,0
11-Nov-16,5.01,5.20,4.97,5.13,546795,0
16-Nov-16,5.13,5.52,5.09,5.43,762423,1
2-Dec-16,5.69,5.69,5.23,5.29,1183246,0
9-Dec-16,5.23,5.41,5.21,5.37,507579,0
16-Dec-16,5.37,5.48,5.03,5.40,646432,0
23-Dec-16,5.40,5.72,5.39,5.61,692662,0
30-Dec-16,5.65,5.91,5.50,5.84,818683,0
6-Jan-17,5.84,5.87,5.74,5.81,412993,0
13-Jan-17,5.81,5.86,5.57,5.62,435079,0
20-Jan-17,5.62,5.62,5.23,5.47,268057,0
26-Jan-17,5.42,5.53,5.41,5.51,148872,0
3-Feb-17,5.52,5.54,5.40,5.52,39183,0
10-Feb-17,5.54,5.80,5.51,5.78,300973,0
17-Feb-17,5.81,5.81,5.59,5.62,272293,0
24-Feb-17,5.61,5.75,5.56,5.74,325712,0
