Date,Open,High,Low,Close,Volume,BuySell
1-Nov-19,26.51,36.88,20.25,20.48,113081432,0
8-Nov-19,20.71,21.33,17.46,18.04,49897528,0
15-Nov-19,17.76,17.76,16.35,16.56,26443292,0
22-Nov-19,16.68,17.57,16.26,16.31,19333020,0
29-Nov-19,16.28,16.28,15.53,15.88,13878641,0
6-Dec-19,15.96,15.99,14.57,14.66,13625507,0
13-Dec-19,14.76,17.07,14.68,16.02,30325366,0
20-Dec-19,16.03,17.59,15.91,16.79,24025716,0
27-Dec-19,16.83,16.96,15.85,16.28,16822628,0
3-Jan-20,16.25,18.20,15.80,17.81,17777088,0
10-Jan-20,17.50,20.90,17.34,19.57,36893096,0
17-Jan-20,19.50,21.77,19.00,21.37,38591736,0
23-Jan-20,21.29,23.27,18.88,19.39,35669052,0
7-Feb-20,16.98,25.20,15.90,23.50,63550072,0
14-Feb-20,23.50,26.69,22.10,23.28,50327332,0
21-Feb-20,23.70,24.50,21.23,21.30,32163300,0
28-Feb-20,21.32,22.89,18.50,19.16,26678964,0
6-Mar-20,20.30,21.24,19.42,20.46,20078376,0
13-Mar-20,20.60,20.60,17.18,17.81,16329406,-1
20-Mar-20,18.10,18.10,16.30,17.69,13692775,0
27-Mar-20,17.01,17.65,16.32,17.15,10517596,0
3-Apr-20,16.97,16.97,15.90,16.54,8275312,0
10-Apr-20,16.99,17.48,16.59,16.59,7262982,0
17-Apr-20,16.59,17.91,16.25,17.38,9748687,0
24-Apr-20,17.45,18.15,16.90,17.30,10503634,0
30-Apr-20,17.44,17.75,15.05,16.34,12435668,0
8-May-20,16.25,18.66,16.14,18.00,14465906,0
15-May-20,18.11,19.48,17.77,19.09,19390106,0
22-May-20,19.10,20.26,17.74,17.90,17537092,0
29-May-20,17.86,19.79,17.31,19.38,15742992,0
5-Jun-20,19.81,22.49,19.40,21.77,30450278,1
12-Jun-20,21.77,21.97,19.06,19.48,22561766,-1
19-Jun-20,19.50,22.97,19.50,20.87,34948964,1
24-Jun-20,21.15,22.19,21.00,21.45,12674129,0
3-Jul-20,21.20,24.29,20.75,22.24,35031696,0
10-Jul-20,22.48,27.55,22.25,26.00,39956420,0
17-Jul-20,26.28,34.90,25.30,27.00,57999624,0
24-Jul-20,27.50,28.59,24.13,24.15,30584790,0
31-Jul-20,24.64,29.00,23.33,28.34,28082228,0
7-Aug-20,28.39,29.45,24.85,25.37,23754432,0
14-Aug-20,25.24,26.23,23.50,25.36,15887900,0
21-Aug-20,25.72,27.64,24.42,24.72,15351590,0
28-Aug-20,24.58,25.19,22.13,23.83,13665289,0
4-Sep-20,23.84,24.16,22.71,22.92,7628476,0
11-Sep-20,22.96,23.19,20.16,20.96,8867625,0
18-Sep-20,21.05,22.49,20.89,22.46,6486543,0
25-Sep-20,22.51,23.45,21.95,22.11,7398309,0
30-Sep-20,22.36,22.85,21.16,22.34,3485497,0
9-Oct-20,22.61,22.97,22.61,22.77,1315219,0
16-Oct-20,22.77,23.61,21.66,21.80,7923322,0
23-Oct-20,22.09,22.14,19.18,19.34,6857366,-1
30-Oct-20,19.40,20.59,18.18,19.98,11693644,0
6-Nov-20,19.98,20.85,19.45,20.07,6568949,0
10-Nov-20,19.90,20.47,19.77,19.87,3250011,0
