Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,50.91,51.47,35.24,36.87,1298785,0
15-Jan-16,35.45,35.45,28.88,32.77,1559169,0
22-Jan-16,31.87,36.55,31.04,32.75,1664902,0
29-Jan-16,33.22,36.85,28.92,30.68,1954889,0
5-Feb-16,30.63,35.46,29.85,31.09,1546581,0
19-Feb-16,29.87,36.95,29.08,35.96,2536239,0
26-Feb-16,37.85,42.42,36.56,37.59,3829154,0
4-Mar-16,36.65,38.82,31.19,33.36,2602883,0
11-Mar-16,33.84,36.06,31.29,32.58,1894121,0
18-Mar-16,33.51,41.19,33.48,40.11,3126680,0
25-Mar-16,40.44,42.83,39.35,40.84,3086754,0
1-Apr-16,40.84,42.27,37.85,39.35,2393818,0
8-Apr-16,39.45,41.04,36.53,37.45,1528351,0
15-Apr-16,38.20,40.74,36.80,39.01,2091778,0
22-Apr-16,38.55,38.55,33.37,34.77,1584299,0
29-Apr-16,34.46,35.02,33.10,33.64,1002862,0
6-May-16,33.81,35.32,33.14,33.14,1139886,0
13-May-16,32.49,32.49,28.51,29.23,1138918,0
20-May-16,29.29,30.78,27.91,29.60,1190270,0
27-May-16,29.85,30.33,28.59,29.85,1022108,0
3-Jun-16,29.76,32.22,29.20,31.49,1353212,0
8-Jun-16,31.71,31.93,30.59,30.96,541357,0
17-Jun-16,30.57,30.57,27.70,28.48,948631,0
24-Jun-16,28.54,29.40,26.96,28.40,921210,0
1-Jul-16,28.15,30.29,28.15,29.63,1074379,0
8-Jul-16,29.32,30.11,28.65,29.21,916949,0
15-Jul-16,29.92,35.58,29.16,33.66,2849004,1
22-Jul-16,33.74,34.36,32.60,32.72,1517687,0
29-Jul-16,32.67,32.67,27.94,28.57,1217320,-1
5-Aug-16,28.62,29.27,27.83,28.22,863786,0
12-Aug-16,28.13,29.77,27.64,28.73,844727,0
19-Aug-16,28.59,30.27,28.43,29.35,949043,0
26-Aug-16,29.31,30.09,28.58,29.18,845835,0
2-Sep-16,29.04,29.14,28.48,28.71,504237,0
9-Sep-16,28.96,29.46,28.63,28.84,529513,0
14-Sep-16,28.23,28.55,27.73,27.84,312879,0
23-Sep-16,27.83,28.42,27.83,27.96,281229,0
30-Sep-16,28.03,28.09,27.38,27.91,286881,0
14-Oct-16,28.01,28.59,28.01,28.24,382828,0
21-Oct-16,28.44,28.44,27.68,27.86,515602,0
28-Oct-16,27.85,28.13,27.60,27.66,407250,0
4-Nov-16,27.71,27.87,27.04,27.39,447598,0
11-Nov-16,27.33,27.49,26.41,26.85,454784,0
18-Nov-16,26.89,27.90,26.86,27.12,572533,0
25-Nov-16,27.18,27.38,26.45,26.89,422397,0
2-Dec-16,26.90,27.08,26.57,26.58,383353,0
9-Dec-16,26.59,26.93,25.84,25.85,335283,0
16-Dec-16,25.56,25.76,23.27,23.88,428694,0
23-Dec-16,23.92,24.52,23.34,23.83,324022,0
30-Dec-16,23.55,23.61,22.44,22.64,282999,0
6-Jan-17,22.74,23.39,22.64,22.71,239366,0
13-Jan-17,22.78,22.94,21.37,21.42,268788,0
20-Jan-17,21.44,21.48,19.70,21.00,367198,0
26-Jan-17,20.97,21.65,20.67,21.48,185245,0
3-Feb-17,21.25,21.44,21.06,21.24,42079,0
10-Feb-17,21.25,21.48,20.88,21.07,230374,0
17-Feb-17,21.09,21.25,20.55,20.60,251896,0
24-Feb-17,20.60,22.80,20.37,22.40,809972,1
3-Mar-17,22.26,22.63,21.59,22.45,535584,0
10-Mar-17,22.42,23.12,21.85,21.90,511951,0
17-Mar-17,21.85,22.11,21.20,21.60,458069,-1
24-Mar-17,21.54,22.00,21.25,21.38,357268,0
31-Mar-17,21.44,21.64,19.93,20.03,351800,0
7-Apr-17,19.95,20.99,19.85,20.89,209765,0
14-Apr-17,20.70,21.04,20.10,20.10,285769,0
21-Apr-17,20.10,20.15,17.76,17.92,373025,0
28-Apr-17,17.91,17.91,16.50,16.99,418417,0
5-May-17,16.96,17.09,16.58,16.72,161719,0
12-May-17,16.66,17.17,14.87,15.01,503293,0
19-May-17,15.04,15.91,14.57,15.26,377973,0
26-May-17,15.37,15.54,13.97,14.78,372161,0
2-Jun-17,14.98,15.32,14.29,15.11,261784,0
