Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,45.03,45.14,32.89,35.57,85345,0
15-Jan-16,33.93,34.36,27.98,30.58,127797,0
22-Jan-16,29.48,34.20,29.45,32.94,116821,0
25-Jan-16,33.49,33.75,31.79,32.51,18570,0
18-Mar-16,29.26,34.63,29.26,33.64,134100,0
25-Mar-16,34.12,37.48,33.49,34.65,166369,0
1-Apr-16,34.97,35.68,31.19,33.77,115064,0
8-Apr-16,33.87,36.90,33.65,34.08,101678,0
15-Apr-16,34.36,37.56,33.41,36.81,131467,0
22-Apr-16,36.66,36.98,30.10,31.61,130889,0
29-Apr-16,30.92,31.25,28.73,29.82,69968,0
6-May-16,30.10,32.67,29.82,30.40,70413,0
13-May-16,29.91,29.91,25.72,26.59,51808,0
20-May-16,26.53,30.50,25.06,29.75,100367,0
27-May-16,29.49,30.80,27.39,30.14,136396,0
3-Jun-16,29.57,41.57,28.84,40.22,304412,0
8-Jun-16,39.67,45.28,38.85,42.68,135656,0
17-Jun-16,41.54,46.95,39.67,43.78,320002,0
24-Jun-16,43.78,49.35,40.22,43.64,246432,0
1-Jul-16,43.45,46.11,40.66,41.39,194655,0
8-Jul-16,41.12,44.45,40.84,43.45,165015,0
15-Jul-16,43.03,43.49,36.40,37.99,173360,-1
22-Jul-16,38.13,39.68,37.28,37.58,98084,0
29-Jul-16,37.30,37.85,31.79,33.03,116860,0
5-Aug-16,32.76,35.25,31.53,33.94,99692,0
12-Aug-16,33.47,34.55,32.38,33.47,87288,0
19-Aug-16,33.36,37.82,33.14,36.56,125632,0
26-Aug-16,36.51,36.99,34.01,34.83,74724,0
2-Sep-16,34.83,35.31,32.09,32.51,81315,0
9-Sep-16,32.53,34.47,32.26,32.39,86721,0
14-Sep-16,31.82,31.96,30.75,31.47,36090,0
23-Sep-16,31.60,32.30,31.30,31.40,62778,0
30-Sep-16,31.25,33.22,31.14,32.92,81177,0
14-Oct-16,33.47,34.50,33.08,33.87,77882,0
21-Oct-16,34.15,36.11,33.37,35.08,107701,0
28-Oct-16,34.90,35.98,34.43,34.76,81408,0
4-Nov-16,34.54,38.47,34.37,37.62,154913,1
11-Nov-16,37.77,38.88,36.72,38.37,116844,0
18-Nov-16,38.37,40.57,35.92,36.98,161426,0
25-Nov-16,36.94,39.08,35.36,36.75,151489,0
2-Dec-16,36.67,36.72,33.99,34.03,84777,-1
9-Dec-16,33.50,34.48,33.25,33.41,53775,0
16-Dec-16,33.44,33.52,29.06,30.54,83092,0
23-Dec-16,30.54,31.24,29.90,29.99,40755,0
30-Dec-16,29.93,31.77,29.08,30.46,45127,0
6-Jan-17,30.51,31.22,29.71,29.75,35308,0
13-Jan-17,29.80,30.54,26.59,26.90,43583,0
20-Jan-17,26.95,27.85,24.36,27.41,56280,0
26-Jan-17,27.41,29.05,27.20,28.74,27952,0
3-Feb-17,28.98,29.04,28.01,28.18,4814,0
10-Feb-17,28.18,28.79,27.67,28.04,33682,0
17-Feb-17,28.01,28.57,26.39,26.57,35602,0
24-Feb-17,26.59,28.61,26.07,28.50,43802,0
3-Mar-17,28.51,34.48,28.30,32.10,130569,1
10-Mar-17,32.09,33.11,31.45,31.56,81510,0
17-Mar-17,31.47,33.16,30.82,31.89,64024,0
24-Mar-17,31.89,34.54,31.52,33.88,79096,0
31-Mar-17,33.93,33.93,29.82,30.33,63487,-1
7-Apr-17,30.27,31.48,30.04,30.56,20236,0
14-Apr-17,30.64,30.64,28.72,29.22,41499,0
21-Apr-17,28.78,28.84,26.50,26.87,29392,0
28-Apr-17,26.88,27.67,25.76,27.41,32293,0
5-May-17,27.30,27.71,26.48,27.03,21719,0
12-May-17,26.90,28.07,24.94,25.55,34610,0
19-May-17,25.76,26.74,24.51,25.86,28913,0
26-May-17,25.66,25.95,23.57,24.72,21332,0
2-Jun-17,25.11,25.31,23.05,24.04,14990,0
9-Jun-17,24.12,25.33,23.85,25.05,25330,0
16-Jun-17,24.76,26.24,24.10,25.84,34247,1
23-Jun-17,26.00,26.23,24.34,24.69,22412,-1
