Date,Open,High,Low,Close,Volume,BuySell
13-May-16,7.91,11.49,7.91,11.49,8256,0
20-May-16,12.64,16.07,12.64,14.27,2682092,0
27-May-16,14.13,16.22,14.04,15.34,3581709,0
3-Jun-16,15.07,22.46,14.75,21.94,4269493,0
8-Jun-16,21.50,26.58,21.32,25.16,2470180,0
17-Jun-16,23.56,25.15,21.80,23.97,3798776,0
24-Jun-16,23.66,25.72,21.89,23.18,2807679,0
1-Jul-16,22.93,28.06,22.69,25.30,3437736,0
8-Jul-16,24.79,26.06,24.67,25.48,2002643,0
15-Jul-16,25.35,25.62,23.32,24.35,1576573,0
22-Jul-16,24.32,24.32,22.32,22.53,947853,0
29-Jul-16,22.37,23.84,20.99,21.61,1094218,0
5-Aug-16,21.35,22.62,20.38,21.84,1042064,0
12-Aug-16,21.22,24.48,21.13,24.05,1994823,0
19-Aug-16,24.06,26.44,23.83,24.02,2263657,0
26-Aug-16,23.99,23.99,22.94,23.29,1081246,0
2-Sep-16,23.18,24.70,23.06,23.32,1176261,0
9-Sep-16,23.36,23.80,22.31,22.31,742080,0
14-Sep-16,21.57,21.87,20.96,21.07,321456,0
23-Sep-16,21.14,22.23,21.14,21.38,651937,0
30-Sep-16,21.19,21.90,20.64,21.53,639350,0
14-Oct-16,21.86,21.99,21.29,21.50,528209,0
21-Oct-16,21.50,23.29,20.95,22.63,1127290,0
28-Oct-16,22.38,25.14,22.34,23.76,2472478,1
4-Nov-16,22.79,25.74,22.79,24.45,1916086,0
11-Nov-16,24.41,27.32,24.16,26.94,2365203,0
18-Nov-16,26.27,28.25,25.81,25.95,1974114,0
25-Nov-16,25.63,26.68,25.16,26.04,1381998,0
2-Dec-16,26.58,26.75,23.84,24.16,1036791,0
9-Dec-16,23.73,24.44,23.20,23.35,729655,0
16-Dec-16,23.35,23.42,20.90,21.51,779222,-1
23-Dec-16,21.61,22.34,21.03,21.12,541041,0
30-Dec-16,20.93,21.73,20.64,21.61,426241,0
6-Jan-17,21.68,22.08,21.01,21.04,375212,0
13-Jan-17,21.12,21.23,18.84,18.91,461921,0
20-Jan-17,18.52,18.52,16.16,17.06,615791,0
26-Jan-17,17.06,17.26,16.66,16.97,222091,0
3-Feb-17,16.94,17.02,16.79,16.82,34435,0
10-Feb-17,16.83,19.44,16.65,18.70,1089996,0
17-Feb-17,18.49,20.83,18.45,19.35,1295523,1
24-Feb-17,19.01,19.86,18.66,18.89,756078,0
3-Mar-17,18.81,19.68,18.35,18.95,705148,0
10-Mar-17,18.84,19.13,18.47,18.47,458042,-1
17-Mar-17,18.38,19.85,17.94,18.79,959931,0
24-Mar-17,18.67,18.96,18.20,18.84,581497,0
31-Mar-17,18.97,19.22,17.42,17.61,596571,0
7-Apr-17,17.61,18.24,17.55,17.96,230183,0
