Date,Open,High,Low,Close,Volume,BuySell
15-Jul-16,4.53,7.26,4.53,7.26,760,0
22-Jul-16,7.98,11.69,7.98,11.69,2109,0
29-Jul-16,12.86,18.83,12.86,18.83,14592,0
5-Aug-16,20.71,27.31,20.71,24.13,1737646,0
12-Aug-16,23.37,26.90,23.07,26.90,1519489,0
19-Aug-16,27.50,27.69,24.33,24.52,1425791,0
26-Aug-16,24.15,24.35,22.48,23.00,565084,0
2-Sep-16,22.76,23.94,22.13,22.21,440381,0
9-Sep-16,22.27,22.62,21.01,21.67,435017,0
14-Sep-16,21.08,21.08,20.38,20.45,147693,0
23-Sep-16,20.35,20.98,20.01,20.07,306876,0
30-Sep-16,19.35,19.60,17.72,18.61,328821,0
14-Oct-16,18.77,19.30,18.37,18.60,259720,0
21-Oct-16,18.47,19.16,18.26,18.76,269307,0
28-Oct-16,18.77,21.28,18.59,20.23,588968,0
4-Nov-16,20.23,23.21,19.36,21.97,692507,0
11-Nov-16,22.17,26.53,20.88,23.87,991826,0
18-Nov-16,23.30,23.65,21.59,22.07,557818,0
25-Nov-16,22.13,24.25,21.29,22.13,584660,0
2-Dec-16,22.03,22.04,20.59,20.62,250054,0
9-Dec-16,19.97,20.56,19.47,19.59,179796,0
16-Dec-16,19.59,19.68,17.72,18.86,194146,0
23-Dec-16,18.86,19.85,18.51,18.83,187357,0
30-Dec-16,18.71,19.27,18.02,18.60,117281,0
6-Jan-17,18.63,19.10,18.11,18.14,105573,0
13-Jan-17,17.98,18.30,15.89,16.05,142690,-1
20-Jan-17,15.94,15.94,14.45,15.50,142071,0
26-Jan-17,15.52,15.83,15.24,15.59,63111,0
3-Feb-17,15.68,15.68,15.41,15.52,9518,0
10-Feb-17,15.52,16.81,15.50,16.33,180895,0
17-Feb-17,16.32,17.32,16.25,16.76,186548,0
24-Feb-17,16.74,17.06,16.20,17.01,137406,0
3-Mar-17,17.05,17.61,16.65,17.11,188640,0
10-Mar-17,17.07,18.31,16.97,18.03,294447,1
17-Mar-17,17.98,18.31,17.46,17.75,247928,0
24-Mar-17,17.72,19.69,17.57,18.99,439316,0
31-Mar-17,18.89,19.08,16.61,16.77,316006,-1
7-Apr-17,16.68,18.09,16.61,18.05,121530,0
14-Apr-17,17.95,19.64,17.85,19.12,320694,1
21-Apr-17,18.19,18.86,13.56,13.65,426236,-1
28-Apr-17,13.63,14.51,12.82,14.44,290001,0
5-May-17,14.26,14.60,13.68,13.80,119762,0
12-May-17,13.69,14.16,12.77,14.00,216371,0
19-May-17,13.92,14.34,13.06,13.53,177673,0
26-May-17,13.65,13.74,11.91,12.54,120481,0
2-Jun-17,12.87,13.02,11.80,12.17,69382,0
9-Jun-17,12.22,12.76,12.08,12.53,113989,0
16-Jun-17,12.44,12.54,11.92,12.23,121960,0
23-Jun-17,12.23,12.65,11.84,12.17,124244,0
30-Jun-17,12.17,12.21,11.75,11.95,85339,0
7-Jul-17,11.90,12.38,11.71,11.97,201428,0
14-Jul-17,11.92,11.92,10.88,11.01,137406,0
21-Jul-17,10.99,10.99,9.67,9.92,115142,0
28-Jul-17,9.94,11.79,9.77,10.93,332938,0
4-Aug-17,11.02,11.58,10.69,11.31,190225,0
11-Aug-17,11.34,11.41,10.99,11.22,89954,0
18-Aug-17,11.21,11.94,11.21,11.85,134459,0
25-Aug-17,11.77,13.02,11.64,12.45,253012,1
1-Sep-17,12.40,12.68,12.29,12.47,118593,0
8-Sep-17,12.40,12.48,11.96,12.14,81164,0
15-Sep-17,12.13,12.87,12.06,12.38,103412,0
22-Sep-17,12.33,13.92,12.23,13.16,330708,0
29-Sep-17,13.16,13.28,12.53,13.13,109467,0
13-Oct-17,13.09,15.29,13.09,14.06,216271,0
20-Oct-17,14.07,14.18,12.43,13.74,118679,0
27-Oct-17,13.56,14.27,13.23,13.31,151502,0
3-Nov-17,13.33,13.77,12.93,13.47,87738,0
10-Nov-17,13.41,13.92,13.12,13.66,96323,0
17-Nov-17,13.68,13.89,11.10,11.46,129551,-1
24-Nov-17,11.48,11.79,10.82,11.54,57703,0
1-Dec-17,11.63,12.72,11.51,12.64,91965,0
8-Dec-17,12.64,12.66,11.80,12.48,52678,0
15-Dec-17,12.51,12.61,12.24,12.58,40704,0
22-Dec-17,12.54,12.82,12.36,12.76,40416,0
29-Dec-17,12.72,12.80,12.51,12.72,44327,0
5-Jan-18,12.72,12.78,12.33,12.54,32335,0
12-Jan-18,12.62,12.73,12.11,12.57,50618,0
19-Jan-18,12.46,13.43,12.33,12.95,127536,1
26-Jan-18,13.00,14.27,12.81,14.16,271030,0
2-Feb-18,14.52,15.35,10.07,10.13,349896,-1
9-Feb-18,10.00,10.34,8.26,8.49,178861,0
14-Feb-18,8.55,9.85,8.55,9.85,94493,0
23-Feb-18,10.15,10.79,9.73,9.90,125268,0
2-Mar-18,9.77,10.94,9.77,10.56,184735,0
9-Mar-18,10.56,10.92,10.20,10.70,120391,1
16-Mar-18,10.60,11.42,10.59,10.86,135692,0
23-Mar-18,10.82,11.61,9.78,11.61,278244,0
30-Mar-18,11.74,13.75,11.46,13.46,557522,0
4-Apr-18,13.58,13.83,12.63,13.40,300507,0
13-Apr-18,13.92,14.39,10.74,11.65,556177,-1
20-Apr-18,12.81,14.09,10.28,10.32,1002015,0
27-Apr-18,10.16,10.51,9.65,9.84,329875,0
4-May-18,9.87,10.01,9.33,9.68,138384,0
11-May-18,9.71,10.36,9.69,9.82,340725,0
18-May-18,9.75,10.09,9.43,9.90,241442,0
25-May-18,10.09,12.49,9.98,12.49,613957,1
1-Jun-18,12.42,13.31,10.24,10.44,958346,-1
8-Jun-18,10.88,11.19,10.40,10.80,436301,0
15-Jun-18,10.65,10.78,9.46,9.58,306772,0
22-Jun-18,9.44,9.46,8.62,9.06,249972,0
29-Jun-18,9.20,9.30,8.52,9.27,210499,0
6-Jul-18,9.27,9.62,8.25,8.54,183605,0
13-Jul-18,8.50,8.90,8.34,8.71,110270,0
20-Jul-18,8.70,8.81,8.23,8.38,100586,0
27-Jul-18,8.34,9.29,8.28,8.89,228308,0
3-Aug-18,8.91,8.91,7.77,8.11,139518,0
10-Aug-18,8.01,8.02,7.46,7.85,109046,0
17-Aug-18,7.70,7.84,7.25,7.32,89970,0
24-Aug-18,7.32,8.48,6.82,8.04,329665,0
31-Aug-18,7.88,8.02,7.23,7.26,206596,0
7-Sep-18,7.26,7.46,7.03,7.19,121884,0
14-Sep-18,7.21,7.37,6.87,7.19,96594,0
21-Sep-18,7.08,7.33,6.84,7.28,109031,0
28-Sep-18,7.26,7.70,7.14,7.32,95656,0
12-Oct-18,7.20,7.45,6.00,6.81,141767,0
19-Oct-18,6.45,7.22,5.90,6.19,205552,0
26-Oct-18,6.20,6.68,6.02,6.27,176135,0
2-Nov-18,6.29,6.47,6.07,6.45,144326,0
9-Nov-18,6.44,6.62,6.41,6.46,121493,0
16-Nov-18,6.46,7.31,6.41,7.03,200809,1
23-Nov-18,7.04,7.77,6.81,7.77,336732,0
30-Nov-18,7.23,8.18,6.95,7.40,651838,0
7-Dec-18,7.50,8.13,7.21,7.33,419824,0
14-Dec-18,7.21,7.58,7.00,7.04,179334,-1
21-Dec-18,7.03,7.09,6.66,6.77,142842,0
28-Dec-18,6.77,6.84,6.32,6.58,150337,0
4-Jan-19,6.62,6.80,6.41,6.76,89023,0
11-Jan-19,6.80,6.95,6.70,6.79,149761,0
18-Jan-19,6.84,7.02,6.75,6.81,146380,0
25-Jan-19,6.85,6.89,6.59,6.62,91794,0
1-Feb-19,6.78,6.84,6.10,6.47,115812,0
15-Feb-19,6.45,6.92,6.45,6.72,128918,0
22-Feb-19,6.73,7.09,6.73,6.98,207234,1
1-Mar-19,7.01,7.50,7.00,7.30,266323,0
8-Mar-19,7.34,7.97,7.30,7.36,302035,0
15-Mar-19,7.36,8.09,7.36,7.87,281163,0
22-Mar-19,7.87,8.57,7.79,8.42,401367,0
29-Mar-19,8.18,8.44,7.55,7.82,287084,0
4-Apr-19,7.85,8.39,7.85,8.25,267666,0
12-Apr-19,8.27,8.53,7.98,8.53,383654,0
19-Apr-19,8.56,8.61,7.78,8.05,280793,0
26-Apr-19,8.04,8.10,7.20,7.28,158684,0
30-Apr-19,7.28,7.28,6.97,7.15,42257,0
10-May-19,6.96,7.10,6.51,6.88,112978,0
17-May-19,6.90,7.13,6.70,6.76,133875,-1
24-May-19,6.76,7.45,6.56,6.70,177074,0
31-May-19,6.72,6.90,6.60,6.70,91854,0
6-Jun-19,6.86,6.95,6.34,6.40,83742,0
14-Jun-19,6.40,6.80,6.37,6.58,85598,0
21-Jun-19,6.63,6.90,6.46,6.82,84732,0
28-Jun-19,6.78,6.90,6.64,6.71,69487,0
5-Jul-19,6.80,6.97,6.70,6.84,108236,0
12-Jul-19,6.82,6.83,6.50,6.67,69268,0
19-Jul-19,6.62,6.83,6.57,6.68,66532,0
26-Jul-19,6.64,6.70,6.45,6.65,46886,0
2-Aug-19,6.63,6.74,6.37,6.43,45659,0
9-Aug-19,6.36,6.47,5.99,6.04,45209,0
16-Aug-19,6.04,6.25,5.95,6.10,57436,0
23-Aug-19,6.11,6.35,6.10,6.32,63675,0
30-Aug-19,6.14,6.46,6.12,6.19,91809,0
6-Sep-19,6.15,6.40,6.14,6.37,81040,0
12-Sep-19,6.38,6.51,6.38,6.47,51118,0
20-Sep-19,6.47,6.55,6.30,6.47,80141,0
27-Sep-19,6.42,6.68,6.35,6.63,187998,1
30-Sep-19,6.61,6.68,6.50,6.60,20400,0
11-Oct-19,6.52,6.75,6.52,6.68,76721,0
18-Oct-19,6.70,7.09,6.66,6.76,171026,0
25-Oct-19,6.72,6.78,5.99,6.59,120136,0
1-Nov-19,6.66,6.98,6.42,6.79,191486,0
8-Nov-19,6.88,7.21,6.68,7.10,139869,0
15-Nov-19,7.05,7.64,6.92,7.16,274930,0
22-Nov-19,7.05,8.07,6.91,7.87,225787,0
29-Nov-19,7.87,8.09,7.56,7.75,202211,0
6-Dec-19,7.81,9.25,7.53,8.93,343503,0
13-Dec-19,9.06,9.35,8.81,9.10,331973,0
20-Dec-19,9.14,9.35,8.24,9.35,599025,0
27-Dec-19,9.51,10.78,8.85,10.10,744152,0
3-Jan-20,9.91,11.48,9.91,11.15,369614,0
10-Jan-20,10.85,12.24,10.78,11.93,420913,0
17-Jan-20,11.85,12.00,11.17,11.43,298909,0
23-Jan-20,11.42,14.90,11.38,13.60,437649,0
7-Feb-20,12.24,12.91,11.02,12.16,491006,0
14-Feb-20,12.02,12.88,11.50,11.61,321105,-1
21-Feb-20,11.66,13.65,11.61,13.48,475888,0
28-Feb-20,13.32,13.61,11.45,11.45,400421,0
6-Mar-20,11.59,12.88,11.35,12.75,281771,0
13-Mar-20,12.70,15.27,11.96,12.87,745325,0
20-Mar-20,12.80,13.32,10.80,12.15,372367,0
27-Mar-20,11.70,12.42,11.30,11.32,324888,0
3-Apr-20,11.01,12.00,10.28,10.98,331069,0
10-Apr-20,11.14,11.16,10.13,10.34,244418,0
17-Apr-20,10.20,10.25,9.38,9.71,278282,0
24-Apr-20,9.83,11.38,9.83,11.26,422828,0
30-Apr-20,11.50,11.50,9.39,9.74,235978,0
8-May-20,9.74,10.38,9.62,10.25,104470,0
15-May-20,10.24,11.80,9.96,11.24,385886,0
22-May-20,11.33,12.50,10.19,12.13,406598,1
29-May-20,11.87,14.04,11.79,13.68,531227,0
5-Jun-20,13.65,16.00,12.03,12.09,1063527,-1
12-Jun-20,12.19,12.56,10.70,11.80,456417,0
19-Jun-20,12.15,14.45,11.85,13.30,1013383,0
24-Jun-20,13.19,14.78,13.02,14.32,491377,0
3-Jul-20,14.33,18.46,13.73,18.46,1081944,1
10-Jul-20,19.29,27.29,18.46,27.29,955170,0
17-Jul-20,30.02,38.50,30.02,34.65,1038116,0
24-Jul-20,31.80,44.07,31.02,39.17,1155188,0
31-Jul-20,41.00,48.40,35.52,48.40,1268721,0
7-Aug-20,48.40,63.76,47.00,63.76,1317877,0
14-Aug-20,63.98,68.22,46.40,46.40,1185830,-1
21-Aug-20,44.91,53.68,39.14,42.70,1273102,0
28-Aug-20,40.60,40.60,35.61,37.07,949359,0
1-Sep-20,37.33,37.77,34.78,35.24,284237,0
