Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.92,7.92,5.77,6.29,420211,0
15-Jan-16,6.19,6.28,5.52,5.81,409545,0
22-Jan-16,5.76,6.17,5.68,5.87,336275,0
29-Jan-16,5.92,5.95,4.87,5.11,307334,0
5-Feb-16,5.12,5.45,4.99,5.32,232110,0
19-Feb-16,5.08,5.73,5.08,5.61,266226,0
26-Feb-16,5.75,6.60,5.34,5.50,800896,0
4-Mar-16,5.47,5.71,5.00,5.66,380391,0
11-Mar-16,5.60,5.99,5.41,5.52,428126,0
18-Mar-16,5.56,6.03,5.56,6.00,338383,0
25-Mar-16,6.02,6.12,5.82,5.91,371111,0
1-Apr-16,5.91,6.18,5.75,5.97,369933,0
8-Apr-16,5.93,6.25,5.93,6.25,325431,0
15-Apr-16,6.22,6.39,6.11,6.25,411958,0
22-Apr-16,6.21,6.43,5.75,5.91,306725,0
29-Apr-16,5.87,6.02,5.79,5.85,126764,0
6-May-16,5.86,6.19,5.82,5.82,195623,0
13-May-16,5.76,5.81,5.34,5.37,156598,0
20-May-16,5.42,5.78,5.29,5.63,256552,0
27-May-16,5.62,5.76,5.47,5.59,183058,0
3-Jun-16,5.56,8.26,5.55,8.26,1197522,1
8-Jun-16,8.37,8.74,7.81,8.12,2069616,0
17-Jun-16,8.07,8.10,7.18,7.80,2188597,-1
24-Jun-16,7.74,8.07,7.26,7.67,1372712,0
1-Jul-16,7.64,7.96,7.46,7.50,1074399,0
8-Jul-16,7.45,8.04,7.45,7.76,1087721,0
15-Jul-16,7.70,7.70,7.33,7.47,739856,0
22-Jul-16,7.47,7.67,7.26,7.27,503164,0
29-Jul-16,7.24,7.47,6.51,6.61,421694,0
5-Aug-16,6.62,6.83,6.40,6.69,272252,0
12-Aug-16,6.69,6.84,6.57,6.78,249299,0
19-Aug-16,6.80,7.33,6.80,7.21,461129,0
26-Aug-16,7.21,7.40,6.94,7.20,402362,0
2-Sep-16,7.23,7.39,7.09,7.38,327312,0
9-Sep-16,7.40,7.91,7.03,7.48,586656,0
14-Sep-16,7.35,7.58,7.15,7.46,331847,0
23-Sep-16,7.52,7.59,7.31,7.38,293523,0
30-Sep-16,7.34,8.15,7.07,7.91,1133999,1
14-Oct-16,7.92,8.32,7.68,7.76,911644,0
21-Oct-16,7.80,8.65,7.79,8.37,1453480,0
28-Oct-16,8.31,8.50,7.83,7.95,584215,0
4-Nov-16,7.94,8.04,7.71,7.88,517595,0
11-Nov-16,7.88,8.66,7.76,8.22,516143,0
18-Nov-16,8.13,8.40,8.10,8.13,457174,0
25-Nov-16,8.13,8.51,7.86,8.18,517068,0
2-Dec-16,8.15,8.73,7.93,8.41,709878,0
9-Dec-16,8.26,10.10,8.22,9.28,1796401,0
16-Dec-16,9.26,9.97,8.72,9.60,1526020,0
23-Dec-16,9.56,9.72,8.46,8.51,1115559,-1
30-Dec-16,8.49,8.59,8.06,8.17,519177,0
