Date,Open,High,Low,Close,Volume,BuySell
18-Mar-16,11.39,11.39,9.55,10.12,376627,0
25-Mar-16,10.25,11.74,10.25,11.33,412560,0
1-Apr-16,11.42,12.53,10.65,12.24,318914,0
8-Apr-16,12.24,12.97,11.59,12.26,257820,0
15-Apr-16,12.56,13.35,12.38,13.00,307875,0
22-Apr-16,13.10,13.42,11.87,12.60,242493,0
29-Apr-16,12.70,14.38,12.70,14.05,495371,0
6-May-16,14.05,14.82,13.65,14.03,421641,0
13-May-16,13.49,13.54,11.87,12.46,354028,0
20-May-16,12.46,12.53,11.21,11.77,217403,0
27-May-16,11.79,12.40,11.57,11.95,158954,0
3-Jun-16,11.95,13.00,11.69,12.89,189128,0
8-Jun-16,13.01,13.02,12.50,12.61,102338,0
17-Jun-16,12.33,12.87,11.70,12.84,171640,0
24-Jun-16,12.78,13.76,12.02,13.45,378099,0
1-Jul-16,13.11,14.24,13.11,13.60,418655,0
8-Jul-16,13.42,14.80,13.36,14.29,372441,0
13-Jul-16,14.30,14.72,13.61,14.10,156690,0
4-Nov-16,15.51,15.51,14.25,14.74,371836,1
11-Nov-16,15.01,18.54,13.88,17.08,1875488,0
18-Nov-16,16.98,17.57,16.47,16.48,697310,0
25-Nov-16,16.41,18.53,16.17,17.17,789602,0
2-Dec-16,17.16,17.45,15.82,16.35,349671,0
9-Dec-16,16.49,17.78,16.34,16.78,358211,0
16-Dec-16,16.82,18.57,15.72,18.02,774521,0
23-Dec-16,18.16,19.05,16.68,17.81,788836,0
30-Dec-16,17.93,19.63,17.52,18.85,883385,0
6-Jan-17,19.10,19.11,17.60,17.79,506952,0
13-Jan-17,17.68,17.76,16.62,16.79,357895,0
20-Jan-17,16.77,16.96,15.72,16.53,235165,0
26-Jan-17,16.68,17.68,16.55,17.04,167670,0
3-Feb-17,16.95,17.09,16.81,16.82,18359,0
10-Feb-17,16.82,17.19,16.50,16.88,217886,0
17-Feb-17,16.87,17.04,16.07,16.22,220741,0
24-Feb-17,16.26,16.60,16.07,16.50,168722,0
3-Mar-17,16.50,17.52,16.41,17.28,301620,0
10-Mar-17,17.58,17.58,17.11,17.34,160060,0
17-Mar-17,17.34,19.49,16.97,18.74,393207,0
24-Mar-17,18.91,20.43,18.40,19.76,361147,0
31-Mar-17,19.47,19.97,17.58,17.75,430563,0
7-Apr-17,17.76,18.47,17.70,17.84,139153,0
14-Apr-17,17.76,18.78,17.54,18.18,232916,0
21-Apr-17,18.19,19.16,17.57,18.76,203731,0
28-Apr-17,18.08,18.08,14.28,15.15,542365,-1
5-May-17,15.13,15.28,13.75,13.96,173764,0
12-May-17,13.88,13.96,12.93,12.99,186146,0
19-May-17,13.10,13.75,12.77,13.75,176704,0
26-May-17,13.66,13.92,11.82,12.07,236202,0
2-Jun-17,12.21,12.42,10.90,11.71,115456,0
9-Jun-17,11.62,12.38,11.60,12.09,154113,0
16-Jun-17,12.06,12.78,11.59,12.60,179792,0
23-Jun-17,12.62,13.22,11.90,12.14,226435,0
30-Jun-17,12.14,12.52,11.99,12.43,134564,0
5-Jul-17,12.45,13.52,12.45,12.95,167724,1
13-Oct-17,14.25,14.25,13.00,13.55,266387,0
20-Oct-17,13.45,13.61,12.60,12.88,234528,0
27-Oct-17,12.91,12.91,11.57,11.67,240949,-1
3-Nov-17,11.64,11.74,10.81,10.89,169247,0
10-Nov-17,10.89,11.71,10.85,11.64,142074,0
17-Nov-17,11.68,11.73,10.90,10.99,103382,0
24-Nov-17,10.99,11.09,9.88,9.98,163172,0
1-Dec-17,10.04,10.38,9.91,10.22,77247,0
8-Dec-17,10.24,12.37,10.24,11.29,491339,1
15-Dec-17,11.31,11.52,10.91,10.94,241629,-1
22-Dec-17,10.92,12.32,10.36,12.00,447202,1
29-Dec-17,11.82,12.04,11.13,11.39,359498,-1
5-Jan-18,11.31,12.41,11.25,11.82,381345,1
12-Jan-18,11.55,11.68,11.24,11.34,300468,-1
19-Jan-18,11.36,11.53,11.01,11.20,217894,0
26-Jan-18,11.23,11.64,11.19,11.50,140173,0
2-Feb-18,11.47,11.74,11.10,11.46,182926,0
5-Feb-18,11.34,11.43,11.07,11.11,34619,0
14-Feb-18,10.00,11.11,10.00,10.78,47403,0
23-Feb-18,10.84,10.99,10.55,10.78,20466,0
2-Mar-18,10.87,11.03,10.54,10.57,71669,0
9-Mar-18,10.59,10.77,10.43,10.75,68914,0
16-Mar-18,10.75,11.69,10.68,10.94,135812,0
23-Mar-18,10.94,11.09,10.03,10.19,95223,0
30-Mar-18,10.14,10.54,9.90,10.48,70417,0
4-Apr-18,10.42,10.49,10.14,10.24,36452,0
13-Apr-18,10.23,10.37,9.93,10.37,72635,0
20-Apr-18,10.35,10.38,9.86,9.87,62260,0
27-Apr-18,9.84,9.84,9.16,9.22,71770,0
4-May-18,9.24,9.62,9.11,9.46,29634,0
11-May-18,9.51,9.65,9.35,9.36,44290,0
18-May-18,9.36,9.89,9.24,9.77,84622,0
25-May-18,9.85,11.28,9.72,10.08,260606,1
13-Jul-18,9.07,9.50,9.07,9.07,57272,-1
20-Jul-18,8.99,8.99,8.21,8.38,130539,0
27-Jul-18,8.45,9.44,8.35,8.86,100602,0
3-Aug-18,8.81,8.94,7.61,7.89,56664,0
10-Aug-18,8.05,8.12,7.55,8.03,59224,0
17-Aug-18,7.98,8.12,7.70,7.81,50831,0
24-Aug-18,7.82,7.90,7.69,7.77,38152,0
