Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,18.46,18.87,13.96,14.90,178457,0
15-Jan-16,14.44,14.95,11.70,12.27,204866,0
22-Jan-16,11.96,14.43,11.90,13.89,147441,0
29-Jan-16,14.10,14.34,11.21,12.15,166779,0
5-Feb-16,12.17,13.01,11.72,12.61,103092,0
19-Feb-16,12.15,13.54,11.92,13.40,143056,0
26-Feb-16,13.62,13.96,11.93,12.60,202572,0
4-Mar-16,12.50,13.27,11.21,12.43,257351,0
11-Mar-16,12.60,13.51,11.99,12.22,166575,0
18-Mar-16,12.22,13.49,12.09,13.40,227984,0
25-Mar-16,13.35,14.03,13.21,13.80,243853,0
1-Apr-16,13.80,14.43,12.84,14.25,219875,0
8-Apr-16,14.17,14.94,13.96,14.39,170683,0
15-Apr-16,14.50,15.49,14.27,15.19,224246,0
22-Apr-16,15.14,15.18,13.41,13.96,229408,0
29-Apr-16,13.94,14.69,13.55,14.04,155789,0
6-May-16,14.20,15.71,14.20,15.03,363073,0
13-May-16,14.74,15.27,13.87,14.95,207953,0
20-May-16,14.91,15.17,13.68,14.11,180301,0
27-May-16,14.06,14.47,13.33,13.75,168019,0
3-Jun-16,13.66,14.70,13.51,14.45,153542,0
8-Jun-16,14.46,14.71,13.96,14.16,83311,0
17-Jun-16,13.96,14.11,13.40,13.79,114247,0
24-Jun-16,13.82,14.64,13.49,14.24,178956,0
1-Jul-16,14.11,14.81,14.11,14.74,146906,0
8-Jul-16,14.72,15.34,14.52,14.95,167441,0
15-Jul-16,15.00,15.28,14.48,14.95,132366,0
22-Jul-16,14.95,16.13,14.89,16.04,226220,1
29-Jul-16,16.05,17.45,15.16,16.24,344359,0
5-Aug-16,16.09,18.10,15.23,17.41,302594,0
12-Aug-16,17.45,18.17,16.30,16.61,299187,0
19-Aug-16,16.51,17.88,16.23,17.15,280793,0
26-Aug-16,17.15,17.25,16.34,16.55,151855,0
2-Sep-16,16.55,17.39,16.42,17.04,145273,0
9-Sep-16,17.05,18.11,16.74,17.20,202040,0
14-Sep-16,16.82,16.87,16.24,16.67,63412,0
23-Sep-16,16.67,17.78,16.58,17.25,121697,0
30-Sep-16,17.07,17.94,17.00,17.79,151016,0
14-Oct-16,17.88,18.85,17.71,18.24,170923,0
21-Oct-16,18.47,18.47,17.19,17.38,110581,0
28-Oct-16,17.38,18.39,17.38,17.80,132494,0
4-Nov-16,17.83,18.34,17.45,17.78,111869,0
11-Nov-16,17.87,17.89,17.48,17.75,107182,0
18-Nov-16,17.65,18.60,17.44,18.22,199150,0
25-Nov-16,18.17,19.09,17.69,18.10,165024,0
2-Dec-16,18.12,18.12,16.84,16.85,104330,0
9-Dec-16,16.78,17.33,16.52,17.11,89244,0
16-Dec-16,17.15,17.29,15.95,16.38,78008,0
23-Dec-16,16.46,16.85,16.22,16.23,71103,0
30-Dec-16,16.16,16.96,16.16,16.76,64870,0
6-Jan-17,16.76,16.92,16.58,16.74,57476,0
13-Jan-17,16.74,16.91,15.53,15.62,85583,0
20-Jan-17,15.62,15.85,14.19,14.70,75023,-1
26-Jan-17,14.86,15.55,14.82,15.52,70621,0
3-Feb-17,15.57,15.89,15.43,15.84,15213,0
10-Feb-17,15.76,16.65,15.67,16.50,96350,0
17-Feb-17,16.34,16.51,15.99,16.23,58299,0
24-Feb-17,16.23,16.76,16.12,16.38,70046,0
3-Mar-17,16.36,16.55,16.23,16.42,63163,0
10-Mar-17,16.56,17.34,15.85,15.91,127180,0
17-Mar-17,15.91,16.22,15.57,16.09,65285,0
24-Mar-17,16.16,16.48,15.95,16.32,85882,0
31-Mar-17,16.37,16.37,14.87,15.26,109450,0
7-Apr-17,15.26,15.80,15.21,15.40,54150,0
14-Apr-17,15.39,16.16,15.11,15.24,105657,0
21-Apr-17,15.17,15.31,13.94,14.15,97102,0
28-Apr-17,14.15,14.24,12.94,13.83,73030,0
5-May-17,13.83,14.11,13.21,13.39,53495,0
12-May-17,13.49,13.54,12.19,12.69,81977,0
19-May-17,12.60,12.85,12.23,12.53,93545,0
26-May-17,12.59,12.64,11.30,11.75,67167,0
2-Jun-17,11.80,12.02,11.02,11.56,35954,0
9-Jun-17,11.61,12.60,11.57,12.12,136475,0
16-Jun-17,12.14,12.32,11.65,12.16,73588,0
23-Jun-17,12.14,12.32,11.57,11.79,81204,0
30-Jun-17,11.79,12.13,11.64,12.00,48198,0
7-Jul-17,11.90,12.22,11.86,12.13,92305,0
14-Jul-17,12.08,12.12,11.54,11.75,76146,0
21-Jul-17,11.74,11.75,10.53,10.97,83847,0
28-Jul-17,10.97,11.84,10.60,11.40,128508,0
4-Aug-17,11.36,11.77,11.15,11.21,95501,0
11-Aug-17,11.22,11.51,11.03,11.03,75978,0
18-Aug-17,11.16,11.61,11.07,11.53,75823,0
25-Aug-17,11.56,12.67,11.37,11.46,195951,0
1-Sep-17,11.44,11.69,11.42,11.66,94240,0
8-Sep-17,11.67,11.92,11.58,11.75,105233,0
15-Sep-17,11.73,11.89,11.59,11.69,105449,0
22-Sep-17,11.65,11.89,11.61,11.70,75901,0
29-Sep-17,11.70,11.70,11.38,11.54,54521,0
13-Oct-17,11.58,11.81,11.54,11.78,94071,1
20-Oct-17,11.74,12.45,11.25,11.56,87479,0
27-Oct-17,11.64,11.67,11.33,11.39,54889,-1
3-Nov-17,11.35,11.44,10.79,10.89,56622,0
10-Nov-17,11.02,11.33,10.85,11.18,87885,0
17-Nov-17,11.13,11.39,10.80,10.89,62912,0
24-Nov-17,10.81,10.97,10.56,10.61,45509,0
1-Dec-17,10.60,10.61,9.90,10.26,58660,0
8-Dec-17,10.22,10.41,9.82,10.16,35903,0
15-Dec-17,10.16,10.37,10.02,10.11,26720,0
22-Dec-17,10.11,10.11,9.84,9.91,27568,0
29-Dec-17,9.93,9.93,9.69,9.84,26717,0
5-Jan-18,9.90,10.22,9.82,10.10,39444,0
12-Jan-18,10.09,10.20,9.93,10.12,39760,0
19-Jan-18,10.09,10.88,10.02,10.08,180297,0
26-Jan-18,10.04,10.04,9.78,9.87,76659,0
2-Feb-18,9.84,10.31,8.71,8.88,75019,0
9-Feb-18,8.73,9.53,8.28,8.49,58722,0
14-Feb-18,8.46,8.86,8.46,8.64,22529,0
23-Feb-18,8.67,8.79,8.61,8.73,10896,0
2-Mar-18,8.72,9.28,8.67,8.97,100441,0
9-Mar-18,8.98,10.11,8.91,9.85,143190,1
16-Mar-18,9.68,10.23,9.52,10.03,113530,0
23-Mar-18,9.95,10.40,9.36,10.11,94529,0
30-Mar-18,9.79,10.09,9.38,10.02,69454,0
4-Apr-18,10.09,10.75,10.02,10.27,48137,0
13-Apr-18,10.19,10.33,9.85,9.92,28897,0
20-Apr-18,9.94,9.97,9.60,9.67,25147,0
27-Apr-18,9.71,9.78,9.27,9.72,24926,0
4-May-18,9.90,10.08,9.73,9.85,28022,0
11-May-18,9.99,10.74,9.58,10.66,147993,0
18-May-18,10.66,11.15,10.59,10.95,84905,0
25-May-18,10.94,11.15,10.80,11.00,36592,0
1-Jun-18,10.97,11.13,10.35,10.39,45646,0
8-Jun-18,10.49,10.80,10.11,10.33,27669,0
15-Jun-18,10.43,10.43,8.42,8.42,43608,-1
22-Jun-18,8.44,8.44,7.63,7.95,37259,0
29-Jun-18,8.04,8.04,7.59,7.96,45240,0
6-Jul-18,7.95,8.98,6.83,7.22,156240,0
13-Jul-18,7.07,7.41,6.94,7.22,107566,0
20-Jul-18,7.23,7.56,7.10,7.37,65763,0
27-Jul-18,7.31,7.75,7.27,7.57,64898,0
3-Aug-18,7.57,7.62,6.98,7.04,64608,0
10-Aug-18,6.95,7.57,6.87,7.55,63249,0
17-Aug-18,7.38,7.83,7.26,7.36,123642,0
24-Aug-18,7.36,7.40,7.12,7.19,43988,0
31-Aug-18,7.17,7.35,7.13,7.17,34958,0
7-Sep-18,7.14,7.27,7.08,7.14,40665,0
14-Sep-18,7.14,7.21,7.04,7.15,21999,0
21-Sep-18,7.15,7.24,7.02,7.22,33365,0
28-Sep-18,7.30,7.30,7.12,7.17,27135,0
12-Oct-18,7.09,7.50,6.25,6.48,46031,0
19-Oct-18,6.48,6.79,6.12,6.38,24649,0
26-Oct-18,6.43,6.85,6.37,6.71,31355,0
2-Nov-18,6.69,7.30,6.67,7.20,62658,0
9-Nov-18,7.21,7.61,6.95,7.44,83396,1
16-Nov-18,7.38,8.38,7.30,8.22,96454,0
23-Nov-18,8.15,8.35,7.88,8.16,81608,0
30-Nov-18,8.08,8.57,7.67,7.92,90298,0
7-Dec-18,8.02,8.14,7.86,7.86,40840,0
14-Dec-18,7.86,8.20,7.71,7.83,55638,0
21-Dec-18,7.80,7.92,7.42,7.56,36360,0
28-Dec-18,7.52,7.95,7.35,7.59,31073,0
4-Jan-19,7.45,7.95,7.43,7.90,25962,0
11-Jan-19,8.06,8.78,7.86,8.58,89523,0
18-Jan-19,8.57,10.08,8.51,9.42,203022,0
25-Jan-19,9.42,10.40,9.20,9.57,227649,0
1-Feb-19,9.63,9.63,8.61,9.26,138182,0
15-Feb-19,9.21,9.57,9.02,9.15,77737,0
22-Feb-19,9.20,10.38,9.16,10.27,112478,0
1-Mar-19,10.27,10.90,10.01,10.55,136584,0
8-Mar-19,10.57,12.86,10.52,12.79,260787,0
15-Mar-19,12.85,13.80,10.75,11.66,351019,0
22-Mar-19,11.80,13.59,11.69,13.51,177364,0
29-Mar-19,13.49,14.95,13.10,14.31,295849,0
4-Apr-19,14.57,15.67,14.51,15.46,144570,0
12-Apr-19,15.47,16.10,14.22,15.95,223310,0
19-Apr-19,16.17,17.56,14.67,17.45,263282,0
26-Apr-19,17.77,19.09,16.00,16.68,208625,0
30-Apr-19,16.68,16.89,15.26,16.85,101681,0
10-May-19,15.80,16.47,13.21,14.80,301795,-1
17-May-19,14.25,15.43,14.01,14.08,317362,0
24-May-19,13.90,14.32,13.29,13.62,117657,0
31-May-19,13.51,15.30,13.50,13.90,135623,0
6-Jun-19,13.89,14.10,12.78,13.01,51953,0
14-Jun-19,13.02,13.51,12.36,12.78,67538,0
21-Jun-19,12.51,14.95,12.51,14.56,86590,1
28-Jun-19,14.50,15.33,13.86,14.40,99265,0
5-Jul-19,14.81,15.19,14.16,14.60,98860,0
12-Jul-19,14.39,14.60,13.18,13.36,89969,-1
19-Jul-19,13.28,13.73,12.80,13.36,75767,0
26-Jul-19,13.31,13.96,12.57,12.79,162597,0
2-Aug-19,12.85,13.02,11.93,12.07,76358,0
9-Aug-19,12.01,12.90,11.37,11.48,135415,0
16-Aug-19,11.48,11.80,10.77,11.29,133640,0
23-Aug-19,11.40,12.13,11.02,11.24,91764,0
30-Aug-19,11.01,11.81,10.89,11.19,121079,0
6-Sep-19,11.18,11.95,11.00,11.77,113996,0
12-Sep-19,11.90,12.44,11.70,12.00,93103,0
20-Sep-19,12.01,12.29,11.78,11.88,80241,0
27-Sep-19,11.83,11.92,10.91,11.02,110414,0
30-Sep-19,11.04,11.09,10.80,10.87,14835,0
11-Oct-19,10.68,11.79,10.68,11.70,114744,0
18-Oct-19,11.76,12.65,11.28,11.94,116243,0
25-Oct-19,11.70,11.83,10.92,11.22,87508,0
1-Nov-19,11.20,12.88,11.19,12.02,224161,1
8-Nov-19,12.00,12.20,11.70,11.82,94833,0
15-Nov-19,11.64,11.87,11.04,11.20,62605,-1
22-Nov-19,11.20,11.27,10.73,10.79,71070,0
29-Nov-19,10.91,11.31,10.50,10.99,56317,0
6-Dec-19,10.99,11.34,10.89,11.30,41108,0
13-Dec-19,11.26,11.46,11.08,11.17,34605,0
20-Dec-19,11.25,11.68,11.18,11.40,86192,0
27-Dec-19,11.48,11.48,10.88,11.21,81874,0
3-Jan-20,11.20,11.41,11.00,11.24,57961,0
10-Jan-20,11.22,11.45,11.03,11.10,106396,0
17-Jan-20,11.05,11.14,10.48,10.55,80291,0
23-Jan-20,10.55,10.99,10.41,10.54,70356,0
7-Feb-20,9.49,9.86,8.54,9.59,103150,0
14-Feb-20,9.43,9.68,9.13,9.14,71382,0
21-Feb-20,9.14,9.76,9.02,9.68,125686,0
28-Feb-20,9.71,9.74,8.62,8.79,155572,0
