Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,16.12,16.16,14.86,15.13,2017050,0
15-Jan-16,15.01,15.01,13.91,13.93,2470474,0
22-Jan-16,13.85,14.19,13.62,13.75,1705239,0
29-Jan-16,13.76,13.94,13.16,13.49,1652665,0
5-Feb-16,13.48,13.66,13.03,13.37,1086785,0
19-Feb-16,13.05,13.56,13.02,13.28,1354265,0
26-Feb-16,13.39,13.60,12.79,13.01,1647929,0
4-Mar-16,12.99,14.42,12.64,14.37,3587830,0
11-Mar-16,14.31,14.47,13.69,14.18,2132318,0
18-Mar-16,14.20,14.81,14.04,14.55,2963234,0
25-Mar-16,14.59,14.80,14.41,14.52,1430556,0
1-Apr-16,14.54,14.72,14.18,14.64,1359673,0
8-Apr-16,14.52,14.73,14.38,14.54,1213655,0
15-Apr-16,14.54,15.34,14.40,15.24,1711019,0
22-Apr-16,15.08,16.22,15.05,16.08,2943887,0
29-Apr-16,15.98,16.16,15.67,15.98,1509582,0
6-May-16,16.01,16.07,15.57,15.59,1094134,0
13-May-16,15.60,15.86,15.28,15.81,1231977,0
20-May-16,15.80,16.14,15.65,16.09,1292732,1
27-May-16,16.09,16.17,15.59,15.89,561696,0
3-Jun-16,15.98,16.28,15.86,16.00,1045151,0
8-Jun-16,15.96,16.08,15.80,15.99,335355,0
17-Jun-16,15.82,16.01,15.53,15.75,817839,0
24-Jun-16,15.86,15.93,15.46,15.53,1140123,-1
1-Jul-16,15.53,15.89,15.46,15.87,827210,0
8-Jul-16,15.87,16.13,15.58,15.65,875496,0
15-Jul-16,15.74,16.29,15.66,16.05,941041,0
22-Jul-16,16.06,16.38,15.94,16.00,749918,0
29-Jul-16,16.01,16.28,15.82,16.07,837795,0
5-Aug-16,16.06,16.16,15.90,16.02,676723,0
12-Aug-16,16.05,16.86,15.99,16.85,1331097,1
19-Aug-16,16.95,17.79,16.88,17.44,2355599,0
26-Aug-16,17.44,17.79,17.04,17.37,1051722,0
2-Sep-16,17.29,17.59,16.89,17.50,886727,0
9-Sep-16,17.50,17.63,17.15,17.17,725022,0
14-Sep-16,17.01,17.03,16.37,16.43,638897,-1
23-Sep-16,16.44,17.02,16.44,16.84,606512,0
30-Sep-16,16.77,16.95,16.70,16.86,541756,0
14-Oct-16,16.89,17.32,16.86,16.95,653014,0
21-Oct-16,16.92,16.95,16.69,16.77,632642,0
28-Oct-16,16.79,17.29,16.64,16.76,1054876,0
4-Nov-16,16.74,16.86,16.60,16.77,1168070,0
11-Nov-16,16.77,16.96,16.64,16.88,1360561,1
18-Nov-16,16.86,17.13,16.81,16.95,1302546,0
25-Nov-16,16.93,17.81,16.93,17.79,2278845,0
2-Dec-16,17.89,17.98,17.08,17.32,2755751,0
9-Dec-16,17.22,18.11,17.18,17.98,1837607,0
16-Dec-16,17.94,18.40,16.97,17.03,1980310,0
23-Dec-16,17.00,17.03,16.43,16.48,1253240,0
30-Dec-16,16.45,16.69,16.29,16.48,1043859,0
6-Jan-17,16.48,17.05,16.46,16.82,981757,0
13-Jan-17,16.91,17.21,16.77,17.06,806567,0
20-Jan-17,17.03,17.55,17.01,17.41,1514065,0
26-Jan-17,17.50,18.03,17.24,17.79,880141,0
3-Feb-17,17.87,17.87,17.48,17.51,233073,0
10-Feb-17,17.68,17.77,17.31,17.70,1285884,0
17-Feb-17,17.70,18.11,17.62,17.81,1620070,0
24-Feb-17,17.82,18.55,17.78,18.20,1336007,0
3-Mar-17,18.15,18.34,17.75,17.80,1071547,0
10-Mar-17,17.80,18.16,17.64,17.71,1126429,0
17-Mar-17,17.69,18.03,17.59,17.62,1237644,0
24-Mar-17,17.69,17.75,17.31,17.59,1942804,-1
31-Mar-17,17.60,18.09,17.60,17.95,2266702,0
7-Apr-17,18.00,18.07,17.63,17.69,1267332,0
14-Apr-17,17.73,17.91,17.47,17.63,1607120,0
21-Apr-17,17.58,17.73,17.21,17.61,1813827,0
28-Apr-17,17.69,18.02,17.59,17.92,2044584,1
5-May-17,17.93,17.99,17.36,17.61,1198365,0
12-May-17,17.49,19.09,17.47,19.05,2695560,0
19-May-17,19.15,19.76,18.74,19.23,2835090,0
26-May-17,19.16,21.60,19.16,21.20,4122467,0
2-Jun-17,21.03,21.50,20.67,20.75,2030871,0
9-Jun-17,20.54,21.82,20.23,21.46,3750262,0
16-Jun-17,21.39,21.78,20.09,20.15,2823559,0
23-Jun-17,20.26,22.50,20.17,22.30,4051760,0
30-Jun-17,22.35,23.80,22.01,23.15,3704133,0
7-Jul-17,23.05,23.38,22.10,22.53,3030382,0
14-Jul-17,22.58,24.61,22.32,24.38,3027884,0
21-Jul-17,24.31,24.84,23.28,23.96,2827387,0
28-Jul-17,23.99,25.41,23.89,24.97,2548103,0
4-Aug-17,24.83,26.22,24.52,24.71,2425863,0
11-Aug-17,24.60,25.28,23.67,23.72,1808466,-1
18-Aug-17,23.82,25.04,23.48,24.62,2089479,0
25-Aug-17,24.62,26.71,24.26,26.66,2548035,1
1-Sep-17,26.71,27.08,25.58,25.91,2418774,0
8-Sep-17,25.70,26.51,25.46,25.55,1849262,-1
15-Sep-17,25.76,26.04,24.78,25.15,2022558,0
