Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,10.34,10.34,8.18,9.19,1912406,0
15-Jan-16,8.52,8.78,6.17,6.39,1263660,0
22-Jan-16,6.19,7.19,6.14,6.85,1013489,0
29-Jan-16,6.89,7.53,6.51,7.05,1378391,0
5-Feb-16,7.04,7.61,6.77,7.35,1012559,0
19-Feb-16,7.08,7.97,6.99,7.49,902671,0
26-Feb-16,7.64,8.96,7.02,7.77,1795188,0
4-Mar-16,7.56,8.47,7.05,7.78,1321053,0
11-Mar-16,7.98,8.19,7.16,7.30,1048364,0
18-Mar-16,7.21,7.84,7.12,7.76,854053,0
25-Mar-16,7.81,8.60,7.70,8.49,1576143,0
1-Apr-16,8.35,8.40,7.79,7.99,1409821,0
8-Apr-16,8.00,8.31,7.73,7.92,827172,0
15-Apr-16,8.12,8.25,7.87,8.18,833645,0
22-Apr-16,8.11,8.40,7.47,7.89,906891,0
29-Apr-16,7.79,7.79,7.27,7.47,473844,0
6-May-16,7.47,7.69,7.30,7.32,391309,0
13-May-16,7.23,7.24,6.56,6.71,397903,0
20-May-16,6.69,7.04,6.30,6.78,406241,0
27-May-16,6.70,6.87,6.54,6.67,343985,0
3-Jun-16,6.66,6.98,6.54,6.86,524002,0
8-Jun-16,6.89,7.01,6.78,6.84,310869,0
17-Jun-16,6.75,6.75,6.25,6.51,436289,0
24-Jun-16,6.52,6.65,6.21,6.39,436123,0
1-Jul-16,6.34,7.44,6.30,6.82,1100167,0
8-Jul-16,6.77,7.38,6.74,7.18,898886,1
15-Jul-16,7.13,7.27,6.91,7.11,630955,0
22-Jul-16,7.07,7.37,6.96,7.18,698249,0
29-Jul-16,7.18,7.47,6.89,6.95,862166,-1
5-Aug-16,6.93,7.24,6.57,7.08,698879,0
12-Aug-16,7.02,7.60,7.01,7.27,1151625,1
19-Aug-16,7.23,7.45,7.21,7.32,956948,0
26-Aug-16,7.34,7.34,6.98,7.05,488911,-1
2-Sep-16,7.08,7.88,7.07,7.33,1909644,1
9-Sep-16,7.37,7.40,7.16,7.18,808667,0
14-Sep-16,7.06,7.06,6.87,6.90,327353,-1
23-Sep-16,6.93,7.12,6.89,6.92,411440,0
30-Sep-16,6.87,6.89,6.60,6.73,305337,0
14-Oct-16,6.79,7.05,6.76,6.95,423791,0
21-Oct-16,6.95,7.01,6.80,6.94,344594,0
28-Oct-16,6.98,7.13,6.88,6.89,473898,0
4-Nov-16,6.89,7.02,6.80,6.94,370022,0
11-Nov-16,6.95,7.16,6.80,7.09,505993,0
18-Nov-16,7.08,7.60,7.05,7.19,1198941,1
25-Nov-16,7.18,7.25,7.01,7.13,446552,0
2-Dec-16,7.12,7.18,6.89,6.89,523169,-1
9-Dec-16,6.86,6.96,6.81,6.91,224325,0
16-Dec-16,6.91,6.91,6.48,6.80,529560,0
23-Dec-16,6.81,7.15,6.76,6.88,665124,0
30-Dec-16,6.80,7.09,6.74,6.89,389787,0
6-Jan-17,6.91,7.25,6.89,7.15,483866,0
13-Jan-17,7.12,7.18,6.73,6.80,622088,0
20-Jan-17,6.80,6.89,6.30,6.79,352799,0
26-Jan-17,6.78,6.84,6.75,6.82,141944,0
3-Feb-17,6.82,6.82,6.77,6.79,19406,0
10-Feb-17,6.79,7.16,6.79,7.10,470958,0
17-Feb-17,7.12,8.19,7.06,7.69,1933659,1
24-Feb-17,7.58,7.80,7.35,7.53,1361194,0
3-Mar-17,7.46,7.53,7.18,7.24,731401,-1
10-Mar-17,7.21,7.47,7.21,7.34,760235,0
17-Mar-17,7.32,7.34,7.13,7.18,659165,0
24-Mar-17,7.23,7.68,7.16,7.62,1053694,0
31-Mar-17,7.62,8.19,7.27,7.41,2505719,0
7-Apr-17,7.49,7.92,7.41,7.55,899526,1
14-Apr-17,7.51,8.74,7.45,8.23,2598365,0
21-Apr-17,8.11,8.19,7.23,7.29,1627587,-1
28-Apr-17,7.26,7.32,6.73,7.17,950307,0
5-May-17,7.21,7.37,7.02,7.05,703317,0
12-May-17,7.07,7.11,6.39,6.82,721297,0
19-May-17,6.83,6.91,6.45,6.73,546644,0
26-May-17,6.74,6.76,6.18,6.36,454337,0
2-Jun-17,6.42,6.47,6.04,6.24,208537,0
9-Jun-17,6.24,6.59,6.21,6.44,316885,0
16-Jun-17,6.44,6.79,6.41,6.67,502768,0
23-Jun-17,6.59,6.68,6.24,6.36,372946,0
30-Jun-17,6.34,6.67,6.32,6.47,351038,0
7-Jul-17,6.46,6.65,6.44,6.56,325580,0
14-Jul-17,6.54,6.79,6.43,6.61,675373,0
21-Jul-17,6.58,6.58,6.14,6.36,477682,0
28-Jul-17,6.36,6.56,6.34,6.40,364110,0
4-Aug-17,6.40,6.95,6.34,6.72,962497,1
11-Aug-17,6.72,7.00,6.49,6.60,699776,0
18-Aug-17,6.59,6.87,6.58,6.76,353494,0
25-Aug-17,6.74,6.82,6.49,6.65,359393,0
1-Sep-17,6.66,6.82,6.62,6.71,404457,0
8-Sep-17,6.70,6.78,6.60,6.65,430164,0
15-Sep-17,6.65,6.67,6.53,6.57,319143,0
22-Sep-17,6.57,6.65,6.49,6.50,275894,-1
29-Sep-17,6.50,6.52,6.38,6.48,174849,0
13-Oct-17,6.56,6.63,6.51,6.58,221945,0
20-Oct-17,6.58,6.69,6.34,6.63,385081,0
27-Oct-17,6.58,6.73,6.48,6.60,479487,0
3-Nov-17,6.57,6.58,6.20,6.23,353727,0
10-Nov-17,6.26,6.35,6.21,6.28,202690,0
17-Nov-17,6.30,6.32,5.86,5.89,261908,0
24-Nov-17,5.86,5.90,5.69,5.80,170479,0
1-Dec-17,5.79,5.86,5.71,5.83,114670,0
8-Dec-17,5.81,5.89,5.46,5.62,180731,0
15-Dec-17,5.64,5.68,5.55,5.61,121561,0
22-Dec-17,5.62,5.68,5.56,5.59,144859,0
29-Dec-17,5.57,5.65,5.49,5.63,113893,0
5-Jan-18,5.63,5.91,5.59,5.82,193986,0
12-Jan-18,5.76,5.93,5.66,5.78,280834,0
19-Jan-18,5.76,5.80,5.60,5.69,168275,0
26-Jan-18,5.69,5.94,5.68,5.84,212585,0
2-Feb-18,5.85,5.99,5.56,5.75,394571,0
9-Feb-18,5.62,5.76,5.33,5.39,217402,0
14-Feb-18,5.43,5.60,5.42,5.56,81266,0
23-Feb-18,5.60,5.74,5.58,5.69,64374,0
2-Mar-18,5.77,5.90,5.70,5.73,243582,0
9-Mar-18,5.72,5.83,5.71,5.82,222413,1
16-Mar-18,5.82,5.93,5.71,5.73,236533,0
23-Mar-18,5.74,5.75,5.37,5.42,205924,-1
30-Mar-18,5.39,5.81,5.31,5.69,278552,0
4-Apr-18,5.71,5.78,5.67,5.72,159495,0
13-Apr-18,5.69,5.86,5.62,5.76,279942,0
20-Apr-18,5.72,6.10,5.58,5.62,324589,0
27-Apr-18,5.66,6.10,5.60,5.71,542891,0
4-May-18,5.63,5.66,5.43,5.45,211148,0
11-May-18,5.47,5.59,5.46,5.51,256326,0
18-May-18,5.49,5.55,5.42,5.48,145258,0
25-May-18,5.50,5.56,5.38,5.39,167583,0
1-Jun-18,5.38,5.39,5.13,5.19,139439,0
8-Jun-18,5.18,5.29,5.16,5.24,95486,0
15-Jun-18,5.21,5.29,4.96,5.02,120965,0
