Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,15.90,15.99,12.12,12.98,282106,0
15-Jan-16,12.53,12.81,10.47,10.65,325383,0
22-Jan-16,10.65,12.33,10.42,12.06,332387,0
29-Jan-16,12.21,12.48,9.97,11.33,242708,0
5-Feb-16,11.26,12.61,10.84,12.06,234598,0
19-Feb-16,11.76,12.96,11.57,12.44,248724,0
26-Feb-16,12.58,14.21,12.05,12.40,442257,0
4-Mar-16,12.24,12.47,10.84,11.61,310854,0
11-Mar-16,11.97,12.30,11.23,11.49,172661,0
18-Mar-16,11.70,12.89,11.57,12.69,230939,0
25-Mar-16,12.87,13.55,12.80,13.12,322504,0
1-Apr-16,13.15,13.74,12.53,13.51,265075,0
8-Apr-16,13.43,14.05,13.00,13.48,213885,0
15-Apr-16,13.49,15.84,13.49,14.91,523539,0
22-Apr-16,14.65,14.88,13.51,14.34,379664,0
29-Apr-16,14.24,14.94,13.65,14.36,277334,0
6-May-16,14.01,14.55,13.28,13.28,308165,0
13-May-16,13.25,13.25,11.55,12.04,250377,0
20-May-16,12.00,13.63,11.93,12.56,302308,0
27-May-16,12.63,12.91,12.00,12.28,187819,0
3-Jun-16,12.14,13.98,12.07,13.74,274386,0
8-Jun-16,13.73,14.79,13.54,13.97,320551,1
17-Jun-16,13.79,16.85,13.11,15.61,981854,0
24-Jun-16,15.93,16.54,14.36,15.56,874685,0
1-Jul-16,15.37,16.24,14.88,15.08,588308,0
8-Jul-16,15.01,15.67,14.71,15.02,396122,0
15-Jul-16,14.93,15.18,14.16,14.84,372493,0
22-Jul-16,14.83,15.51,14.36,14.88,352989,0
29-Jul-16,14.88,14.98,13.17,13.42,262402,-1
5-Aug-16,13.36,13.94,12.77,13.66,171960,0
12-Aug-16,13.61,14.10,13.29,13.71,133321,0
19-Aug-16,13.71,14.61,13.62,14.34,233576,0
26-Aug-16,14.38,14.38,13.42,13.66,183623,0
2-Sep-16,13.60,13.88,13.50,13.67,125081,0
9-Sep-16,13.74,14.11,13.05,13.80,215484,0
14-Sep-16,13.25,13.66,13.03,13.17,90635,0
23-Sep-16,13.16,13.71,13.14,13.66,99490,0
30-Sep-16,13.61,13.88,13.32,13.48,178067,0
14-Oct-16,13.52,14.20,13.52,13.96,185222,0
21-Oct-16,13.96,14.11,13.67,13.83,140320,0
28-Oct-16,13.64,14.20,13.41,13.55,199377,0
4-Nov-16,13.54,16.15,13.37,15.44,847962,1
11-Nov-16,15.44,16.38,15.27,15.71,554118,0
18-Nov-16,15.71,17.37,15.57,16.96,472048,0
25-Nov-16,16.79,17.56,15.86,16.47,361325,0
2-Dec-16,16.33,17.35,15.94,16.34,286762,0
9-Dec-16,16.14,16.96,14.83,16.45,288220,0
16-Dec-16,15.91,16.13,14.69,15.86,181690,0
23-Dec-16,15.62,16.05,14.20,14.34,191798,-1
30-Dec-16,14.39,14.85,14.05,14.85,139815,0
6-Jan-17,14.77,15.01,14.44,14.66,141795,0
13-Jan-17,14.64,14.98,13.71,14.04,138694,0
20-Jan-17,13.81,14.03,12.64,13.72,107997,0
26-Jan-17,13.76,14.41,13.66,14.41,54854,0
3-Feb-17,14.23,14.37,14.08,14.20,12554,0
10-Feb-17,14.33,14.37,13.77,13.85,129418,0
17-Feb-17,13.86,14.09,13.42,13.91,149171,0
24-Feb-17,13.98,13.98,13.57,13.78,180503,0
3-Mar-17,13.78,13.92,13.25,13.44,207729,0
10-Mar-17,13.50,13.72,13.08,13.10,158462,0
17-Mar-17,13.14,13.56,13.06,13.43,125759,0
24-Mar-17,13.46,13.52,13.03,13.21,120796,0
31-Mar-17,13.23,13.23,12.06,12.20,167185,0
7-Apr-17,12.25,13.13,12.25,12.90,107231,0
14-Apr-17,12.90,12.92,12.15,12.36,137042,0
21-Apr-17,12.37,12.45,10.94,11.35,227183,0
28-Apr-17,11.32,11.32,10.44,11.14,156962,0
5-May-17,11.14,11.42,10.96,11.25,109674,0
12-May-17,11.23,11.23,10.34,10.65,96656,0
19-May-17,10.66,10.84,10.29,10.52,154660,0
26-May-17,10.53,10.62,9.88,10.25,128470,0
2-Jun-17,10.38,10.54,9.61,9.85,93010,0
9-Jun-17,9.90,10.73,9.83,10.42,187345,0
16-Jun-17,10.28,10.58,9.92,10.42,232930,0
23-Jun-17,10.32,10.68,10.11,10.40,160664,0
30-Jun-17,10.42,10.56,10.17,10.38,161133,0
7-Jul-17,10.38,10.86,10.31,10.71,190448,1
14-Jul-17,10.81,10.88,10.16,10.39,191291,-1
21-Jul-17,10.31,10.35,9.65,9.95,147125,0
28-Jul-17,9.92,10.14,9.80,10.08,139906,0
4-Aug-17,10.03,10.12,9.79,9.86,117178,0
11-Aug-17,9.86,10.48,9.70,9.79,244602,0
18-Aug-17,9.78,9.99,9.70,9.93,158246,0
25-Aug-17,9.93,10.15,9.75,9.85,130972,0
1-Sep-17,9.82,9.99,9.75,9.89,192446,0
8-Sep-17,9.88,10.18,9.85,10.04,282348,1
15-Sep-17,10.00,10.60,10.00,10.34,360181,0
22-Sep-17,10.30,10.57,10.13,10.18,223883,0
29-Sep-17,10.19,10.19,9.81,9.92,137882,-1
13-Oct-17,10.08,10.15,9.87,10.08,123361,0
20-Oct-17,10.05,11.11,9.83,10.97,461232,1
27-Oct-17,10.69,11.47,10.29,10.99,439984,0
3-Nov-17,10.99,11.30,10.51,10.61,474946,-1
10-Nov-17,10.65,11.09,10.36,10.54,302045,0
15-Nov-17,10.54,10.78,10.02,10.03,211410,0
11-May-18,9.03,9.03,9.03,9.03,6047,0
18-May-18,8.13,8.13,7.26,7.34,653114,0
25-May-18,7.35,7.42,6.83,7.04,349133,0
1-Jun-18,7.00,7.05,6.56,6.72,218530,0
