Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,35.55,35.55,24.26,25.50,139311,0
15-Jan-16,24.50,28.51,22.79,27.51,208569,0
22-Jan-16,26.71,27.91,19.98,20.25,309386,0
29-Jan-16,20.59,22.27,18.88,21.29,353149,0
5-Feb-16,20.91,23.82,19.84,21.75,186820,0
19-Feb-16,20.86,23.90,20.51,22.74,168821,0
26-Feb-16,23.09,23.09,17.55,18.12,194879,0
4-Mar-16,17.47,18.23,15.15,15.55,205054,0
11-Mar-16,15.87,17.97,15.76,16.90,213846,0
18-Mar-16,17.25,20.87,17.15,20.87,276633,0
25-Mar-16,21.59,21.67,19.88,20.37,198722,0
1-Apr-16,20.51,21.45,19.21,19.57,184260,0
8-Apr-16,19.74,21.16,19.00,19.56,157059,0
15-Apr-16,19.68,22.37,19.48,21.33,210649,0
22-Apr-16,20.99,21.49,19.14,19.76,164142,0
29-Apr-16,19.56,19.76,17.97,18.75,100130,0
6-May-16,18.52,19.74,18.38,19.07,83126,0
13-May-16,18.68,18.88,15.80,16.48,92952,0
20-May-16,16.49,17.01,15.74,16.69,78024,0
27-May-16,16.87,18.36,16.87,17.07,105269,0
3-Jun-16,16.87,20.82,16.73,20.82,170133,0
8-Jun-16,21.28,21.76,19.14,19.41,214131,0
17-Jun-16,18.75,19.07,17.08,18.14,238860,0
24-Jun-16,18.15,20.21,17.40,19.23,284773,0
1-Jul-16,19.14,22.81,19.14,21.88,467018,1
8-Jul-16,21.38,21.74,19.95,20.70,365964,-1
15-Jul-16,20.70,21.36,19.27,20.28,334758,0
19-Jul-16,20.29,21.65,19.94,21.65,131228,0
29-Jul-16,21.14,23.03,19.46,19.74,348889,0
5-Aug-16,19.54,20.47,18.67,19.76,133320,0
12-Aug-16,19.45,21.14,19.36,19.91,99268,0
19-Aug-16,20.10,21.44,19.74,20.71,217769,1
26-Aug-16,20.72,21.14,20.14,20.31,122081,0
2-Sep-16,20.29,20.49,19.07,19.26,144828,-1
9-Sep-16,19.33,19.78,18.43,18.50,177752,0
14-Sep-16,18.27,18.83,17.98,18.36,86515,0
23-Sep-16,18.53,18.95,17.35,18.24,110821,0
30-Sep-16,17.95,18.87,17.65,18.43,123377,0
14-Oct-16,18.39,19.09,18.39,18.84,169430,0
21-Oct-16,18.76,18.95,18.35,18.53,112005,0
28-Oct-16,18.53,18.79,18.13,18.41,91206,0
4-Nov-16,18.41,19.12,17.75,18.96,157783,0
11-Nov-16,18.82,20.82,18.82,19.71,245472,1
18-Nov-16,19.73,22.26,19.71,21.04,263712,0
25-Nov-16,21.14,22.41,20.08,20.41,284412,0
2-Dec-16,20.42,20.42,18.34,18.41,167137,-1
9-Dec-16,18.16,21.63,18.15,20.54,396958,0
16-Dec-16,20.34,20.34,16.58,17.05,455341,0
23-Dec-16,17.04,17.05,15.90,16.03,220665,0
30-Dec-16,15.97,16.28,15.51,15.76,154857,0
6-Jan-17,15.89,16.70,15.78,16.12,156190,0
13-Jan-17,15.93,16.11,15.15,15.18,120445,0
20-Jan-17,15.07,15.10,13.05,14.27,173273,0
26-Jan-17,14.23,15.22,13.84,15.04,109427,0
3-Feb-17,15.15,15.43,14.89,15.01,25422,0
10-Feb-17,14.83,15.21,14.55,14.87,114227,0
8-Sep-17,14.98,17.50,13.43,16.21,1319979,1
15-Sep-17,16.04,16.36,14.01,14.15,1107632,-1
22-Sep-17,14.04,14.56,13.59,13.78,518300,0
29-Sep-17,13.72,13.90,13.03,13.12,427137,0
13-Oct-17,13.26,14.13,13.20,13.39,509343,0
20-Oct-17,13.39,14.27,13.03,13.46,486543,0
27-Oct-17,13.38,15.38,13.30,14.20,1244815,1
3-Nov-17,14.08,14.28,12.75,13.17,824694,-1
10-Nov-17,13.17,13.67,12.89,13.08,848967,0
17-Nov-17,13.54,13.56,10.75,10.83,626975,0
24-Nov-17,10.70,10.70,9.79,10.00,545788,0
1-Dec-17,10.04,10.39,9.40,10.39,589409,0
8-Dec-17,10.92,10.98,9.52,10.09,1147329,0
15-Dec-17,10.06,10.23,9.59,9.67,516280,0
22-Dec-17,9.77,10.19,9.31,9.53,614431,0
27-Dec-17,9.56,9.56,9.01,9.22,264182,0
5-Jan-18,9.99,10.03,9.60,9.68,295157,0
12-Jan-18,9.73,9.73,9.11,9.36,586260,0
19-Jan-18,9.28,10.15,8.72,9.84,1094856,1
26-Jan-18,9.69,12.30,9.54,11.67,2100876,0
2-Feb-18,11.68,11.68,10.15,11.46,1313045,0
9-Feb-18,11.46,12.48,10.87,11.03,2123738,0
14-Feb-18,10.99,11.46,9.92,9.92,755549,-1
23-Feb-18,9.89,10.21,9.62,9.84,394647,0
2-Mar-18,10.05,11.91,9.88,11.54,1864306,0
9-Mar-18,11.48,12.82,11.23,12.53,1884530,1
16-Mar-18,12.44,12.84,11.34,11.69,1376315,-1
23-Mar-18,11.62,13.28,11.62,11.64,2053428,0
30-Mar-18,11.23,13.05,10.87,13.02,1866135,1
4-Apr-18,13.16,13.18,11.94,11.99,854766,-1
13-Apr-18,11.93,12.23,10.41,10.48,1131620,0
20-Apr-18,10.43,10.70,9.82,10.39,732667,0
27-Apr-18,10.49,10.56,9.49,9.56,561598,0
4-May-18,9.56,9.82,9.22,9.61,257134,0
11-May-18,9.62,10.35,9.59,9.79,533001,0
18-May-18,9.79,9.94,9.37,9.59,376275,0
25-May-18,9.60,10.21,9.60,9.87,612611,0
1-Jun-18,9.85,9.92,8.63,8.75,452093,0
8-Jun-18,8.80,9.87,8.57,9.04,497000,0
15-Jun-18,8.95,9.15,7.81,7.81,377441,0
22-Jun-18,7.53,7.59,6.72,7.07,438951,0
29-Jun-18,7.15,7.16,6.70,7.04,406100,0
6-Jul-18,7.03,7.13,6.51,6.68,417233,0
13-Jul-18,6.74,6.99,6.58,6.73,363154,0
20-Jul-18,6.87,7.35,6.78,7.06,546719,0
27-Jul-18,7.06,7.45,6.98,7.13,526266,1
3-Aug-18,7.10,7.20,6.16,6.25,422400,-1
10-Aug-18,6.26,6.61,6.05,6.44,512082,0
17-Aug-18,6.33,6.60,6.09,6.09,416505,0
24-Aug-18,6.07,6.43,6.05,6.25,305251,0
31-Aug-18,6.33,6.66,6.20,6.42,494417,0
7-Sep-18,6.31,7.08,6.31,6.76,761065,1
14-Sep-18,6.74,6.77,5.97,5.97,736757,-1
21-Sep-18,5.93,6.06,5.70,6.03,489165,0
28-Sep-18,5.99,6.05,5.78,5.90,311335,0
12-Oct-18,5.70,5.79,4.65,4.84,455310,0
