Date,Open,High,Low,Close,Volume,BuySell
28-Aug-20,55.00,113.00,50.01,59.88,729130,0
4-Sep-20,61.95,65.85,48.08,49.82,348092,0
11-Sep-20,49.05,50.57,38.13,41.95,224142,0
18-Sep-20,41.20,59.68,41.10,51.05,482207,0
25-Sep-20,50.02,59.99,46.82,55.14,337176,0
30-Sep-20,54.11,61.99,48.00,48.00,246628,0
9-Oct-20,48.99,56.88,48.22,55.60,82847,0
16-Oct-20,55.70,62.97,54.48,57.83,378820,0
23-Oct-20,58.00,68.99,56.50,59.95,355908,0
30-Oct-20,59.36,60.60,50.00,50.10,210079,0
6-Nov-20,49.58,53.43,49.56,51.92,121706,0
10-Nov-20,52.51,54.77,52.06,53.96,58253,0
