Date,Open,High,Low,Close,Volume,BuySell
26-Feb-16,15.63,17.41,15.63,16.19,1400926,0
4-Mar-16,15.20,15.81,13.62,13.67,1322654,0
11-Mar-16,13.48,15.04,12.44,13.83,833228,0
18-Mar-16,13.83,16.79,13.83,16.79,869736,0
25-Mar-16,16.79,17.99,15.98,16.87,807069,0
1-Apr-16,16.66,17.56,15.60,16.87,533955,0
8-Apr-16,17.61,17.61,15.21,15.56,321131,0
15-Apr-16,15.75,17.49,15.73,16.47,461257,0
22-Apr-16,16.18,16.30,14.65,15.61,281516,0
29-Apr-16,15.61,16.12,14.93,15.57,261042,0
6-May-16,15.42,16.21,14.56,14.61,264983,0
13-May-16,14.36,14.42,12.84,13.19,251144,0
20-May-16,13.30,14.22,13.06,13.59,239485,0
27-May-16,13.70,14.01,13.08,13.43,141788,0
3-Jun-16,13.43,15.44,12.81,14.93,281118,0
8-Jun-16,14.98,15.42,14.21,14.47,155074,0
17-Jun-16,14.35,14.54,13.44,14.02,152075,0
24-Jun-16,14.03,14.11,13.08,13.55,138152,0
1-Jul-16,13.55,15.02,13.47,14.47,443281,1
8-Jul-16,14.26,15.04,14.13,14.25,355193,0
22-Jul-16,12.82,12.82,11.99,12.13,833192,-1
29-Jul-16,12.13,12.49,11.35,11.50,501733,0
5-Aug-16,11.55,12.14,11.27,12.01,359354,0
12-Aug-16,12.02,12.23,11.87,11.97,188576,0
19-Aug-16,11.94,12.22,11.89,12.14,271625,0
26-Aug-16,12.15,12.78,11.76,12.38,344287,1
2-Sep-16,12.49,12.64,12.07,12.58,502901,0
9-Sep-16,12.51,13.72,12.41,13.12,657785,0
14-Sep-16,12.78,13.52,12.59,13.31,255947,0
23-Sep-16,13.30,13.85,13.30,13.36,319188,0
30-Sep-16,13.38,14.20,13.09,14.09,362573,0
14-Oct-16,14.17,15.31,14.06,15.24,409542,0
21-Oct-16,15.35,16.01,14.57,15.55,516075,0
28-Oct-16,15.56,16.11,15.25,15.34,353298,0
4-Nov-16,15.32,16.28,14.77,15.94,679917,0
11-Nov-16,16.03,17.60,15.76,15.99,1085330,0
18-Nov-16,16.08,16.42,15.47,15.85,516468,0
25-Nov-16,15.91,16.30,15.51,15.88,345268,0
2-Dec-16,15.92,16.47,15.44,15.59,399833,0
9-Dec-16,15.58,16.00,15.41,15.90,214997,0
16-Dec-16,15.91,15.98,14.55,15.34,284410,0
23-Dec-16,15.35,16.70,15.24,16.32,365485,0
30-Dec-16,16.22,17.38,16.06,16.51,355603,0
6-Jan-17,16.41,17.69,16.38,17.44,245296,0
26-Jan-17,16.22,19.08,15.25,15.51,577782,-1
3-Feb-17,15.54,15.63,14.98,15.20,51865,0
10-Feb-17,15.20,15.78,14.96,15.68,287762,0
17-Feb-17,15.68,15.81,14.53,14.89,280122,0
24-Feb-17,14.87,15.47,14.62,15.32,232669,0
3-Mar-17,15.24,15.25,14.32,14.74,215019,0
10-Mar-17,14.69,15.22,14.64,14.78,161896,0
17-Mar-17,14.67,14.86,14.17,14.51,191036,0
24-Mar-17,14.51,15.00,14.51,14.72,200408,0
31-Mar-17,14.84,15.04,14.32,14.49,170328,0
7-Apr-17,14.50,14.67,14.19,14.33,83284,0
14-Apr-17,14.26,14.26,13.57,13.65,156738,0
21-Apr-17,13.60,13.94,12.68,12.68,129733,0
28-Apr-17,12.67,12.93,11.60,12.58,111597,0
5-May-17,12.62,13.82,12.46,13.27,105817,0
12-May-17,12.93,13.32,11.80,12.31,86090,0
19-May-17,12.31,13.23,12.13,12.80,83525,0
26-May-17,12.90,12.93,11.79,12.10,60769,0
2-Jun-17,12.26,12.35,11.31,11.74,53574,0
9-Jun-17,11.80,12.17,11.62,12.05,75289,0
16-Jun-17,12.19,12.74,11.81,12.63,121697,0
23-Jun-17,12.63,12.93,11.93,12.24,99032,0
30-Jun-17,12.24,12.56,12.10,12.26,53562,0
7-Jul-17,12.32,12.46,12.23,12.30,64321,0
14-Jul-17,12.34,12.34,11.81,11.91,59368,0
21-Jul-17,11.93,11.93,10.32,10.39,156211,0
28-Jul-17,10.42,10.75,10.10,10.59,97777,0
4-Aug-17,10.59,11.49,10.38,11.00,160898,0
11-Aug-17,11.04,11.14,10.52,10.53,89934,0
18-Aug-17,10.51,10.92,10.49,10.77,84619,0
25-Aug-17,10.77,11.04,10.71,10.95,79810,0
1-Sep-17,10.98,11.09,10.90,11.03,95656,1
8-Sep-17,10.99,11.36,10.92,11.35,117873,0
15-Sep-17,11.32,12.28,11.26,12.23,197790,0
22-Sep-17,12.22,12.53,11.56,11.64,141604,0
29-Sep-17,11.60,11.87,11.42,11.82,95094,0
13-Oct-17,11.88,12.46,11.87,12.13,163550,0
20-Oct-17,12.13,12.37,11.84,12.32,83332,0
27-Oct-17,12.32,12.45,11.97,12.01,101927,0
3-Nov-17,12.01,12.16,11.46,11.48,87659,0
10-Nov-17,11.58,11.58,11.10,11.30,70974,0
17-Nov-17,11.33,11.38,10.84,10.84,115289,-1
24-Nov-17,10.87,11.06,9.90,10.22,88584,0
1-Dec-17,10.33,10.35,9.97,10.00,49888,0
8-Dec-17,10.00,10.39,9.50,10.03,84264,0
15-Dec-17,9.95,10.08,9.66,9.82,53438,0
22-Dec-17,9.83,9.89,9.39,9.54,55277,0
29-Dec-17,9.45,9.80,9.21,9.64,60973,0
5-Jan-18,9.62,10.24,9.59,9.93,59504,0
12-Jan-18,10.13,10.13,9.42,9.48,76754,0
19-Jan-18,9.43,10.60,9.05,10.60,218746,1
26-Jan-18,10.59,11.08,10.29,10.87,170880,0
2-Feb-18,10.74,10.74,9.33,9.91,203055,-1
9-Feb-18,9.76,10.37,9.50,9.91,80947,0
14-Feb-18,10.00,10.47,9.82,10.21,37776,0
23-Feb-18,10.29,10.35,10.17,10.24,21057,0
