Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,21.17,21.38,16.32,17.27,426435,0
15-Jan-16,17.25,17.25,13.73,14.30,601884,0
22-Jan-16,13.74,15.72,13.74,14.96,478043,0
29-Jan-16,15.19,15.33,12.54,13.50,530733,0
5-Feb-16,13.49,14.78,13.34,14.23,331987,0
19-Feb-16,13.44,15.85,13.44,15.38,383285,0
26-Feb-16,15.69,16.03,14.19,14.75,465743,0
4-Mar-16,14.61,14.89,12.89,13.72,489588,0
11-Mar-16,13.87,14.97,13.52,13.71,406427,0
18-Mar-16,13.93,15.38,13.87,15.09,554663,0
25-Mar-16,15.32,15.82,15.09,15.35,540245,0
1-Apr-16,15.48,16.43,15.01,15.80,533959,0
8-Apr-16,15.78,17.05,15.60,15.85,529451,0
15-Apr-16,15.97,16.56,15.68,16.09,569385,0
22-Apr-16,16.02,16.35,14.70,15.18,419622,0
29-Apr-16,15.05,15.78,14.89,15.14,341099,0
6-May-16,15.06,16.45,15.01,15.53,677908,0
13-May-16,15.35,15.35,13.84,14.60,459125,0
20-May-16,14.50,16.47,14.21,16.11,1091532,1
27-May-16,16.04,16.93,15.59,16.39,1210825,0
3-Jun-16,16.26,20.14,16.02,19.12,1613097,0
8-Jun-16,19.12,20.51,18.73,19.31,890266,0
17-Jun-16,18.99,20.87,17.29,19.59,1713723,0
24-Jun-16,19.40,19.95,18.13,19.08,1196510,0
1-Jul-16,18.99,19.77,18.73,18.84,1119856,0
8-Jul-16,18.60,19.39,18.47,18.97,929785,0
15-Jul-16,18.90,19.74,18.03,19.23,999299,0
22-Jul-16,19.17,19.17,18.15,18.19,663886,0
29-Jul-16,18.03,18.45,16.57,16.87,554320,0
5-Aug-16,16.74,17.11,16.05,16.79,415496,0
12-Aug-16,16.74,17.08,16.25,16.59,288402,0
19-Aug-16,16.58,17.66,16.55,17.27,473337,0
26-Aug-16,17.25,17.32,16.51,16.92,243441,0
2-Sep-16,16.95,16.98,16.03,16.05,311224,0
9-Sep-16,16.07,17.03,16.05,16.55,416074,0
14-Sep-16,16.24,17.09,16.11,17.01,305621,0
23-Sep-16,16.99,17.54,16.92,17.42,491220,0
30-Sep-16,17.53,17.78,16.85,17.53,392334,0
14-Oct-16,17.60,18.58,17.60,18.11,507249,0
21-Oct-16,18.13,18.90,17.78,18.33,520636,0
28-Oct-16,18.25,19.36,18.13,18.59,525962,0
4-Nov-16,18.52,18.86,17.65,17.80,336941,0
11-Nov-16,17.80,19.29,17.59,19.02,469238,0
18-Nov-16,18.82,19.58,18.63,18.78,448963,0
25-Nov-16,18.72,18.86,17.71,18.07,378892,0
2-Dec-16,18.11,18.25,17.68,17.72,224683,0
9-Dec-16,17.76,18.70,17.60,18.15,296774,0
16-Dec-16,18.34,18.47,16.42,16.83,405885,-1
23-Dec-16,16.84,17.33,16.58,16.84,222638,0
30-Dec-16,16.67,16.87,16.06,16.17,196238,0
6-Jan-17,16.22,17.29,16.18,16.89,279436,0
13-Jan-17,16.82,17.13,16.19,16.28,179679,0
20-Jan-17,16.29,16.29,14.97,15.85,178193,0
26-Jan-17,15.83,16.09,15.74,15.98,96003,0
3-Feb-17,16.02,16.02,15.75,15.85,19204,0
10-Feb-17,15.89,16.55,15.85,16.44,202173,0
17-Feb-17,16.39,16.59,16.05,16.46,236953,0
24-Feb-17,16.39,16.70,16.16,16.57,227507,0
3-Mar-17,16.56,16.64,16.11,16.39,185905,0
10-Mar-17,16.39,16.93,16.33,16.90,340073,1
17-Mar-17,16.90,17.06,16.52,16.53,238659,0
24-Mar-17,16.46,16.67,16.11,16.20,241137,-1
31-Mar-17,16.19,16.20,15.48,15.78,251585,0
7-Apr-17,15.78,16.21,15.75,16.05,125479,0
14-Apr-17,15.99,16.70,15.49,16.19,384253,0
21-Apr-17,16.14,16.34,15.25,15.63,197578,0
28-Apr-17,15.56,15.58,14.22,14.43,241384,0
5-May-17,14.42,14.60,14.26,14.43,119438,0
12-May-17,14.57,14.81,13.75,14.03,161512,0
19-May-17,14.06,14.44,13.83,14.11,121742,0
26-May-17,14.12,14.12,12.93,13.38,131564,0
2-Jun-17,13.57,13.65,12.85,13.16,67802,0
9-Jun-17,13.14,13.82,13.14,13.77,140257,0
16-Jun-17,13.65,14.22,13.37,14.14,244062,1
23-Jun-17,13.89,14.36,13.58,13.87,182563,0
30-Jun-17,13.86,14.16,13.78,14.08,108332,0
7-Jul-17,14.06,15.16,14.06,14.88,260132,0
14-Jul-17,14.88,14.88,14.27,14.33,168854,0
21-Jul-17,14.32,14.32,13.44,13.99,225578,-1
28-Jul-17,13.98,14.67,13.73,14.51,286835,0
4-Aug-17,14.67,15.53,14.16,14.93,551174,1
11-Aug-17,14.93,15.28,14.53,14.56,360007,0
18-Aug-17,14.52,15.42,14.47,14.96,310833,0
25-Aug-17,14.98,15.20,14.57,14.86,297945,0
1-Sep-17,14.89,15.00,14.52,14.83,203405,0
8-Sep-17,14.81,15.76,14.73,15.44,459966,0
15-Sep-17,15.60,17.06,15.60,15.81,718293,0
22-Sep-17,15.76,16.21,15.41,15.71,349962,0
29-Sep-17,15.67,15.68,15.13,15.52,220106,0
13-Oct-17,15.81,15.87,14.84,15.13,373458,0
20-Oct-17,15.19,15.22,14.47,14.74,194884,0
27-Oct-17,14.80,14.99,14.50,14.54,158279,0
3-Nov-17,14.52,14.64,13.38,13.43,244723,-1
10-Nov-17,13.50,13.99,13.38,13.88,182583,0
17-Nov-17,13.85,13.98,13.07,13.09,213697,0
24-Nov-17,13.09,13.31,12.93,13.08,185511,0
1-Dec-17,13.12,13.63,12.95,13.33,188397,0
