Date,Open,High,Low,Close,Volume,BuySell
11-May-18,25.92,41.39,25.92,41.39,1139,0
18-May-18,45.53,66.66,45.53,66.66,7703,0
25-May-18,73.33,107.36,73.33,107.36,38299,0
1-Jun-18,118.10,135.57,116.03,132.87,1542022,0
8-Jun-18,136.39,138.87,113.99,118.46,1254319,0
15-Jun-18,115.76,116.64,99.06,100.53,988250,0
22-Jun-18,97.75,102.36,87.36,89.90,733380,0
29-Jun-18,90.10,95.99,86.11,94.95,674092,0
6-Jul-18,94.90,100.39,88.00,95.89,714178,0
13-Jul-18,97.05,105.40,94.11,101.81,691649,0
20-Jul-18,100.81,102.50,89.25,92.22,463464,0
27-Jul-18,86.00,91.75,84.44,86.55,421850,0
3-Aug-18,86.58,86.99,75.25,75.34,357411,0
10-Aug-18,74.50,81.49,71.23,80.02,455007,0
17-Aug-18,78.18,81.48,71.65,71.91,265119,0
24-Aug-18,71.92,89.62,70.39,85.88,516511,0
31-Aug-18,86.68,91.60,84.45,84.50,371409,0
7-Sep-18,83.72,90.60,83.70,88.00,329102,0
14-Sep-18,87.90,93.47,80.50,82.82,398465,0
21-Sep-18,81.80,90.89,80.81,90.00,272486,0
28-Sep-18,88.50,92.95,87.65,92.55,245312,0
12-Oct-18,90.58,90.80,74.06,78.13,304150,-1
19-Oct-18,78.56,82.22,74.00,80.80,232355,0
26-Oct-18,83.00,89.83,80.45,82.66,325651,0
2-Nov-18,81.10,90.40,78.05,88.55,288585,0
9-Nov-18,89.30,93.33,85.11,86.61,284084,0
16-Nov-18,86.61,89.50,86.16,86.94,228470,0
23-Nov-18,86.00,86.43,78.96,79.00,264059,0
30-Nov-18,79.10,81.83,76.83,79.75,148695,0
7-Dec-18,82.00,85.86,78.83,80.10,289878,0
14-Dec-18,78.90,81.27,78.50,78.63,155105,0
21-Dec-18,78.66,79.41,74.00,75.70,123560,0
28-Dec-18,75.28,77.20,74.00,74.86,93679,0
4-Jan-19,75.28,75.28,70.48,72.59,76128,0
11-Jan-19,73.00,73.30,71.02,72.38,116242,0
18-Jan-19,72.50,75.30,71.30,75.10,143186,0
25-Jan-19,75.21,78.09,75.15,76.38,165775,0
1-Feb-19,76.38,77.49,72.88,77.20,170422,0
15-Feb-19,77.10,84.10,76.10,81.91,232860,1
22-Feb-19,82.30,87.86,81.92,85.28,254801,0
1-Mar-19,85.11,91.30,84.60,89.89,291355,0
8-Mar-19,89.95,101.60,89.95,93.56,367553,0
15-Mar-19,97.50,97.69,90.70,93.65,230205,0
22-Mar-19,94.55,98.82,93.18,96.87,225490,0
29-Mar-19,97.39,98.62,87.81,93.82,264908,0
4-Apr-19,94.58,96.96,92.00,93.12,207688,0
12-Apr-19,93.88,98.26,91.39,96.25,252985,0
19-Apr-19,97.89,97.89,91.63,92.95,143599,0
