Date,Open,High,Low,Close,Volume,BuySell
21-Jun-19,25.10,27.39,25.10,27.39,178,0
28-Jun-19,30.13,44.11,30.13,44.11,2427,0
5-Jul-19,48.52,48.99,43.17,44.73,359267,0
12-Jul-19,44.88,45.15,37.71,38.60,311922,0
19-Jul-19,38.95,41.99,36.84,38.03,262477,0
26-Jul-19,37.50,38.34,34.23,35.29,186846,0
2-Aug-19,35.33,36.38,33.60,35.33,158477,0
9-Aug-19,35.22,38.18,32.83,33.09,208406,0
16-Aug-19,33.09,34.43,32.03,33.15,95549,0
23-Aug-19,33.01,34.48,32.65,32.68,108551,0
30-Aug-19,32.19,34.20,31.66,32.36,101773,0
6-Sep-19,32.36,36.76,32.36,35.97,198729,0
12-Sep-19,36.02,37.30,35.50,36.50,116888,0
20-Sep-19,36.45,42.91,35.13,42.91,224749,0
27-Sep-19,42.00,42.01,35.95,37.06,259508,0
30-Sep-19,37.50,37.50,35.40,35.40,23739,0
11-Oct-19,35.99,36.88,35.00,36.14,77081,0
18-Oct-19,36.23,37.06,33.91,33.97,85641,0
25-Oct-19,34.10,34.44,32.88,34.24,52490,0
1-Nov-19,34.00,34.62,31.89,32.51,57974,0
8-Nov-19,32.85,33.16,31.73,32.68,42242,0
15-Nov-19,32.05,34.98,31.83,34.40,97403,0
22-Nov-19,34.00,36.20,33.53,34.00,107341,0
29-Nov-19,33.69,33.98,31.71,32.62,50151,0
6-Dec-19,32.47,32.93,31.81,32.70,40802,0
13-Dec-19,32.47,33.19,31.89,32.36,51364,0
20-Dec-19,32.91,35.28,32.91,34.66,111305,1
27-Dec-19,34.31,35.79,33.40,34.99,97343,0
3-Jan-20,34.61,35.99,34.43,35.14,81739,0
10-Jan-20,34.58,35.08,34.00,34.81,64790,0
17-Jan-20,34.70,35.60,33.50,33.58,60694,-1
23-Jan-20,33.50,34.08,32.40,32.67,33917,0
7-Feb-20,29.40,29.40,26.46,28.84,48883,0
14-Feb-20,29.29,30.15,29.08,29.40,49890,0
21-Feb-20,29.35,31.67,29.31,31.47,66504,0
28-Feb-20,31.30,31.75,28.20,28.30,61152,0
6-Mar-20,28.43,32.06,28.43,31.66,63220,0
13-Mar-20,30.83,33.08,29.00,30.11,92946,0
20-Mar-20,30.66,30.85,27.17,28.29,46810,0
27-Mar-20,27.77,29.35,27.49,28.74,39102,0
3-Apr-20,28.22,28.46,27.29,27.69,28980,0
10-Apr-20,28.02,28.91,27.70,27.88,30573,0
17-Apr-20,27.88,30.21,27.16,30.21,39690,0
24-Apr-20,31.12,34.00,29.17,29.32,170513,0
30-Apr-20,28.81,28.94,24.75,25.93,60525,0
8-May-20,25.86,26.92,25.41,26.86,28296,0
15-May-20,26.92,27.72,26.44,26.64,46323,0
22-May-20,26.79,27.70,25.80,25.93,39924,0
29-May-20,26.10,27.50,25.75,26.56,33812,0
5-Jun-20,26.78,27.62,26.65,27.16,39469,0
12-Jun-20,27.40,27.56,25.74,26.53,31769,0
19-Jun-20,26.52,26.97,26.31,26.37,29793,0
24-Jun-20,26.61,27.20,25.15,25.29,42321,0
3-Jul-20,25.29,25.72,24.80,25.69,45875,0
10-Jul-20,25.60,27.93,25.60,27.12,115941,0
17-Jul-20,27.13,29.00,26.28,26.52,104194,0
24-Jul-20,26.61,27.58,25.80,25.80,64767,0
31-Jul-20,25.81,26.50,25.51,26.28,52573,0
3-Aug-20,26.45,26.78,26.31,26.78,14983,1
