Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.09,17.09,13.71,14.90,146656,0
15-Jan-16,14.78,14.88,12.69,12.99,99330,0
22-Jan-16,12.64,13.94,12.22,13.82,90925,0
29-Jan-16,13.89,13.95,10.99,12.25,98250,0
5-Feb-16,12.58,13.22,11.82,13.09,76226,0
19-Feb-16,12.79,14.26,12.49,13.75,93290,0
26-Feb-16,13.97,15.46,12.62,13.23,129739,0
4-Mar-16,13.19,13.19,11.19,11.88,130609,0
11-Mar-16,11.79,12.13,11.02,11.47,92620,0
14-Mar-16,11.52,12.00,11.52,11.79,22356,0
25-Mar-16,12.97,15.94,12.97,14.93,362970,0
1-Apr-16,14.81,15.32,14.15,14.78,347911,0
8-Apr-16,14.76,15.09,13.50,13.69,208803,0
15-Apr-16,13.83,14.46,12.79,13.99,225256,0
22-Apr-16,13.89,14.34,12.80,13.64,241673,0
29-Apr-16,13.59,14.14,13.29,13.37,170013,0
6-May-16,13.37,15.27,13.09,14.74,332513,0
13-May-16,14.65,17.12,14.30,15.99,669218,0
20-May-16,15.79,19.97,15.47,17.51,1201384,1
27-May-16,16.23,16.69,14.29,15.11,860877,-1
3-Jun-16,14.99,15.43,14.69,14.86,544253,0
8-Jun-16,14.77,15.34,14.48,14.59,264857,0
17-Jun-16,14.35,14.38,12.83,13.56,404340,0
24-Jun-16,13.49,14.63,13.39,14.48,389726,0
1-Jul-16,14.19,15.98,13.98,15.06,635763,0
8-Jul-16,14.90,16.24,14.71,14.96,517272,0
15-Jul-16,14.93,15.79,14.71,15.30,377678,0
22-Jul-16,15.15,15.97,14.41,15.38,466464,1
29-Jul-16,15.35,16.51,14.55,14.55,575546,-1
5-Aug-16,14.31,14.31,13.41,13.72,182889,0
12-Aug-16,13.71,14.60,13.48,13.94,166558,0
19-Aug-16,14.02,15.68,14.02,15.04,254318,0
26-Aug-16,14.99,15.23,14.38,14.58,168964,0
2-Sep-16,14.68,15.48,14.51,14.92,224048,0
9-Sep-16,14.90,15.85,14.65,15.40,226261,0
14-Sep-16,15.14,16.88,14.85,15.60,278224,1
23-Sep-16,15.58,16.19,15.00,15.28,295618,0
30-Sep-16,15.29,15.30,13.75,14.40,199610,-1
14-Oct-16,14.40,15.89,14.19,15.62,268891,0
21-Oct-16,15.59,16.15,15.00,15.67,289527,0
28-Oct-16,15.55,16.20,15.21,15.75,276714,0
4-Nov-16,15.75,16.56,15.50,16.49,401151,1
11-Nov-16,16.53,17.77,16.19,17.26,646490,0
18-Nov-16,17.31,18.50,16.69,16.89,419068,0
25-Nov-16,16.85,19.00,16.05,17.52,462419,0
2-Dec-16,17.55,18.01,16.85,16.88,238650,0
9-Dec-16,16.43,17.28,16.02,16.39,184133,0
16-Dec-16,16.33,16.79,14.88,16.68,278326,0
23-Dec-16,16.65,17.98,16.30,17.11,298441,0
30-Dec-16,16.97,17.48,15.94,16.08,166762,0
6-Jan-17,16.08,17.36,16.08,17.15,149501,0
13-Jan-17,17.19,17.28,15.85,15.98,153002,-1
