Date,Open,High,Low,Close,Volume,BuySell
12-Aug-16,10.20,13.50,8.47,13.50,818151,0
19-Aug-16,14.45,17.25,14.15,16.23,821029,0
26-Aug-16,16.01,16.01,14.34,14.76,444057,0
2-Sep-16,14.61,15.88,14.15,14.63,346824,0
9-Sep-16,14.46,18.03,14.46,16.74,584923,0
14-Sep-16,16.08,18.39,15.89,17.39,328454,0
23-Sep-16,17.18,17.53,16.30,16.53,268970,0
30-Sep-16,16.33,17.02,16.08,16.33,164303,0
14-Oct-16,16.49,18.98,16.33,18.34,270400,0
21-Oct-16,18.26,18.74,17.14,18.63,168750,0
28-Oct-16,18.43,18.74,17.72,17.74,119169,0
4-Nov-16,17.77,20.06,17.66,19.06,144964,0
11-Nov-16,19.08,20.73,18.84,20.54,137067,0
18-Nov-16,20.40,25.66,20.40,21.87,290927,0
25-Nov-16,21.58,25.57,21.41,24.31,207881,0
2-Dec-16,24.23,25.10,22.35,23.84,108463,0
9-Dec-16,23.92,25.20,23.90,24.71,131552,0
16-Dec-16,25.15,25.82,21.96,24.90,140110,0
23-Dec-16,24.77,26.23,24.43,25.82,145463,1
30-Dec-16,25.80,27.48,25.21,26.37,108436,0
6-Jan-17,26.39,26.41,25.06,25.08,43051,0
13-Jan-17,25.02,26.06,23.75,24.51,50012,-1
20-Jan-17,23.91,24.90,22.47,24.86,41288,0
26-Jan-17,24.70,25.88,24.52,24.77,25321,0
3-Feb-17,24.77,24.86,23.92,24.66,6365,0
10-Feb-17,24.35,24.82,23.92,24.15,29556,0
17-Feb-17,24.04,24.30,20.08,22.66,96175,0
24-Feb-17,21.96,22.94,21.35,21.76,42897,0
3-Mar-17,22.04,23.53,21.96,23.35,52456,0
10-Mar-17,23.49,26.43,23.39,25.02,88117,0
17-Mar-17,25.03,25.18,24.42,24.42,38417,0
24-Mar-17,23.91,25.48,23.64,24.02,43983,0
31-Mar-17,24.02,24.11,22.17,23.02,48787,0
7-Apr-17,22.75,23.35,22.59,22.72,13567,0
14-Apr-17,22.60,22.86,21.93,22.69,35134,0
21-Apr-17,22.73,22.81,21.79,22.35,23685,0
27-Apr-17,22.35,22.57,21.65,22.03,23644,0
19-May-17,19.92,23.33,19.90,22.53,22749,0
26-May-17,22.51,23.12,21.62,22.82,36206,0
2-Jun-17,22.74,23.41,22.66,22.82,20254,0
9-Jun-17,22.86,23.92,22.39,23.35,23556,0
16-Jun-17,23.55,25.46,22.83,24.11,86630,1
23-Jun-17,24.11,25.04,23.99,24.39,45251,0
30-Jun-17,24.49,26.46,24.23,25.99,79344,0
7-Jul-17,25.83,26.05,25.33,25.42,24833,0
14-Jul-17,25.17,25.66,24.33,24.64,37066,0
21-Jul-17,24.99,24.99,23.78,24.75,32508,0
28-Jul-17,24.73,25.31,24.10,24.22,24690,0
4-Aug-17,24.33,25.46,23.86,25.28,36627,0
11-Aug-17,25.33,25.43,24.48,24.64,24773,0
18-Aug-17,24.78,24.78,23.89,23.99,24460,0
25-Aug-17,24.19,24.45,23.89,24.24,15996,0
1-Sep-17,25.19,25.19,23.66,23.88,21183,0
8-Sep-17,23.89,24.93,23.55,24.25,26641,0
15-Sep-17,24.49,24.56,22.40,24.03,29488,0
22-Sep-17,24.32,24.79,23.36,24.70,35960,0
29-Sep-17,24.46,25.16,23.68,24.17,34965,-1
13-Oct-17,24.55,24.65,23.53,23.91,17898,0
20-Oct-17,23.78,24.32,23.23,23.33,23692,0
27-Oct-17,23.43,24.11,22.63,23.26,13893,0
3-Nov-17,23.33,23.34,21.10,22.95,28100,0
10-Nov-17,22.95,23.19,22.27,22.67,17735,0
17-Nov-17,22.69,23.27,21.37,22.83,35813,0
24-Nov-17,22.98,22.98,20.73,21.96,16392,0
1-Dec-17,21.80,22.00,21.48,21.70,8858,0
8-Dec-17,21.60,21.84,18.90,21.25,45736,0
15-Dec-17,21.24,21.51,20.93,21.25,16874,0
22-Dec-17,21.30,21.30,20.66,21.00,23371,0
29-Dec-17,20.95,21.72,19.72,21.69,69140,0
5-Jan-18,21.46,21.86,21.17,21.33,36581,0
12-Jan-18,21.16,21.33,20.38,20.56,40404,0
18-Jan-18,20.53,21.78,20.11,21.62,55239,0
24-May-18,19.46,19.46,17.51,17.51,491,0
15-Jun-18,15.76,18.50,15.76,18.27,447510,0
22-Jun-18,17.00,18.97,16.70,18.79,302206,0
29-Jun-18,19.18,19.50,18.21,18.76,103879,0
6-Jul-18,18.77,18.90,17.70,18.32,78129,0
13-Jul-18,18.28,18.47,17.61,17.78,40962,0
20-Jul-18,17.76,18.09,17.21,17.83,37723,0
27-Jul-18,17.70,17.95,17.42,17.68,59657,0
3-Aug-18,17.69,17.80,17.22,17.54,36174,0
10-Aug-18,17.59,17.66,17.30,17.53,38223,0
17-Aug-18,17.50,17.99,17.30,17.80,40195,0
24-Aug-18,17.70,19.38,17.00,18.28,48243,0
31-Aug-18,18.05,18.37,17.64,17.70,85559,0
7-Sep-18,17.66,17.85,11.58,12.86,385167,0
14-Sep-18,11.97,14.87,11.86,14.45,386582,0
21-Sep-18,14.70,16.60,14.12,16.57,164836,0
28-Sep-18,16.56,18.28,16.44,18.20,116345,0
12-Oct-18,18.09,18.45,17.21,17.84,78216,0
19-Oct-18,17.84,18.30,15.90,17.49,71978,0
26-Oct-18,17.82,18.00,15.91,16.21,114002,0
2-Nov-18,16.37,16.59,14.30,14.30,173955,0
9-Nov-18,14.55,16.66,14.31,15.21,169214,0
16-Nov-18,15.17,15.64,15.11,15.42,70149,0
23-Nov-18,15.50,16.20,14.40,14.72,83104,0
30-Nov-18,14.64,14.98,14.25,14.30,54818,0
7-Dec-18,14.62,14.62,14.20,14.28,81227,0
14-Dec-18,14.26,14.27,13.30,13.30,97121,0
21-Dec-18,13.30,14.95,13.10,14.10,102154,0
28-Dec-18,14.08,14.60,13.19,14.44,323026,0
4-Jan-19,14.30,14.39,13.87,14.19,45218,0
11-Jan-19,14.20,14.38,14.00,14.08,62554,0
18-Jan-19,14.15,14.36,13.95,14.05,28433,0
25-Jan-19,14.05,14.15,13.59,13.76,30954,0
1-Feb-19,13.76,13.84,13.39,13.70,28443,0
15-Feb-19,13.74,14.74,13.60,13.73,112505,0
22-Feb-19,13.78,14.69,13.69,14.38,173823,1
1-Mar-19,14.50,15.43,14.25,14.91,354839,0
8-Mar-19,14.93,15.95,14.49,14.49,272674,0
15-Mar-19,14.52,15.18,14.22,14.25,228860,0
22-Mar-19,14.49,14.75,14.25,14.53,157176,0
29-Mar-19,14.40,14.43,13.61,14.01,107822,0
4-Apr-19,14.16,14.42,14.01,14.12,215072,0
12-Apr-19,14.16,14.25,13.46,13.83,159775,-1
19-Apr-19,13.84,14.60,13.73,14.17,236614,0
26-Apr-19,14.20,14.25,13.49,13.58,117140,0
30-Apr-19,13.53,14.17,13.32,14.00,69643,0
10-May-19,13.88,13.96,13.33,13.85,89723,0
17-May-19,13.77,14.06,13.50,13.54,89262,0
24-May-19,13.52,13.96,12.52,13.49,123568,0
31-May-19,13.49,13.87,13.25,13.50,108274,0
6-Jun-19,13.47,13.70,13.20,13.35,26767,0
14-Jun-19,13.34,13.61,13.25,13.31,45681,0
21-Jun-19,13.30,13.68,13.30,13.43,56455,0
28-Jun-19,13.48,14.70,13.40,14.20,110713,0
5-Jul-19,14.29,15.08,14.13,14.87,98609,0
12-Jul-19,14.87,16.25,14.62,15.92,124806,0
19-Jul-19,15.92,16.17,15.67,15.86,99521,0
26-Jul-19,15.86,16.78,14.80,16.15,118379,1
2-Aug-19,17.77,18.50,16.60,17.38,152478,0
9-Aug-19,17.38,17.68,16.12,16.85,91868,0
16-Aug-19,16.88,17.08,16.34,16.66,42720,0
23-Aug-19,16.71,17.25,15.98,17.00,89207,0
30-Aug-19,16.60,17.38,16.50,16.80,57232,0
6-Sep-19,16.81,17.40,16.75,17.17,80353,0
12-Sep-19,17.34,17.45,17.10,17.27,91552,0
20-Sep-19,17.24,17.35,16.45,16.93,126243,0
27-Sep-19,16.93,16.93,15.91,16.20,92815,-1
30-Sep-19,16.11,16.28,15.81,16.05,14113,0
11-Oct-19,16.00,16.17,15.75,15.90,84179,0
18-Oct-19,15.98,16.25,15.39,15.39,52597,0
25-Oct-19,15.24,15.79,15.21,15.74,31257,0
1-Nov-19,15.73,16.55,15.65,16.03,55155,0
8-Nov-19,15.97,16.08,15.53,15.55,64276,0
15-Nov-19,15.90,16.81,14.00,16.42,147078,1
22-Nov-19,16.41,17.74,16.07,16.99,242055,0
29-Nov-19,16.70,17.25,16.70,17.01,140472,0
6-Dec-19,17.01,18.44,16.93,18.40,238761,0
13-Dec-19,18.46,19.77,18.18,19.53,229400,0
20-Dec-19,19.59,24.52,19.59,23.30,387547,0
27-Dec-19,23.81,24.50,19.04,20.67,493779,-1
3-Jan-20,20.67,20.67,16.16,17.51,482209,0
10-Jan-20,17.52,20.30,17.30,19.00,354115,0
17-Jan-20,18.92,19.80,18.59,19.73,336172,0
23-Jan-20,19.75,20.77,19.55,20.15,301531,0
7-Feb-20,18.55,19.95,16.33,19.70,437693,0
14-Feb-20,19.68,20.86,19.30,20.65,388341,1
21-Feb-20,20.43,22.50,20.10,22.33,320182,0
28-Feb-20,22.40,22.40,20.67,21.20,335376,0
6-Mar-20,21.26,23.88,21.26,23.67,366516,0
13-Mar-20,23.59,24.52,22.70,24.20,340189,0
20-Mar-20,24.35,24.63,23.00,23.67,316003,0
27-Mar-20,23.67,24.25,23.12,23.92,246569,0
3-Apr-20,23.90,28.00,23.13,27.80,323446,0
10-Apr-20,28.10,28.29,26.71,27.00,211345,0
17-Apr-20,26.77,29.28,26.61,28.54,231295,0
24-Apr-20,28.85,29.18,28.10,29.15,375730,0
30-Apr-20,29.14,30.30,28.81,29.59,283898,0
8-May-20,29.35,30.20,28.16,29.90,232462,0
15-May-20,29.86,32.49,29.61,31.67,243504,0
22-May-20,31.47,32.99,31.40,32.19,269724,0
29-May-20,32.21,33.51,31.90,33.50,275236,0
5-Jun-20,33.51,33.93,32.30,33.15,293497,0
12-Jun-20,33.15,34.85,32.82,34.34,284523,0
19-Jun-20,34.05,34.60,32.70,33.75,238629,0
24-Jun-20,33.89,34.43,32.69,33.84,110003,0
3-Jul-20,34.00,36.99,33.51,35.78,376333,0
10-Jul-20,35.78,37.30,35.22,36.87,237550,0
17-Jul-20,36.89,39.88,36.11,38.10,285264,0
24-Jul-20,38.31,39.88,37.92,39.02,295428,0
31-Jul-20,39.01,41.40,38.50,41.40,270352,0
7-Aug-20,41.67,44.65,40.88,43.27,326064,0
14-Aug-20,42.65,44.00,42.65,43.55,279376,0
21-Aug-20,43.30,45.29,42.76,44.18,370646,0
28-Aug-20,44.33,48.68,44.32,48.64,349534,0
4-Sep-20,48.40,51.68,47.55,51.34,462436,0
11-Sep-20,51.11,54.64,51.10,53.92,514618,0
18-Sep-20,53.90,57.32,53.68,57.22,368196,0
25-Sep-20,57.28,57.36,52.72,54.58,463425,0
30-Sep-20,54.32,56.74,53.90,56.21,269250,0
9-Oct-20,56.23,56.69,55.66,56.15,41939,0
13-Oct-20,56.08,59.28,55.85,58.29,178384,0
