Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,8.82,9.38,7.98,8.78,2878234,0
15-Jan-16,8.48,8.57,7.46,7.65,5465884,0
22-Jan-16,7.51,8.12,7.46,7.87,7417468,0
29-Jan-16,7.91,7.97,6.59,7.21,6748644,0
5-Feb-16,7.11,7.73,6.88,7.32,4817163,0
19-Feb-16,7.02,8.05,6.98,7.78,4803121,0
26-Feb-16,7.92,8.14,7.01,7.18,5512668,0
4-Mar-16,7.17,7.66,6.64,7.56,6924226,0
11-Mar-16,7.62,7.70,7.06,7.21,4153167,0
18-Mar-16,7.27,8.10,7.25,7.92,6957619,0
25-Mar-16,8.26,8.85,8.12,8.28,12394854,0
1-Apr-16,8.30,8.53,7.85,8.20,6633252,0
8-Apr-16,8.20,8.47,7.83,7.93,4237744,0
15-Apr-16,8.26,8.80,8.07,8.39,6666135,0
22-Apr-16,8.31,8.32,7.63,7.92,5082705,0
29-Apr-16,7.88,7.89,7.59,7.66,2491817,0
6-May-16,7.69,7.91,7.48,7.49,3002316,0
13-May-16,7.41,7.44,6.99,7.18,2483512,0
20-May-16,7.13,7.35,7.09,7.29,2045633,0
27-May-16,7.28,7.36,7.08,7.18,1715185,0
3-Jun-16,7.14,7.85,7.08,7.64,5006247,0
8-Jun-16,7.54,7.65,7.48,7.53,2234057,0
17-Jun-16,7.38,7.40,6.67,6.90,5906688,-1
24-Jun-16,6.79,7.10,6.73,6.85,4265912,0
1-Jul-16,6.79,7.11,6.79,7.01,3794661,0
8-Jul-16,6.98,7.39,6.97,7.31,4221875,0
15-Jul-16,7.24,8.03,7.14,7.62,7231350,1
22-Jul-16,7.60,7.61,7.38,7.46,3074164,0
29-Jul-16,7.43,7.68,7.05,7.33,3819606,-1
5-Aug-16,7.30,7.34,7.14,7.22,1595613,0
12-Aug-16,7.23,7.50,7.15,7.49,3415155,0
19-Aug-16,7.51,8.08,7.48,7.63,6169663,1
26-Aug-16,7.63,7.66,7.36,7.48,2726841,0
2-Sep-16,7.50,7.61,7.41,7.53,2253307,0
9-Sep-16,7.53,7.65,7.43,7.47,2291834,0
14-Sep-16,7.36,7.37,7.17,7.20,1644395,-1
23-Sep-16,7.21,7.34,7.21,7.23,1151756,0
30-Sep-16,7.21,7.26,7.06,7.18,1416169,0
14-Oct-16,7.25,7.35,7.21,7.33,1555586,0
21-Oct-16,7.33,7.46,7.20,7.40,2039171,0
28-Oct-16,7.40,7.70,7.39,7.47,3311735,1
4-Nov-16,7.45,7.91,7.35,7.72,4962122,0
11-Nov-16,7.69,8.23,7.51,8.11,5953349,0
18-Nov-16,8.08,8.64,8.03,8.13,7615453,0
25-Nov-16,8.09,8.50,8.07,8.32,5187329,0
2-Dec-16,8.38,8.42,7.96,8.06,4929863,0
9-Dec-16,7.93,8.02,7.67,7.72,3097426,0
16-Dec-16,7.70,7.73,7.32,7.38,2857465,0
23-Dec-16,7.39,7.53,7.27,7.31,2018431,0
30-Dec-16,7.25,7.39,7.23,7.27,1823487,0
6-Jan-17,7.27,7.45,7.27,7.34,1482747,0
13-Jan-17,7.32,7.40,7.19,7.25,1718343,0
20-Jan-17,7.22,7.47,7.06,7.43,2219404,0
26-Jan-17,7.41,7.51,7.34,7.43,780780,0
3-Feb-17,7.45,7.48,7.41,7.43,280920,0
10-Feb-17,7.42,7.63,7.33,7.57,2165508,0
17-Feb-17,7.57,7.89,7.53,7.63,3070724,0
