Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,17.46,17.65,13.36,14.35,809306,0
15-Jan-16,13.76,14.39,11.87,13.09,918088,0
22-Jan-16,12.73,14.89,12.48,14.23,1136797,0
29-Jan-16,14.46,14.58,11.15,12.05,808276,0
5-Feb-16,12.01,14.44,11.81,13.44,812035,0
19-Feb-16,12.73,14.74,12.73,13.82,781324,0
26-Feb-16,13.95,14.24,11.16,11.99,857870,0
4-Mar-16,11.94,11.98,9.83,10.50,1099657,0
11-Mar-16,10.75,11.69,10.41,10.99,761688,0
18-Mar-16,11.30,13.07,11.11,12.80,1116205,0
25-Mar-16,13.17,13.55,12.69,13.14,1067829,0
28-Mar-16,13.37,13.73,13.03,13.17,229268,0
8-Apr-16,13.76,14.42,12.36,13.29,835337,0
15-Apr-16,13.63,13.94,12.98,13.54,945719,0
22-Apr-16,13.49,14.32,12.29,12.75,1142709,0
29-Apr-16,12.73,13.04,12.16,12.17,731809,0
6-May-16,12.23,12.93,11.85,12.02,573915,0
13-May-16,11.79,11.79,10.51,10.71,473629,0
20-May-16,10.71,11.45,10.47,11.07,487156,0
27-May-16,11.20,11.63,10.81,11.09,466575,0
3-Jun-16,11.05,12.31,10.83,12.15,693954,0
8-Jun-16,12.17,12.71,11.71,11.90,493629,0
17-Jun-16,11.68,11.87,10.65,11.01,732929,0
24-Jun-16,11.11,13.19,10.73,13.00,1614348,1
1-Jul-16,12.73,13.57,12.50,13.26,1933823,0
8-Jul-16,13.08,13.91,12.79,13.05,1223430,0
15-Jul-16,13.05,13.88,12.50,13.35,1157909,0
22-Jul-16,13.35,14.25,12.94,13.53,1332389,0
29-Jul-16,13.59,13.61,11.61,11.83,1046363,-1
5-Aug-16,11.85,12.14,11.48,11.92,557179,0
12-Aug-16,11.87,12.16,11.44,11.60,548823,0
19-Aug-16,11.56,12.47,11.52,12.24,744650,0
26-Aug-16,12.15,12.73,11.79,12.37,670485,0
2-Sep-16,12.29,13.09,12.16,12.42,785113,0
9-Sep-16,12.53,13.38,12.32,12.68,824309,0
14-Sep-16,12.31,12.47,11.91,12.00,406821,0
23-Sep-16,12.05,12.26,11.94,12.00,350122,0
30-Sep-16,11.97,12.19,11.67,12.17,384312,0
14-Oct-16,12.17,12.88,12.16,12.69,514895,0
21-Oct-16,12.64,15.47,12.31,14.91,1909653,1
28-Oct-16,15.66,16.35,13.84,13.89,4017897,-1
4-Nov-16,13.85,14.05,13.31,13.65,1624307,0
11-Nov-16,13.50,14.04,13.36,13.72,1178285,0
18-Nov-16,13.69,14.25,13.13,13.18,1474956,0
25-Nov-16,13.18,13.46,12.96,13.38,787999,0
2-Dec-16,13.48,13.55,12.66,12.66,742733,0
9-Dec-16,12.64,12.78,12.17,12.23,473097,0
