Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,6.44,6.44,4.95,5.32,1121360,0
15-Jan-16,5.22,5.44,4.95,5.09,1067799,0
22-Jan-16,4.99,5.32,4.98,5.09,821042,0
29-Jan-16,5.13,5.24,4.36,4.52,827052,0
5-Feb-16,4.52,4.71,4.37,4.61,588180,0
19-Feb-16,4.44,4.89,4.42,4.79,787818,0
26-Feb-16,4.84,4.99,4.47,4.60,1047309,0
4-Mar-16,4.56,5.23,4.24,4.71,1444473,0
11-Mar-16,4.75,4.93,4.56,4.80,956817,0
18-Mar-16,4.88,4.96,4.61,4.90,1156484,0
25-Mar-16,4.95,5.03,4.87,4.93,1137108,0
1-Apr-16,4.94,4.97,4.69,4.83,929509,0
8-Apr-16,4.83,5.15,4.81,4.88,998610,0
15-Apr-16,4.92,5.14,4.88,5.04,1047163,0
22-Apr-16,5.01,5.04,4.64,4.71,849805,0
29-Apr-16,4.71,4.73,4.55,4.65,483609,0
6-May-16,4.64,4.76,4.58,4.60,513376,0
13-May-16,4.59,4.59,4.27,4.34,409470,0
20-May-16,4.33,4.44,4.27,4.37,337784,0
27-May-16,4.37,4.44,4.28,4.33,329698,0
3-Jun-16,4.31,4.90,4.28,4.90,651523,0
8-Jun-16,4.95,5.02,4.73,4.79,958469,0
17-Jun-16,4.72,4.92,4.41,4.65,879728,0
24-Jun-16,4.66,4.76,4.50,4.57,551791,0
1-Jul-16,4.53,4.81,4.51,4.71,638013,0
8-Jul-16,4.66,4.80,4.66,4.71,697766,0
15-Jul-16,4.71,4.88,4.67,4.79,911936,0
22-Jul-16,4.78,4.78,4.63,4.64,466180,0
29-Jul-16,4.65,4.82,4.48,4.54,756313,-1
5-Aug-16,4.52,4.57,4.38,4.50,378835,0
12-Aug-16,4.52,4.72,4.47,4.67,551008,0
19-Aug-16,4.66,5.14,4.64,4.82,1369568,1
26-Aug-16,4.80,4.91,4.70,4.83,705265,0
2-Sep-16,4.80,4.82,4.67,4.72,547941,0
9-Sep-16,4.74,4.87,4.70,4.76,473410,0
14-Sep-16,4.70,4.84,4.66,4.81,347092,0
23-Sep-16,4.80,4.85,4.73,4.74,421828,0
30-Sep-16,4.73,4.75,4.62,4.69,304626,0
14-Oct-16,4.70,5.04,4.68,4.79,668894,0
21-Oct-16,4.77,4.83,4.72,4.75,426262,0
28-Oct-16,4.75,4.83,4.73,4.74,414248,0
4-Nov-16,4.74,4.81,4.70,4.72,373275,0
11-Nov-16,4.73,4.85,4.67,4.83,726794,0
18-Nov-16,4.81,4.95,4.80,4.82,1038006,0
25-Nov-16,4.81,5.55,4.80,5.26,2806894,0
2-Dec-16,5.27,5.35,4.94,5.12,1384419,0
9-Dec-16,5.06,5.37,5.04,5.14,1726493,0
16-Dec-16,5.17,5.29,4.90,5.23,1333910,0
23-Dec-16,5.18,5.52,5.18,5.23,1342870,0
30-Dec-16,5.24,5.46,5.02,5.46,1003055,0
6-Jan-17,5.46,5.70,5.38,5.45,1137284,0
13-Jan-17,5.45,5.69,5.32,5.33,782635,0
20-Jan-17,5.30,5.30,4.84,5.10,544166,0
26-Jan-17,5.10,5.21,5.09,5.17,269023,0
3-Feb-17,5.15,5.23,5.12,5.13,76263,0
10-Feb-17,5.13,5.23,5.01,5.16,842953,0
17-Feb-17,5.14,5.45,5.14,5.26,891090,0
24-Feb-17,5.24,5.40,5.23,5.31,664407,0
3-Mar-17,5.30,5.64,5.13,5.45,1307530,0
10-Mar-17,5.47,5.74,5.46,5.53,1056608,0
17-Mar-17,5.57,5.70,5.46,5.58,762214,0
24-Mar-17,5.55,5.58,5.16,5.22,1017621,0
31-Mar-17,5.38,5.42,5.17,5.18,781081,0
7-Apr-17,5.18,5.39,5.17,5.31,383833,0
14-Apr-17,5.34,5.40,5.17,5.26,579744,0
21-Apr-17,5.24,5.25,4.93,5.00,551124,0
28-Apr-17,5.00,5.07,4.76,5.05,579102,0
5-May-17,5.05,5.10,4.97,5.06,412542,0
12-May-17,5.06,5.08,4.76,4.93,468648,0
19-May-17,4.93,5.11,4.90,5.07,349379,0
26-May-17,5.06,5.09,4.82,4.90,401492,0
2-Jun-17,4.93,4.96,4.58,4.71,305124,0
9-Jun-17,4.71,4.84,4.66,4.81,305452,0
16-Jun-17,4.76,4.91,4.75,4.86,260397,0
23-Jun-17,4.85,4.94,4.59,4.82,310793,0
30-Jun-17,4.83,4.90,4.75,4.80,462652,0
7-Jul-17,4.80,4.98,4.79,4.98,495569,0
14-Jul-17,4.98,5.05,4.84,4.96,655510,0
21-Jul-17,4.96,5.05,4.70,4.93,795364,0
28-Jul-17,4.93,5.39,4.93,5.17,1714149,0
4-Aug-17,5.17,5.75,5.13,5.75,2113629,0
11-Aug-17,5.85,6.16,5.61,5.64,3889056,0
18-Aug-17,5.67,5.74,5.49,5.53,1667582,0
25-Aug-17,5.54,5.75,5.32,5.44,1219557,0
1-Sep-17,5.48,5.78,5.47,5.76,1600812,0
8-Sep-17,5.76,5.89,5.44,5.50,1217395,-1
15-Sep-17,5.50,5.57,5.35,5.50,1091914,0
22-Sep-17,5.50,5.64,5.23,5.26,1043090,0
29-Sep-17,5.23,5.32,5.22,5.32,419560,0
13-Oct-17,5.39,5.48,5.31,5.38,488475,0
20-Oct-17,5.38,5.44,5.15,5.23,548467,0
27-Oct-17,5.22,5.31,5.16,5.21,423966,0
3-Nov-17,5.21,5.21,4.85,4.89,539609,0
10-Nov-17,4.89,5.03,4.83,4.99,333001,0
17-Nov-17,5.01,5.02,4.71,4.74,422606,0
24-Nov-17,4.72,4.83,4.60,4.71,289093,0
1-Dec-17,4.71,5.24,4.69,5.10,1030408,0
8-Dec-17,5.07,5.34,4.98,5.27,1016009,0
15-Dec-17,5.26,5.30,5.03,5.21,781561,0
22-Dec-17,5.20,5.26,4.91,4.98,580467,0
29-Dec-17,5.02,5.03,4.83,4.88,401199,0
5-Jan-18,4.88,5.17,4.87,5.13,604411,0
12-Jan-18,5.12,5.21,4.99,5.01,528129,0
19-Jan-18,5.01,5.12,4.88,5.09,650536,0
26-Jan-18,5.08,5.17,5.02,5.03,593603,0
2-Feb-18,4.99,5.05,4.71,4.78,488141,0
9-Feb-18,4.75,4.84,4.60,4.65,418654,0
14-Feb-18,4.67,4.85,4.66,4.77,190421,0
23-Feb-18,4.80,4.90,4.80,4.87,85108,0
2-Mar-18,4.87,5.15,4.86,5.09,442022,0
9-Mar-18,5.12,5.15,4.99,5.04,500237,0
16-Mar-18,5.04,5.25,4.98,5.00,603522,0
23-Mar-18,5.00,5.03,4.66,4.72,466551,0
30-Mar-18,4.72,4.90,4.63,4.90,413164,0
4-Apr-18,4.90,4.95,4.79,4.80,197076,0
13-Apr-18,4.80,4.86,4.71,4.73,238874,0
20-Apr-18,4.73,4.83,4.68,4.70,234935,0
27-Apr-18,4.71,4.78,4.63,4.67,212208,0
4-May-18,4.66,4.70,4.61,4.66,165834,0
11-May-18,4.67,4.84,4.67,4.79,267021,0
18-May-18,4.80,5.04,4.70,4.94,579092,1
25-May-18,4.94,5.01,4.80,4.81,466180,0
1-Jun-18,4.80,4.86,4.65,4.68,294913,-1
8-Jun-18,4.69,4.78,4.68,4.71,192884,0
15-Jun-18,4.71,4.74,4.46,4.46,285062,0
22-Jun-18,4.43,4.43,4.02,4.25,300803,0
29-Jun-18,4.25,4.32,4.01,4.11,385807,0
6-Jul-18,4.10,4.10,3.70,3.82,451798,0
13-Jul-18,3.82,3.94,3.70,3.88,348841,0
20-Jul-18,3.88,3.97,3.84,3.93,224798,0
27-Jul-18,3.95,4.15,3.91,4.04,302223,0
3-Aug-18,4.07,4.28,3.96,4.11,425793,1
10-Aug-18,4.11,4.25,3.96,4.19,327304,0
17-Aug-18,4.17,4.25,4.03,4.07,209599,0
24-Aug-18,4.06,4.21,3.96,4.15,239005,0
31-Aug-18,4.15,4.46,4.14,4.25,496348,0
7-Sep-18,4.22,4.39,4.18,4.30,424920,0
14-Sep-18,4.27,4.29,4.15,4.17,172562,0
21-Sep-18,4.17,4.27,4.14,4.24,226201,0
28-Sep-18,4.22,4.39,4.21,4.36,248208,0
12-Oct-18,4.32,4.34,3.96,4.08,313789,-1
19-Oct-18,4.08,4.20,3.90,4.03,209044,0
26-Oct-18,4.07,4.21,4.01,4.10,246795,0
2-Nov-18,4.10,4.13,3.84,4.05,535050,0
9-Nov-18,4.02,4.06,3.90,3.96,309410,0
16-Nov-18,3.95,4.23,3.94,4.16,503356,1
23-Nov-18,4.16,4.22,3.96,3.99,389841,-1
