Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,5.73,5.77,4.46,4.88,6007971,0
14-Jan-16,4.71,4.80,3.99,4.44,6861669,0
29-Jan-16,4.31,4.39,3.66,3.95,5546463,0
5-Feb-16,3.90,4.12,3.72,3.96,5708179,0
19-Feb-16,3.78,4.29,3.75,4.23,5599893,0
26-Feb-16,4.28,4.48,3.81,3.96,5790691,0
4-Mar-16,3.93,4.27,3.69,4.18,6008249,0
11-Mar-16,4.22,4.28,3.96,4.07,3375146,0
18-Mar-16,4.11,4.46,4.08,4.37,6615619,0
25-Mar-16,4.53,4.83,4.48,4.56,13044945,0
1-Apr-16,4.56,4.63,4.36,4.48,6847579,0
8-Apr-16,4.49,4.64,4.33,4.41,4460778,0
15-Apr-16,4.56,4.82,4.48,4.66,6719388,0
22-Apr-16,4.62,4.63,4.26,4.38,4344172,0
29-Apr-16,4.30,4.38,4.23,4.27,2447677,0
6-May-16,4.28,4.40,4.17,4.17,2569001,0
13-May-16,4.13,4.15,4.01,4.03,2359748,0
20-May-16,4.03,4.13,3.97,4.06,1903765,0
27-May-16,4.06,4.09,3.90,3.95,1688612,0
3-Jun-16,3.94,4.26,3.89,4.19,4411782,0
8-Jun-16,4.19,4.21,4.07,4.10,1344496,0
17-Jun-16,4.05,4.06,3.84,3.95,2320824,0
24-Jun-16,3.96,4.16,3.84,3.92,3044633,0
1-Jul-16,3.90,4.09,3.90,4.05,3480457,0
8-Jul-16,3.99,4.20,3.99,4.15,4142743,0
15-Jul-16,4.15,4.36,4.11,4.27,5357158,1
22-Jul-16,4.25,4.25,4.13,4.15,2998218,0
29-Jul-16,4.13,4.22,3.97,4.03,2651530,-1
5-Aug-16,4.01,4.06,3.97,4.01,1566074,0
12-Aug-16,4.01,4.20,3.99,4.17,2835800,0
19-Aug-16,4.21,4.49,4.20,4.25,6888794,0
26-Aug-16,4.24,4.54,4.17,4.34,7077499,1
2-Sep-16,4.32,4.79,4.31,4.54,8103062,0
9-Sep-16,4.59,4.95,4.57,4.69,12535418,0
14-Sep-16,4.58,4.64,4.49,4.54,4143974,0
23-Sep-16,4.55,4.81,4.53,4.73,6786351,0
30-Sep-16,4.69,5.01,4.58,4.87,10864471,0
14-Oct-16,4.93,5.06,4.86,4.94,10704041,0
21-Oct-16,4.96,5.22,4.88,5.14,12156131,0
28-Oct-16,5.07,5.28,5.02,5.13,13156309,0
4-Nov-16,5.05,5.40,5.03,5.34,9912421,0
11-Nov-16,5.34,5.53,5.25,5.48,8353009,0
18-Nov-16,5.43,5.85,5.40,5.77,10859725,0
25-Nov-16,5.73,6.41,5.70,6.11,10843773,0
2-Dec-16,6.19,6.52,5.89,6.29,11728816,0
9-Dec-16,6.04,6.13,5.45,5.53,10521938,-1
16-Dec-16,5.54,5.54,5.11,5.26,6714307,0
23-Dec-16,5.26,5.32,5.11,5.11,3486754,0
30-Dec-16,5.05,5.18,4.98,5.10,2087643,0
6-Jan-17,5.10,5.25,5.10,5.23,2051688,0
13-Jan-17,5.23,5.34,5.03,5.05,2581354,0
20-Jan-17,5.04,5.05,4.75,4.99,2176513,0
26-Jan-17,4.98,5.02,4.96,4.99,1023421,0
17-Feb-17,5.14,5.49,5.10,5.28,4383952,0
24-Feb-17,5.17,5.37,5.15,5.32,8428700,1
3-Mar-17,5.28,5.37,5.09,5.12,4972541,-1
10-Mar-17,5.11,5.20,5.01,5.02,2977305,0
17-Mar-17,5.02,5.09,4.91,4.94,5207138,0
24-Mar-17,4.93,4.94,4.51,4.64,8566924,0
31-Mar-17,4.62,4.68,4.56,4.59,3627090,0
7-Apr-17,4.59,4.75,4.58,4.70,2999721,0
14-Apr-17,4.71,4.79,4.59,4.60,3817234,0
21-Apr-17,4.60,4.63,4.50,4.52,2690383,0
