Date,Open,High,Low,Close,Volume,BuySell
8-Jan-16,7.99,8.00,6.33,6.80,688126,0
15-Jan-16,6.71,6.71,5.56,5.63,706862,0
22-Jan-16,5.63,6.60,5.54,6.60,897275,0
29-Jan-16,6.83,6.86,5.80,6.62,1156564,0
5-Feb-16,6.64,6.86,6.50,6.53,667632,0
19-Feb-16,6.23,6.86,6.17,6.59,573685,0
26-Feb-16,6.70,7.00,5.86,6.08,721002,0
4-Mar-16,6.06,6.40,5.63,6.04,560095,0
11-Mar-16,6.04,6.31,5.90,6.09,404443,0
18-Mar-16,6.17,6.44,6.01,6.41,495719,0
25-Mar-16,6.47,6.61,6.31,6.44,595500,0
1-Apr-16,6.42,6.83,6.17,6.69,844795,0
8-Apr-16,6.76,6.89,6.48,6.56,522341,0
15-Apr-16,6.59,6.93,6.55,6.81,579657,0
22-Apr-16,6.73,6.85,6.28,6.39,449353,0
29-Apr-16,6.39,6.65,6.19,6.40,284319,0
6-May-16,6.41,7.10,6.34,6.57,598548,0
13-May-16,6.48,6.57,6.06,6.25,307356,0
20-May-16,6.22,6.36,6.01,6.09,241681,0
27-May-16,6.10,6.19,5.92,6.05,206039,0
3-Jun-16,6.04,6.37,5.99,6.30,295072,0
8-Jun-16,6.31,6.50,6.24,6.32,205384,0
17-Jun-16,6.21,6.40,6.03,6.29,305709,0
24-Jun-16,6.33,7.77,6.21,7.36,1873377,1
1-Jul-16,7.25,8.24,7.21,7.40,1348712,0
8-Jul-16,7.33,7.50,7.23,7.28,773475,0
15-Jul-16,7.28,7.58,7.19,7.35,768312,0
22-Jul-16,7.30,7.38,7.14,7.32,419289,0
29-Jul-16,7.51,7.74,6.89,6.99,859562,-1
5-Aug-16,6.99,7.18,6.72,7.07,332787,0
12-Aug-16,7.01,7.39,6.91,7.10,442296,0
19-Aug-16,7.14,7.79,7.14,7.50,1082727,1
26-Aug-16,7.50,7.53,7.12,7.24,395838,-1
2-Sep-16,7.26,7.30,7.00,7.01,344761,0
9-Sep-16,7.02,7.20,7.00,7.07,318079,0
14-Sep-16,6.95,6.98,6.78,6.81,199604,0
23-Sep-16,6.81,6.98,6.81,6.92,181481,0
30-Sep-16,6.93,6.97,6.75,6.86,207499,0
14-Oct-16,6.86,7.05,6.85,6.97,307111,0
21-Oct-16,6.99,7.02,6.89,6.95,278878,0
28-Oct-16,6.97,7.34,6.94,7.01,558028,0
4-Nov-16,6.97,7.23,6.97,7.08,543401,0
11-Nov-16,7.09,7.10,6.89,7.03,336843,0
18-Nov-16,7.04,7.61,7.02,7.35,890925,1
25-Nov-16,7.80,8.32,7.35,7.57,1670395,0
2-Dec-16,7.56,7.86,7.13,7.18,713056,0
9-Dec-16,7.09,7.27,7.03,7.04,374560,-1
16-Dec-16,7.04,7.09,6.51,6.75,405159,0
23-Dec-16,6.74,6.79,6.60,6.62,290536,0
30-Dec-16,6.62,7.06,6.44,6.97,386349,0
6-Jan-17,6.97,7.04,6.91,6.93,187624,0
13-Jan-17,6.95,7.02,6.84,6.93,315973,0
20-Jan-17,6.90,6.93,6.37,6.61,238181,0
26-Jan-17,6.60,6.86,6.59,6.78,137999,0
3-Feb-17,6.81,6.83,6.69,6.79,45127,0
